origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LEMG,8569,B738,2022-09-17T16:29:30.000+02:00,20220901_20220930,false,""
EHAM,EGPF,4307,B739,2022-09-17T16:31:36.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,4964,A319,2022-09-17T16:32:13.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3682,E75L,2022-09-17T16:32:19.000+02:00,20220901_20220930,false,""
EHAM,ENBR,5167,B738,2022-09-17T16:34:13.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4175,E190,2022-09-17T16:35:20.000+02:00,20220901_20220930,false,""
EHAM,EPKK,5343,E190,2022-09-17T16:37:38.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2468,B737,2022-09-17T16:44:08.000+02:00,20220901_20220930,false,""
EHAM,EPGD,4733,E75L,2022-09-17T16:45:00.000+02:00,20220901_20220930,false,""
EHAM,LDZE,4581,B738,2022-09-17T16:49:38.000+02:00,20220901_20220930,false,""
EHAM,EDDS,2944,E75L,2022-09-17T16:51:47.000+02:00,20220901_20220930,false,""
EHAM,EDDC,3455,E75L,2022-09-17T16:56:31.000+02:00,20220901_20220930,false,""
EHAM,LEPA,6867,A319,2022-09-17T16:59:30.000+02:00,20220901_20220930,false,""
EHAM,EGAC,4362,E190,2022-09-17T17:01:07.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3772,B738,2022-09-17T17:03:07.000+02:00,20220901_20220930,false,""
EHEH,LEIB,9324,B738,2022-09-17T17:09:05.000+02:00,20220901_20220930,false,""
EHBK,LGRP,10809,B738,2022-09-17T17:10:13.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9145,E190,2022-09-17T17:12:24.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2642,A306,2022-09-17T17:12:42.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1534,E190,2022-09-17T17:16:21.000+02:00,20220901_20220930,false,""
EHAM,LEIB,9286,A320,2022-09-17T17:18:12.000+02:00,20220901_20220930,false,""
EHEH,LAGJ,6485,A321,2022-09-17T17:18:40.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7539,E75L,2022-09-17T17:21:02.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2573,A319,2022-09-17T17:22:54.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3336,B738,2022-09-17T17:24:52.000+02:00,20220901_20220930,false,""
EHEH,EGSS,2722,B738,2022-09-17T17:26:00.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3683,B738,2022-09-17T17:31:43.000+02:00,20220901_20220930,false,""
EHAM,LEMG,8621,B738,2022-09-17T17:33:46.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3957,B738,2022-09-17T17:35:10.000+02:00,20220901_20220930,false,""
EHAM,EGHI,3364,E190,2022-09-17T17:36:00.000+02:00,20220901_20220930,false,""
EHAM,LEAL,7263,B738,2022-09-17T17:36:01.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2915,B737,2022-09-17T17:41:22.000+02:00,20220901_20220930,false,""
EHEH,LEAL,7509,B738,2022-09-17T17:41:34.000+02:00,20220901_20220930,false,""
EHAM,LHBP,6174,E75L,2022-09-17T17:42:15.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5629,E75L,2022-09-17T17:48:26.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9684,B738,2022-09-17T17:52:30.000+02:00,20220901_20220930,false,""
EHAM,LIML,3866,B739,2022-09-17T17:54:25.000+02:00,20220901_20220930,false,""
EHAM,LEIB,8376,E190,2022-09-17T17:55:43.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3413,A319,2022-09-17T18:03:00.000+02:00,20220901_20220930,false,""
EHAM,EGGD,3327,A319,2022-09-17T18:04:31.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4049,B738,2022-09-17T18:06:21.000+02:00,20220901_20220930,false,""
EHAM,EGBB,3595,DH8D,2022-09-17T18:10:15.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3624,E190,2022-09-17T18:21:20.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5849,B739,2022-09-17T18:26:21.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4934,B738,2022-09-17T18:30:45.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9653,A20N,2022-09-17T18:36:06.000+02:00,20220901_20220930,false,""
EHBK,EGPH,5314,B738,2022-09-17T18:42:37.000+02:00,20220901_20220930,false,""
EHEH,LHBP,5435,A320,2022-09-17T18:44:40.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2437,E190,2022-09-17T18:44:48.000+02:00,20220901_20220930,false,""
EHRD,LDPM,5021,B737,2022-09-17T18:48:06.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2467,CRJ9,2022-09-17T18:52:13.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5314,E195,2022-09-17T18:55:54.000+02:00,20220901_20220930,false,""
EHRD,LEGE,5488,B737,2022-09-17T18:56:10.000+02:00,20220901_20220930,false,""
EHAM,LIRP,4517,A319,2022-09-17T18:58:24.000+02:00,20220901_20220930,false,""
EHRD,LIRZ,5053,B737,2022-09-17T19:01:15.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8451,B738,2022-09-17T19:07:05.000+02:00,20220901_20220930,false,""
EHEH,LEBL,5399,B738,2022-09-17T19:11:00.000+02:00,20220901_20220930,false,""
EHAM,EGFF,3149,E190,2022-09-17T19:11:16.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2395,B738,2022-09-17T19:15:30.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7044,A333,2022-09-17T19:23:33.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5896,A320,2022-09-17T19:29:07.000+02:00,20220901_20220930,false,""
EHAM,LPFR,10214,B738,2022-09-17T19:32:12.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5830,B738,2022-09-17T19:38:08.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7401,B738,2022-09-17T19:39:40.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3893,A319,2022-09-17T19:41:02.000+02:00,20220901_20220930,false,""
EHAM,LIRP,4620,B737,2022-09-17T19:44:24.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4303,B738,2022-09-17T19:45:53.000+02:00,20220901_20220930,false,""
EHRD,LPFR,9903,B738,2022-09-17T19:46:26.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2685,B737,2022-09-17T19:51:53.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2799,B763,2022-09-17T19:59:48.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2556,B738,2022-09-17T20:02:34.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2722,A320,2022-09-17T20:13:32.000+02:00,20220901_20220930,false,""
EHAM,ESSA,6087,CRJ9,2022-09-17T20:20:50.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2245,A319,2022-09-17T20:22:04.000+02:00,20220901_20220930,false,""
EHRD,LEMG,8508,B737,2022-09-17T20:26:24.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9539,A20N,2022-09-17T20:26:45.000+02:00,20220901_20220930,false,""
EHEH,LEBL,6117,B738,2022-09-17T20:27:54.000+02:00,20220901_20220930,false,""
EHAM,LIML,4246,A319,2022-09-17T20:31:47.000+02:00,20220901_20220930,false,""
EHAM,LFML,5188,E190,2022-09-17T20:45:44.000+02:00,20220901_20220930,false,""
EHAM,EDDV,2573,E75L,2022-09-17T21:07:41.000+02:00,20220901_20220930,false,""
EHAM,ELLX,1855,E75L,2022-09-17T21:11:24.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6731,E190,2022-09-17T21:16:37.000+02:00,20220901_20220930,false,""
EHAM,EPKK,5385,E190,2022-09-17T21:18:19.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7258,B738,2022-09-17T21:24:06.000+02:00,20220901_20220930,false,""
EHAM,ENGM,5102,E190,2022-09-17T21:25:13.000+02:00,20220901_20220930,false,""
EHAM,LEZG,6469,B763,2022-09-17T21:26:09.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9843,B738,2022-09-17T21:27:18.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4234,B738,2022-09-17T21:29:09.000+02:00,20220901_20220930,false,""
EHAM,EDDN,3315,E75L,2022-09-17T21:34:53.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8120,B738,2022-09-17T21:38:31.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5003,B738,2022-09-17T21:39:40.000+02:00,20220901_20220930,false,""
EHAM,LSZM,2752,E75L,2022-09-17T21:40:43.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2678,B738,2022-09-17T21:43:00.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7035,B738,2022-09-17T21:46:14.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5535,B738,2022-09-17T21:47:08.000+02:00,20220901_20220930,false,""
EHAM,LIMA,4320,E75L,2022-09-17T21:49:51.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3473,B738,2022-09-17T21:51:42.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,4689,E190,2022-09-17T21:54:08.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2416,E190,2022-09-17T21:58:51.000+02:00,20220901_20220930,false,""
EHAM,EDDW,2051,E75L,2022-09-17T22:06:37.000+02:00,20220901_20220930,false,""
EHRD,LEAL,7638,B738,2022-09-17T22:07:32.000+02:00,20220901_20220930,false,""
EHAM,ENCN,3675,E75L,2022-09-17T22:08:22.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4314,E190,2022-09-17T22:12:04.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9508,B738,2022-09-17T22:13:01.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1256,E190,2022-09-17T22:16:33.000+02:00,20220901_20220930,false,""
EHAM,LFBO,5142,E190,2022-09-17T22:18:05.000+02:00,20220901_20220930,false,""
EHAM,EGSH,1676,E190,2022-09-17T22:19:43.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3579,B738,2022-09-17T22:20:30.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2855,A319,2022-09-17T22:25:00.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3512,B738,2022-09-17T22:27:30.000+02:00,20220901_20220930,false,""
EHEH,EGSS,2649,B738,2022-09-17T22:29:01.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5943,B738,2022-09-17T22:29:12.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4400,E190,2022-09-17T22:31:07.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3623,E190,2022-09-17T22:38:00.000+02:00,20220901_20220930,false,""
EHAM,LHBP,6196,B738,2022-09-17T22:38:30.000+02:00,20220901_20220930,false,""
EHAM,EGNM,3119,E75L,2022-09-17T22:42:54.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3093,A319,2022-09-17T22:48:48.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4166,B738,2022-09-17T22:52:48.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3272,B738,2022-09-17T22:54:46.000+02:00,20220901_20220930,false,""
EHAM,EGNJ,2610,E75L,2022-09-17T22:55:39.000+02:00,20220901_20220930,false,""
EHAM,LIPZ,4370,B737,2022-09-17T23:07:23.000+02:00,20220901_20220930,false,""
EHAM,EGGD,3273,E190,2022-09-17T23:10:01.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2477,E190,2022-09-17T23:11:45.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2911,B737,2022-09-17T23:19:12.000+02:00,20220901_20220930,false,""
EHAM,LDZK,4773,B737,2022-09-17T23:20:40.000+02:00,20220901_20220930,false,""
EHAM,EPGD,4896,E75L,2022-09-17T23:24:02.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2853,A320,2022-09-17T23:36:39.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2812,B738,2022-09-17T23:38:40.000+02:00,20220901_20220930,false,""
EHAM,LIML,4158,E190,2022-09-17T23:41:51.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3040,B739,2022-09-17T23:47:41.000+02:00,20220901_20220930,false,""
EHAM,LROP,7969,B738,2022-09-17T23:54:45.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4282,B738,2022-09-17T23:56:25.000+02:00,20220901_20220930,false,""
EHAM,EGPF,4107,B738,2022-09-17T23:58:01.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3255,B738,2022-09-18T00:07:04.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3829,B738,2022-09-18T00:31:23.000+02:00,20220901_20220930,false,""
EHAM,LGKO,10784,B738,2022-09-18T05:26:09.000+02:00,20220901_20220930,false,""
EHAM,LILQ,4318,B737,2022-09-18T05:59:25.000+02:00,20220901_20220930,false,""
EHAM,LEMH,6786,B738,2022-09-18T06:12:06.000+02:00,20220901_20220930,false,""
EHAM,LEIB,7330,B738,2022-09-18T06:20:13.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6642,B737,2022-09-18T06:29:11.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8263,B738,2022-09-18T06:35:35.000+02:00,20220901_20220930,false,""
EHAM,LGRP,10921,B738,2022-09-18T07:02:14.000+02:00,20220901_20220930,false,""
EHRD,LEIB,7811,B737,2022-09-18T07:03:33.000+02:00,20220901_20220930,false,""
EHAM,LPFR,10656,B737,2022-09-18T07:05:10.000+02:00,20220901_20220930,false,""
EHAM,LICZ,7581,B738,2022-09-18T07:11:03.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1484,E190,2022-09-18T07:15:22.000+02:00,20220901_20220930,false,""
EHAM,LEPA,7416,B738,2022-09-18T07:17:53.000+02:00,20220901_20220930,false,""
EHEH,LEAL,8496,B738,2022-09-18T07:19:16.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7625,E75L,2022-09-18T07:21:54.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5598,B738,2022-09-18T07:24:38.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4880,B738,2022-09-18T07:29:19.000+02:00,20220901_20220930,false,""
EHAM,LGKO,10158,B738,2022-09-18T07:33:05.000+02:00,20220901_20220930,false,""
EHAM,LOWI,3964,B738,2022-09-18T07:34:49.000+02:00,20220901_20220930,false,""
EHAM,LEPA,7700,A319,2022-09-18T07:40:08.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9572,A320,2022-09-18T07:44:17.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3247,B738,2022-09-18T07:45:20.000+02:00,20220901_20220930,false,""
EHEH,LGRP,10808,B738,2022-09-18T07:46:21.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2507,A320,2022-09-18T07:46:24.000+02:00,20220901_20220930,false,""
EHAM,LEMD,8030,B739,2022-09-18T07:49:08.000+02:00,20220901_20220930,false,""
EHAM,EGSS,2291,A319,2022-09-18T07:50:46.000+02:00,20220901_20220930,false,""
EHAM,LEAL,7767,A320,2022-09-18T07:51:48.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1520,E75L,2022-09-18T07:52:33.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2440,E75L,2022-09-18T07:54:47.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2661,B737,2022-09-18T07:56:48.000+02:00,20220901_20220930,false,""
EHEH,LGKO,9977,B738,2022-09-18T07:59:23.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7343,A320,2022-09-18T08:00:04.000+02:00,20220901_20220930,false,""
EHRD,LPFR,10095,B738,2022-09-18T08:00:08.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5000,E195,2022-09-18T08:04:39.000+02:00,20220901_20220930,false,""
EHBK,LROP,7692,A318,2022-09-18T08:05:26.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3537,B738,2022-09-18T08:10:26.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4267,E190,2022-09-18T08:13:48.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6097,E190,2022-09-18T08:14:40.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3606,E190,2022-09-18T08:15:47.000+02:00,20220901_20220930,false,""
EHAM,LKPR,4363,A319,2022-09-18T08:18:09.000+02:00,20220901_20220930,false,""
EHAM,ESGG,4118,E75L,2022-09-18T08:20:36.000+02:00,20220901_20220930,false,""
EHEH,LEZL,8845,B738,2022-09-18T08:29:33.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2842,A319,2022-09-18T08:29:37.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2654,B739,2022-09-18T08:31:44.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2841,B738,2022-09-18T08:35:13.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4107,E190,2022-09-18T08:42:27.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3093,E75L,2022-09-18T08:48:56.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6222,B738,2022-09-18T08:51:08.000+02:00,20220901_20220930,false,""
EHAM,LIMJ,4468,E75L,2022-09-18T08:55:46.000+02:00,20220901_20220930,false,""
EHAM,ENBR,4758,B737,2022-09-18T09:04:08.000+02:00,20220901_20220930,false,""
EHAM,EDDW,2066,E75L,2022-09-18T09:10:48.000+02:00,20220901_20220930,false,""
EHAM,LFHC,3442,E190,2022-09-18T09:20:32.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2742,E75L,2022-09-18T09:21:47.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5961,A320,2022-09-18T09:22:38.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,4754,E190,2022-09-18T09:27:42.000+02:00,20220901_20220930,false,""
EHEH,LBWV,8011,A320,2022-09-18T09:28:13.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2720,E75L,2022-09-18T09:28:24.000+02:00,20220901_20220930,false,""
EHAM,EGNV,3112,E75L,2022-09-18T09:30:05.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3951,A320,2022-09-18T09:32:38.000+02:00,20220901_20220930,false,""
EHAM,EBMB,1205,B738,2022-09-18T09:34:21.000+02:00,20220901_20220930,false,""
EHAM,ELLX,1920,E190,2022-09-18T09:35:12.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8055,B737,2022-09-18T09:37:08.000+02:00,20220901_20220930,false,""
EHAM,LHBP,5578,B738,2022-09-18T09:39:47.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8136,B738,2022-09-18T09:42:19.000+02:00,20220901_20220930,false,""
EHAM,LOWG,4763,E75L,2022-09-18T09:47:54.000+02:00,20220901_20220930,false,""
EHAM,EGPE,4932,E190,2022-09-18T09:50:43.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7013,B738,2022-09-18T09:52:25.000+02:00,20220901_20220930,false,""
EHAM,LROP,7954,B739,2022-09-18T09:53:45.000+02:00,20220901_20220930,false,""
EHAM,EGNM,2886,B737,2022-09-18T09:54:30.000+02:00,20220901_20220930,false,""
EHAM,EDDV,2473,E190,2022-09-18T09:54:45.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2396,A321,2022-09-18T09:58:42.000+02:00,20220901_20220930,false,""
EHAM,EGPF,4157,E190,2022-09-18T10:00:04.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2622,A319,2022-09-18T10:01:43.000+02:00,20220901_20220930,false,""
EHAM,EGNJ,2663,E75L,2022-09-18T10:03:04.000+02:00,20220901_20220930,false,""
EHAM,EPGD,4692,E190,2022-09-18T10:04:17.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4166,E190,2022-09-18T10:05:30.000+02:00,20220901_20220930,false,""
EHAM,LIMA,4261,E75L,2022-09-18T10:05:51.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2805,B738,2022-09-18T10:07:43.000+02:00,20220901_20220930,false,""
EHEH,LFML,4683,B738,2022-09-18T10:11:48.000+02:00,20220901_20220930,false,""
EHAM,LGTS,8264,B738,2022-09-18T10:15:45.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4329,B738,2022-09-18T10:16:09.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3608,A320,2022-09-18T10:16:48.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4768,A320,2022-09-18T10:20:01.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3971,B738,2022-09-18T10:20:18.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3054,A320,2022-09-18T10:21:32.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5081,E190,2022-09-18T10:21:36.000+02:00,20220901_20220930,false,""
EHAM,EDDN,3119,E190,2022-09-18T10:24:19.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6373,E190,2022-09-18T10:29:00.000+02:00,20220901_20220930,false,""
EHAM,EHEH,965,B738,2022-09-18T10:32:23.000+02:00,20220901_20220930,false,""
EHAM,LFMN,4958,B738,2022-09-18T10:36:35.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3278,A319,2022-09-18T10:36:49.000+02:00,20220901_20220930,false,""
EHAM,EFTP,7421,BCS3,2022-09-18T10:48:48.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4661,A320,2022-09-18T10:50:16.000+02:00,20220901_20220930,false,""
EHEH,LPPR,8032,B738,2022-09-18T10:50:37.000+02:00,20220901_20220930,false,""
EHAM,ENCN,3657,E190,2022-09-18T10:51:14.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6540,A319,2022-09-18T10:51:53.000+02:00,20220901_20220930,false,""
EHAM,EGCC,2891,B738,2022-09-18T10:53:13.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4076,B738,2022-09-18T10:54:00.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2822,B739,2022-09-18T10:57:09.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2278,B744,2022-09-18T11:04:53.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2733,A320,2022-09-18T11:07:21.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6145,B738,2022-09-18T11:15:16.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4187,A319,2022-09-18T11:16:01.000+02:00,20220901_20220930,false,""
EHEH,LYBE,6145,A321,2022-09-18T11:17:03.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2879,DH8D,2022-09-18T11:17:21.000+02:00,20220901_20220930,false,""
EHEH,LEIB,7596,B738,2022-09-18T11:23:20.000+02:00,20220901_20220930,false,""
EHAM,LHBP,5418,B737,2022-09-18T11:24:02.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5888,CRJ9,2022-09-18T11:26:11.000+02:00,20220901_20220930,false,""
EHEH,LPFR,9815,B738,2022-09-18T11:41:33.000+02:00,20220901_20220930,false,""
EHAM,LDZE,4724,A319,2022-09-18T11:43:46.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5727,B738,2022-09-18T11:44:22.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5073,B738,2022-09-18T11:45:41.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6115,A320,2022-09-18T11:46:31.000+02:00,20220901_20220930,false,""
EHAM,EPMR,3904,E75L,2022-09-18T11:48:03.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1649,E190,2022-09-18T11:51:00.000+02:00,20220901_20220930,false,""
EHAM,LFMT,4665,E75L,2022-09-18T11:55:01.000+02:00,20220901_20220930,false,""
EHEH,LEIB,7593,B738,2022-09-18T11:59:38.000+02:00,20220901_20220930,false,""
EHAM,LEPA,6990,A320,2022-09-18T12:00:19.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3629,CRJ9,2022-09-18T12:03:00.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4271,E190,2022-09-18T12:04:15.000+02:00,20220901_20220930,false,""
EHAM,EDDP,3009,A306,2022-09-18T12:06:07.000+02:00,20220901_20220930,false,""
EHAM,LIML,4431,A319,2022-09-18T12:08:33.000+02:00,20220901_20220930,false,""
EHAM,LIBD,7032,B737,2022-09-18T12:17:30.000+02:00,20220901_20220930,false,""
EHAM,ENBR,5075,E190,2022-09-18T12:17:42.000+02:00,20220901_20220930,false,""
EHAM,EPPO,4390,E75L,2022-09-18T12:27:19.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4989,E190,2022-09-18T12:28:00.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2706,A319,2022-09-18T12:32:23.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3618,E190,2022-09-18T12:35:23.000+02:00,20220901_20220930,false,""
EHEH,LDPL,4742,B738,2022-09-18T12:36:21.000+02:00,20220901_20220930,false,""
EHRD,LEBL,6076,B737,2022-09-18T12:40:13.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5906,A320,2022-09-18T12:44:00.000+02:00,20220901_20220930,false,""
EHEH,LDRG,4357,B738,2022-09-18T12:47:06.000+02:00,20220901_20220930,false,""
EHEH,LEPA,6795,B738,2022-09-18T12:50:35.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3538,E75L,2022-09-18T12:51:19.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2495,E190,2022-09-18T12:55:33.000+02:00,20220901_20220930,false,""
EHAM,EDDV,2256,E75L,2022-09-18T13:01:37.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7380,A321,2022-09-18T13:04:37.000+02:00,20220901_20220930,false,""
EHRD,EGPH,5228,B737,2022-09-18T13:07:12.000+02:00,20220901_20220930,false,""
EHAM,EGBB,3165,E190,2022-09-18T13:18:30.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9918,B738,2022-09-18T13:20:41.000+02:00,20220901_20220930,false,""
EHEH,LEPA,6754,B738,2022-09-18T13:24:55.000+02:00,20220901_20220930,false,""
EHAM,ENGM,5145,B737,2022-09-18T13:25:01.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9237,B738,2022-09-18T13:26:43.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3519,B738,2022-09-18T13:28:41.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2567,A319,2022-09-18T13:36:54.000+02:00,20220901_20220930,false,""
EHRD,LDPL,4577,B737,2022-09-18T13:37:39.000+02:00,20220901_20220930,false,""
EHEH,LGTS,7740,B738,2022-09-18T13:47:17.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3335,B738,2022-09-18T13:50:54.000+02:00,20220901_20220930,false,""
EHAM,LPPD,14501,B738,2022-09-18T13:57:00.000+02:00,20220901_20220930,false,""
EHRD,LEPA,7292,B738,2022-09-18T13:59:05.000+02:00,20220901_20220930,false,""
EHEH,LFMN,5241,B738,2022-09-18T14:01:00.000+02:00,20220901_20220930,false,""
EHAM,LIML,4205,E75L,2022-09-18T14:02:02.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2850,E75L,2022-09-18T14:05:44.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2353,E190,2022-09-18T14:07:05.000+02:00,20220901_20220930,false,""
EHAM,LEIB,7379,B738,2022-09-18T14:08:00.000+02:00,20220901_20220930,false,""
EHAM,LEPA,7143,E190,2022-09-18T14:08:49.000+02:00,20220901_20220930,false,""
