origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ENGM,5563,E75L,2020-09-02T12:04:15.000+02:00,20200901_20200930,true,""
EHAM,EGPE,4806,E75L,2020-09-02T12:06:40.000+02:00,20200901_20200930,true,""
EHAM,EICK,5157,E75L,2020-09-02T12:08:02.000+02:00,20200901_20200930,true,""
EHAM,LGAV,9550,A320,2020-09-02T12:09:31.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3830,E75L,2020-09-02T12:11:07.000+02:00,20200901_20200930,true,""
EHEH,EPMR,4088,A320,2020-09-02T12:15:45.000+02:00,20200901_20200930,true,""
EHAM,EDDC,3917,E75L,2020-09-02T12:22:21.000+02:00,20200901_20200930,true,""
EHRD,LIRZ,5763,B737,2020-09-02T12:26:16.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4201,E75L,2020-09-02T12:26:49.000+02:00,20200901_20200930,true,""
EHAM,LMML,9821,A320,2020-09-02T12:27:37.000+02:00,20200901_20200930,true,""
EHBK,LSZM,2496,A332,2020-09-02T12:29:21.000+02:00,20200901_20200930,true,""
EHAM,EGBB,3166,E75L,2020-09-02T12:31:03.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2802,B738,2020-09-02T12:33:17.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3796,B737,2020-09-02T12:33:41.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8554,B737,2020-09-02T12:35:14.000+02:00,20200901_20200930,true,""
EHAM,LOIR,4434,B737,2020-09-02T12:35:20.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3726,E75L,2020-09-02T12:36:48.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5802,B738,2020-09-02T12:38:45.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6269,A319,2020-09-02T12:56:03.000+02:00,20200901_20200930,true,""
EHAM,LEIB,7539,B738,2020-09-02T12:59:15.000+02:00,20200901_20200930,true,""
EHEH,EPGD,5119,A20N,2020-09-02T13:05:10.000+02:00,20200901_20200930,true,""
EHAM,LEAL,7248,A320,2020-09-02T13:14:39.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2303,E75L,2020-09-02T13:15:30.000+02:00,20200901_20200930,true,""
EHGG,LEPA,7271,B737,2020-09-02T13:27:17.000+02:00,20200901_20200930,true,""
EHEH,LPPR,7195,B738,2020-09-02T13:29:39.000+02:00,20200901_20200930,true,""
EHAM,LROP,8414,B737,2020-09-02T13:34:44.000+02:00,20200901_20200930,true,""
EHRD,LFIB,3808,B737,2020-09-02T13:39:15.000+02:00,20200901_20200930,true,""
EHAM,LFML,5365,CRJX,2020-09-02T13:40:31.000+02:00,20200901_20200930,true,""
EHEH,LIMC,4065,A320,2020-09-02T13:44:00.000+02:00,20200901_20200930,true,""
EHAM,LDZA,5379,E190,2020-09-02T13:47:02.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1455,E75L,2020-09-02T13:51:11.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5295,B77L,2020-09-02T14:05:35.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4558,A319,2020-09-02T14:15:03.000+02:00,20200901_20200930,true,""
EHAM,ENVA,6474,E190,2020-09-02T14:19:35.000+02:00,20200901_20200930,true,""
EHEH,LOWW,4756,A320,2020-09-02T14:21:08.000+02:00,20200901_20200930,true,""
EHEH,LOWW,4968,A321,2020-09-02T14:23:10.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5752,B737,2020-09-02T14:24:03.000+02:00,20200901_20200930,true,""
EHAM,LOWW,4999,B737,2020-09-02T14:26:34.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5892,B737,2020-09-02T14:35:15.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8324,A319,2020-09-02T14:38:12.000+02:00,20200901_20200930,true,""
EHAM,LFBO,5113,E75L,2020-09-02T14:39:11.000+02:00,20200901_20200930,true,""
EHAM,ESSA,6056,B737,2020-09-02T14:42:13.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4720,E75L,2020-09-02T14:42:19.000+02:00,20200901_20200930,true,""
EHAM,LIRF,5998,B738,2020-09-02T14:45:56.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4292,B738,2020-09-02T14:48:34.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2428,A319,2020-09-02T14:51:00.000+02:00,20200901_20200930,true,""
EHEH,EPKT,4982,A321,2020-09-02T14:53:11.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4509,B737,2020-09-02T14:53:38.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10251,B738,2020-09-02T14:58:30.000+02:00,20200901_20200930,true,""
EHEH,EPKK,5087,A321,2020-09-02T15:21:03.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3433,B738,2020-09-02T15:21:41.000+02:00,20200901_20200930,true,""
EHEH,EPMO,5652,B738,2020-09-02T15:33:07.000+02:00,20200901_20200930,true,""
EHAM,LEMG,8770,A20N,2020-09-02T15:41:38.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3651,B738,2020-09-02T15:47:49.000+02:00,20200901_20200930,true,""
EHBK,EHAM,1438,B738,2020-09-02T15:53:30.000+02:00,20200901_20200930,true,""
EHRD,LPFR,8680,B738,2020-09-02T15:55:17.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7087,B738,2020-09-02T16:02:12.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2266,B737,2020-09-02T16:03:08.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4239,E75L,2020-09-02T16:04:00.000+02:00,20200901_20200930,true,""
EHAM,EPGD,4829,E190,2020-09-02T16:04:52.000+02:00,20200901_20200930,true,""
EHRD,LEMG,8340,B738,2020-09-02T16:05:25.000+02:00,20200901_20200930,true,""
EHAM,LEMG,8603,B738,2020-09-02T16:10:57.000+02:00,20200901_20200930,true,""
EHEH,LEMG,8364,B738,2020-09-02T16:23:30.000+02:00,20200901_20200930,true,""
EHAM,LKPR,4061,E75L,2020-09-02T16:26:37.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3325,B737,2020-09-02T16:28:04.000+02:00,20200901_20200930,true,""
EHAM,EGSS,2655,A320,2020-09-02T16:32:29.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2540,B738,2020-09-02T16:33:55.000+02:00,20200901_20200930,true,""
EHAM,EGBB,3243,E75L,2020-09-02T16:35:52.000+02:00,20200901_20200930,true,""
EHEH,EGSS,2558,B738,2020-09-02T16:37:01.000+02:00,20200901_20200930,true,""
EHAM,EKYT,3867,E75L,2020-09-02T16:40:01.000+02:00,20200901_20200930,true,""
EHAM,EGGD,3411,E75L,2020-09-02T16:41:01.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8603,B738,2020-09-02T16:42:03.000+02:00,20200901_20200930,true,""
EHAM,EGHI,3269,E75L,2020-09-02T16:42:46.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2573,E75L,2020-09-02T16:45:33.000+02:00,20200901_20200930,true,""
EHAM,LGKO,11112,B738,2020-09-02T16:46:00.000+02:00,20200901_20200930,true,""
EHRD,LEAL,7138,B737,2020-09-02T16:47:13.000+02:00,20200901_20200930,true,""
EHAM,EDDL,1427,E75L,2020-09-02T16:52:10.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3626,B737,2020-09-02T16:56:01.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2522,E75L,2020-09-02T16:56:55.000+02:00,20200901_20200930,true,""
EHAM,EGSH,1779,E75L,2020-09-02T16:59:49.000+02:00,20200901_20200930,true,""
EHEH,LHBP,5568,A21N,2020-09-02T17:00:41.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3609,E75L,2020-09-02T17:01:01.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3039,A319,2020-09-02T17:04:01.000+02:00,20200901_20200930,true,""
EHAM,EGKR,3196,A319,2020-09-02T17:09:01.000+02:00,20200901_20200930,true,""
EHAM,LPFR,8984,B738,2020-09-02T17:16:02.000+02:00,20200901_20200930,true,""
EHAM,LSGG,4064,E75L,2020-09-02T17:18:32.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3586,E75L,2020-09-02T17:21:13.000+02:00,20200901_20200930,true,""
EHAM,EBLG,1613,B77L,2020-09-02T17:27:45.000+02:00,20200901_20200930,true,""
EHAM,LEZL,8068,B738,2020-09-02T17:41:24.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2659,B763,2020-09-02T17:50:38.000+02:00,20200901_20200930,true,""
EHAM,BIKF,10202,B738,2020-09-02T17:53:22.000+02:00,20200901_20200930,true,""
EHAM,ENGM,4985,B744,2020-09-02T17:56:02.000+02:00,20200901_20200930,true,""
EHBK,EHAM,1817,B738,2020-09-02T18:00:31.000+02:00,20200901_20200930,true,""
EHAM,LIBD,7311,B737,2020-09-02T18:16:42.000+02:00,20200901_20200930,true,""
EHAM,EYVI,6967,BCS3,2020-09-02T18:34:22.000+02:00,20200901_20200930,true,""
EHAM,LEAL,7309,B738,2020-09-02T18:36:14.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2555,A319,2020-09-02T18:39:00.000+02:00,20200901_20200930,true,""
EHAM,LEMD,6835,B738,2020-09-02T19:03:00.000+02:00,20200901_20200930,true,""
EHAM,EDDB,3602,A319,2020-09-02T19:05:06.000+02:00,20200901_20200930,true,""
EHRD,LEPA,6199,B737,2020-09-02T19:07:36.000+02:00,20200901_20200930,true,""
EHAM,LEMD,7144,A320,2020-09-02T19:11:46.000+02:00,20200901_20200930,true,""
EHAM,EGKK,2390,A320,2020-09-02T19:15:15.000+02:00,20200901_20200930,true,""
EHAM,EGGW,2429,A320,2020-09-02T19:37:12.000+02:00,20200901_20200930,true,""
EHBK,LEAL,7298,B738,2020-09-02T19:39:25.000+02:00,20200901_20200930,true,""
EHAM,LEIB,7031,A321,2020-09-02T19:43:46.000+02:00,20200901_20200930,true,""
EHAM,EPWA,5477,E75S,2020-09-02T19:54:46.000+02:00,20200901_20200930,true,""
EHAM,LOWW,5146,E195,2020-09-02T20:00:03.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2415,A320,2020-09-02T20:01:30.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3715,A20N,2020-09-02T20:16:30.000+02:00,20200901_20200930,true,""
EHAM,LSZH,4108,BCS1,2020-09-02T20:21:01.000+02:00,20200901_20200930,true,""
EHAM,LSZM,3385,E75L,2020-09-02T20:28:38.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2458,A321,2020-09-02T20:32:00.000+02:00,20200901_20200930,true,""
EHAM,LKPR,5864,AT75,2020-09-02T20:33:23.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2345,B738,2020-09-02T20:36:14.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4334,B738,2020-09-02T20:38:34.000+02:00,20200901_20200930,true,""
EHAM,EDDW,2102,E75L,2020-09-02T20:39:33.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4594,B738,2020-09-02T20:43:08.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5703,B737,2020-09-02T20:44:15.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3166,CRJ9,2020-09-02T20:45:11.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2500,E75L,2020-09-02T20:46:33.000+02:00,20200901_20200930,true,""
EHAM,LFML,5064,CRJX,2020-09-02T20:48:10.000+02:00,20200901_20200930,true,""
EHAM,LIRF,5840,B739,2020-09-02T20:48:25.000+02:00,20200901_20200930,true,""
EHAM,EPKK,5516,E75L,2020-09-02T20:51:03.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3790,B737,2020-09-02T20:52:09.000+02:00,20200901_20200930,true,""
EHAM,LFST,2748,E190,2020-09-02T20:55:25.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3802,B737,2020-09-02T20:56:11.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3377,B737,2020-09-02T20:57:11.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5444,B737,2020-09-02T20:58:34.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5877,B737,2020-09-02T20:59:51.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3905,B737,2020-09-02T21:01:03.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8391,B737,2020-09-02T21:01:48.000+02:00,20200901_20200930,true,""
EHEH,LEMG,8406,B738,2020-09-02T21:04:02.000+02:00,20200901_20200930,true,""
EHAM,EPGD,5028,E190,2020-09-02T21:04:13.000+02:00,20200901_20200930,true,""
EHAM,LKPR,3910,B737,2020-09-02T21:08:09.000+02:00,20200901_20200930,true,""
EHAM,LFKL,3739,E75L,2020-09-02T21:09:01.000+02:00,20200901_20200930,true,""
EHAM,LIMC,3940,B738,2020-09-02T21:09:42.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2353,E190,2020-09-02T21:10:20.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3236,B738,2020-09-02T21:11:22.000+02:00,20200901_20200930,true,""
EHAM,LROP,7946,B738,2020-09-02T21:14:35.000+02:00,20200901_20200930,true,""
EHAM,EDDS,2999,E75L,2020-09-02T21:15:35.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4539,B738,2020-09-02T21:16:52.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4369,E75L,2020-09-02T21:19:02.000+02:00,20200901_20200930,true,""
EHAM,EGPG,4561,E75L,2020-09-02T21:20:06.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3282,B738,2020-09-02T21:24:14.000+02:00,20200901_20200930,true,""
EHAM,ELLX,2291,E75L,2020-09-02T21:27:55.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1257,E75L,2020-09-02T21:30:35.000+02:00,20200901_20200930,true,""
EHAM,EDDL,1512,E190,2020-09-02T21:39:02.000+02:00,20200901_20200930,true,""
EHBK,LIBD,6495,B738,2020-09-02T21:41:50.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3507,B752,2020-09-02T21:45:30.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5710,A20N,2020-09-02T21:47:52.000+02:00,20200901_20200930,true,""
EHAM,EGNP,3082,E190,2020-09-02T21:55:46.000+02:00,20200901_20200930,true,""
EHAM,EGGD,3208,E75L,2020-09-02T21:57:31.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3081,A20N,2020-09-02T22:08:01.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4362,B738,2020-09-02T22:09:41.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2302,B752,2020-09-02T22:46:01.000+02:00,20200901_20200930,true,""
EHAM,ESSA,6315,B748,2020-09-02T22:51:34.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3306,A333,2020-09-02T23:39:16.000+02:00,20200901_20200930,true,""
EHAM,EGNX,2819,B734,2020-09-03T03:04:15.000+02:00,20200901_20200930,true,""
EHAM,LGKO,10814,B738,2020-09-03T05:03:45.000+02:00,20200901_20200930,true,""
EHAM,LEIB,7199,B738,2020-09-03T05:37:29.000+02:00,20200901_20200930,true,""
EHAM,LGSM,10325,B738,2020-09-03T05:42:03.000+02:00,20200901_20200930,true,""
EHAM,LPFR,9162,B738,2020-09-03T06:05:08.000+02:00,20200901_20200930,true,""
EHAM,LGMK,10431,B738,2020-09-03T06:26:21.000+02:00,20200901_20200930,true,""
EHAM,LEAL,7530,B738,2020-09-03T06:35:24.000+02:00,20200901_20200930,true,""
EHAM,LIPX,4513,B738,2020-09-03T06:42:45.000+02:00,20200901_20200930,true,""
EHAM,ESSA,6007,B737,2020-09-03T06:52:21.000+02:00,20200901_20200930,true,""
EHAM,LEMG,8759,B738,2020-09-03T06:53:23.000+02:00,20200901_20200930,true,""
EHRD,LEAL,7529,B737,2020-09-03T07:02:26.000+02:00,20200901_20200930,true,""
EHEH,LEPA,6510,B738,2020-09-03T07:02:45.000+02:00,20200901_20200930,true,""
EHEH,LGKO,10668,B738,2020-09-03T07:15:25.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3666,E75L,2020-09-03T07:17:23.000+02:00,20200901_20200930,true,""
EHAM,LIEO,5693,B738,2020-09-03T07:18:48.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3662,B737,2020-09-03T07:22:18.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2586,B737,2020-09-03T07:25:23.000+02:00,20200901_20200930,true,""
EHAM,LGAV,9813,B738,2020-09-03T07:26:41.000+02:00,20200901_20200930,true,""
EHAM,LGKO,10934,B738,2020-09-03T07:28:40.000+02:00,20200901_20200930,true,""
EHAM,LJLJ,4900,B738,2020-09-03T07:30:44.000+02:00,20200901_20200930,true,""
EHAM,LIBD,7117,B738,2020-09-03T07:34:11.000+02:00,20200901_20200930,true,""
EHEH,LGRP,11030,B738,2020-09-03T07:36:05.000+02:00,20200901_20200930,true,""
EHEH,LEZL,8447,B738,2020-09-03T07:38:51.000+02:00,20200901_20200930,true,""
EHAM,LGSM,10422,B738,2020-09-03T07:50:21.000+02:00,20200901_20200930,true,""
EHEH,LEMG,8674,B738,2020-09-03T07:50:52.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3413,B738,2020-09-03T07:54:33.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4430,E75L,2020-09-03T07:55:24.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3165,E75L,2020-09-03T07:59:07.000+02:00,20200901_20200930,true,""
EHRD,LEMG,8897,B737,2020-09-03T08:00:39.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7151,B738,2020-09-03T08:02:57.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2405,B737,2020-09-03T08:06:50.000+02:00,20200901_20200930,true,""
EHAM,ENZV,4242,E75L,2020-09-03T08:14:41.000+02:00,20200901_20200930,true,""
EHAM,EGBB,3066,B738,2020-09-03T08:17:49.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2906,E75L,2020-09-03T08:20:31.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2422,E190,2020-09-03T08:29:50.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2715,E75L,2020-09-03T08:37:12.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2608,B737,2020-09-03T08:39:31.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5858,B737,2020-09-03T08:47:19.000+02:00,20200901_20200930,true,""
EHAM,EDSK,2590,E190,2020-09-03T08:48:33.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3501,CRJ9,2020-09-03T08:51:38.000+02:00,20200901_20200930,true,""
EHAM,EDDB,4061,A320,2020-09-03T08:58:37.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1296,E75L,2020-09-03T09:00:23.000+02:00,20200901_20200930,true,""
EHEH,LROP,7720,A321,2020-09-03T09:00:35.000+02:00,20200901_20200930,true,""
EHAM,LFBO,5260,E75L,2020-09-03T09:02:11.000+02:00,20200901_20200930,true,""
EHEH,LFFZ,2269,A332,2020-09-03T09:09:36.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4924,A21N,2020-09-03T09:13:01.000+02:00,20200901_20200930,true,""
EHEH,LEIB,7580,B738,2020-09-03T09:22:04.000+02:00,20200901_20200930,true,""
EHAM,LPPT,9096,B738,2020-09-03T09:22:50.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4401,B738,2020-09-03T09:24:04.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4319,B738,2020-09-03T09:27:54.000+02:00,20200901_20200930,true,""
EHAM,LEMG,8876,B738,2020-09-03T09:28:58.000+02:00,20200901_20200930,true,""
EHAM,EGNM,2981,E190,2020-09-03T09:30:14.000+02:00,20200901_20200930,true,""
EHAM,EGPG,4287,B737,2020-09-03T09:31:51.000+02:00,20200901_20200930,true,""
EHAM,EDDV,2278,E75L,2020-09-03T09:32:21.000+02:00,20200901_20200930,true,""
EHAM,LSZM,3349,E75L,2020-09-03T09:34:38.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2480,A321,2020-09-03T09:41:14.000+02:00,20200901_20200930,true,""
EHAM,LIRQ,4801,E190,2020-09-03T09:44:06.000+02:00,20200901_20200930,true,""
EHAM,EGSS,2221,A320,2020-09-03T09:45:20.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3909,B737,2020-09-03T09:46:32.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3365,B737,2020-09-03T09:47:53.000+02:00,20200901_20200930,true,""
EHAM,LKPR,3710,B737,2020-09-03T09:48:00.000+02:00,20200901_20200930,true,""
EHAM,EDDN,2987,E75L,2020-09-03T09:49:06.000+02:00,20200901_20200930,true,""
EHAM,LIRF,5661,B738,2020-09-03T09:51:08.000+02:00,20200901_20200930,true,""
EHRD,EHEH,1180,B738,2020-09-03T09:54:04.000+02:00,20200901_20200930,true,""
EHAM,LOWW,4576,B738,2020-09-03T09:56:03.000+02:00,20200901_20200930,true,""
EHEH,EPPO,4349,A320,2020-09-03T09:57:23.000+02:00,20200901_20200930,true,""
EHAM,LFNR,4867,CRJX,2020-09-03T09:59:21.000+02:00,20200901_20200930,true,""
EHAM,LOWW,5095,E195,2020-09-03T10:01:32.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4591,B738,2020-09-03T10:06:22.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2816,A20N,2020-09-03T10:08:57.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2813,B738,2020-09-03T10:12:27.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3894,BCS1,2020-09-03T10:16:33.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6116,A320,2020-09-03T10:17:42.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6050,B737,2020-09-03T10:22:02.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3244,B738,2020-09-03T10:24:44.000+02:00,20200901_20200930,true,""
EHAM,EYVI,6682,BCS3,2020-09-03T10:25:53.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4319,B737,2020-09-03T10:30:20.000+02:00,20200901_20200930,true,""
EHAM,LIPE,5183,E75L,2020-09-03T10:33:03.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4624,A320,2020-09-03T10:33:36.000+02:00,20200901_20200930,true,""
EHAM,EPWA,5334,E75S,2020-09-03T10:35:03.000+02:00,20200901_20200930,true,""
EHAM,EBCI,1641,A343,2020-09-03T10:38:33.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7150,B738,2020-09-03T10:49:45.000+02:00,20200901_20200930,true,""
EHAM,ELLX,2571,B744,2020-09-03T10:52:34.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5619,B738,2020-09-03T11:03:18.000+02:00,20200901_20200930,true,""
EHAM,LDZA,5052,A320,2020-09-03T11:18:10.000+02:00,20200901_20200930,true,""
EHEH,LPFR,9380,B738,2020-09-03T11:30:02.000+02:00,20200901_20200930,true,""
EHEH,LEIB,6949,B738,2020-09-03T11:34:35.000+02:00,20200901_20200930,true,""
EHAM,LIML,4496,E75S,2020-09-03T11:35:31.000+02:00,20200901_20200930,true,""
EHAM,LIMJ,4750,E190,2020-09-03T11:53:18.000+02:00,20200901_20200930,true,""
EHAM,LEIB,7669,B738,2020-09-03T11:54:58.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5548,E75L,2020-09-03T11:57:14.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4538,E190,2020-09-03T12:00:20.000+02:00,20200901_20200930,true,""
EHAM,EPLE,3995,E75L,2020-09-03T12:02:40.000+02:00,20200901_20200930,true,""
EHAM,ENCN,3800,E75L,2020-09-03T12:03:39.000+02:00,20200901_20200930,true,""
EHAM,LGAV,9517,A320,2020-09-03T12:05:10.000+02:00,20200901_20200930,true,""
EHAM,EGPE,4887,E75L,2020-09-03T12:06:17.000+02:00,20200901_20200930,true,""
EHAM,ENZV,4712,E75L,2020-09-03T12:19:11.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4018,E190,2020-09-03T12:20:31.000+02:00,20200901_20200930,true,""
EHEH,LIPE,4236,B738,2020-09-03T12:24:04.000+02:00,20200901_20200930,true,""
EHAM,EGAA,5211,A320,2020-09-03T12:25:05.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2577,B788,2020-09-03T12:29:50.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2793,B737,2020-09-03T12:35:20.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3658,E75L,2020-09-03T12:36:43.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2442,E75L,2020-09-03T12:38:15.000+02:00,20200901_20200930,true,""
EHAM,LEAL,7633,B738,2020-09-03T12:39:35.000+02:00,20200901_20200930,true,""
EHAM,EDDS,2871,E75L,2020-09-03T12:40:35.000+02:00,20200901_20200930,true,""
EHAM,LPPT,9243,B737,2020-09-03T12:42:08.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3487,B737,2020-09-03T12:46:32.000+02:00,20200901_20200930,true,""
EHAM,LGAV,9455,B738,2020-09-03T12:52:23.000+02:00,20200901_20200930,true,""
EHAM,LEPA,6894,B738,2020-09-03T12:53:35.000+02:00,20200901_20200930,true,""
EHAM,LIRF,5639,A319,2020-09-03T12:54:36.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2743,E75L,2020-09-03T13:08:46.000+02:00,20200901_20200930,true,""
EHEH,LDRG,4429,B738,2020-09-03T13:11:40.000+02:00,20200901_20200930,true,""
EHEH,EPGD,4903,A321,2020-09-03T13:13:31.000+02:00,20200901_20200930,true,""
EHAM,LROP,8000,B737,2020-09-03T13:35:20.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1579,E75L,2020-09-03T13:44:33.000+02:00,20200901_20200930,true,""
EHAM,LDZA,5119,E190,2020-09-03T13:47:01.000+02:00,20200901_20200930,true,""
EHRD,LDPL,4956,B737,2020-09-03T13:48:23.000+02:00,20200901_20200930,true,""
EHAM,LGRP,11413,B738,2020-09-03T14:01:16.000+02:00,20200901_20200930,true,""
EHAM,EPWA,5375,E190,2020-09-03T14:03:21.000+02:00,20200901_20200930,true,""
EHEH,LIMC,3982,A320,2020-09-03T14:06:37.000+02:00,20200901_20200930,true,""
EHAM,EFHK,7157,B737,2020-09-03T14:08:12.000+02:00,20200901_20200930,true,""
EHEH,LHDC,6248,A320,2020-09-03T14:14:34.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5808,B737,2020-09-03T14:20:53.000+02:00,20200901_20200930,true,""
EHAM,ENTO,4743,E75L,2020-09-03T14:29:24.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4821,E75L,2020-09-03T14:30:38.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5120,B737,2020-09-03T14:32:06.000+02:00,20200901_20200930,true,""
EHAM,LIRF,5937,B738,2020-09-03T14:33:32.000+02:00,20200901_20200930,true,""
EHAM,LFBO,5278,E75L,2020-09-03T14:36:01.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5595,B737,2020-09-03T14:37:44.000+02:00,20200901_20200930,true,""
EHAM,LPPT,9424,A320,2020-09-03T14:38:36.000+02:00,20200901_20200930,true,""
EHEH,LIRA,5477,B738,2020-09-03T14:41:11.000+02:00,20200901_20200930,true,""
EHAM,ESSA,6154,B739,2020-09-03T14:45:47.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2584,A319,2020-09-03T14:46:21.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4575,B738,2020-09-03T14:54:54.000+02:00,20200901_20200930,true,""
EHEH,EPWA,5284,A21N,2020-09-03T15:04:44.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3804,E190,2020-09-03T15:08:13.000+02:00,20200901_20200930,true,""
EHEH,LEMG,8987,B738,2020-09-03T15:10:00.000+02:00,20200901_20200930,true,""
