origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,9874,B738,2022-07-01T21:54:15.000+02:00,20220701_20220731,false,""
EHAM,ELLX,2312,E75L,2022-07-01T21:55:30.000+02:00,20220701_20220731,false,""
EHEH,EGSS,2560,B738,2022-07-01T21:55:39.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2726,B738,2022-07-01T21:55:44.000+02:00,20220701_20220731,false,""
EHAM,EICK,5074,E190,2022-07-01T21:56:31.000+02:00,20220701_20220731,false,""
EHAM,ENCN,3655,E75L,2022-07-01T21:59:32.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3409,CRJ9,2022-07-01T22:06:07.000+02:00,20220701_20220731,false,""
EHAM,LIMA,4264,E75L,2022-07-01T22:07:00.000+02:00,20220701_20220731,false,""
EHAM,EGAA,4122,A319,2022-07-01T22:07:30.000+02:00,20220701_20220731,false,""
EHAM,LDZA,5251,E190,2022-07-01T22:09:47.000+02:00,20220701_20220731,false,""
EHAM,LGAV,9085,B738,2022-07-01T22:12:02.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10004,E190,2022-07-01T22:16:22.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4629,A319,2022-07-01T22:17:35.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3197,B738,2022-07-01T22:19:17.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6035,B738,2022-07-01T22:21:32.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6417,B738,2022-07-01T22:22:43.000+02:00,20220701_20220731,false,""
EHAM,LIPE,4936,E190,2022-07-01T22:23:33.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5437,B738,2022-07-01T22:26:16.000+02:00,20220701_20220731,false,""
EHAM,LFBO,5303,E190,2022-07-01T22:28:05.000+02:00,20220701_20220731,false,""
EHAM,EGNJ,2618,E75L,2022-07-01T22:29:08.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1689,E190,2022-07-01T22:31:31.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4419,B738,2022-07-01T22:32:52.000+02:00,20220701_20220731,false,""
EHAM,EDDV,2494,E75L,2022-07-01T22:33:05.000+02:00,20220701_20220731,false,""
EHAM,LEIB,8177,A320,2022-07-01T22:35:24.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4392,B739,2022-07-01T22:36:54.000+02:00,20220701_20220731,false,""
EHAM,LZIB,5103,B737,2022-07-01T22:39:20.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4181,A320,2022-07-01T22:46:23.000+02:00,20220701_20220731,false,""
EHAM,EICK,5358,A320,2022-07-01T22:53:52.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3138,A320,2022-07-01T23:01:09.000+02:00,20220701_20220731,false,""
EHAM,EGNM,2757,E75L,2022-07-01T23:03:21.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3727,E190,2022-07-01T23:06:33.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3867,B738,2022-07-01T23:17:05.000+02:00,20220701_20220731,false,""
EHAM,EGNT,3456,E75L,2022-07-01T23:17:47.000+02:00,20220701_20220731,false,""
EHAM,EGKK,2615,A320,2022-07-02T00:52:44.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4375,B738,2022-07-02T00:55:03.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2547,B734,2022-07-02T01:01:45.000+02:00,20220701_20220731,false,""
EHAM,LGPZ,8688,B738,2022-07-02T05:17:53.000+02:00,20220701_20220731,false,""
EHAM,LEMG,9339,B737,2022-07-02T05:22:07.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6602,B737,2022-07-02T06:08:24.000+02:00,20220701_20220731,false,""
EHAM,LEIB,8221,B737,2022-07-02T06:28:26.000+02:00,20220701_20220731,false,""
EHBK,LEMG,9139,B738,2022-07-02T06:38:34.000+02:00,20220701_20220731,false,""
EHAM,EHEH,1057,B738,2022-07-02T06:44:21.000+02:00,20220701_20220731,false,""
EHEH,LEBL,6431,B738,2022-07-02T07:04:14.000+02:00,20220701_20220731,false,""
EHAM,LIRP,5465,A319,2022-07-02T07:06:11.000+02:00,20220701_20220731,false,""
EHEH,LFMN,4777,B738,2022-07-02T07:06:19.000+02:00,20220701_20220731,false,""
EHRD,LDDU,6782,B737,2022-07-02T07:08:03.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4610,B738,2022-07-02T07:10:22.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2607,E190,2022-07-02T07:10:56.000+02:00,20220701_20220731,false,""
EHAM,LFMN,5266,B738,2022-07-02T07:13:38.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2321,E190,2022-07-02T07:17:10.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3710,E190,2022-07-02T07:23:09.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2513,E190,2022-07-02T07:25:06.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5325,B738,2022-07-02T07:26:29.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4731,E75L,2022-07-02T07:28:35.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10675,B738,2022-07-02T07:34:02.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8435,B737,2022-07-02T07:41:54.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3194,B738,2022-07-02T07:52:42.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3449,B737,2022-07-02T07:56:43.000+02:00,20220701_20220731,false,""
EHAM,LIRF,5874,B738,2022-07-02T07:58:16.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8421,B738,2022-07-02T08:00:47.000+02:00,20220701_20220731,false,""
EHEH,LPPT,9717,B738,2022-07-02T08:03:59.000+02:00,20220701_20220731,false,""
EHRD,LPFR,10377,B737,2022-07-02T08:04:52.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4879,E195,2022-07-02T08:05:08.000+02:00,20220701_20220731,false,""
EHAM,LIML,4591,A319,2022-07-02T08:09:55.000+02:00,20220701_20220731,false,""
EHAM,LPMA,12945,B738,2022-07-02T08:12:41.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8374,A320,2022-07-02T08:17:17.000+02:00,20220701_20220731,false,""
EHAM,LIMC,4607,B748,2022-07-02T08:19:01.000+02:00,20220701_20220731,false,""
EHEH,LPFR,9628,B738,2022-07-02T08:20:26.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4416,E190,2022-07-02T08:21:13.000+02:00,20220701_20220731,false,""
EHAM,EDDS,2811,E75L,2022-07-02T08:22:07.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3648,A320,2022-07-02T08:23:23.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3770,E190,2022-07-02T08:24:36.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3336,E190,2022-07-02T08:26:53.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7484,A320,2022-07-02T08:28:08.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3015,E75L,2022-07-02T08:32:36.000+02:00,20220701_20220731,false,""
EHAM,EGPF,3801,B738,2022-07-02T08:42:08.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2698,A319,2022-07-02T08:54:23.000+02:00,20220701_20220731,false,""
EHAM,EKBI,3305,E190,2022-07-02T08:56:48.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6671,B738,2022-07-02T08:58:09.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10188,A320,2022-07-02T09:01:29.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3022,E75L,2022-07-02T09:02:16.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3243,E190,2022-07-02T09:05:43.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3358,A320,2022-07-02T09:07:21.000+02:00,20220701_20220731,false,""
EHAM,EDDW,1833,E190,2022-07-02T09:10:01.000+02:00,20220701_20220731,false,""
EHAM,LGRP,11342,B738,2022-07-02T09:12:25.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10128,B738,2022-07-02T09:16:11.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2393,E190,2022-07-02T09:17:56.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5442,B738,2022-07-02T09:21:27.000+02:00,20220701_20220731,false,""
EHAM,EGSH,1805,E75L,2022-07-02T09:22:52.000+02:00,20220701_20220731,false,""
EHAM,LIML,4657,B738,2022-07-02T09:25:58.000+02:00,20220701_20220731,false,""
EHAM,ELLX,1959,E190,2022-07-02T09:26:50.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3354,B738,2022-07-02T09:26:56.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3495,A319,2022-07-02T09:34:56.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2331,E190,2022-07-02T09:39:08.000+02:00,20220701_20220731,false,""
EHAM,EGNJ,2691,E75L,2022-07-02T09:47:15.000+02:00,20220701_20220731,false,""
EHAM,EPKK,5052,E190,2022-07-02T09:50:15.000+02:00,20220701_20220731,false,""
EHAM,LIMA,4307,E75L,2022-07-02T10:03:42.000+02:00,20220701_20220731,false,""
EHAM,EDDV,1819,E190,2022-07-02T10:05:00.000+02:00,20220701_20220731,false,""
EHAM,EPGD,4557,E190,2022-07-02T10:05:49.000+02:00,20220701_20220731,false,""
EHAM,LFML,5888,CRJX,2022-07-02T10:07:08.000+02:00,20220701_20220731,false,""
EHAM,LROP,7887,B738,2022-07-02T10:09:44.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7386,B738,2022-07-02T10:12:30.000+02:00,20220701_20220731,false,""
EHAM,LIMJ,4968,E190,2022-07-02T10:13:04.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3628,B738,2022-07-02T10:15:01.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3750,B739,2022-07-02T10:18:52.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5268,E190,2022-07-02T10:21:38.000+02:00,20220701_20220731,false,""
EHAM,LIRF,5998,B738,2022-07-02T10:24:00.000+02:00,20220701_20220731,false,""
EHAM,LPFR,10648,B738,2022-07-02T10:25:05.000+02:00,20220701_20220731,false,""
EHAM,LFRS,4037,E190,2022-07-02T10:25:05.000+02:00,20220701_20220731,false,""
EHAM,EGKR,2560,A320,2022-07-02T10:26:03.000+02:00,20220701_20220731,false,""
EHAM,EDDN,2978,E190,2022-07-02T10:26:18.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3868,B738,2022-07-02T10:32:54.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4416,A320,2022-07-02T10:37:14.000+02:00,20220701_20220731,false,""
EHBK,LEBL,6385,B738,2022-07-02T10:40:01.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8027,B738,2022-07-02T10:40:30.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2230,E190,2022-07-02T10:43:00.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6441,B738,2022-07-02T10:43:08.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6196,A320,2022-07-02T10:44:08.000+02:00,20220701_20220731,false,""
EHAM,EFHK,7013,B738,2022-07-02T10:45:15.000+02:00,20220701_20220731,false,""
EHAM,LYBE,6918,E190,2022-07-02T10:45:39.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3118,B738,2022-07-02T10:47:42.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4808,B738,2022-07-02T10:47:50.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4580,B738,2022-07-02T10:48:39.000+02:00,20220701_20220731,false,""
EHAM,LIMC,5015,B737,2022-07-02T10:57:08.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4925,A321,2022-07-02T10:59:13.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5250,B738,2022-07-02T10:59:33.000+02:00,20220701_20220731,false,""
EHAM,LIPE,4901,E190,2022-07-02T11:00:30.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3278,A320,2022-07-02T11:04:20.000+02:00,20220701_20220731,false,""
EHEH,LPPR,8680,B738,2022-07-02T11:05:07.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2531,A320,2022-07-02T11:05:47.000+02:00,20220701_20220731,false,""
EHAM,LDDU,6560,B738,2022-07-02T11:07:37.000+02:00,20220701_20220731,false,""
EHAM,LEIB,8804,B737,2022-07-02T11:15:00.000+02:00,20220701_20220731,false,""
EHAM,EGCC,2943,B738,2022-07-02T11:16:11.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1528,E190,2022-07-02T11:17:01.000+02:00,20220701_20220731,false,""
EHEH,LPFR,10173,B738,2022-07-02T11:30:43.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8501,B738,2022-07-02T11:39:06.000+02:00,20220701_20220731,false,""
EHEH,EVRA,6480,A320,2022-07-02T11:40:22.000+02:00,20220701_20220731,false,""
EHAM,LROP,8344,B735,2022-07-02T12:03:23.000+02:00,20220701_20220731,false,""
EHAM,LYBE,6726,A319,2022-07-02T12:05:20.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2824,E75L,2022-07-02T12:05:52.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5524,E190,2022-07-02T12:06:50.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6791,A320,2022-07-02T12:10:10.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2568,B738,2022-07-02T12:11:20.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4689,E190,2022-07-02T12:21:12.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4227,B739,2022-07-02T12:21:17.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2892,A320,2022-07-02T12:26:06.000+02:00,20220701_20220731,false,""
EHAM,LDZL,5152,A319,2022-07-02T12:29:17.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3707,E190,2022-07-02T12:31:10.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4503,E75L,2022-07-02T12:38:17.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4592,E190,2022-07-02T12:42:17.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7977,A306,2022-07-02T12:43:23.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4184,E190,2022-07-02T12:43:33.000+02:00,20220701_20220731,false,""
EHRD,LEMG,9490,B737,2022-07-02T12:47:30.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3649,B738,2022-07-02T12:51:51.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2895,A319,2022-07-02T12:53:14.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3416,CRJ9,2022-07-02T12:54:03.000+02:00,20220701_20220731,false,""
EHAM,LROP,7959,B733,2022-07-02T12:56:11.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2420,E75L,2022-07-02T12:57:03.000+02:00,20220701_20220731,false,""
EHEH,LEMG,8515,B738,2022-07-02T12:57:43.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3228,E75L,2022-07-02T12:59:00.000+02:00,20220701_20220731,false,""
EHAM,LIML,4946,A319,2022-07-02T13:02:01.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3876,E190,2022-07-02T13:04:11.000+02:00,20220701_20220731,false,""
EHRD,LIRZ,5498,B737,2022-07-02T13:04:12.000+02:00,20220701_20220731,false,""
EHAM,EGNT,3524,E75L,2022-07-02T13:08:40.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3178,E75L,2022-07-02T13:09:47.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6335,A320,2022-07-02T13:13:46.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3043,E75L,2022-07-02T13:16:46.000+02:00,20220701_20220731,false,""
EHRD,LDPL,5840,B738,2022-07-02T13:17:30.000+02:00,20220701_20220731,false,""
EHAM,EPPO,3710,E75L,2022-07-02T13:19:54.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3600,E75L,2022-07-02T13:20:22.000+02:00,20220701_20220731,false,""
EHAM,LEPA,7838,B738,2022-07-02T13:20:50.000+02:00,20220701_20220731,false,""
EHBK,LEZG,7298,B77W,2022-07-02T13:23:10.000+02:00,20220701_20220731,false,""
EHEH,LEIB,8191,B738,2022-07-02T13:25:28.000+02:00,20220701_20220731,false,""
EHAM,EGAC,5338,DH8D,2022-07-02T13:26:55.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2545,B738,2022-07-02T13:33:31.000+02:00,20220701_20220731,false,""
EHAM,LEBL,7192,E190,2022-07-02T13:34:32.000+02:00,20220701_20220731,false,""
EHAM,LFXA,3714,E190,2022-07-02T13:37:31.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2638,E190,2022-07-02T13:38:11.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7917,A320,2022-07-02T13:41:08.000+02:00,20220701_20220731,false,""
EHEH,LEPA,7613,B738,2022-07-02T13:42:03.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6830,B737,2022-07-02T13:46:24.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3855,A319,2022-07-02T13:53:02.000+02:00,20220701_20220731,false,""
EHAM,LGAV,9353,B738,2022-07-02T13:57:54.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2659,A319,2022-07-02T13:59:10.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3246,E190,2022-07-02T14:02:52.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4933,E75L,2022-07-02T14:06:45.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8126,B738,2022-07-02T14:13:46.000+02:00,20220701_20220731,false,""
EHAM,EGNX,3651,DH8D,2022-07-02T14:15:08.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10173,B739,2022-07-02T14:16:40.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6777,B738,2022-07-02T14:22:22.000+02:00,20220701_20220731,false,""
EHAM,LEIB,8180,B738,2022-07-02T14:23:36.000+02:00,20220701_20220731,false,""
EHAM,LIML,4466,E190,2022-07-02T14:25:41.000+02:00,20220701_20220731,false,""
EHAM,LEPA,7124,B738,2022-07-02T14:31:41.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1418,E75L,2022-07-02T14:37:21.000+02:00,20220701_20220731,false,""
EHAM,EBBR,1361,E190,2022-07-02T14:43:10.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4245,B738,2022-07-02T14:43:14.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7716,E190,2022-07-02T14:46:07.000+02:00,20220701_20220731,false,""
EHAM,ENJB,3993,E75L,2022-07-02T14:53:51.000+02:00,20220701_20220731,false,""
EHAM,LEPA,8219,B738,2022-07-02T14:57:30.000+02:00,20220701_20220731,false,""
EHAM,LPPR,8761,B738,2022-07-02T15:02:09.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4066,A320,2022-07-02T15:03:04.000+02:00,20220701_20220731,false,""
EHAM,LPPR,8970,B738,2022-07-02T15:04:40.000+02:00,20220701_20220731,false,""
EHAM,LIBD,7164,B738,2022-07-02T15:08:10.000+02:00,20220701_20220731,false,""
EHAM,LFFI,4013,E190,2022-07-02T15:09:03.000+02:00,20220701_20220731,false,""
EHAM,LFML,5600,E190,2022-07-02T15:11:30.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5140,E190,2022-07-02T15:12:34.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2536,A319,2022-07-02T15:13:13.000+02:00,20220701_20220731,false,""
EHAM,LFMT,5166,B738,2022-07-02T15:22:00.000+02:00,20220701_20220731,false,""
EHAM,LFBO,5376,B738,2022-07-02T15:24:16.000+02:00,20220701_20220731,false,""
EHAM,EHEH,979,B738,2022-07-02T15:28:26.000+02:00,20220701_20220731,false,""
EHAM,EPKK,5032,E190,2022-07-02T15:34:00.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6352,B738,2022-07-02T15:38:51.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6465,B738,2022-07-02T15:44:13.000+02:00,20220701_20220731,false,""
EHAM,LIPE,5150,E190,2022-07-02T15:49:39.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10305,A319,2022-07-02T15:52:10.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4408,B738,2022-07-02T15:59:14.000+02:00,20220701_20220731,false,""
EHAM,LIRP,5518,B737,2022-07-02T16:03:17.000+02:00,20220701_20220731,false,""
EHEH,LEMG,9339,B738,2022-07-02T16:05:20.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4723,B738,2022-07-02T16:14:02.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10361,A320,2022-07-02T16:15:44.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3585,E75L,2022-07-02T16:20:01.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5152,B739,2022-07-02T16:23:37.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3294,E75L,2022-07-02T16:25:30.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5047,A319,2022-07-02T16:28:35.000+02:00,20220701_20220731,false,""
EHRD,LPFR,10218,B737,2022-07-02T16:35:11.000+02:00,20220701_20220731,false,""
EHAM,EGPE,4345,E190,2022-07-02T16:36:01.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8030,B738,2022-07-02T16:37:02.000+02:00,20220701_20220731,false,""
EHAM,EGAC,3971,E190,2022-07-02T16:38:02.000+02:00,20220701_20220731,false,""
EHRD,LPPT,10013,B737,2022-07-02T16:41:32.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2749,A319,2022-07-02T16:42:23.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3710,E190,2022-07-02T16:44:36.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2762,A306,2022-07-02T16:47:18.000+02:00,20220701_20220731,false,""
EHEH,LEPA,7420,B738,2022-07-02T17:05:49.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4217,B738,2022-07-02T17:10:41.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2706,A319,2022-07-02T17:14:06.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2420,E190,2022-07-02T17:14:55.000+02:00,20220701_20220731,false,""
EHAM,EGBB,2845,B737,2022-07-02T17:18:30.000+02:00,20220701_20220731,false,""
EHAM,EDDN,3239,E75L,2022-07-02T17:21:12.000+02:00,20220701_20220731,false,""
EHAM,ENCN,3256,E190,2022-07-02T17:24:08.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10532,B738,2022-07-02T17:29:13.000+02:00,20220701_20220731,false,""
EHAM,LFNG,5438,E190,2022-07-02T17:30:17.000+02:00,20220701_20220731,false,""
EHAM,EDDV,1856,E75L,2022-07-02T17:31:16.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2650,A320,2022-07-02T17:32:48.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7967,B737,2022-07-02T17:34:41.000+02:00,20220701_20220731,false,""
EHEH,LEIB,7942,B738,2022-07-02T17:35:06.000+02:00,20220701_20220731,false,""
EHBK,LGRP,11010,B738,2022-07-02T17:40:15.000+02:00,20220701_20220731,false,""
EHEH,LHBP,5576,A320,2022-07-02T17:44:20.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2837,B763,2022-07-02T17:45:30.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6560,A359,2022-07-02T17:46:54.000+02:00,20220701_20220731,false,""
EHEH,EGSS,2522,B738,2022-07-02T17:52:09.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3270,E190,2022-07-02T18:04:24.000+02:00,20220701_20220731,false,""
EHAM,EDDS,2985,E75L,2022-07-02T18:09:39.000+02:00,20220701_20220731,false,""
EHAM,LEZG,6638,B77L,2022-07-02T18:15:20.000+02:00,20220701_20220731,false,""
EHAM,EDDC,3417,E75L,2022-07-02T18:17:32.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2325,E190,2022-07-02T18:18:44.000+02:00,20220701_20220731,false,""
EHAM,EGFF,3382,E75L,2022-07-02T18:23:06.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3919,E75L,2022-07-02T18:27:36.000+02:00,20220701_20220731,false,""
EHRD,LEAL,8117,B738,2022-07-02T18:29:17.000+02:00,20220701_20220731,false,""
EHRD,LEBL,6305,B737,2022-07-02T18:30:48.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3063,B738,2022-07-02T18:31:55.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3728,E190,2022-07-02T18:37:03.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4526,E190,2022-07-02T18:39:31.000+02:00,20220701_20220731,false,""
EHEH,LEBL,6276,B738,2022-07-02T18:45:19.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5070,E75L,2022-07-02T18:47:06.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5505,E190,2022-07-02T18:50:40.000+02:00,20220701_20220731,false,""
EHAM,EGHI,3077,E190,2022-07-02T18:55:31.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3407,DH8D,2022-07-02T18:58:23.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6451,A320,2022-07-02T19:09:55.000+02:00,20220701_20220731,false,""
EHAM,LEMG,9373,B738,2022-07-02T19:17:34.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3263,A319,2022-07-02T19:28:15.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2497,E190,2022-07-02T19:30:11.000+02:00,20220701_20220731,false,""
EHAM,LEMD,8212,B738,2022-07-02T19:34:00.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4194,B738,2022-07-02T19:38:05.000+02:00,20220701_20220731,false,""
EHAM,LPFR,10713,B737,2022-07-02T19:48:41.000+02:00,20220701_20220731,false,""
EHRD,LEIB,8220,B737,2022-07-02T20:03:17.000+02:00,20220701_20220731,false,""
EHAM,LEMG,9680,B738,2022-07-02T20:04:51.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6479,A320,2022-07-02T20:27:30.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5443,B737,2022-07-02T20:41:49.000+02:00,20220701_20220731,false,""
EHAM,LFML,6048,E190,2022-07-02T20:45:43.000+02:00,20220701_20220731,false,""
EHEH,LEBL,6549,B738,2022-07-02T20:46:30.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2908,A319,2022-07-02T20:47:31.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2519,E190,2022-07-02T20:53:54.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4875,B738,2022-07-02T21:00:05.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5489,B738,2022-07-02T21:07:06.000+02:00,20220701_20220731,false,""
EHAM,LIQL,5259,E190,2022-07-02T21:07:47.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2447,E190,2022-07-02T21:10:44.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2443,B738,2022-07-02T21:12:09.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6391,A333,2022-07-02T21:17:30.000+02:00,20220701_20220731,false,""
