origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,9483,B737,2021-03-10T21:11:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3334,B738,2021-03-10T21:12:59.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4454,B738,2021-03-10T21:22:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2249,E75L,2021-03-10T21:24:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4864,B739,2021-03-10T21:27:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1354,E75L,2021-03-10T21:28:21.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5514,E75L,2021-03-10T21:34:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4753,E75L,2021-03-10T21:36:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3078,B752,2021-03-10T21:57:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2604,B752,2021-03-10T22:53:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGNX,3466,B734,2021-03-11T02:50:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4346,B748,2021-03-11T07:25:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3296,B737,2021-03-11T07:55:29.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,4976,E75L,2021-03-11T09:23:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2357,E75L,2021-03-11T09:27:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFXA,3955,E75L,2021-03-11T09:31:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1572,E75L,2021-03-11T09:35:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4196,E75L,2021-03-11T09:39:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3010,A319,2021-03-11T09:41:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,7974,B737,2021-03-11T09:43:25.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7237,B737,2021-03-11T09:53:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4458,B737,2021-03-11T09:55:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5699,E75L,2021-03-11T09:56:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7761,B737,2021-03-11T09:58:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6007,B737,2021-03-11T09:59:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,10178,B738,2021-03-11T10:00:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2678,E75L,2021-03-11T10:01:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3536,E190,2021-03-11T10:03:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4945,E75L,2021-03-11T10:04:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3179,E75L,2021-03-11T10:06:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5709,B737,2021-03-11T10:11:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LYSM,5788,A319,2021-03-11T10:12:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,LFXA,3146,B77L,2021-03-11T10:13:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6536,B737,2021-03-11T10:16:55.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3511,B737,2021-03-11T10:31:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,5487,E75L,2021-03-11T10:33:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LBSF,6969,E190,2021-03-11T10:42:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EVRA,6064,BCS3,2021-03-11T10:50:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5964,E75L,2021-03-11T11:11:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,8265,B738,2021-03-11T11:12:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,3338,CRJ9,2021-03-11T11:19:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2327,B744,2021-03-11T11:34:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6455,DH8D,2021-03-11T11:38:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,4915,E170,2021-03-11T11:44:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,3024,B788,2021-03-11T12:09:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3145,B737,2021-03-11T12:24:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,9422,B737,2021-03-11T12:26:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6592,A319,2021-03-11T12:36:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9898,B737,2021-03-11T12:44:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4649,E75L,2021-03-11T14:31:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5225,E75L,2021-03-11T14:37:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2952,A319,2021-03-11T14:55:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5201,E75L,2021-03-11T14:56:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,4829,E75L,2021-03-11T15:01:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4134,E75L,2021-03-11T15:07:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4526,E75L,2021-03-11T15:36:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3924,E75L,2021-03-11T16:07:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7422,B744,2021-03-11T16:25:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,2875,E75L,2021-03-11T16:42:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3179,B737,2021-03-11T16:47:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDV,2523,E75L,2021-03-11T16:52:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDW,2331,E75L,2021-03-11T16:54:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDN,3457,E75L,2021-03-11T16:57:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1524,E75L,2021-03-11T17:10:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2587,B744,2021-03-11T17:29:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2867,CRJ9,2021-03-11T18:18:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3044,A319,2021-03-11T20:25:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7233,B737,2021-03-11T20:34:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4962,E75L,2021-03-11T20:39:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,7826,B738,2021-03-11T20:42:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2648,E75L,2021-03-11T20:46:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5778,E75L,2021-03-11T20:50:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7988,B737,2021-03-11T20:52:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4251,E75L,2021-03-11T20:52:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,9509,B737,2021-03-11T20:56:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5800,B737,2021-03-11T20:57:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6221,B737,2021-03-11T21:01:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3393,B738,2021-03-11T21:03:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4045,B737,2021-03-11T21:07:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6242,B737,2021-03-11T21:09:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4781,B738,2021-03-11T21:16:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4964,E75L,2021-03-11T21:17:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4489,B738,2021-03-11T21:26:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,2995,E75L,2021-03-11T21:30:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,4949,E190,2021-03-11T21:32:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3294,B752,2021-03-11T21:48:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2585,B752,2021-03-11T22:41:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGNX,3662,B734,2021-03-12T02:53:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3068,B737,2021-03-12T08:01:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3741,E190,2021-03-12T09:32:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,5392,E75L,2021-03-12T09:33:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3682,E75L,2021-03-12T09:34:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFXA,4067,E75L,2021-03-12T09:35:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMF,5029,E75L,2021-03-12T09:35:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2807,A319,2021-03-12T09:38:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,LFHS,3092,B77W,2021-03-12T09:38:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3979,E75L,2021-03-12T09:39:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3845,B737,2021-03-12T09:40:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWR,3968,E75L,2021-03-12T09:48:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7396,E75L,2021-03-12T09:53:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7705,B737,2021-03-12T09:54:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5561,E75L,2021-03-12T09:56:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4412,B738,2021-03-12T09:56:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPPO,4327,E75L,2021-03-12T09:58:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,7941,B737,2021-03-12T09:59:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3513,B738,2021-03-12T10:01:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,3158,E75L,2021-03-12T10:06:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5762,E190,2021-03-12T10:06:57.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3151,E75L,2021-03-12T10:08:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,8333,B738,2021-03-12T10:11:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,5576,B737,2021-03-12T10:12:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1432,E190,2021-03-12T10:15:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,4955,E75L,2021-03-12T10:18:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2576,E190,2021-03-12T10:19:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4948,E195,2021-03-12T10:20:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5203,E190,2021-03-12T10:22:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EETN,6827,BCS3,2021-03-12T10:25:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EYVI,6246,BCS3,2021-03-12T10:30:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4381,A320,2021-03-12T10:32:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,ENGM,5544,B77W,2021-03-12T11:04:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5779,E75L,2021-03-12T11:14:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6444,DH8D,2021-03-12T11:40:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIML,4815,E75S,2021-03-12T11:42:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8106,A318,2021-03-12T11:46:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZB,4252,F100,2021-03-12T11:53:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6642,E75S,2021-03-12T12:28:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2657,B738,2021-03-12T12:30:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2860,B748,2021-03-12T13:28:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPFR,9928,B738,2021-03-12T14:35:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENVA,6548,E75L,2021-03-12T14:36:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4648,B737,2021-03-12T14:50:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5120,E75L,2021-03-12T14:50:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2942,A319,2021-03-12T14:54:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,5506,E75L,2021-03-12T15:00:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4270,E75L,2021-03-12T15:06:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3540,E190,2021-03-12T16:30:28.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9466,B737,2021-03-12T16:34:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3140,E75L,2021-03-12T16:37:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2802,B737,2021-03-12T16:40:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDV,2787,E75L,2021-03-12T16:46:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,2934,E75L,2021-03-12T16:51:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2567,E75L,2021-03-12T16:52:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDW,2111,E190,2021-03-12T16:54:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDN,3334,E75L,2021-03-12T17:03:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LEAL,7976,B738,2021-03-12T19:05:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7178,B738,2021-03-12T19:07:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,6912,E190,2021-03-12T19:13:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5191,E170,2021-03-12T19:47:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9343,B738,2021-03-12T20:00:48.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2784,A319,2021-03-12T20:35:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5530,E75L,2021-03-12T20:38:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3353,E190,2021-03-12T20:39:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFHS,3947,E75L,2021-03-12T20:41:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7072,B737,2021-03-12T20:43:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7461,B738,2021-03-12T20:44:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4653,E190,2021-03-12T20:45:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4848,E190,2021-03-12T20:46:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5222,E75L,2021-03-12T20:47:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8079,B737,2021-03-12T20:49:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4653,B737,2021-03-12T20:52:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,9523,B737,2021-03-12T20:55:43.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4025,E75L,2021-03-12T20:57:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3918,B737,2021-03-12T20:59:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,5328,B737,2021-03-12T21:00:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5808,B737,2021-03-12T21:02:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5292,E75L,2021-03-12T21:03:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6179,B738,2021-03-12T21:06:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3623,B738,2021-03-12T21:08:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6283,B737,2021-03-12T21:09:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9740,B737,2021-03-12T21:15:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4260,B738,2021-03-12T21:16:49.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBMB,1323,E75L,2021-03-12T21:20:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4427,B739,2021-03-12T21:22:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2185,E75L,2021-03-12T21:22:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3116,B752,2021-03-12T21:36:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3033,E75L,2021-03-12T21:41:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4271,B738,2021-03-12T21:43:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3664,B737,2021-03-13T07:57:55.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4689,E75L,2021-03-13T09:22:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5369,E75L,2021-03-13T09:23:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3769,E190,2021-03-13T09:29:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMJ,5049,E75L,2021-03-13T09:34:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,5350,E75L,2021-03-13T09:36:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3641,E75L,2021-03-13T09:37:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8376,B737,2021-03-13T09:39:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3589,E190,2021-03-13T09:40:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4153,E75L,2021-03-13T09:43:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFHS,3962,E75L,2021-03-13T09:44:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9293,B738,2021-03-13T09:48:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4425,B748,2021-03-13T09:50:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2956,A318,2021-03-13T09:50:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3684,B737,2021-03-13T09:54:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4918,E75L,2021-03-13T09:55:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4656,E75L,2021-03-13T09:58:21.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7373,B737,2021-03-13T10:00:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7077,B737,2021-03-13T10:04:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5171,E75L,2021-03-13T10:06:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,8160,B738,2021-03-13T10:09:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2705,E75L,2021-03-13T10:10:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3472,E190,2021-03-13T10:10:57.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5655,B737,2021-03-13T10:14:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1578,E75L,2021-03-13T10:17:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3310,E75L,2021-03-13T10:28:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2560,E190,2021-03-13T10:29:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPR,8288,E190,2021-03-13T10:56:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,3350,E190,2021-03-13T11:01:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6333,B737,2021-03-13T11:04:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5709,E75L,2021-03-13T11:11:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7578,B738,2021-03-13T11:17:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,4570,B77W,2021-03-13T11:28:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,7962,B737,2021-03-13T11:40:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6291,DH8D,2021-03-13T11:42:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7731,A332,2021-03-13T12:12:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2948,B738,2021-03-13T12:31:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9388,B737,2021-03-13T12:46:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9568,B737,2021-03-13T12:55:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4004,B738,2021-03-13T13:00:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,EGKR,3525,A319,2021-03-13T13:10:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,8693,E75L,2021-03-13T13:35:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,4658,B748,2021-03-13T13:40:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5547,E75L,2021-03-13T14:18:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6495,B737,2021-03-13T14:31:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6192,E75L,2021-03-13T14:36:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,4992,E75L,2021-03-13T14:41:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEZG,6571,A332,2021-03-13T14:42:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2871,A319,2021-03-13T14:59:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5036,E75L,2021-03-13T15:06:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,4725,E75L,2021-03-13T15:33:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3859,E75L,2021-03-13T16:10:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,EPKT,4697,A321,2021-03-13T16:12:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3586,E75L,2021-03-13T16:20:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3614,E75L,2021-03-13T16:26:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2655,B737,2021-03-13T16:32:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3033,E75L,2021-03-13T16:50:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2554,E75L,2021-03-13T16:52:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1419,E75L,2021-03-13T17:09:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2461,A306,2021-03-13T17:43:21.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEIB,7539,B738,2021-03-13T17:55:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEZG,6467,B77L,2021-03-13T18:20:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2319,B744,2021-03-13T18:48:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2965,E75L,2021-03-13T19:02:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,EYVI,6285,A320,2021-03-13T19:27:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4949,E75L,2021-03-13T20:36:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3730,E190,2021-03-13T20:37:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4711,E75L,2021-03-13T20:40:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2673,E75L,2021-03-13T20:42:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3531,E75L,2021-03-13T20:43:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8254,B737,2021-03-13T20:47:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3910,E75L,2021-03-13T20:50:19.000+01:00,20210301_20210331,true,Tweede lockdown:
