origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LGAV,9955,B738,2021-05-02T15:51:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9661,B738,2021-05-02T15:52:42.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPGD,4795,E75L,2021-05-02T15:56:41.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LPFR,9522,B738,2021-05-02T16:10:16.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2565,B738,2021-05-02T16:12:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGAC,4426,E75L,2021-05-02T16:19:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDC,3747,E190,2021-05-02T16:21:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDN,3490,E190,2021-05-02T16:35:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESGG,3947,E75L,2021-05-02T16:36:51.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9657,B738,2021-05-02T16:39:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFGB,2888,E190,2021-05-02T16:40:08.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2870,B737,2021-05-02T16:41:49.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKBI,2884,E75L,2021-05-02T16:50:04.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDV,2322,E75L,2021-05-02T16:55:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDL,1519,E190,2021-05-02T16:58:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEPA,7281,A320,2021-05-02T17:02:03.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,9393,B738,2021-05-02T17:10:42.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPFR,9830,B763,2021-05-02T17:21:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLC,2422,E190,2021-05-02T17:23:20.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4789,E75L,2021-05-02T17:25:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LKMT,4713,B788,2021-05-02T17:30:35.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMC,4330,B748,2021-05-02T17:36:49.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6432,A320,2021-05-02T17:41:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,3120,B737,2021-05-02T17:56:13.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2854,E190,2021-05-02T18:37:19.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EVRA,6458,BCS3,2021-05-02T18:51:35.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2697,A319,2021-05-02T18:53:40.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFNS,6520,E190,2021-05-02T18:55:13.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7421,B738,2021-05-02T19:10:08.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,LEZG,6306,B77L,2021-05-02T19:21:16.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPWA,5465,E170,2021-05-02T20:03:43.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,5076,E195,2021-05-02T20:19:07.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPWA,5335,E190,2021-05-02T20:27:42.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2621,A318,2021-05-02T20:38:20.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFML,5471,CRJX,2021-05-02T20:40:32.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,4896,E75L,2021-05-02T20:40:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFHK,7407,E75L,2021-05-02T20:43:39.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5721,E75L,2021-05-02T20:45:14.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBO,5515,E75L,2021-05-02T20:47:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,9025,B738,2021-05-02T20:50:37.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,4989,E75L,2021-05-02T20:51:10.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6230,E75L,2021-05-02T20:52:52.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7391,B737,2021-05-02T20:55:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6440,B737,2021-05-02T20:56:41.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDH,2716,E190,2021-05-02T20:56:57.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESSA,5605,E190,2021-05-02T20:58:28.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,5652,E75L,2021-05-02T20:59:08.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,4581,E75L,2021-05-02T20:59:44.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPE,4792,E190,2021-05-02T21:00:35.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LGAV,10059,B737,2021-05-02T21:02:33.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LHBP,5793,B737,2021-05-02T21:04:15.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8330,B737,2021-05-02T21:05:55.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,3934,E75L,2021-05-02T21:09:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMC,4443,B737,2021-05-02T21:11:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3501,B738,2021-05-02T21:15:39.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6877,A20N,2021-05-02T21:16:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFLL,4200,E75L,2021-05-02T21:19:16.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGBB,3354,E190,2021-05-02T21:22:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESGG,4143,E75L,2021-05-02T21:26:05.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPD,4224,E75L,2021-05-02T21:41:35.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4140,B738,2021-05-02T21:48:21.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGNT,3481,E75L,2021-05-02T22:03:04.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4326,B738,2021-05-02T22:15:33.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEAL,7830,B738,2021-05-03T07:04:20.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,9010,E190,2021-05-03T07:11:45.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LPFR,9510,B738,2021-05-03T07:27:45.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LEAL,7942,B738,2021-05-03T07:30:06.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2636,B737,2021-05-03T08:07:17.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2713,E190,2021-05-03T08:09:54.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMC,4243,B748,2021-05-03T08:11:46.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2650,B737,2021-05-03T09:05:33.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBO,5378,E75L,2021-05-03T09:26:18.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFLL,4425,E75L,2021-05-03T09:29:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,5019,E75L,2021-05-03T09:30:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5335,E75L,2021-05-03T09:31:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBD,5008,E75L,2021-05-03T09:32:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8251,B737,2021-05-03T09:35:43.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGNM,2983,E75L,2021-05-03T09:36:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ELLX,2244,E75L,2021-05-03T09:40:18.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLC,2389,E190,2021-05-03T09:41:15.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMA,4540,E190,2021-05-03T09:43:16.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6338,B737,2021-05-03T09:45:32.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPD,4399,E75L,2021-05-03T09:46:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2915,A320,2021-05-03T09:47:33.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3456,B737,2021-05-03T09:49:08.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,8292,B738,2021-05-03T09:50:39.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,4083,E75L,2021-05-03T09:52:04.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,3886,E75L,2021-05-03T09:52:38.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2673,E75L,2021-05-03T09:59:12.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,4882,E195,2021-05-03T10:02:06.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4430,B737,2021-05-03T10:04:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGBB,3144,E75L,2021-05-03T10:19:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4378,A320,2021-05-03T10:21:22.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,3218,B737,2021-05-03T10:31:39.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGNT,3350,E190,2021-05-03T10:32:35.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EYVI,6673,BCS3,2021-05-03T10:34:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFML,5173,CRJX,2021-05-03T10:42:11.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPWA,5465,E75S,2021-05-03T10:50:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDH,2874,E75L,2021-05-03T10:57:13.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEPA,7177,B738,2021-05-03T10:57:47.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4765,E75S,2021-05-03T10:58:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDL,1462,E75L,2021-05-03T11:04:04.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,6326,DH8D,2021-05-03T11:21:33.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8101,B735,2021-05-03T11:24:16.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8011,A318,2021-05-03T11:35:46.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LRCK,8402,B738,2021-05-03T11:48:18.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9489,B738,2021-05-03T11:58:13.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6447,E75S,2021-05-03T12:35:02.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2538,B737,2021-05-03T12:40:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8652,B738,2021-05-03T12:42:56.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRP,5557,B738,2021-05-03T12:59:50.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7851,B738,2021-05-03T13:13:02.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7696,E75L,2021-05-03T13:50:37.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,8599,E75L,2021-05-03T13:57:03.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,5359,B737,2021-05-03T14:21:19.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LHBP,5648,B737,2021-05-03T14:27:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2750,A319,2021-05-03T14:34:37.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPE,5029,E75L,2021-05-03T14:55:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEMG,9244,B738,2021-05-03T15:12:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENBR,5038,E75L,2021-05-03T15:17:22.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDB,3606,E75L,2021-05-03T15:21:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,5125,E75L,2021-05-03T15:27:46.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4343,E190,2021-05-03T16:07:04.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2739,B737,2021-05-03T16:11:32.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,3477,E75L,2021-05-03T16:27:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2909,B737,2021-05-03T16:28:24.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGFF,3862,E75L,2021-05-03T16:33:07.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESGG,4272,E75L,2021-05-03T16:34:10.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDS,3155,E75L,2021-05-03T16:35:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGGD,3572,E190,2021-05-03T16:38:17.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGBB,3411,E75L,2021-05-03T16:40:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDL,1719,E190,2021-05-03T16:50:09.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKBI,2986,E75L,2021-05-03T16:51:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDV,2251,E75L,2021-05-03T16:55:20.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEIB,7646,B738,2021-05-03T17:05:21.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7753,B738,2021-05-03T17:44:45.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,3590,B737,2021-05-03T18:03:34.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPR,7778,B738,2021-05-03T18:20:43.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2898,E190,2021-05-03T18:35:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,3030,A319,2021-05-03T18:46:24.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7240,B738,2021-05-03T19:16:31.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEAL,7861,B738,2021-05-03T19:50:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8758,A319,2021-05-03T19:58:43.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,4833,E195,2021-05-03T20:03:03.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6469,A320,2021-05-03T20:22:14.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,LSZM,2363,B77L,2021-05-03T20:29:06.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,4877,E75L,2021-05-03T20:34:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,4949,E75L,2021-05-03T20:36:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFHK,7509,E75L,2021-05-03T20:39:02.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6226,B737,2021-05-03T20:44:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,4971,E75L,2021-05-03T20:45:39.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,5252,B737,2021-05-03T20:47:38.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,4784,E75L,2021-05-03T20:50:06.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8893,B738,2021-05-03T20:51:52.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7796,B737,2021-05-03T20:53:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2960,B737,2021-05-03T20:54:43.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LHBP,5644,B737,2021-05-03T20:55:46.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESSA,6012,E75L,2021-05-03T20:57:01.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,3922,E75L,2021-05-03T20:57:05.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDM,3586,E190,2021-05-03T21:04:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3570,B738,2021-05-03T21:05:49.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGBB,3640,E75L,2021-05-03T21:06:18.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMC,4339,B738,2021-05-03T21:07:49.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LKPR,3895,E75L,2021-05-03T21:11:15.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,3982,E190,2021-05-03T21:12:30.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPF,4356,E75L,2021-05-03T21:14:18.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,7773,B738,2021-05-03T21:19:47.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EBBR,1454,E190,2021-05-03T21:20:22.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESGG,4048,E75L,2021-05-03T21:23:00.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ELLX,2467,E190,2021-05-03T21:27:49.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4438,B737,2021-05-03T21:44:36.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDP,3048,B752,2021-05-03T21:47:48.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,EDDP,3010,B772,2021-05-03T22:18:21.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,LIMC,3529,A332,2021-05-03T22:29:47.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2975,B752,2021-05-03T22:48:59.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPMA,13229,B738,2021-05-04T06:39:27.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9334,B738,2021-05-04T07:17:07.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEZG,6242,B77L,2021-05-04T08:51:11.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2900,B737,2021-05-04T09:02:52.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5238,E75L,2021-05-04T09:22:11.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLC,2599,E190,2021-05-04T09:25:38.000+02:00,20210501_20210530,true,Gedeeltelijke lockdown (na tweede lockdown):
