origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ESSA,6141,E190,2022-03-02T08:43:31.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3660,A320,2022-03-02T08:44:41.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2973,E190,2022-03-02T08:49:22.000+01:00,20220301_20220331,true,""
EHAM,EGSH,2042,B738,2022-03-02T08:53:01.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2621,E190,2022-03-02T08:56:00.000+01:00,20220301_20220331,true,""
EHAM,LSZM,3788,A320,2022-03-02T08:59:50.000+01:00,20220301_20220331,true,""
EHAM,LPPR,7936,B738,2022-03-02T09:17:36.000+01:00,20220301_20220331,true,""
EHAM,EDDV,2144,E190,2022-03-02T09:25:45.000+01:00,20220301_20220331,true,""
EHEH,LPPT,8840,B738,2022-03-02T09:28:43.000+01:00,20220301_20220331,true,""
EHAM,LROP,8978,B737,2022-03-02T09:29:11.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2335,E75L,2022-03-02T09:32:40.000+01:00,20220301_20220331,true,""
EHAM,LIMF,4991,E75L,2022-03-02T09:36:35.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5433,E190,2022-03-02T09:39:30.000+01:00,20220301_20220331,true,""
EHAM,LSGG,3526,B738,2022-03-02T09:41:13.000+01:00,20220301_20220331,true,""
EHAM,EGPF,4076,B738,2022-03-02T09:43:03.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3082,A321,2022-03-02T09:44:42.000+01:00,20220301_20220331,true,""
EHAM,LYBE,6885,E190,2022-03-02T09:45:14.000+01:00,20220301_20220331,true,""
EHAM,EICK,6680,A320,2022-03-02T09:46:56.000+01:00,20220301_20220331,true,""
EHAM,EPGD,5198,E190,2022-03-02T09:47:34.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5156,B738,2022-03-02T09:50:31.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3336,B738,2022-03-02T09:56:23.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3923,B737,2022-03-02T09:57:56.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3455,B738,2022-03-02T09:59:24.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,4716,B737,2022-03-02T09:59:32.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5306,E195,2022-03-02T10:01:22.000+01:00,20220301_20220331,true,""
EHAM,LFNR,5306,E190,2022-03-02T10:04:32.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2457,E75L,2022-03-02T10:07:47.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4225,A320,2022-03-02T10:08:47.000+01:00,20220301_20220331,true,""
EHAM,LFBD,4626,B737,2022-03-02T10:11:14.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7109,B738,2022-03-02T10:11:30.000+01:00,20220301_20220331,true,""
EHAM,LIRQ,5007,E190,2022-03-02T10:13:25.000+01:00,20220301_20220331,true,""
EHAM,EGBB,3132,B738,2022-03-02T10:14:53.000+01:00,20220301_20220331,true,""
EHAM,EVRA,6614,BCS3,2022-03-02T10:15:53.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4404,B738,2022-03-02T10:19:19.000+01:00,20220301_20220331,true,""
EHAM,LHBP,5988,B738,2022-03-02T10:20:41.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5325,B739,2022-03-02T10:21:05.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5514,B737,2022-03-02T10:23:01.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6271,B738,2022-03-02T10:24:52.000+01:00,20220301_20220331,true,""
EHAM,EDDN,3226,E190,2022-03-02T10:31:30.000+01:00,20220301_20220331,true,""
EHAM,EKBI,3088,E75L,2022-03-02T10:32:46.000+01:00,20220301_20220331,true,""
EHAM,LBSF,8282,A319,2022-03-02T10:35:23.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5779,E75L,2022-03-02T10:36:17.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2844,B738,2022-03-02T10:37:42.000+01:00,20220301_20220331,true,""
EHAM,EDDW,1869,E75L,2022-03-02T10:38:20.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3424,B738,2022-03-02T10:43:49.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2855,A319,2022-03-02T11:06:24.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2678,A319,2022-03-02T11:07:37.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2588,A320,2022-03-02T11:13:00.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1533,E190,2022-03-02T11:13:51.000+01:00,20220301_20220331,true,""
EHAM,LFBO,5152,B737,2022-03-02T11:17:51.000+01:00,20220301_20220331,true,""
EHAM,ESSA,6134,CRJ9,2022-03-02T11:20:10.000+01:00,20220301_20220331,true,""
EHAM,LJCE,4688,A319,2022-03-02T11:43:30.000+01:00,20220301_20220331,true,""
EHAM,EGPD,4158,E75L,2022-03-02T11:54:41.000+01:00,20220301_20220331,true,""
EHEH,EPKT,5572,A320,2022-03-02T11:57:36.000+01:00,20220301_20220331,true,""
EHAM,LIMJ,5051,E190,2022-03-02T11:58:40.000+01:00,20220301_20220331,true,""
EHAM,LIML,4649,E190,2022-03-02T12:02:10.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7427,A320,2022-03-02T12:02:12.000+01:00,20220301_20220331,true,""
EHAM,LIML,4705,A320,2022-03-02T12:03:43.000+01:00,20220301_20220331,true,""
EHAM,LROP,8653,B738,2022-03-02T12:05:13.000+01:00,20220301_20220331,true,""
EHAM,EICK,5315,E190,2022-03-02T12:15:01.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3479,E190,2022-03-02T12:16:14.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4324,B738,2022-03-02T12:17:49.000+01:00,20220301_20220331,true,""
EHAM,ENBR,4955,E75L,2022-03-02T12:19:48.000+01:00,20220301_20220331,true,""
EHAM,LFXA,4137,B737,2022-03-02T12:20:39.000+01:00,20220301_20220331,true,""
EHAM,EKBI,3097,E75L,2022-03-02T12:25:03.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3513,E190,2022-03-02T12:26:09.000+01:00,20220301_20220331,true,""
EHAM,ENJB,4589,E190,2022-03-02T12:29:00.000+01:00,20220301_20220331,true,""
EHAM,LKPR,3987,B738,2022-03-02T12:29:00.000+01:00,20220301_20220331,true,""
EHAM,EGPH,4106,E190,2022-03-02T12:39:30.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3400,E190,2022-03-02T12:41:18.000+01:00,20220301_20220331,true,""
EHAM,EDDC,3498,E75L,2022-03-02T12:42:18.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3228,B739,2022-03-02T12:44:39.000+01:00,20220301_20220331,true,""
EHAM,LSGG,4369,E75L,2022-03-02T12:49:22.000+01:00,20220301_20220331,true,""
EHEH,EIDW,4827,B738,2022-03-02T12:50:35.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3030,B738,2022-03-02T12:51:22.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9134,B738,2022-03-02T12:56:06.000+01:00,20220301_20220331,true,""
EHEH,LOWI,3727,B738,2022-03-02T13:03:00.000+01:00,20220301_20220331,true,""
EHEH,EPGD,4993,A321,2022-03-02T13:07:47.000+01:00,20220301_20220331,true,""
EHAM,EGAA,4143,A320,2022-03-02T13:16:43.000+01:00,20220301_20220331,true,""
EHAM,EGGW,2807,A319,2022-03-02T13:25:49.000+01:00,20220301_20220331,true,""
EHAM,LFNO,4959,E75L,2022-03-02T13:28:08.000+01:00,20220301_20220331,true,""
EHRD,LOWS,4067,B737,2022-03-02T13:33:25.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3816,A319,2022-03-02T13:33:42.000+01:00,20220301_20220331,true,""
EHAM,LOWI,4514,B738,2022-03-02T13:44:20.000+01:00,20220301_20220331,true,""
EHEH,LEBL,6309,B738,2022-03-02T13:48:03.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4221,A320,2022-03-02T13:59:18.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9156,A320,2022-03-02T14:10:44.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7152,B737,2022-03-02T14:12:47.000+01:00,20220301_20220331,true,""
EHEH,LPPR,7816,B738,2022-03-02T14:16:32.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4286,B738,2022-03-02T14:22:33.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2601,A319,2022-03-02T14:29:19.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6376,B738,2022-03-02T14:35:43.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5120,B738,2022-03-02T14:42:33.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5422,E190,2022-03-02T14:43:04.000+01:00,20220301_20220331,true,""
EHAM,LFBO,5023,E190,2022-03-02T14:46:14.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2221,B744,2022-03-02T14:50:35.000+01:00,20220301_20220331,true,""
EHAM,LIMC,4252,B737,2022-03-02T15:02:07.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3134,A318,2022-03-02T15:03:14.000+01:00,20220301_20220331,true,""
EHAM,LJCE,5251,E75L,2022-03-02T15:04:44.000+01:00,20220301_20220331,true,""
EHAM,LIPE,4643,E75L,2022-03-02T15:11:04.000+01:00,20220301_20220331,true,""
EHAM,EGGP,3628,A319,2022-03-02T15:12:30.000+01:00,20220301_20220331,true,""
EHAM,ENBR,4773,B738,2022-03-02T15:14:26.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3650,BCS3,2022-03-02T15:18:33.000+01:00,20220301_20220331,true,""
EHAM,LEZG,7226,B744,2022-03-02T15:19:48.000+01:00,20220301_20220331,true,""
EHAM,ESGG,4068,E190,2022-03-02T15:21:54.000+01:00,20220301_20220331,true,""
EHAM,LSGG,4064,B737,2022-03-02T15:27:05.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3406,B737,2022-03-02T15:31:13.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3362,B738,2022-03-02T15:32:19.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3538,E75L,2022-03-02T15:46:01.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,4640,E190,2022-03-02T15:47:34.000+01:00,20220301_20220331,true,""
EHAM,LFBD,5253,E75L,2022-03-02T15:48:31.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3097,A319,2022-03-02T15:54:35.000+01:00,20220301_20220331,true,""
EHEH,EGCC,3542,B738,2022-03-02T15:57:34.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2670,B738,2022-03-02T16:01:34.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3663,B738,2022-03-02T16:08:04.000+01:00,20220301_20220331,true,""
EHEH,EGSS,2606,B738,2022-03-02T16:15:45.000+01:00,20220301_20220331,true,""
EHAM,LMML,8926,B77W,2022-03-02T16:22:36.000+01:00,20220301_20220331,true,""
EHAM,EGPD,4131,E190,2022-03-02T16:27:35.000+01:00,20220301_20220331,true,""
EHRD,LEAL,7644,B737,2022-03-02T16:27:42.000+01:00,20220301_20220331,true,""
EHAM,EKYT,3606,E190,2022-03-02T16:28:45.000+01:00,20220301_20220331,true,""
EHAM,LKPR,4210,E75L,2022-03-02T16:30:19.000+01:00,20220301_20220331,true,""
EHAM,EGNT,3246,B737,2022-03-02T16:34:16.000+01:00,20220301_20220331,true,""
EHEH,LEAL,7742,B738,2022-03-02T16:34:32.000+01:00,20220301_20220331,true,""
EHEH,EBBR,1256,B737,2022-03-02T16:36:32.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3575,E75L,2022-03-02T16:44:06.000+01:00,20220301_20220331,true,""
EHAM,EGNM,3119,E190,2022-03-02T16:46:42.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5408,E75L,2022-03-02T16:48:18.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2841,B738,2022-03-02T16:53:02.000+01:00,20220301_20220331,true,""
EHEH,LEPA,6821,B738,2022-03-02T16:53:26.000+01:00,20220301_20220331,true,""
EHAM,BIKF,10244,B738,2022-03-02T16:55:42.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6726,B738,2022-03-02T16:56:30.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2512,E75L,2022-03-02T16:57:02.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2891,B738,2022-03-02T16:57:30.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4227,A320,2022-03-02T16:58:50.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3267,E75L,2022-03-02T17:00:02.000+01:00,20220301_20220331,true,""
EHEH,LIRF,6235,B738,2022-03-02T17:00:30.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3475,E190,2022-03-02T17:03:02.000+01:00,20220301_20220331,true,""
EHAM,LEAL,7944,B738,2022-03-02T17:06:17.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6283,B737,2022-03-02T17:07:44.000+01:00,20220301_20220331,true,""
EHAM,EDDH,2233,B737,2022-03-02T17:11:00.000+01:00,20220301_20220331,true,""
EHAM,EGFF,3838,E75L,2022-03-02T17:12:01.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7415,E190,2022-03-02T17:13:35.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1597,E75L,2022-03-02T17:18:36.000+01:00,20220301_20220331,true,""
EHEH,LHBP,5809,A321,2022-03-02T17:28:00.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9400,B738,2022-03-02T17:28:39.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3683,CRJ9,2022-03-02T17:32:00.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2606,E190,2022-03-02T17:39:02.000+01:00,20220301_20220331,true,""
EHAM,BIKF,9377,B752,2022-03-02T17:43:54.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9345,A319,2022-03-02T17:53:13.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3766,E75L,2022-03-02T18:01:00.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3156,A320,2022-03-02T18:09:47.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4532,B738,2022-03-02T18:33:03.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2841,E190,2022-03-02T18:35:20.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2897,B737,2022-03-02T18:36:54.000+01:00,20220301_20220331,true,""
EHAM,EGCC,2998,B738,2022-03-02T18:40:22.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2796,CRJ9,2022-03-02T18:41:21.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2549,B77L,2022-03-02T18:42:50.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3759,CRJ9,2022-03-02T19:06:16.000+01:00,20220301_20220331,true,""
EHEH,EKCH,3827,B738,2022-03-02T19:09:22.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6344,A20N,2022-03-02T19:10:52.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3798,A319,2022-03-02T19:13:26.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2731,A320,2022-03-02T19:22:19.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7598,A319,2022-03-02T19:23:20.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7180,B788,2022-03-02T19:26:40.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3101,A319,2022-03-02T19:36:41.000+01:00,20220301_20220331,true,""
EHAM,LIML,4457,A320,2022-03-02T19:38:50.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2755,A320,2022-03-02T19:40:22.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5530,E195,2022-03-02T19:50:00.000+01:00,20220301_20220331,true,""
EHAM,LROP,7902,A318,2022-03-02T20:06:45.000+01:00,20220301_20220331,true,""
EHAM,ESSA,5805,B748,2022-03-02T20:12:32.000+01:00,20220301_20220331,true,""
EHEH,EGSS,2799,B738,2022-03-02T20:18:19.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5418,B738,2022-03-02T20:39:30.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3582,B738,2022-03-02T20:42:36.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,4857,E190,2022-03-02T20:46:36.000+01:00,20220301_20220331,true,""
EHAM,LFBO,5192,E190,2022-03-02T20:47:41.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5485,E75L,2022-03-02T20:49:40.000+01:00,20220301_20220331,true,""
EHAM,EGLL,3295,B738,2022-03-02T20:50:34.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7399,B738,2022-03-02T20:52:01.000+01:00,20220301_20220331,true,""
EHAM,EDDN,3214,E190,2022-03-02T20:52:05.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7367,B738,2022-03-02T20:58:05.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5150,B738,2022-03-02T21:01:02.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6765,B738,2022-03-02T21:03:38.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6557,B737,2022-03-02T21:06:02.000+01:00,20220301_20220331,true,""
EHAM,LJCE,5480,E75L,2022-03-02T21:07:08.000+01:00,20220301_20220331,true,""
EHAM,EDDW,1989,E75L,2022-03-02T21:10:54.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3615,A320,2022-03-02T21:15:23.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3642,E190,2022-03-02T21:15:38.000+01:00,20220301_20220331,true,""
EHAM,EGBB,3140,B738,2022-03-02T21:18:13.000+01:00,20220301_20220331,true,""
EHAM,LIQL,4910,E190,2022-03-02T21:18:22.000+01:00,20220301_20220331,true,""
EHAM,LIMC,5116,B738,2022-03-02T21:18:35.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5507,E190,2022-03-02T21:19:30.000+01:00,20220301_20220331,true,""
EHAM,EDDV,2290,E75L,2022-03-02T21:21:01.000+01:00,20220301_20220331,true,""
EHAM,LSGG,3730,B737,2022-03-02T21:22:32.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3337,B738,2022-03-02T21:26:36.000+01:00,20220301_20220331,true,""
EHAM,LPAR,8855,B738,2022-03-02T21:27:15.000+01:00,20220301_20220331,true,""
EHAM,LIML,4869,E190,2022-03-02T21:27:54.000+01:00,20220301_20220331,true,""
EHAM,LHBP,5999,B739,2022-03-02T21:30:06.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1662,E75L,2022-03-02T21:31:04.000+01:00,20220301_20220331,true,""
EHAM,ENBR,4713,E75L,2022-03-02T21:32:11.000+01:00,20220301_20220331,true,""
EHAM,LSZM,3020,E190,2022-03-02T21:32:18.000+01:00,20220301_20220331,true,""
EHAM,LFHS,3965,B737,2022-03-02T21:34:45.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5661,B737,2022-03-02T21:36:03.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3311,E75L,2022-03-02T21:36:22.000+01:00,20220301_20220331,true,""
EHAM,EICK,5153,E75L,2022-03-02T21:36:53.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3032,A320,2022-03-02T21:39:17.000+01:00,20220301_20220331,true,""
EHAM,EPGD,4732,E190,2022-03-02T21:41:05.000+01:00,20220301_20220331,true,""
EHAM,EKYT,3968,E75L,2022-03-02T21:42:09.000+01:00,20220301_20220331,true,""
EHAM,LGAV,9284,B739,2022-03-02T21:44:21.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2599,E190,2022-03-02T21:45:15.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3363,A320,2022-03-02T21:45:30.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4085,B737,2022-03-02T21:47:00.000+01:00,20220301_20220331,true,""
EHAM,EGPF,3882,B738,2022-03-02T21:48:30.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4168,B738,2022-03-02T21:51:25.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3016,B738,2022-03-02T21:53:49.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2593,B737,2022-03-02T21:57:01.000+01:00,20220301_20220331,true,""
EHAM,EBBR,1429,E190,2022-03-02T21:57:34.000+01:00,20220301_20220331,true,""
EHAM,EGNP,3083,E190,2022-03-02T21:58:30.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3542,E75L,2022-03-02T22:08:20.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2859,B752,2022-03-02T22:43:00.000+01:00,20220301_20220331,true,""
EHAM,EGNX,3016,B734,2022-03-03T03:09:39.000+01:00,20220301_20220331,true,""
EHAM,LPMA,13612,B738,2022-03-03T06:47:19.000+01:00,20220301_20220331,true,""
EHRD,LOWS,4016,B737,2022-03-03T07:00:15.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3722,E75L,2022-03-03T07:08:54.000+01:00,20220301_20220331,true,""
EHAM,EBBR,1301,E75L,2022-03-03T07:12:03.000+01:00,20220301_20220331,true,""
EHRD,LEAL,7489,B737,2022-03-03T07:12:09.000+01:00,20220301_20220331,true,""
EHRD,LOWI,4235,B738,2022-03-03T07:14:14.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6652,B738,2022-03-03T07:18:56.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6386,E190,2022-03-03T07:19:46.000+01:00,20220301_20220331,true,""
EHRD,LPFR,9237,B737,2022-03-03T07:19:52.000+01:00,20220301_20220331,true,""
EHAM,LEMG,9526,B738,2022-03-03T07:20:55.000+01:00,20220301_20220331,true,""
EHAM,LSGG,3876,E190,2022-03-03T07:21:49.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1694,E190,2022-03-03T07:23:36.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5219,E190,2022-03-03T07:24:47.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5990,E75S,2022-03-03T07:26:36.000+01:00,20220301_20220331,true,""
EHAM,LEAL,8011,B738,2022-03-03T07:29:58.000+01:00,20220301_20220331,true,""
EHAM,LEPA,7011,B738,2022-03-03T07:32:54.000+01:00,20220301_20220331,true,""
EHRD,LEMG,9505,B738,2022-03-03T07:33:56.000+01:00,20220301_20220331,true,""
EHEH,LKPR,3686,B738,2022-03-03T07:35:44.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3188,B738,2022-03-03T07:36:50.000+01:00,20220301_20220331,true,""
EHAM,LOWS,4184,B738,2022-03-03T07:37:36.000+01:00,20220301_20220331,true,""
EHEH,LOWI,3924,B738,2022-03-03T07:38:53.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2947,B738,2022-03-03T07:42:09.000+01:00,20220301_20220331,true,""
EHAM,LIBD,7870,B738,2022-03-03T07:43:16.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7487,E190,2022-03-03T07:57:46.000+01:00,20220301_20220331,true,""
EHEH,LEMG,9244,B738,2022-03-03T08:00:13.000+01:00,20220301_20220331,true,""
EHAM,ENBR,4599,E75L,2022-03-03T08:02:13.000+01:00,20220301_20220331,true,""
EHAM,LPFR,9873,B738,2022-03-03T08:08:21.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3362,B737,2022-03-03T08:09:27.000+01:00,20220301_20220331,true,""
EHAM,LFLS,4156,E75L,2022-03-03T08:10:34.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3603,B738,2022-03-03T08:13:53.000+01:00,20220301_20220331,true,""
EHAM,ESGG,4220,E75L,2022-03-03T08:16:39.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2677,E190,2022-03-03T08:17:33.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3018,E190,2022-03-03T08:19:11.000+01:00,20220301_20220331,true,""
EHAM,EGPD,3820,E190,2022-03-03T08:20:46.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3822,E75L,2022-03-03T08:25:02.000+01:00,20220301_20220331,true,""
EHAM,EDDM,4284,A319,2022-03-03T08:29:19.000+01:00,20220301_20220331,true,""
EHAM,EDDH,2500,B737,2022-03-03T08:44:45.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2605,E190,2022-03-03T08:45:32.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6272,E190,2022-03-03T08:46:24.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2803,B737,2022-03-03T08:48:40.000+01:00,20220301_20220331,true,""
EHAM,ESSA,6568,E75L,2022-03-03T08:49:31.000+01:00,20220301_20220331,true,""
EHEH,EGSS,2770,B738,2022-03-03T08:59:04.000+01:00,20220301_20220331,true,""
EHAM,LSZM,3564,A319,2022-03-03T09:04:02.000+01:00,20220301_20220331,true,""
EHRD,EHAM,976,B738,2022-03-03T09:11:09.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2799,A319,2022-03-03T09:17:18.000+01:00,20220301_20220331,true,""
EHAM,EDDV,2234,E190,2022-03-03T09:25:41.000+01:00,20220301_20220331,true,""
EHEH,LEMG,9136,B738,2022-03-03T09:29:30.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2290,E190,2022-03-03T09:32:01.000+01:00,20220301_20220331,true,""
EHAM,EBBR,1357,E75L,2022-03-03T09:36:43.000+01:00,20220301_20220331,true,""
EHAM,LIMF,4989,E75L,2022-03-03T09:38:12.000+01:00,20220301_20220331,true,""
EHAM,LEZL,8819,B738,2022-03-03T09:41:43.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4439,A320,2022-03-03T09:42:00.000+01:00,20220301_20220331,true,""
EHAM,LYBE,7394,E75L,2022-03-03T09:48:02.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2937,A320,2022-03-03T09:49:32.000+01:00,20220301_20220331,true,""
EHAM,LROP,7901,B739,2022-03-03T09:54:40.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6088,B738,2022-03-03T09:57:37.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3444,B738,2022-03-03T10:00:51.000+01:00,20220301_20220331,true,""
EHAM,LSGG,3979,B737,2022-03-03T10:02:30.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5346,E190,2022-03-03T10:04:37.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3225,A320,2022-03-03T10:06:31.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,4880,B737,2022-03-03T10:07:39.000+01:00,20220301_20220331,true,""
EHAM,LOWW,4796,B738,2022-03-03T10:10:53.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3079,B738,2022-03-03T10:13:54.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5098,E195,2022-03-03T10:16:31.000+01:00,20220301_20220331,true,""
EHAM,EVRA,6938,BCS3,2022-03-03T10:16:43.000+01:00,20220301_20220331,true,""
EHAM,EYVI,7132,BCS3,2022-03-03T10:19:33.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5415,B738,2022-03-03T10:24:30.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5603,B737,2022-03-03T10:25:42.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7353,B738,2022-03-03T10:27:25.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6672,B738,2022-03-03T10:28:06.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4074,B738,2022-03-03T10:28:30.000+01:00,20220301_20220331,true,""
EHAM,LHBP,5716,B738,2022-03-03T10:30:00.000+01:00,20220301_20220331,true,""
EHAM,EDDS,2917,E190,2022-03-03T10:32:41.000+01:00,20220301_20220331,true,""
EHAM,EGBB,2993,B738,2022-03-03T10:33:30.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5667,E75L,2022-03-03T10:33:31.000+01:00,20220301_20220331,true,""
