origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFPG,2814,A321,2020-06-28T15:19:42.000+02:00,20200601_20200630,true,""
EHAM,LEMD,7794,B77L,2020-06-28T15:57:32.000+02:00,20200601_20200630,true,""
EHAM,LGAV,10044,B738,2020-06-28T15:59:05.000+02:00,20200601_20200630,true,""
EHEH,LPFR,9741,B738,2020-06-28T16:07:36.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9364,B738,2020-06-28T17:04:06.000+02:00,20200601_20200630,true,""
EHRD,LEAL,7996,B738,2020-06-28T17:20:39.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9566,B738,2020-06-28T17:22:33.000+02:00,20200601_20200630,true,""
EHEH,LEBL,6005,B738,2020-06-28T17:36:54.000+02:00,20200601_20200630,true,""
EHEH,LEIB,7549,B738,2020-06-28T17:40:00.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9549,B738,2020-06-28T18:00:30.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2914,E190,2020-06-28T18:31:31.000+02:00,20200601_20200630,true,""
EHAM,EFHK,6921,E190,2020-06-28T18:47:22.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3715,A319,2020-06-28T18:52:02.000+02:00,20200601_20200630,true,""
EHAM,LIPX,4820,B738,2020-06-28T18:56:04.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6221,A320,2020-06-28T19:03:07.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6359,A321,2020-06-28T19:16:30.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2799,A319,2020-06-28T19:22:01.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3634,A319,2020-06-28T19:57:34.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4819,E195,2020-06-28T20:09:05.000+02:00,20200601_20200630,true,""
EHAM,LPPR,8224,B738,2020-06-28T20:11:02.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5203,B748,2020-06-28T20:31:05.000+02:00,20200601_20200630,true,""
EHAM,LEPA,7328,B738,2020-06-29T06:12:20.000+02:00,20200601_20200630,true,""
EHAM,LEIB,7466,B738,2020-06-29T06:20:19.000+02:00,20200601_20200630,true,""
EHAM,LIBD,7100,B738,2020-06-29T06:27:27.000+02:00,20200601_20200630,true,""
EHAM,ENZV,5533,E120,2020-06-29T06:45:16.000+02:00,20200601_20200630,true,""
EHAM,LGAV,10985,B738,2020-06-29T07:13:50.000+02:00,20200601_20200630,true,""
EHAM,LPFR,9904,B738,2020-06-29T07:36:24.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4349,B748,2020-06-29T07:39:00.000+02:00,20200601_20200630,true,""
EHEH,LPPT,9269,B738,2020-06-29T07:59:35.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2770,B737,2020-06-29T08:34:14.000+02:00,20200601_20200630,true,""
EHEH,EGSS,2662,B738,2020-06-29T08:45:37.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5375,B738,2020-06-29T09:15:54.000+02:00,20200601_20200630,true,""
EHAM,EBBR,1405,E75L,2020-06-29T09:18:03.000+02:00,20200601_20200630,true,""
EHAM,LEBL,5777,B738,2020-06-29T09:20:56.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9436,B738,2020-06-29T09:24:11.000+02:00,20200601_20200630,true,""
EHAM,ENGM,4906,B737,2020-06-29T09:29:10.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3667,A319,2020-06-29T09:31:11.000+02:00,20200601_20200630,true,""
EHAM,LHBP,5489,B737,2020-06-29T09:34:58.000+02:00,20200601_20200630,true,""
EHAM,EPWA,5390,B738,2020-06-29T09:38:29.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2516,B738,2020-06-29T09:40:58.000+02:00,20200601_20200630,true,""
EHAM,LIRF,5844,B738,2020-06-29T09:42:34.000+02:00,20200601_20200630,true,""
EHEH,EYKA,6124,A320,2020-06-29T09:43:25.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3789,B738,2020-06-29T09:46:15.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,4475,B738,2020-06-29T09:46:21.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2821,A319,2020-06-29T09:47:04.000+02:00,20200601_20200630,true,""
EHAM,EPKK,5152,B738,2020-06-29T09:48:47.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3730,B737,2020-06-29T09:51:18.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2944,B738,2020-06-29T09:51:54.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4454,B737,2020-06-29T09:53:39.000+02:00,20200601_20200630,true,""
EHAM,LFBD,4922,E190,2020-06-29T09:55:57.000+02:00,20200601_20200630,true,""
EHAM,EGNT,3145,E190,2020-06-29T09:57:56.000+02:00,20200601_20200630,true,""
EHAM,ENGM,4941,E75L,2020-06-29T10:00:48.000+02:00,20200601_20200630,true,""
EHAM,ESGG,3991,B737,2020-06-29T10:02:40.000+02:00,20200601_20200630,true,""
EHAM,ENBR,4531,E75L,2020-06-29T10:03:28.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3423,B737,2020-06-29T10:05:05.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3410,E75L,2020-06-29T10:05:39.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4421,B738,2020-06-29T10:09:34.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5481,E75L,2020-06-29T10:10:19.000+02:00,20200601_20200630,true,""
EHAM,EGPH,4125,E190,2020-06-29T10:15:03.000+02:00,20200601_20200630,true,""
EHAM,LSZM,3584,E190,2020-06-29T10:16:39.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5053,E195,2020-06-29T10:18:52.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2786,E75L,2020-06-29T10:23:58.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4631,A320,2020-06-29T10:25:03.000+02:00,20200601_20200630,true,""
EHAM,EKYT,3667,E75L,2020-06-29T10:26:15.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3192,B738,2020-06-29T10:27:37.000+02:00,20200601_20200630,true,""
EHAM,EKBI,3022,E75L,2020-06-29T10:28:46.000+02:00,20200601_20200630,true,""
EHAM,EETN,6737,BCS3,2020-06-29T10:29:38.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2651,B737,2020-06-29T10:33:28.000+02:00,20200601_20200630,true,""
EHAM,EFHK,6823,E190,2020-06-29T10:38:03.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3122,E190,2020-06-29T10:39:21.000+02:00,20200601_20200630,true,""
EHAM,LSZH,3474,BCS1,2020-06-29T10:40:46.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3639,E75L,2020-06-29T10:41:49.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1683,E75L,2020-06-29T11:04:21.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5286,A319,2020-06-29T11:33:40.000+02:00,20200601_20200630,true,""
EHEH,EKKA,3378,B738,2020-06-29T11:37:26.000+02:00,20200601_20200630,true,""
EHAM,LGAV,9389,A320,2020-06-29T12:10:32.000+02:00,20200601_20200630,true,""
EHRD,LEAL,7860,B738,2020-06-29T12:45:21.000+02:00,20200601_20200630,true,""
EHEH,LEBL,6028,B738,2020-06-29T12:46:57.000+02:00,20200601_20200630,true,""
EHAM,LIRP,4833,B738,2020-06-29T12:58:03.000+02:00,20200601_20200630,true,""
EHEH,EPKT,4815,A320,2020-06-29T15:18:43.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2521,A318,2020-06-29T15:29:06.000+02:00,20200601_20200630,true,""
EHAM,LIEA,6329,B738,2020-06-29T15:53:27.000+02:00,20200601_20200630,true,""
EHRD,LPFR,9903,B738,2020-06-29T16:09:21.000+02:00,20200601_20200630,true,""
EHEH,LPFR,10256,B738,2020-06-29T16:12:25.000+02:00,20200601_20200630,true,""
EHEH,LYBE,5671,A320,2020-06-29T16:14:17.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9565,B738,2020-06-29T16:36:00.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3750,A320,2020-06-29T16:51:55.000+02:00,20200601_20200630,true,""
EHEH,LEAL,7976,B738,2020-06-29T16:54:12.000+02:00,20200601_20200630,true,""
EHAM,LEZL,9370,B738,2020-06-29T16:55:15.000+02:00,20200601_20200630,true,""
EHAM,BIKF,10640,B738,2020-06-29T17:01:30.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3266,A319,2020-06-29T17:08:13.000+02:00,20200601_20200630,true,""
EHEH,LEIB,7806,B738,2020-06-29T17:25:53.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9989,B738,2020-06-29T17:41:00.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2487,E190,2020-06-29T18:33:35.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4608,B738,2020-06-29T18:50:33.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6201,A320,2020-06-29T18:52:01.000+02:00,20200601_20200630,true,""
EHAM,LIRF,5922,A320,2020-06-29T19:05:53.000+02:00,20200601_20200630,true,""
EHAM,LPPR,8664,B738,2020-06-29T19:19:41.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3312,A319,2020-06-29T19:52:03.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4635,E195,2020-06-29T20:36:03.000+02:00,20200601_20200630,true,""
EHAM,EDDP,3099,B752,2020-06-29T21:48:03.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2508,B752,2020-06-29T22:39:40.000+02:00,20200601_20200630,true,""
EHAM,EGNX,3084,B734,2020-06-30T02:36:29.000+02:00,20200601_20200630,true,""
EHAM,LEPA,7648,B738,2020-06-30T06:09:24.000+02:00,20200601_20200630,true,""
EHAM,LEIB,8045,B738,2020-06-30T06:09:53.000+02:00,20200601_20200630,true,""
EHAM,LEAL,8283,B738,2020-06-30T07:01:53.000+02:00,20200601_20200630,true,""
EHRD,LEMG,9580,B738,2020-06-30T07:41:13.000+02:00,20200601_20200630,true,""
EHRD,LEAL,8018,B738,2020-06-30T07:59:50.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2605,B737,2020-06-30T08:29:03.000+02:00,20200601_20200630,true,""
EHAM,EBBR,1471,E75L,2020-06-30T09:04:54.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4573,B737,2020-06-30T09:06:13.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9155,B738,2020-06-30T09:16:36.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2647,B738,2020-06-30T09:18:05.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6044,B737,2020-06-30T09:22:13.000+02:00,20200601_20200630,true,""
EHAM,LHBP,5437,B737,2020-06-30T09:23:47.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2533,B738,2020-06-30T09:24:54.000+02:00,20200601_20200630,true,""
EHEH,LBSF,7069,A320,2020-06-30T09:25:22.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,4674,B737,2020-06-30T09:26:04.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5402,B738,2020-06-30T09:29:25.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2646,A319,2020-06-30T09:32:30.000+02:00,20200601_20200630,true,""
EHAM,EGPG,4171,E190,2020-06-30T09:33:49.000+02:00,20200601_20200630,true,""
EHAM,EDDS,3178,E75L,2020-06-30T09:34:57.000+02:00,20200601_20200630,true,""
EHAM,EPWA,5049,B738,2020-06-30T09:38:48.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3355,B737,2020-06-30T09:40:40.000+02:00,20200601_20200630,true,""
EHAM,EGNT,3287,E190,2020-06-30T09:43:42.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3666,B738,2020-06-30T09:48:19.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3745,B738,2020-06-30T09:53:03.000+02:00,20200601_20200630,true,""
EHAM,LFBD,5067,E190,2020-06-30T09:53:58.000+02:00,20200601_20200630,true,""
EHAM,ESGG,3746,B737,2020-06-30T09:57:19.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4295,B737,2020-06-30T10:01:17.000+02:00,20200601_20200630,true,""
EHAM,EETN,6939,BCS3,2020-06-30T10:02:21.000+02:00,20200601_20200630,true,""
EHAM,ENUL,4570,E75L,2020-06-30T10:03:19.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3295,E75L,2020-06-30T10:06:28.000+02:00,20200601_20200630,true,""
EHAM,EGSH,1957,B737,2020-06-30T10:08:19.000+02:00,20200601_20200630,true,""
EHAM,LIMN,4720,B738,2020-06-30T10:11:18.000+02:00,20200601_20200630,true,""
EHAM,EGCC,3201,B738,2020-06-30T10:16:00.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3249,B738,2020-06-30T10:20:59.000+02:00,20200601_20200630,true,""
EHAM,LSZM,3425,E75L,2020-06-30T10:21:13.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2444,B738,2020-06-30T10:22:06.000+02:00,20200601_20200630,true,""
EHAM,EKBI,2942,E75L,2020-06-30T10:27:13.000+02:00,20200601_20200630,true,""
EHEH,LEAL,8050,B738,2020-06-30T10:27:34.000+02:00,20200601_20200630,true,""
EHEH,LIPE,4361,B738,2020-06-30T10:29:03.000+02:00,20200601_20200630,true,""
EHAM,EYVI,6110,BCS3,2020-06-30T10:30:32.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2713,E190,2020-06-30T10:44:20.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4591,A320,2020-06-30T10:54:35.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1454,E75L,2020-06-30T11:03:59.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5142,A319,2020-06-30T11:45:31.000+02:00,20200601_20200630,true,""
EHAM,LEZG,6501,B77L,2020-06-30T12:07:02.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2521,B789,2020-06-30T12:56:02.000+02:00,20200601_20200630,true,""
EHAM,LIPX,4755,B738,2020-06-30T13:41:44.000+02:00,20200601_20200630,true,""
EHAM,ENGM,5029,B77L,2020-06-30T14:14:30.000+02:00,20200601_20200630,true,""
EHAM,BIKF,10419,B753,2020-06-30T14:14:36.000+02:00,20200601_20200630,true,""
EHEH,LEMG,9502,B738,2020-06-30T15:06:47.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2720,A320,2020-06-30T15:07:07.000+02:00,20200601_20200630,true,""
EHBK,EHAM,1606,B738,2020-06-30T15:10:19.000+02:00,20200601_20200630,true,""
EHEH,EVRA,6060,A320,2020-06-30T15:34:23.000+02:00,20200601_20200630,true,""
EHEH,EPKK,5188,A321,2020-06-30T15:37:34.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3475,CRJ9,2020-06-30T16:47:00.000+02:00,20200601_20200630,true,""
EHAM,EGSS,2209,B752,2020-06-30T17:08:00.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9893,B738,2020-06-30T17:09:05.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9610,B738,2020-06-30T17:15:31.000+02:00,20200601_20200630,true,""
EHEH,EPMR,3565,A320,2020-06-30T17:42:55.000+02:00,20200601_20200630,true,""
EHAM,LICZ,8478,B738,2020-06-30T17:44:35.000+02:00,20200601_20200630,true,""
EHEH,EYVI,6035,A320,2020-06-30T18:01:32.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2382,E190,2020-06-30T18:51:01.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6232,A320,2020-06-30T19:09:05.000+02:00,20200601_20200630,true,""
EHAM,EFHK,6710,E190,2020-06-30T19:09:30.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3617,A319,2020-06-30T20:01:07.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3692,A20N,2020-06-30T20:21:52.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4984,A319,2020-06-30T20:31:03.000+02:00,20200601_20200630,true,""
EHAM,EDDP,2991,B752,2020-06-30T21:53:03.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2720,B752,2020-06-30T22:47:01.000+02:00,20200601_20200630,true,""
