origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LGRP,11386,B738,2021-09-02T07:41:43.000+02:00,20210901_20210930,true,""
EHAM,LEZL,9012,B738,2021-09-02T07:46:56.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4443,B748,2021-09-02T07:47:51.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2674,B737,2021-09-02T07:57:23.000+02:00,20210901_20210930,true,""
EHRD,LEMG,8708,B738,2021-09-02T07:57:35.000+02:00,20210901_20210930,true,""
EHEH,LEAL,7798,B738,2021-09-02T08:04:57.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9539,B738,2021-09-02T08:05:41.000+02:00,20210901_20210930,true,""
EHEH,LEPA,7315,B738,2021-09-02T08:09:47.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4246,E75L,2021-09-02T08:22:43.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2402,E190,2021-09-02T08:25:23.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2571,A319,2021-09-02T08:28:52.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2709,B738,2021-09-02T08:31:11.000+02:00,20210901_20210930,true,""
EHAM,EDDF,3223,E75L,2021-09-02T08:35:15.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6403,B737,2021-09-02T08:37:09.000+02:00,20210901_20210930,true,""
EHAM,LIML,4635,B737,2021-09-02T08:38:30.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5269,E190,2021-09-02T08:51:00.000+02:00,20210901_20210930,true,""
EHAM,LGAV,9543,B739,2021-09-02T08:57:13.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1567,E190,2021-09-02T08:59:13.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5881,B738,2021-09-02T09:01:04.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2705,B738,2021-09-02T09:02:14.000+02:00,20210901_20210930,true,""
EHEH,EGSS,2782,B738,2021-09-02T09:05:53.000+02:00,20210901_20210930,true,""
EHAM,LPPR,7787,E190,2021-09-02T09:06:00.000+02:00,20210901_20210930,true,""
EHAM,EDDM,4076,A319,2021-09-02T09:11:03.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8859,B737,2021-09-02T09:17:05.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7602,B738,2021-09-02T09:17:47.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3907,A319,2021-09-02T09:26:35.000+02:00,20210901_20210930,true,""
EHAM,ENBR,4887,E190,2021-09-02T09:38:45.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5494,E75L,2021-09-02T09:39:08.000+02:00,20210901_20210930,true,""
EHAM,LFBO,5180,B737,2021-09-02T09:40:45.000+02:00,20210901_20210930,true,""
EHAM,EDDS,2963,E75L,2021-09-02T09:41:21.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1552,E190,2021-09-02T09:42:33.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4935,B738,2021-09-02T09:43:52.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4353,B737,2021-09-02T09:49:23.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4809,B738,2021-09-02T09:50:50.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3855,A320,2021-09-02T09:53:31.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7305,B738,2021-09-02T09:56:30.000+02:00,20210901_20210930,true,""
EHAM,EDDN,2997,E75L,2021-09-02T09:57:01.000+02:00,20210901_20210930,true,""
EHAM,LFXA,3650,B737,2021-09-02T09:58:32.000+02:00,20210901_20210930,true,""
EHEH,EPKT,5022,A320,2021-09-02T09:58:35.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3518,B738,2021-09-02T09:59:37.000+02:00,20210901_20210930,true,""
EHAM,LYBE,6834,B739,2021-09-02T10:02:22.000+02:00,20210901_20210930,true,""
EHAM,EDDW,2398,E75L,2021-09-02T10:03:45.000+02:00,20210901_20210930,true,""
EHAM,LROP,8167,B738,2021-09-02T10:03:48.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2753,A320,2021-09-02T10:06:34.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5785,E75L,2021-09-02T10:09:13.000+02:00,20210901_20210930,true,""
EHAM,LIMF,4382,E75L,2021-09-02T10:10:47.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2426,E190,2021-09-02T10:13:03.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3587,B738,2021-09-02T10:15:40.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4117,B738,2021-09-02T10:18:52.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5189,A319,2021-09-02T10:19:00.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7584,B738,2021-09-02T10:20:19.000+02:00,20210901_20210930,true,""
EHEH,LYBE,7105,A321,2021-09-02T10:21:12.000+02:00,20210901_20210930,true,""
EHAM,LYBE,7302,A319,2021-09-02T10:22:45.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4281,A320,2021-09-02T10:25:46.000+02:00,20210901_20210930,true,""
EHAM,LSZM,3575,E190,2021-09-02T10:26:10.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4166,E75L,2021-09-02T10:27:55.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6532,A321,2021-09-02T10:29:02.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1711,A343,2021-09-02T10:31:12.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6695,B738,2021-09-02T10:35:03.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2373,E190,2021-09-02T10:35:49.000+02:00,20210901_20210930,true,""
EHRD,LDPM,5040,B737,2021-09-02T10:36:07.000+02:00,20210901_20210930,true,""
EHAM,EGPK,3515,B737,2021-09-02T10:36:21.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4514,E75L,2021-09-02T10:39:06.000+02:00,20210901_20210930,true,""
EHAM,LIMC,5091,B738,2021-09-02T10:39:19.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3504,B738,2021-09-02T10:41:46.000+02:00,20210901_20210930,true,""
EHAM,EKYT,3528,E75L,2021-09-02T10:43:41.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3903,B738,2021-09-02T10:45:17.000+02:00,20210901_20210930,true,""
EHAM,LIDU,4957,E190,2021-09-02T10:46:47.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3502,CRJ9,2021-09-02T10:47:24.000+02:00,20210901_20210930,true,""
EHEH,LEAL,8254,B738,2021-09-02T10:55:25.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3410,B738,2021-09-02T10:57:22.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2463,B738,2021-09-02T10:58:40.000+02:00,20210901_20210930,true,""
EHAM,EGBB,2561,B738,2021-09-02T11:03:44.000+02:00,20210901_20210930,true,""
EHAM,EGPH,3422,B738,2021-09-02T11:04:55.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2515,B744,2021-09-02T11:08:22.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9707,B738,2021-09-02T11:13:11.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2362,E190,2021-09-02T11:13:23.000+02:00,20210901_20210930,true,""
EHAM,EGCC,2739,B737,2021-09-02T11:15:05.000+02:00,20210901_20210930,true,""
EHAM,LIML,4719,E75S,2021-09-02T11:20:09.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5689,E75S,2021-09-02T11:27:00.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7231,B788,2021-09-02T11:30:49.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2438,A319,2021-09-02T11:38:36.000+02:00,20210901_20210930,true,""
EHAM,LHBP,6118,E75L,2021-09-02T11:39:40.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5627,A319,2021-09-02T11:43:16.000+02:00,20210901_20210930,true,""
EHAM,LIMJ,5326,E75L,2021-09-02T11:57:37.000+02:00,20210901_20210930,true,""
EHAM,LROP,8263,B737,2021-09-02T12:01:45.000+02:00,20210901_20210930,true,""
EHAM,EICK,4466,E190,2021-09-02T12:06:00.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7630,E190,2021-09-02T12:07:04.000+02:00,20210901_20210930,true,""
EHAM,LFXA,3811,E75L,2021-09-02T12:08:09.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5016,E190,2021-09-02T12:09:23.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8025,B738,2021-09-02T12:10:41.000+02:00,20210901_20210930,true,""
EHAM,LKPR,4116,E190,2021-09-02T12:18:14.000+02:00,20210901_20210930,true,""
EHAM,EGPE,4335,E190,2021-09-02T12:23:39.000+02:00,20210901_20210930,true,""
EHAM,LIRP,5493,B738,2021-09-02T12:27:50.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6391,E190,2021-09-02T12:30:51.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2678,B737,2021-09-02T12:31:20.000+02:00,20210901_20210930,true,""
EHAM,ENJB,4587,E75L,2021-09-02T12:31:56.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7942,B738,2021-09-02T12:34:06.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2704,B788,2021-09-02T12:34:47.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2718,E75L,2021-09-02T12:36:35.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4299,E190,2021-09-02T12:38:05.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6722,B738,2021-09-02T12:40:55.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3092,E75L,2021-09-02T12:45:17.000+02:00,20210901_20210930,true,""
EHAM,LPAR,8876,B737,2021-09-02T12:46:30.000+02:00,20210901_20210930,true,""
EHEH,LIDU,4427,B738,2021-09-02T12:59:05.000+02:00,20210901_20210930,true,""
EHAM,LEAL,7974,B738,2021-09-02T13:06:14.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2805,E190,2021-09-02T13:22:14.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1663,E75L,2021-09-02T13:23:31.000+02:00,20210901_20210930,true,""
EHAM,LICZ,8285,B738,2021-09-02T13:31:14.000+02:00,20210901_20210930,true,""
EHEH,LPPR,7789,B738,2021-09-02T13:32:00.000+02:00,20210901_20210930,true,""
EHRD,LEGE,6596,B738,2021-09-02T13:32:02.000+02:00,20210901_20210930,true,""
EHAM,LROP,8157,B738,2021-09-02T13:49:41.000+02:00,20210901_20210930,true,""
EHAM,LEPA,7366,E190,2021-09-02T13:56:33.000+02:00,20210901_20210930,true,""
EHAM,LOWS,4277,B737,2021-09-02T13:59:18.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8003,E190,2021-09-02T14:00:06.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8275,B737,2021-09-02T14:02:49.000+02:00,20210901_20210930,true,""
EHEH,EDDF,2526,A333,2021-09-02T14:03:34.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7280,B738,2021-09-02T14:04:37.000+02:00,20210901_20210930,true,""
EHAM,EDDM,4186,CRJ9,2021-09-02T14:13:08.000+02:00,20210901_20210930,true,""
EHAM,LGRP,11888,B738,2021-09-02T14:19:18.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5361,B738,2021-09-02T14:26:00.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,5288,E75L,2021-09-02T14:36:51.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8770,A320,2021-09-02T14:43:09.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5224,B737,2021-09-02T14:43:51.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5840,B737,2021-09-02T14:44:39.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4677,E190,2021-09-02T14:50:25.000+02:00,20210901_20210930,true,""
EHAM,LEPA,6980,B738,2021-09-02T14:52:22.000+02:00,20210901_20210930,true,""
EHAM,LFCM,4699,B738,2021-09-02T14:54:01.000+02:00,20210901_20210930,true,""
EHAM,LIDU,5233,E75L,2021-09-02T14:54:31.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5448,B737,2021-09-02T14:56:31.000+02:00,20210901_20210930,true,""
EHAM,ESSA,6124,B738,2021-09-02T14:57:43.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2514,A319,2021-09-02T14:59:12.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5555,E190,2021-09-02T15:03:23.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6239,B738,2021-09-02T15:05:17.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3825,BCS1,2021-09-02T15:06:34.000+02:00,20210901_20210930,true,""
EHEH,EPGD,4801,A320,2021-09-02T15:17:26.000+02:00,20210901_20210930,true,""
EHEH,EPWA,5272,A321,2021-09-02T15:20:07.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3702,B737,2021-09-02T15:23:17.000+02:00,20210901_20210930,true,""
EHAM,LPMA,13079,B738,2021-09-02T15:24:12.000+02:00,20210901_20210930,true,""
EHAM,ENBR,4734,B737,2021-09-02T15:32:01.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3576,B738,2021-09-02T15:35:21.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6536,B738,2021-09-02T15:38:31.000+02:00,20210901_20210930,true,""
EHEH,LBWV,8393,A320,2021-09-02T15:45:16.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4958,B738,2021-09-02T15:46:01.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5256,E75L,2021-09-02T15:48:00.000+02:00,20210901_20210930,true,""
EHAM,EGGW,2948,A320,2021-09-02T15:53:51.000+02:00,20210901_20210930,true,""
EHEH,LPPT,8859,B738,2021-09-02T15:57:53.000+02:00,20210901_20210930,true,""
EHAM,LIML,4576,B738,2021-09-02T16:07:03.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9476,B737,2021-09-02T16:09:48.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3832,B738,2021-09-02T16:15:32.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2812,B738,2021-09-02T16:16:43.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4323,B737,2021-09-02T16:27:51.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4255,E75L,2021-09-02T16:28:52.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3438,E190,2021-09-02T16:31:21.000+02:00,20210901_20210930,true,""
EHAM,EGAC,3985,E75L,2021-09-02T16:32:04.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9561,B738,2021-09-02T16:33:38.000+02:00,20210901_20210930,true,""
EHAM,ENCN,4038,E75L,2021-09-02T16:34:05.000+02:00,20210901_20210930,true,""
EHAM,LEPA,7343,A320,2021-09-02T16:34:26.000+02:00,20210901_20210930,true,""
EHAM,LGKO,11059,B738,2021-09-02T16:35:31.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3939,B789,2021-09-02T16:35:33.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3728,B738,2021-09-02T16:37:13.000+02:00,20210901_20210930,true,""
EHAM,LGRP,11330,A320,2021-09-02T16:38:30.000+02:00,20210901_20210930,true,""
EHAM,EDDN,3082,E75L,2021-09-02T16:39:35.000+02:00,20210901_20210930,true,""
EHAM,EKYT,3769,E75L,2021-09-02T16:41:00.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2702,E75L,2021-09-02T16:44:18.000+02:00,20210901_20210930,true,""
EHAM,EGGD,3290,E190,2021-09-02T16:48:31.000+02:00,20210901_20210930,true,""
EHAM,EGNT,3097,E75L,2021-09-02T16:49:46.000+02:00,20210901_20210930,true,""
EHAM,EGBB,2808,E190,2021-09-02T16:51:07.000+02:00,20210901_20210930,true,""
EHAM,EGHI,3014,E190,2021-09-02T16:52:41.000+02:00,20210901_20210930,true,""
EHAM,EGCC,2936,B738,2021-09-02T16:56:13.000+02:00,20210901_20210930,true,""
EHAM,EKBI,2757,B738,2021-09-02T16:57:19.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1851,E75L,2021-09-02T17:01:31.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2523,B737,2021-09-02T17:02:46.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4764,E190,2021-09-02T17:12:05.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1725,E190,2021-09-02T17:13:44.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2266,E75L,2021-09-02T17:15:09.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4346,E75L,2021-09-02T17:21:01.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2455,E190,2021-09-02T17:29:34.000+02:00,20210901_20210930,true,""
EHAM,LPFR,9625,B738,2021-09-02T17:30:49.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7503,B738,2021-09-02T18:30:30.000+02:00,20210901_20210930,true,""
EHEH,LEZL,8712,B738,2021-09-02T18:35:04.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8075,B737,2021-09-02T18:43:09.000+02:00,20210901_20210930,true,""
EHEH,EPKK,5480,B738,2021-09-02T18:43:48.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2974,A319,2021-09-02T18:44:24.000+02:00,20210901_20210930,true,""
EHAM,LFPG,3108,A319,2021-09-02T18:52:50.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3926,E190,2021-09-02T18:53:38.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7854,B738,2021-09-02T18:55:16.000+02:00,20210901_20210930,true,""
EHRD,LEBL,6813,B738,2021-09-02T19:09:19.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8230,B738,2021-09-02T19:13:49.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7669,B738,2021-09-02T19:20:10.000+02:00,20210901_20210930,true,""
EHRD,LEAL,8141,B738,2021-09-02T19:35:03.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2623,B763,2021-09-02T19:41:10.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8925,A320,2021-09-02T19:45:11.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,5183,A319,2021-09-02T19:50:17.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2614,A319,2021-09-02T20:13:12.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3603,BCS1,2021-09-02T20:14:25.000+02:00,20210901_20210930,true,""
EHAM,LFRS,3846,CRJX,2021-09-02T20:25:12.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5688,E75L,2021-09-02T20:40:15.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4973,B738,2021-09-02T20:43:11.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5426,B737,2021-09-02T20:44:25.000+02:00,20210901_20210930,true,""
EHAM,EDDW,2019,E75L,2021-09-02T20:45:10.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2605,E190,2021-09-02T20:48:35.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,5032,B737,2021-09-02T20:51:00.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2944,A320,2021-09-02T20:53:02.000+02:00,20210901_20210930,true,""
EHAM,LIMA,4412,E75L,2021-09-02T20:53:30.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6305,B737,2021-09-02T20:55:02.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4531,B748,2021-09-02T20:56:17.000+02:00,20210901_20210930,true,""
EHAM,EPGD,5007,E75L,2021-09-02T20:57:08.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2213,E75L,2021-09-02T20:58:07.000+02:00,20210901_20210930,true,""
EHAM,LPPT,9046,B737,2021-09-02T20:59:36.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2516,B737,2021-09-02T21:02:39.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5740,B738,2021-09-02T21:05:13.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7462,B738,2021-09-02T21:05:30.000+02:00,20210901_20210930,true,""
EHAM,LGAV,9610,B738,2021-09-02T21:06:32.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3422,B738,2021-09-02T21:08:04.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2451,B738,2021-09-02T21:08:22.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5456,B738,2021-09-02T21:09:41.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4307,E190,2021-09-02T21:10:18.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5904,B738,2021-09-02T21:10:53.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3569,B738,2021-09-02T21:12:02.000+02:00,20210901_20210930,true,""
EHAM,LIML,4798,B738,2021-09-02T21:13:23.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6487,B738,2021-09-02T21:16:07.000+02:00,20210901_20210930,true,""
EHAM,ENGM,4797,B738,2021-09-02T21:19:01.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3677,B737,2021-09-02T21:20:45.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7125,B738,2021-09-02T21:22:01.000+02:00,20210901_20210930,true,""
EHAM,LROP,8324,B738,2021-09-02T21:25:07.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3549,B738,2021-09-02T21:27:22.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4045,E75L,2021-09-02T21:28:41.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3644,B737,2021-09-02T21:29:00.000+02:00,20210901_20210930,true,""
EHAM,EGBB,2577,B738,2021-09-02T21:30:13.000+02:00,20210901_20210930,true,""
EHAM,EDDN,3272,E75L,2021-09-02T21:35:00.000+02:00,20210901_20210930,true,""
EHAM,LFBD,5083,E75L,2021-09-02T21:36:04.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3014,B737,2021-09-02T21:37:00.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1574,E190,2021-09-02T21:41:39.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1576,E75L,2021-09-02T21:42:49.000+02:00,20210901_20210930,true,""
EHAM,EGPD,3977,E75L,2021-09-02T21:43:49.000+02:00,20210901_20210930,true,""
EHAM,EGPH,3571,B738,2021-09-02T21:49:51.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6849,A321,2021-09-02T21:55:09.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3886,A320,2021-09-02T22:00:01.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3779,B738,2021-09-02T22:04:01.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3930,B738,2021-09-02T22:10:14.000+02:00,20210901_20210930,true,""
EHAM,EGGD,3280,E190,2021-09-02T22:12:31.000+02:00,20210901_20210930,true,""
EHAM,EGNT,3190,E75L,2021-09-02T22:22:23.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2977,B752,2021-09-02T22:51:01.000+02:00,20210901_20210930,true,""
EHAM,EDDP,3127,B752,2021-09-03T00:54:52.000+02:00,20210901_20210930,true,""
EHAM,EGNX,3040,B734,2021-09-03T03:04:14.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8013,B738,2021-09-03T05:42:21.000+02:00,20210901_20210930,true,""
EHAM,LGSM,10857,B738,2021-09-03T05:44:44.000+02:00,20210901_20210930,true,""
EHAM,LPFR,9815,B738,2021-09-03T05:49:54.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6625,B738,2021-09-03T06:10:03.000+02:00,20210901_20210930,true,""
EHAM,LPFR,9641,B738,2021-09-03T06:24:14.000+02:00,20210901_20210930,true,""
EHAM,LEPA,7459,B738,2021-09-03T06:42:33.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8209,B738,2021-09-03T06:51:37.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2916,B738,2021-09-03T06:53:46.000+02:00,20210901_20210930,true,""
EHAM,EBBR,2276,E75L,2021-09-03T06:55:00.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5994,B738,2021-09-03T06:59:45.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7588,B738,2021-09-03T07:01:53.000+02:00,20210901_20210930,true,""
EHRD,LEBL,6406,B738,2021-09-03T07:03:05.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5240,E75L,2021-09-03T07:10:06.000+02:00,20210901_20210930,true,""
EHEH,LEAL,7893,B738,2021-09-03T07:10:09.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3970,E75L,2021-09-03T07:12:37.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5016,E190,2021-09-03T07:14:59.000+02:00,20210901_20210930,true,""
EHAM,LIPX,4506,B738,2021-09-03T07:16:44.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5915,E75S,2021-09-03T07:18:51.000+02:00,20210901_20210930,true,""
EHRD,LEPA,6997,B737,2021-09-03T07:24:52.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4765,A320,2021-09-03T07:25:33.000+02:00,20210901_20210930,true,""
EHAM,LEZL,8781,B738,2021-09-03T07:26:59.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6424,B737,2021-09-03T07:31:41.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3708,E75L,2021-09-03T07:32:16.000+02:00,20210901_20210930,true,""
EHAM,LFPG,3024,B737,2021-09-03T07:36:29.000+02:00,20210901_20210930,true,""
EHAM,EDDM,4151,E190,2021-09-03T07:37:14.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9432,B738,2021-09-03T07:40:39.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9438,B737,2021-09-03T07:50:11.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3783,A319,2021-09-03T08:00:46.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4093,E75L,2021-09-03T08:26:06.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6140,B737,2021-09-03T08:30:30.000+02:00,20210901_20210930,true,""
EHAM,EGSH,1834,B738,2021-09-03T08:36:05.000+02:00,20210901_20210930,true,""
EHAM,LIML,4699,B737,2021-09-03T08:41:31.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5462,E190,2021-09-03T08:46:34.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2460,E190,2021-09-03T08:49:42.000+02:00,20210901_20210930,true,""
EHEH,LQPD,5481,A321,2021-09-03T09:02:00.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2625,B738,2021-09-03T09:05:04.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8010,E190,2021-09-03T09:08:04.000+02:00,20210901_20210930,true,""
EHAM,LHBP,6687,B737,2021-09-03T09:09:30.000+02:00,20210901_20210930,true,""
EHAM,LPPT,9060,B738,2021-09-03T09:24:50.000+02:00,20210901_20210930,true,""
EHEH,LBSF,8516,A320,2021-09-03T09:26:00.000+02:00,20210901_20210930,true,""
EHAM,LPPT,9207,B738,2021-09-03T09:26:26.000+02:00,20210901_20210930,true,""
EHAM,EBMB,1571,E190,2021-09-03T09:31:34.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4844,B738,2021-09-03T09:35:45.000+02:00,20210901_20210930,true,""
EHAM,EGSH,1536,E75L,2021-09-03T09:38:50.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5374,E190,2021-09-03T09:41:09.000+02:00,20210901_20210930,true,""
EHAM,EDDN,3286,E75L,2021-09-03T09:46:31.000+02:00,20210901_20210930,true,""
EHEH,EPKK,5276,B738,2021-09-03T09:48:00.000+02:00,20210901_20210930,true,""
EHAM,LROP,8152,B737,2021-09-03T09:50:03.000+02:00,20210901_20210930,true,""
EHAM,LFBO,4911,B737,2021-09-03T09:51:30.000+02:00,20210901_20210930,true,""
