origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ENGM,5067,E190,2022-10-01T20:59:06.000+02:00,20221001_20221031,false,""
EHAM,LIMA,4358,E75L,2022-10-01T21:03:33.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7073,B738,2022-10-01T21:05:08.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2170,E75L,2022-10-01T21:06:25.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2495,B739,2022-10-01T21:07:20.000+02:00,20221001_20221031,false,""
EHAM,EPKK,4921,E190,2022-10-01T21:14:04.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2796,B738,2022-10-01T21:15:04.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6033,B738,2022-10-01T21:17:15.000+02:00,20221001_20221031,false,""
EHAM,LYBE,5891,E190,2022-10-01T21:18:00.000+02:00,20221001_20221031,false,""
EHAM,LIML,4023,E190,2022-10-01T21:19:15.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4627,E190,2022-10-01T21:20:36.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3644,B738,2022-10-01T21:23:21.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9502,B738,2022-10-01T21:24:31.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,4953,E190,2022-10-01T21:25:18.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5403,B738,2022-10-01T21:26:34.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2233,E190,2022-10-01T21:33:30.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5340,B737,2022-10-01T21:35:39.000+02:00,20221001_20221031,false,""
EHAM,LSZM,2818,E75L,2022-10-01T21:36:30.000+02:00,20221001_20221031,false,""
EHAM,EDDV,1925,E75L,2022-10-01T21:38:42.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8479,B738,2022-10-01T21:40:00.000+02:00,20221001_20221031,false,""
EHAM,EDDN,2823,E75L,2022-10-01T21:40:44.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3442,E190,2022-10-01T21:45:50.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3476,B738,2022-10-01T21:46:31.000+02:00,20221001_20221031,false,""
EHAM,LFXA,3653,E190,2022-10-01T21:47:12.000+02:00,20221001_20221031,false,""
EHAM,ENCN,3785,E75L,2022-10-01T21:48:34.000+02:00,20221001_20221031,false,""
EHAM,EDDW,2084,E75L,2022-10-01T21:50:14.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7204,B738,2022-10-01T21:52:34.000+02:00,20221001_20221031,false,""
EHAM,LIMC,4149,B738,2022-10-01T21:56:14.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1357,E190,2022-10-01T21:57:07.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4457,B738,2022-10-01T22:03:52.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2641,B738,2022-10-01T22:09:01.000+02:00,20221001_20221031,false,""
EHEH,EHAM,1864,B738,2022-10-01T22:11:04.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3449,B739,2022-10-01T22:11:45.000+02:00,20221001_20221031,false,""
EHAM,EGNM,3207,E190,2022-10-01T22:12:39.000+02:00,20221001_20221031,false,""
EHAM,EGSH,1946,E75L,2022-10-01T22:14:07.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,4445,A319,2022-10-01T22:15:45.000+02:00,20221001_20221031,false,""
EHAM,EDDB,2982,B739,2022-10-01T22:17:49.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3608,B738,2022-10-01T22:19:32.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6089,A321,2022-10-01T22:22:18.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5278,E190,2022-10-01T22:23:48.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3046,B737,2022-10-01T22:25:33.000+02:00,20221001_20221031,false,""
EHAM,LROP,7636,B738,2022-10-01T22:27:06.000+02:00,20221001_20221031,false,""
EHAM,EGNJ,2895,E75L,2022-10-01T22:27:19.000+02:00,20221001_20221031,false,""
EHAM,EICK,5917,E75L,2022-10-01T22:28:42.000+02:00,20221001_20221031,false,""
EHAM,LIRF,5843,B738,2022-10-01T22:36:39.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4804,E190,2022-10-01T22:44:35.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4865,B738,2022-10-01T22:46:04.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,3979,B738,2022-10-01T22:49:46.000+02:00,20221001_20221031,false,""
EHEH,LEBL,6590,B738,2022-10-01T22:50:47.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4333,B738,2022-10-01T22:51:06.000+02:00,20221001_20221031,false,""
EHAM,EGKR,2463,A320,2022-10-01T22:52:10.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3238,E190,2022-10-01T22:53:35.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2674,B738,2022-10-01T22:58:38.000+02:00,20221001_20221031,false,""
EHAM,LDZE,4522,B737,2022-10-01T22:59:42.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3447,E190,2022-10-01T23:00:49.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3483,B738,2022-10-01T23:03:35.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3535,B738,2022-10-01T23:09:31.000+02:00,20221001_20221031,false,""
EHAM,LEPA,6402,B738,2022-10-01T23:33:45.000+02:00,20221001_20221031,false,""
EHAM,LGKO,10184,B738,2022-10-02T05:06:44.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9365,B737,2022-10-02T05:19:37.000+02:00,20221001_20221031,false,""
EHAM,LEIB,7742,B738,2022-10-02T06:10:54.000+02:00,20221001_20221031,false,""
EHAM,LGKO,10924,B737,2022-10-02T06:12:34.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6347,B738,2022-10-02T06:23:11.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8197,B738,2022-10-02T06:28:22.000+02:00,20221001_20221031,false,""
EHAM,LPFR,10785,B737,2022-10-02T06:50:08.000+02:00,20221001_20221031,false,""
EHAM,EBMB,1218,E190,2022-10-02T06:51:07.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5834,B738,2022-10-02T06:53:08.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3748,E75L,2022-10-02T06:54:09.000+02:00,20221001_20221031,false,""
EHAM,LJLJ,4602,B737,2022-10-02T06:59:03.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1409,E190,2022-10-02T07:00:27.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2534,E190,2022-10-02T07:03:06.000+02:00,20221001_20221031,false,""
EHRD,LEIB,7568,B737,2022-10-02T07:06:21.000+02:00,20221001_20221031,false,""
EHAM,LEPA,6928,B738,2022-10-02T07:06:40.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3160,B738,2022-10-02T07:08:03.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3693,E190,2022-10-02T07:08:54.000+02:00,20221001_20221031,false,""
EHEH,LKPR,3291,B738,2022-10-02T07:10:08.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7156,E75L,2022-10-02T07:15:49.000+02:00,20221001_20221031,false,""
EHAM,LOWI,3834,B738,2022-10-02T07:17:04.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4728,E195,2022-10-02T07:19:58.000+02:00,20221001_20221031,false,""
EHAM,LGKO,9924,B738,2022-10-02T07:21:50.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3333,B738,2022-10-02T07:23:21.000+02:00,20221001_20221031,false,""
EHEH,LEIB,7149,B738,2022-10-02T07:26:06.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7611,B737,2022-10-02T07:27:16.000+02:00,20221001_20221031,false,""
EHRD,LGRP,10425,B738,2022-10-02T07:28:04.000+02:00,20221001_20221031,false,""
EHAM,LIRF,5972,E190,2022-10-02T07:32:27.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2790,B738,2022-10-02T07:33:57.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3226,B737,2022-10-02T07:35:37.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9834,A321,2022-10-02T07:36:35.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7697,A320,2022-10-02T07:40:07.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2595,B738,2022-10-02T07:43:59.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3503,E75L,2022-10-02T07:44:36.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4526,E190,2022-10-02T07:55:03.000+02:00,20221001_20221031,false,""
EHEH,LEAL,7810,B738,2022-10-02T07:55:07.000+02:00,20221001_20221031,false,""
EHAM,ESGG,4390,E75L,2022-10-02T07:57:48.000+02:00,20221001_20221031,false,""
EHRD,LPFR,9965,B738,2022-10-02T08:05:44.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4469,E190,2022-10-02T08:14:00.000+02:00,20221001_20221031,false,""
EHEH,LGRP,9928,B738,2022-10-02T08:14:20.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3530,A319,2022-10-02T08:15:18.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2703,B738,2022-10-02T08:35:24.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4802,B739,2022-10-02T08:36:27.000+02:00,20221001_20221031,false,""
EHAM,LIMJ,4748,E75L,2022-10-02T08:37:18.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2624,A319,2022-10-02T08:39:08.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6224,B739,2022-10-02T08:42:45.000+02:00,20221001_20221031,false,""
EHBK,LROP,6894,A318,2022-10-02T08:45:00.000+02:00,20221001_20221031,false,""
EHEH,LEMG,8894,B738,2022-10-02T08:47:06.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2624,E75L,2022-10-02T08:49:52.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3598,E190,2022-10-02T08:57:31.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,4934,E190,2022-10-02T08:58:43.000+02:00,20221001_20221031,false,""
EHAM,EDDW,2429,E75L,2022-10-02T08:59:50.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2305,E190,2022-10-02T09:05:30.000+02:00,20221001_20221031,false,""
EHAM,EHEH,1019,B738,2022-10-02T09:06:44.000+02:00,20221001_20221031,false,""
EHAM,LFHC,3622,E190,2022-10-02T09:09:18.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6023,A320,2022-10-02T09:15:35.000+02:00,20221001_20221031,false,""
EHEH,LEZL,9381,B738,2022-10-02T09:16:04.000+02:00,20221001_20221031,false,""
EHAM,EGNV,3201,E75L,2022-10-02T09:19:33.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5259,B738,2022-10-02T09:21:09.000+02:00,20221001_20221031,false,""
EHAM,ELLX,1956,E190,2022-10-02T09:26:37.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8478,B738,2022-10-02T09:28:02.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1125,B737,2022-10-02T09:29:14.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2781,E190,2022-10-02T09:30:36.000+02:00,20221001_20221031,false,""
EHAM,EGNM,3230,B737,2022-10-02T09:32:00.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3668,A319,2022-10-02T09:34:30.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9890,B738,2022-10-02T09:35:45.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4342,E190,2022-10-02T09:41:00.000+02:00,20221001_20221031,false,""
EHAM,LROP,7402,B739,2022-10-02T09:41:30.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4579,A320,2022-10-02T09:43:38.000+02:00,20221001_20221031,false,""
EHAM,EGPD,4278,E190,2022-10-02T09:45:05.000+02:00,20221001_20221031,false,""
EHEH,LBWV,7444,A320,2022-10-02T09:45:16.000+02:00,20221001_20221031,false,""
EHAM,ENCN,3710,E190,2022-10-02T09:51:54.000+02:00,20221001_20221031,false,""
EHAM,ESGG,3868,B738,2022-10-02T09:56:00.000+02:00,20221001_20221031,false,""
EHAM,EDDV,2249,E190,2022-10-02T09:56:30.000+02:00,20221001_20221031,false,""
EHAM,EGNJ,2465,E75L,2022-10-02T09:59:23.000+02:00,20221001_20221031,false,""
EHAM,LGTS,8026,B738,2022-10-02T10:00:17.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4373,E75L,2022-10-02T10:00:35.000+02:00,20221001_20221031,false,""
EHAM,EGPE,4918,E190,2022-10-02T10:01:31.000+02:00,20221001_20221031,false,""
EHAM,LIMA,4249,E75L,2022-10-02T10:01:32.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5041,B738,2022-10-02T10:04:22.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6289,E190,2022-10-02T10:05:40.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3155,B738,2022-10-02T10:05:42.000+02:00,20221001_20221031,false,""
EHAM,LOWG,4243,E75L,2022-10-02T10:13:34.000+02:00,20221001_20221031,false,""
EHAM,LFML,5233,CRJX,2022-10-02T10:18:14.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3314,B738,2022-10-02T10:19:15.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6346,A319,2022-10-02T10:19:32.000+02:00,20221001_20221031,false,""
EHAM,EGCC,2987,B738,2022-10-02T10:20:03.000+02:00,20221001_20221031,false,""
EHAM,EDDN,2879,E190,2022-10-02T10:22:26.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,4850,E190,2022-10-02T10:26:34.000+02:00,20221001_20221031,false,""
EHAM,LFBO,4989,B737,2022-10-02T10:28:11.000+02:00,20221001_20221031,false,""
EHAM,LDDU,5976,B738,2022-10-02T10:30:33.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2718,A320,2022-10-02T10:31:03.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4892,B738,2022-10-02T10:32:13.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2821,A321,2022-10-02T10:33:08.000+02:00,20221001_20221031,false,""
EHAM,LIMC,4122,B738,2022-10-02T10:35:32.000+02:00,20221001_20221031,false,""
EHAM,LFMN,4959,B739,2022-10-02T10:38:31.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3471,B738,2022-10-02T10:39:01.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6176,B738,2022-10-02T10:39:46.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5282,B738,2022-10-02T10:44:06.000+02:00,20221001_20221031,false,""
EHEH,LFML,5182,B738,2022-10-02T10:48:37.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2347,E190,2022-10-02T10:50:20.000+02:00,20221001_20221031,false,""
EHAM,LIRF,5954,A320,2022-10-02T10:52:00.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3122,B738,2022-10-02T10:54:06.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2566,B739,2022-10-02T10:54:33.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2924,A320,2022-10-02T10:59:13.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3116,A320,2022-10-02T11:02:19.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4423,E190,2022-10-02T11:15:00.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1697,E75L,2022-10-02T11:17:09.000+02:00,20221001_20221031,false,""
EHEH,LPPR,8525,B738,2022-10-02T11:19:31.000+02:00,20221001_20221031,false,""
EHAM,ESSA,6173,CRJ9,2022-10-02T11:20:32.000+02:00,20221001_20221031,false,""
EHEH,LYBE,5955,A321,2022-10-02T11:23:12.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5979,B738,2022-10-02T11:28:30.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3597,CRJ9,2022-10-02T11:29:32.000+02:00,20221001_20221031,false,""
EHEH,LGTS,7781,B738,2022-10-02T11:30:42.000+02:00,20221001_20221031,false,""
EHAM,LFHC,3908,E75L,2022-10-02T11:30:51.000+02:00,20221001_20221031,false,""
EHEH,LPFR,10121,B738,2022-10-02T11:44:46.000+02:00,20221001_20221031,false,""
EHAM,EPMR,3428,E75L,2022-10-02T11:45:10.000+02:00,20221001_20221031,false,""
EHAM,LBSF,7472,A320,2022-10-02T11:46:45.000+02:00,20221001_20221031,false,""
EHEH,LEIB,7507,B738,2022-10-02T11:49:39.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4675,B738,2022-10-02T11:53:02.000+02:00,20221001_20221031,false,""
EHAM,EDDP,2888,A306,2022-10-02T11:56:19.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7431,A319,2022-10-02T12:03:05.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2328,A319,2022-10-02T12:04:25.000+02:00,20221001_20221031,false,""
EHAM,LIMJ,4530,E75L,2022-10-02T12:05:14.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3318,CRJ9,2022-10-02T12:06:23.000+02:00,20221001_20221031,false,""
EHAM,EPPO,4471,E75L,2022-10-02T12:17:14.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4818,E190,2022-10-02T12:18:09.000+02:00,20221001_20221031,false,""
EHAM,LEIB,8035,B738,2022-10-02T12:18:51.000+02:00,20221001_20221031,false,""
EHRD,LEBL,6115,B738,2022-10-02T12:19:53.000+02:00,20221001_20221031,false,""
EHAM,ENGM,5031,E190,2022-10-02T12:20:19.000+02:00,20221001_20221031,false,""
EHRD,EGPH,4541,B737,2022-10-02T12:24:42.000+02:00,20221001_20221031,false,""
EHAM,LIBD,6761,B737,2022-10-02T12:25:31.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3792,E75L,2022-10-02T12:26:10.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7106,A333,2022-10-02T12:29:33.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3318,B737,2022-10-02T12:33:10.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3248,E190,2022-10-02T12:33:37.000+02:00,20221001_20221031,false,""
EHAM,LEMD,8252,A320,2022-10-02T12:34:01.000+02:00,20221001_20221031,false,""
EHAM,LIRF,5666,A320,2022-10-02T12:36:11.000+02:00,20221001_20221031,false,""
EHEH,LDRG,4088,B738,2022-10-02T12:36:36.000+02:00,20221001_20221031,false,""
EHAM,LGAV,8438,B738,2022-10-02T12:37:45.000+02:00,20221001_20221031,false,""
EHAM,LDZL,4821,A319,2022-10-02T12:39:08.000+02:00,20221001_20221031,false,""
EHAM,LIML,4168,A319,2022-10-02T12:42:01.000+02:00,20221001_20221031,false,""
EHAM,ESGG,3745,E75L,2022-10-02T12:42:34.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3468,E190,2022-10-02T12:43:00.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3554,E75L,2022-10-02T12:43:40.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2592,E190,2022-10-02T12:45:47.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4998,B737,2022-10-02T13:01:52.000+02:00,20221001_20221031,false,""
EHEH,LEPA,6847,B738,2022-10-02T13:02:20.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2607,B738,2022-10-02T13:07:23.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3152,B738,2022-10-02T13:08:41.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9437,B738,2022-10-02T13:09:58.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2752,E75L,2022-10-02T13:10:30.000+02:00,20221001_20221031,false,""
EHEH,LEPA,6760,B738,2022-10-02T13:13:49.000+02:00,20221001_20221031,false,""
EHRD,LEPA,7026,B738,2022-10-02T13:21:52.000+02:00,20221001_20221031,false,""
EHRD,LDPL,4927,B737,2022-10-02T13:26:07.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2304,E190,2022-10-02T13:26:22.000+02:00,20221001_20221031,false,""
EHAM,LPPD,15215,B738,2022-10-02T13:28:13.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2705,E190,2022-10-02T13:38:12.000+02:00,20221001_20221031,false,""
EHAM,EGKK,3800,A319,2022-10-02T13:44:00.000+02:00,20221001_20221031,false,""
EHEH,LFMN,4783,B738,2022-10-02T13:50:03.000+02:00,20221001_20221031,false,""
EHAM,EGNX,3639,DH8D,2022-10-02T13:54:06.000+02:00,20221001_20221031,false,""
EHEH,LEBL,5982,B738,2022-10-02T13:55:33.000+02:00,20221001_20221031,false,""
EHEH,LGKO,9627,B738,2022-10-02T13:59:31.000+02:00,20221001_20221031,false,""
EHAM,LIML,4356,E75L,2022-10-02T14:01:43.000+02:00,20221001_20221031,false,""
EHAM,EGSH,1511,E75L,2022-10-02T14:03:45.000+02:00,20221001_20221031,false,""
EHAM,LEIB,7322,B738,2022-10-02T14:04:50.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7255,E190,2022-10-02T14:05:49.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7144,B77L,2022-10-02T14:08:41.000+02:00,20221001_20221031,false,""
EHAM,ELLX,1950,B744,2022-10-02T14:22:25.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8143,E190,2022-10-02T14:24:42.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2627,A319,2022-10-02T14:26:41.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4467,A320,2022-10-02T14:27:11.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1331,E75L,2022-10-02T14:29:11.000+02:00,20221001_20221031,false,""
EHAM,BIKF,10394,B763,2022-10-02T14:30:35.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8594,E190,2022-10-02T14:31:36.000+02:00,20221001_20221031,false,""
EHAM,LJCE,4284,B737,2022-10-02T14:34:00.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6176,B738,2022-10-02T14:38:24.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7007,B738,2022-10-02T14:40:36.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,4407,B738,2022-10-02T14:41:18.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5211,E75L,2022-10-02T14:42:00.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3749,E190,2022-10-02T14:44:20.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5350,B738,2022-10-02T14:48:01.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3329,B738,2022-10-02T14:51:25.000+02:00,20221001_20221031,false,""
EHAM,LFBD,5006,E190,2022-10-02T14:52:01.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4723,E190,2022-10-02T14:53:14.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4853,B739,2022-10-02T14:58:51.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5085,B738,2022-10-02T15:00:30.000+02:00,20221001_20221031,false,""
EHAM,ENVA,6321,E75L,2022-10-02T15:00:44.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,4915,E190,2022-10-02T15:12:30.000+02:00,20221001_20221031,false,""
EHAM,LIRF,5661,B739,2022-10-02T15:14:08.000+02:00,20221001_20221031,false,""
EHAM,EDDM,5763,B738,2022-10-02T15:17:23.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5880,B738,2022-10-02T15:18:36.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4510,B738,2022-10-02T15:21:16.000+02:00,20221001_20221031,false,""
EHAM,EGGW,2581,A319,2022-10-02T15:25:22.000+02:00,20221001_20221031,false,""
EHRD,LPFR,9881,B737,2022-10-02T15:27:10.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2463,A321,2022-10-02T15:33:14.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4777,B739,2022-10-02T15:34:45.000+02:00,20221001_20221031,false,""
EHAM,LSGG,4090,B738,2022-10-02T15:36:05.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9763,A320,2022-10-02T15:39:04.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2697,A319,2022-10-02T15:55:00.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2610,A320,2022-10-02T15:55:44.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3646,A319,2022-10-02T15:57:11.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3729,E75L,2022-10-02T15:58:20.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4038,B738,2022-10-02T16:00:01.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3149,B737,2022-10-02T16:03:00.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3760,B738,2022-10-02T16:09:48.000+02:00,20221001_20221031,false,""
EHAM,EICK,5454,E75L,2022-10-02T16:10:19.000+02:00,20221001_20221031,false,""
EHAM,EPKK,5151,E190,2022-10-02T16:11:37.000+02:00,20221001_20221031,false,""
EHAM,LGRP,10463,B738,2022-10-02T16:14:00.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2592,B763,2022-10-02T16:16:17.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4914,E190,2022-10-02T16:18:44.000+02:00,20221001_20221031,false,""
EHBK,LGKO,10116,B738,2022-10-02T16:24:37.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3529,CRJ9,2022-10-02T16:27:37.000+02:00,20221001_20221031,false,""
EHAM,EGAC,4329,E190,2022-10-02T16:31:14.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9758,A21N,2022-10-02T16:37:45.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2528,E75L,2022-10-02T16:39:09.000+02:00,20221001_20221031,false,""
EHAM,EDDS,3028,E190,2022-10-02T16:44:25.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3325,B738,2022-10-02T16:45:01.000+02:00,20221001_20221031,false,""
EHAM,EGPD,3856,B738,2022-10-02T16:47:13.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2063,E190,2022-10-02T16:47:14.000+02:00,20221001_20221031,false,""
EHEH,LAGJ,6087,A321,2022-10-02T16:50:35.000+02:00,20221001_20221031,false,""
EHAM,EDDC,3201,E75L,2022-10-02T16:51:15.000+02:00,20221001_20221031,false,""
EHEH,LBSF,7238,A320,2022-10-02T16:58:06.000+02:00,20221001_20221031,false,""
EHAM,EGNM,2806,E75L,2022-10-02T17:00:40.000+02:00,20221001_20221031,false,""
EHEH,LEAL,7950,B738,2022-10-02T17:01:39.000+02:00,20221001_20221031,false,""
EHRD,LPPT,9122,B738,2022-10-02T17:02:35.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3311,E190,2022-10-02T17:04:56.000+02:00,20221001_20221031,false,""
EHAM,LSZM,2865,E75L,2022-10-02T17:05:33.000+02:00,20221001_20221031,false,""
EHAM,EGHI,2988,E190,2022-10-02T17:07:01.000+02:00,20221001_20221031,false,""
EHAM,LFMN,6244,B737,2022-10-02T17:08:49.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1670,E75L,2022-10-02T17:09:35.000+02:00,20221001_20221031,false,""
EHAM,EGPH,3888,B738,2022-10-02T17:10:10.000+02:00,20221001_20221031,false,""
