origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFMN,4672,E75L,2022-06-09T17:41:34.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10190,B738,2022-06-09T17:45:37.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5042,B738,2022-06-09T17:52:50.000+02:00,20220601_20220630,false,""
EHAM,LPFR,10237,B738,2022-06-09T17:56:41.000+02:00,20220601_20220630,false,""
EHEH,EPWA,5810,A321,2022-06-09T18:00:30.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9937,A320,2022-06-09T18:01:22.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2394,B738,2022-06-09T18:03:30.000+02:00,20220601_20220630,false,""
EHAM,LIRF,5829,B738,2022-06-09T18:07:15.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9542,E190,2022-06-09T18:10:44.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4462,E190,2022-06-09T18:12:16.000+02:00,20220601_20220630,false,""
EHAM,EGHI,3228,E75L,2022-06-09T18:24:17.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2216,B739,2022-06-09T18:26:00.000+02:00,20220601_20220630,false,""
EHEH,EYVI,6394,A320,2022-06-09T18:28:03.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4980,A320,2022-06-09T18:30:48.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6272,A320,2022-06-09T18:34:17.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2740,A320,2022-06-09T18:39:13.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2571,E190,2022-06-09T18:41:07.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3408,A320,2022-06-09T18:42:53.000+02:00,20220601_20220630,false,""
EHAM,LEPA,6277,A320,2022-06-09T18:50:43.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8832,B738,2022-06-09T18:52:15.000+02:00,20220601_20220630,false,""
EHRD,EHEH,1047,B738,2022-06-09T18:53:31.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2506,CRJ9,2022-06-09T18:58:05.000+02:00,20220601_20220630,false,""
EHRD,LEIB,7275,B738,2022-06-09T18:59:11.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3536,E190,2022-06-09T19:01:46.000+02:00,20220601_20220630,false,""
EHRD,LIME,3876,B737,2022-06-09T19:06:51.000+02:00,20220601_20220630,false,""
EHRD,LEBL,5759,B737,2022-06-09T19:08:30.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3595,A319,2022-06-09T19:08:52.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7632,B738,2022-06-09T19:10:40.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3708,DH8D,2022-06-09T19:13:31.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3009,E190,2022-06-09T19:15:08.000+02:00,20220601_20220630,false,""
EHAM,EGPH,4104,A319,2022-06-09T19:22:32.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2756,A319,2022-06-09T19:24:52.000+02:00,20220601_20220630,false,""
EHRD,EHEH,971,B738,2022-06-09T19:27:46.000+02:00,20220601_20220630,false,""
EHRD,LEAL,7613,B738,2022-06-09T19:31:52.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3182,DH8D,2022-06-09T19:33:17.000+02:00,20220601_20220630,false,""
EHRD,EGPH,4299,B737,2022-06-09T19:33:36.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3054,E75L,2022-06-09T19:36:32.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2826,A320,2022-06-09T19:38:55.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4337,E190,2022-06-09T19:45:55.000+02:00,20220601_20220630,false,""
EHAM,LFPO,2763,B737,2022-06-09T19:57:24.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2961,A320,2022-06-09T20:00:02.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4544,B738,2022-06-09T20:05:31.000+02:00,20220601_20220630,false,""
EHEH,LEMD,7391,B738,2022-06-09T20:06:16.000+02:00,20220601_20220630,false,""
EHAM,EGGP,3582,A319,2022-06-09T20:07:47.000+02:00,20220601_20220630,false,""
EHAM,EVRA,6627,BCS3,2022-06-09T20:12:40.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2332,E190,2022-06-09T20:16:06.000+02:00,20220601_20220630,false,""
EHAM,LSGG,3493,A319,2022-06-09T20:18:16.000+02:00,20220601_20220630,false,""
EHEH,LPFR,9074,B738,2022-06-09T20:21:14.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3358,A319,2022-06-09T20:29:31.000+02:00,20220601_20220630,false,""
EHAM,LIML,3927,A319,2022-06-09T20:30:30.000+02:00,20220601_20220630,false,""
EHAM,LFMN,4544,B737,2022-06-09T20:40:09.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2569,A320,2022-06-09T20:42:40.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2425,A320,2022-06-09T20:43:19.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4772,B737,2022-06-09T20:45:01.000+02:00,20220601_20220630,false,""
EHAM,LSZM,2821,E190,2022-06-09T20:49:00.000+02:00,20220601_20220630,false,""
EHAM,LROP,8290,A318,2022-06-09T20:50:03.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6502,E190,2022-06-09T20:52:00.000+02:00,20220601_20220630,false,""
EHAM,EDDW,2253,E75L,2022-06-09T20:52:45.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2755,B738,2022-06-09T20:54:18.000+02:00,20220601_20220630,false,""
EHAM,LIMA,3722,E75L,2022-06-09T20:54:39.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10337,B738,2022-06-09T20:59:36.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8758,B738,2022-06-09T21:01:34.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5000,E190,2022-06-09T21:02:15.000+02:00,20220601_20220630,false,""
EHAM,LEBL,5799,A320,2022-06-09T21:03:17.000+02:00,20220601_20220630,false,""
EHAM,ENGM,4877,B737,2022-06-09T21:06:00.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3512,B738,2022-06-09T21:08:46.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3111,B738,2022-06-09T21:11:51.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7004,B738,2022-06-09T21:12:12.000+02:00,20220601_20220630,false,""
EHAM,LIML,4242,E190,2022-06-09T21:14:20.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7347,B738,2022-06-09T21:16:00.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5033,E190,2022-06-09T21:17:02.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5833,B738,2022-06-09T21:18:49.000+02:00,20220601_20220630,false,""
EHAM,EPWA,5368,B739,2022-06-09T21:20:44.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2533,E75L,2022-06-09T21:21:37.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5272,B739,2022-06-09T21:23:48.000+02:00,20220601_20220630,false,""
EHAM,EGFF,3696,E75L,2022-06-09T21:24:30.000+02:00,20220601_20220630,false,""
EHAM,EPKK,5360,E190,2022-06-09T21:24:53.000+02:00,20220601_20220630,false,""
EHAM,LIPE,4707,E190,2022-06-09T21:29:49.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3799,B739,2022-06-09T21:30:41.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5841,B738,2022-06-09T21:32:03.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3013,B738,2022-06-09T21:32:26.000+02:00,20220601_20220630,false,""
EHEH,EGSS,2516,B738,2022-06-09T21:37:02.000+02:00,20220601_20220630,false,""
EHAM,EPGD,4531,E190,2022-06-09T21:38:19.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2991,B738,2022-06-09T21:39:08.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4211,A320,2022-06-09T21:42:06.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5063,A320,2022-06-09T21:42:39.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2794,A320,2022-06-09T21:43:09.000+02:00,20220601_20220630,false,""
EHAM,EGNJ,2523,E75L,2022-06-09T21:44:12.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3003,E190,2022-06-09T21:44:47.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3501,B738,2022-06-09T21:46:17.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2050,E75L,2022-06-09T21:46:50.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3616,E190,2022-06-09T21:47:31.000+02:00,20220601_20220630,false,""
EHAM,LDZL,4844,E190,2022-06-09T21:50:09.000+02:00,20220601_20220630,false,""
EHAM,ENBR,5034,B738,2022-06-09T21:50:36.000+02:00,20220601_20220630,false,""
EHAM,EGAA,4418,A319,2022-06-09T21:55:54.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3302,B737,2022-06-09T21:57:39.000+02:00,20220601_20220630,false,""
EHAM,EICK,5279,E190,2022-06-09T21:57:43.000+02:00,20220601_20220630,false,""
EHAM,EGPF,3875,B738,2022-06-09T22:02:00.000+02:00,20220601_20220630,false,""
EHAM,LGKN,9441,B738,2022-06-09T22:05:12.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4395,E190,2022-06-09T22:07:03.000+02:00,20220601_20220630,false,""
EHAM,EKBI,3127,B738,2022-06-09T22:10:39.000+02:00,20220601_20220630,false,""
EHAM,EDDP,3206,A306,2022-06-09T22:12:01.000+02:00,20220601_20220630,false,""
EHAM,LFMN,4483,B737,2022-06-09T22:14:33.000+02:00,20220601_20220630,false,""
EHAM,EGSH,1611,E75L,2022-06-09T22:15:35.000+02:00,20220601_20220630,false,""
EHAM,EGNP,3329,E75L,2022-06-09T22:16:02.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4128,B738,2022-06-09T22:17:18.000+02:00,20220601_20220630,false,""
EHAM,LIRF,5851,A320,2022-06-09T22:22:21.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3566,E75L,2022-06-09T22:22:39.000+02:00,20220601_20220630,false,""
EHAM,EHEH,981,B738,2022-06-09T22:23:44.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1752,E75L,2022-06-09T22:24:38.000+02:00,20220601_20220630,false,""
EHAM,EBBR,1279,E190,2022-06-09T22:25:53.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6018,B738,2022-06-09T22:28:54.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6000,B738,2022-06-09T22:30:15.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3654,CRJ9,2022-06-09T22:35:22.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2616,B752,2022-06-09T22:45:25.000+02:00,20220601_20220630,false,""
EHAM,EGNT,3242,E75L,2022-06-09T22:49:33.000+02:00,20220601_20220630,false,""
EHAM,EGCC,4403,A319,2022-06-09T23:04:30.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2399,A319,2022-06-09T23:17:48.000+02:00,20220601_20220630,false,""
EHAM,EGPD,3672,E190,2022-06-09T23:35:36.000+02:00,20220601_20220630,false,""
EHAM,EGNX,3399,B733,2022-06-10T03:10:02.000+02:00,20220601_20220630,false,""
EHAM,LGKO,10782,B738,2022-06-10T05:04:03.000+02:00,20220601_20220630,false,""
EHAM,LPFR,10124,B738,2022-06-10T05:24:29.000+02:00,20220601_20220630,false,""
EHAM,LEIB,7761,B738,2022-06-10T05:43:18.000+02:00,20220601_20220630,false,""
EHAM,LPFR,11045,B738,2022-06-10T06:08:07.000+02:00,20220601_20220630,false,""
EHAM,LIBD,7752,B738,2022-06-10T06:13:58.000+02:00,20220601_20220630,false,""
EHAM,LPMA,14647,B738,2022-06-10T06:21:05.000+02:00,20220601_20220630,false,""
EHAM,LEPA,7500,B738,2022-06-10T06:25:43.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6372,B738,2022-06-10T06:27:07.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8050,B738,2022-06-10T06:32:46.000+02:00,20220601_20220630,false,""
EHAM,LJLJ,4772,B737,2022-06-10T06:46:27.000+02:00,20220601_20220630,false,""
EHAM,EBBR,1418,E190,2022-06-10T06:51:44.000+02:00,20220601_20220630,false,""
EHAM,LEZL,9352,B738,2022-06-10T06:53:37.000+02:00,20220601_20220630,false,""
EHAM,ESSA,6063,B738,2022-06-10T06:57:54.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3344,A319,2022-06-10T07:00:34.000+02:00,20220601_20220630,false,""
EHEH,EKCH,3966,B738,2022-06-10T07:01:06.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2571,B738,2022-06-10T07:02:07.000+02:00,20220601_20220630,false,""
EHAM,EHEH,1055,B738,2022-06-10T07:04:54.000+02:00,20220601_20220630,false,""
EHAM,LSGG,3789,E190,2022-06-10T07:06:49.000+02:00,20220601_20220630,false,""
EHAM,LKPR,4231,E190,2022-06-10T07:07:28.000+02:00,20220601_20220630,false,""
EHRD,LEBL,5924,B737,2022-06-10T07:08:33.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2615,E75L,2022-06-10T07:09:53.000+02:00,20220601_20220630,false,""
EHRD,LEIB,7260,B738,2022-06-10T07:10:20.000+02:00,20220601_20220630,false,""
EHEH,LEAL,7688,B738,2022-06-10T07:11:08.000+02:00,20220601_20220630,false,""
EHAM,LEIB,7473,B738,2022-06-10T07:11:26.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9577,E190,2022-06-10T07:14:48.000+02:00,20220601_20220630,false,""
EHAM,EFHK,6945,E190,2022-06-10T07:16:05.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7512,B738,2022-06-10T07:17:22.000+02:00,20220601_20220630,false,""
EHAM,LIPX,4354,B738,2022-06-10T07:18:24.000+02:00,20220601_20220630,false,""
EHAM,EHEH,1037,B738,2022-06-10T07:20:53.000+02:00,20220601_20220630,false,""
EHRD,LIRF,6336,B737,2022-06-10T07:21:20.000+02:00,20220601_20220630,false,""
EHAM,LSGG,4050,A319,2022-06-10T07:23:59.000+02:00,20220601_20220630,false,""
EHAM,LIML,4681,A319,2022-06-10T07:31:16.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2395,E190,2022-06-10T07:32:13.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7754,A321,2022-06-10T07:33:55.000+02:00,20220601_20220630,false,""
EHAM,LIRF,5884,B737,2022-06-10T07:40:10.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3001,B738,2022-06-10T07:41:17.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2626,B738,2022-06-10T07:43:58.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3313,B739,2022-06-10T07:46:40.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4828,E75L,2022-06-10T07:47:48.000+02:00,20220601_20220630,false,""
EHAM,LEAL,7984,A320,2022-06-10T07:57:16.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3321,E75L,2022-06-10T08:04:34.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2523,A319,2022-06-10T08:15:16.000+02:00,20220601_20220630,false,""
EHAM,EGPD,4385,E75L,2022-06-10T08:17:20.000+02:00,20220601_20220630,false,""
EHEH,LGKN,9238,B738,2022-06-10T08:21:10.000+02:00,20220601_20220630,false,""
EHAM,EGPH,4447,B738,2022-06-10T08:25:44.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3055,E190,2022-06-10T08:27:45.000+02:00,20220601_20220630,false,""
EHAM,EBBR,1586,B738,2022-06-10T08:28:33.000+02:00,20220601_20220630,false,""
EHEH,LGRP,11020,B738,2022-06-10T08:30:49.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6118,B738,2022-06-10T08:35:48.000+02:00,20220601_20220630,false,""
EHAM,EGNV,3529,E75L,2022-06-10T08:44:38.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2761,E190,2022-06-10T08:46:18.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2545,A319,2022-06-10T08:48:03.000+02:00,20220601_20220630,false,""
EHAM,LFLL,3872,E190,2022-06-10T08:49:22.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3393,E75L,2022-06-10T08:50:48.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2843,E190,2022-06-10T08:58:03.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2452,E190,2022-06-10T09:00:32.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3521,E190,2022-06-10T09:04:04.000+02:00,20220601_20220630,false,""
EHAM,EDDW,1887,E75L,2022-06-10T09:08:00.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5888,B737,2022-06-10T09:13:18.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5663,B738,2022-06-10T09:15:51.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3758,CRJ9,2022-06-10T09:18:00.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2216,E190,2022-06-10T09:19:45.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2876,B738,2022-06-10T09:21:33.000+02:00,20220601_20220630,false,""
EHEH,EPGD,4892,A321,2022-06-10T09:22:54.000+02:00,20220601_20220630,false,""
EHAM,EICK,5366,A320,2022-06-10T09:27:32.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5102,E190,2022-06-10T09:29:47.000+02:00,20220601_20220630,false,""
EHEH,EYKA,6336,A320,2022-06-10T09:31:02.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10062,B739,2022-06-10T09:32:42.000+02:00,20220601_20220630,false,""
EHAM,EGNM,2870,E75L,2022-06-10T09:33:16.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8821,B738,2022-06-10T09:34:40.000+02:00,20220601_20220630,false,""
EHAM,EGPF,4117,B738,2022-06-10T09:35:38.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10540,B738,2022-06-10T09:36:19.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2407,E190,2022-06-10T09:39:03.000+02:00,20220601_20220630,false,""
EHAM,ENVA,5990,E190,2022-06-10T09:41:38.000+02:00,20220601_20220630,false,""
EHAM,LFBD,4616,B737,2022-06-10T09:45:19.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4755,A320,2022-06-10T09:45:30.000+02:00,20220601_20220630,false,""
EHAM,EGPD,4853,E190,2022-06-10T09:46:30.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4587,B738,2022-06-10T09:51:00.000+02:00,20220601_20220630,false,""
EHAM,ENGM,4902,B738,2022-06-10T09:52:35.000+02:00,20220601_20220630,false,""
EHAM,EPGD,5051,E190,2022-06-10T09:53:12.000+02:00,20220601_20220630,false,""
EHAM,LFML,5098,CRJX,2022-06-10T09:59:46.000+02:00,20220601_20220630,false,""
EHAM,LIMA,4131,E75L,2022-06-10T10:01:34.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2589,A320,2022-06-10T10:03:49.000+02:00,20220601_20220630,false,""
EHEH,LEZL,9243,B738,2022-06-10T10:05:49.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2541,A320,2022-06-10T10:08:04.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3311,A320,2022-06-10T10:11:46.000+02:00,20220601_20220630,false,""
EHAM,LROP,7970,B738,2022-06-10T10:13:00.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2554,A320,2022-06-10T10:13:01.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2621,E75L,2022-06-10T10:13:48.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4797,B738,2022-06-10T10:16:30.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3552,B738,2022-06-10T10:17:30.000+02:00,20220601_20220630,false,""
EHEH,LEAL,7630,B738,2022-06-10T10:17:39.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7382,B738,2022-06-10T10:18:36.000+02:00,20220601_20220630,false,""
EHAM,LIRF,5891,B738,2022-06-10T10:21:37.000+02:00,20220601_20220630,false,""
EHAM,ENCN,4107,E75L,2022-06-10T10:23:30.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4748,E190,2022-06-10T10:24:34.000+02:00,20220601_20220630,false,""
EHAM,LFPO,3188,B738,2022-06-10T10:24:51.000+02:00,20220601_20220630,false,""
EHAM,EPWA,5240,B738,2022-06-10T10:26:33.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3310,E75L,2022-06-10T10:27:45.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3285,B738,2022-06-10T10:29:41.000+02:00,20220601_20220630,false,""
EHAM,ESGG,3922,B739,2022-06-10T10:30:47.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3629,BCS3,2022-06-10T10:30:54.000+02:00,20220601_20220630,false,""
EHAM,EVRA,6502,BCS3,2022-06-10T10:31:46.000+02:00,20220601_20220630,false,""
EHRD,LGKO,11067,B738,2022-06-10T10:32:40.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2783,E190,2022-06-10T10:33:30.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3316,B738,2022-06-10T10:38:01.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7013,B738,2022-06-10T10:39:34.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2802,B738,2022-06-10T10:40:36.000+02:00,20220601_20220630,false,""
EHEH,EGPH,4464,B738,2022-06-10T10:43:05.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3074,DH8D,2022-06-10T10:49:38.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2583,A320,2022-06-10T10:50:23.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3372,B739,2022-06-10T10:54:41.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4536,B738,2022-06-10T10:59:05.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3615,CRJ9,2022-06-10T10:59:26.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2483,E190,2022-06-10T11:01:06.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2490,A319,2022-06-10T11:02:20.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3356,A320,2022-06-10T11:03:52.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3356,A320,2022-06-10T11:03:52.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2586,A320,2022-06-10T11:08:42.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7795,B738,2022-06-10T11:12:25.000+02:00,20220601_20220630,false,""
EHEH,LEBL,5973,B738,2022-06-10T11:12:46.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1673,E190,2022-06-10T11:15:30.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3265,B738,2022-06-10T11:17:46.000+02:00,20220601_20220630,false,""
EHEH,LPFR,10410,B738,2022-06-10T11:21:52.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5844,B738,2022-06-10T11:22:48.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5393,A321,2022-06-10T11:23:36.000+02:00,20220601_20220630,false,""
EHEH,LERS,6240,B738,2022-06-10T11:24:03.000+02:00,20220601_20220630,false,""
EHAM,LIPE,5027,E190,2022-06-10T11:25:11.000+02:00,20220601_20220630,false,""
EHRD,LGRP,11663,B738,2022-06-10T11:44:57.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3875,CRJ9,2022-06-10T11:45:31.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5294,E190,2022-06-10T11:54:45.000+02:00,20220601_20220630,false,""
EHEH,LPPT,10535,B738,2022-06-10T11:56:17.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4581,E190,2022-06-10T12:01:04.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2484,A319,2022-06-10T12:07:39.000+02:00,20220601_20220630,false,""
EHAM,LIMJ,5169,E75L,2022-06-10T12:10:07.000+02:00,20220601_20220630,false,""
EHAM,EGSS,2358,A319,2022-06-10T12:11:23.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5178,E75L,2022-06-10T12:13:47.000+02:00,20220601_20220630,false,""
EHAM,LIML,5001,A319,2022-06-10T12:16:19.000+02:00,20220601_20220630,false,""
EHAM,LJCE,4633,A319,2022-06-10T12:19:30.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3659,E190,2022-06-10T12:21:40.000+02:00,20220601_20220630,false,""
EHAM,EGPE,4783,E75L,2022-06-10T12:24:35.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2783,A320,2022-06-10T12:26:04.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8234,B738,2022-06-10T12:28:22.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7064,A333,2022-06-10T12:29:02.000+02:00,20220601_20220630,false,""
EHAM,LROP,8898,B735,2022-06-10T12:29:30.000+02:00,20220601_20220630,false,""
EHAM,LKPR,3884,B738,2022-06-10T12:32:00.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6118,A320,2022-06-10T12:33:23.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7714,A320,2022-06-10T12:35:25.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2706,A319,2022-06-10T12:36:23.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4274,E190,2022-06-10T12:37:15.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3263,E190,2022-06-10T12:38:35.000+02:00,20220601_20220630,false,""
EHEH,LEBL,6187,B738,2022-06-10T12:40:17.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2619,E75L,2022-06-10T12:40:39.000+02:00,20220601_20220630,false,""
EHAM,EPPO,4544,E75L,2022-06-10T12:42:04.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3850,B738,2022-06-10T12:45:19.000+02:00,20220601_20220630,false,""
EHAM,LPPR,9219,B738,2022-06-10T12:46:28.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3354,E190,2022-06-10T12:48:53.000+02:00,20220601_20220630,false,""
EHAM,LSGG,4017,E190,2022-06-10T12:53:00.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3388,E75L,2022-06-10T12:53:06.000+02:00,20220601_20220630,false,""
EHAM,ESGG,3804,E190,2022-06-10T12:56:22.000+02:00,20220601_20220630,false,""
EHAM,EGNT,3404,E190,2022-06-10T12:57:14.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10800,B738,2022-06-10T12:59:23.000+02:00,20220601_20220630,false,""
EHRD,LFBX,4343,B737,2022-06-10T13:00:06.000+02:00,20220601_20220630,false,""
EHEH,LEIB,7099,B738,2022-06-10T13:00:40.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5168,E190,2022-06-10T13:03:36.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3172,E190,2022-06-10T13:09:07.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2559,B748,2022-06-10T13:13:14.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2049,E190,2022-06-10T13:19:18.000+02:00,20220601_20220630,false,""
EHEH,LKPR,3695,B738,2022-06-10T13:19:43.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6380,B738,2022-06-10T13:22:53.000+02:00,20220601_20220630,false,""
