origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,EYKA,7093,A321,2020-08-15T09:43:45.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3371,B737,2020-08-15T09:44:27.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10013,B738,2020-08-15T09:45:35.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11137,B763,2020-08-15T09:50:07.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6233,B738,2020-08-15T09:52:23.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9528,B738,2020-08-15T09:53:36.000+02:00,20200801_20200831,true,""
EHAM,LIRQ,5188,E190,2020-08-15T09:54:22.000+02:00,20200801_20200831,true,""
EHEH,EPZB,3880,A320,2020-08-15T09:55:49.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4000,B737,2020-08-15T09:58:14.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2591,A320,2020-08-15T10:00:39.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3613,E75L,2020-08-15T10:04:34.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5166,B737,2020-08-15T10:05:15.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4060,E75L,2020-08-15T10:06:03.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5435,E195,2020-08-15T10:06:15.000+02:00,20200801_20200831,true,""
EHAM,LFML,5345,A320,2020-08-15T10:07:23.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3980,A320,2020-08-15T10:10:09.000+02:00,20200801_20200831,true,""
EHAM,EGCC,2907,B738,2020-08-15T10:10:32.000+02:00,20200801_20200831,true,""
EHAM,LOWS,4036,B738,2020-08-15T10:10:41.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5041,B737,2020-08-15T10:14:07.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3244,A319,2020-08-15T10:16:38.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3385,E75L,2020-08-15T10:18:00.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5542,B737,2020-08-15T10:18:04.000+02:00,20200801_20200831,true,""
EHAM,EGCC,2980,A320,2020-08-15T10:24:00.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2616,B738,2020-08-15T10:25:51.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8646,B738,2020-08-15T10:26:48.000+02:00,20200801_20200831,true,""
EHAM,EYVI,6910,BCS3,2020-08-15T10:26:49.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6239,B737,2020-08-15T10:28:00.000+02:00,20200801_20200831,true,""
EHEH,LMML,8990,B738,2020-08-15T10:28:05.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8357,A320,2020-08-15T10:30:10.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2435,E190,2020-08-15T10:30:34.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4317,B737,2020-08-15T10:32:49.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6270,A320,2020-08-15T10:34:15.000+02:00,20200801_20200831,true,""
EHAM,EPWA,6229,E195,2020-08-15T10:35:35.000+02:00,20200801_20200831,true,""
EHAM,EIDW,3831,A320,2020-08-15T10:35:37.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7688,B738,2020-08-15T10:37:58.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5911,B738,2020-08-15T10:42:38.000+02:00,20200801_20200831,true,""
EHAM,EIDW,3829,B738,2020-08-15T10:47:39.000+02:00,20200801_20200831,true,""
EHAM,EGGW,2653,A320,2020-08-15T10:51:08.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1523,E75L,2020-08-15T11:05:36.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8858,B738,2020-08-15T11:14:34.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5574,A319,2020-08-15T11:23:36.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3068,A320,2020-08-15T11:47:14.000+02:00,20200801_20200831,true,""
EHAM,LIML,5098,A319,2020-08-15T11:52:30.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4567,B738,2020-08-15T11:52:38.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5540,E190,2020-08-15T11:56:00.000+02:00,20200801_20200831,true,""
EHAM,LROP,8944,B738,2020-08-15T11:57:07.000+02:00,20200801_20200831,true,""
EHAM,LFLL,4508,E190,2020-08-15T11:57:16.000+02:00,20200801_20200831,true,""
EHAM,EGSS,90024,B77L,2020-08-15T11:57:52.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4061,B737,2020-08-15T11:59:04.000+02:00,20200801_20200831,true,""
EHAM,EFHK,8229,E190,2020-08-15T12:03:11.000+02:00,20200801_20200831,true,""
EHAM,LIMJ,5304,E75L,2020-08-15T12:06:53.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4877,A320,2020-08-15T12:15:12.000+02:00,20200801_20200831,true,""
EHAM,EICK,5094,E75L,2020-08-15T12:17:33.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6931,B738,2020-08-15T12:20:22.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10434,A320,2020-08-15T12:21:10.000+02:00,20200801_20200831,true,""
EHAM,EDDC,3958,E75L,2020-08-15T12:29:01.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4331,E75L,2020-08-15T12:32:07.000+02:00,20200801_20200831,true,""
EHAM,LMML,9431,A320,2020-08-15T12:33:35.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10157,B738,2020-08-15T12:36:03.000+02:00,20200801_20200831,true,""
EHRD,LIRZ,5803,B737,2020-08-15T12:36:15.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3102,B738,2020-08-15T12:37:10.000+02:00,20200801_20200831,true,""
EHEH,LGAV,9564,B738,2020-08-15T12:41:05.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9662,B737,2020-08-15T12:43:45.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3650,E75L,2020-08-15T12:44:19.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7907,B738,2020-08-15T12:51:40.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6908,A320,2020-08-15T12:52:37.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10098,B739,2020-08-15T12:57:18.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7809,B738,2020-08-15T13:07:05.000+02:00,20200801_20200831,true,""
EHRD,LEMG,9424,B738,2020-08-15T13:07:52.000+02:00,20200801_20200831,true,""
EHEH,EPGD,5006,A20N,2020-08-15T13:14:03.000+02:00,20200801_20200831,true,""
EHBK,LEGE,5776,B738,2020-08-15T13:17:30.000+02:00,20200801_20200831,true,""
EHAM,LFPB,2791,CRJ2,2020-08-15T13:21:56.000+02:00,20200801_20200831,true,""
EHAM,LPPR,8708,B738,2020-08-15T13:25:39.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8684,B738,2020-08-15T13:29:08.000+02:00,20200801_20200831,true,""
EHRD,LDPL,5478,B738,2020-08-15T13:30:37.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4177,A321,2020-08-15T13:43:10.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12363,A320,2020-08-15T13:45:23.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8827,B738,2020-08-15T13:46:36.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7911,B738,2020-08-15T13:50:07.000+02:00,20200801_20200831,true,""
EHAM,LIED,7666,E75L,2020-08-15T14:03:51.000+02:00,20200801_20200831,true,""
EHEH,LHDC,6646,A320,2020-08-15T14:06:07.000+02:00,20200801_20200831,true,""
EHEH,LILQ,4380,B738,2020-08-15T14:08:20.000+02:00,20200801_20200831,true,""
EHAM,BIRK,8858,B763,2020-08-15T14:21:33.000+02:00,20200801_20200831,true,""
EHAM,LFMT,5540,B738,2020-08-15T14:23:32.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6662,E190,2020-08-15T14:28:07.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4995,B737,2020-08-15T14:31:32.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,4997,E75L,2020-08-15T14:32:01.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6393,B738,2020-08-15T14:33:02.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3590,E75L,2020-08-15T14:35:33.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5653,E75L,2020-08-15T14:36:36.000+02:00,20200801_20200831,true,""
EHAM,LIBD,7289,B738,2020-08-15T14:38:11.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6644,B738,2020-08-15T14:45:04.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3876,E75L,2020-08-15T14:47:04.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2722,A318,2020-08-15T14:50:03.000+02:00,20200801_20200831,true,""
EHEH,LIME,4158,B738,2020-08-15T14:50:06.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9957,B737,2020-08-15T14:59:00.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9967,A320,2020-08-15T15:16:31.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4265,E190,2020-08-15T15:16:34.000+02:00,20200801_20200831,true,""
EHEH,EPKT,4818,A321,2020-08-15T15:21:25.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5615,B738,2020-08-15T15:30:02.000+02:00,20200801_20200831,true,""
EHEH,LGAV,9496,B738,2020-08-15T15:30:02.000+02:00,20200801_20200831,true,""
EHEH,EPWA,5466,A21N,2020-08-15T15:35:14.000+02:00,20200801_20200831,true,""
EHAM,EDDM,4344,B738,2020-08-15T15:38:01.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8933,B738,2020-08-15T15:45:36.000+02:00,20200801_20200831,true,""
EHEH,EYVI,7103,A320,2020-08-15T15:50:36.000+02:00,20200801_20200831,true,""
EHEH,LIRA,5871,B738,2020-08-15T15:53:05.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4587,B737,2020-08-15T15:54:15.000+02:00,20200801_20200831,true,""
EHAM,ESSL,5151,E75L,2020-08-15T15:55:30.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2861,B737,2020-08-15T16:00:32.000+02:00,20200801_20200831,true,""
EHAM,LFLL,4698,B737,2020-08-15T16:04:04.000+02:00,20200801_20200831,true,""
EHAM,EPGD,5093,E75L,2020-08-15T16:06:31.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8575,A320,2020-08-15T16:07:31.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3783,B737,2020-08-15T16:17:34.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9648,B738,2020-08-15T16:19:00.000+02:00,20200801_20200831,true,""
EHAM,EGAC,3756,E190,2020-08-15T16:24:09.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3723,B737,2020-08-15T16:24:34.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3225,B737,2020-08-15T16:32:35.000+02:00,20200801_20200831,true,""
EHAM,EGNT,3324,E75L,2020-08-15T16:37:02.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2878,B738,2020-08-15T16:39:31.000+02:00,20200801_20200831,true,""
EHEH,LEPA,6964,B738,2020-08-15T16:43:03.000+02:00,20200801_20200831,true,""
EHAM,EGPF,3585,E75L,2020-08-15T16:46:13.000+02:00,20200801_20200831,true,""
EHAM,EGBB,2700,E190,2020-08-15T16:47:51.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3197,A306,2020-08-15T16:48:32.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2780,E75L,2020-08-15T16:48:33.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4123,B737,2020-08-15T16:58:08.000+02:00,20200801_20200831,true,""
EHAM,BIKF,9747,B738,2020-08-15T17:00:02.000+02:00,20200801_20200831,true,""
EHEH,EGSS,2660,B738,2020-08-15T17:02:03.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8097,B738,2020-08-15T17:06:32.000+02:00,20200801_20200831,true,""
EHRD,LEAL,8361,B738,2020-08-15T17:07:00.000+02:00,20200801_20200831,true,""
EHAM,LIEO,7218,A320,2020-08-15T17:08:35.000+02:00,20200801_20200831,true,""
EHBK,LGRP,11139,B738,2020-08-15T17:11:45.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11183,B737,2020-08-15T17:13:00.000+02:00,20200801_20200831,true,""
EHAM,LEZG,7880,B77L,2020-08-15T17:13:02.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3325,B763,2020-08-15T17:18:02.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3306,E190,2020-08-15T17:18:04.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8144,B738,2020-08-15T17:30:15.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3847,CRJ9,2020-08-15T17:33:37.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7527,B738,2020-08-15T17:34:14.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3549,E75L,2020-08-15T17:37:02.000+02:00,20200801_20200831,true,""
EHAM,LEPA,8342,A320,2020-08-15T17:47:49.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2402,E75L,2020-08-15T17:49:00.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3675,E75L,2020-08-15T17:55:06.000+02:00,20200801_20200831,true,""
EHAM,EDDW,2076,E75L,2020-08-15T17:55:22.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1540,E75L,2020-08-15T18:24:02.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5406,A320,2020-08-15T18:30:44.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10856,B738,2020-08-15T18:40:01.000+02:00,20200801_20200831,true,""
EHAM,EYVI,7609,BCS3,2020-08-15T18:43:38.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4116,B738,2020-08-15T18:47:09.000+02:00,20200801_20200831,true,""
EHAM,LEBL,7109,A20N,2020-08-15T18:54:34.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10968,B738,2020-08-15T18:59:30.000+02:00,20200801_20200831,true,""
EHAM,LIEO,7205,B738,2020-08-15T19:01:01.000+02:00,20200801_20200831,true,""
EHAM,EFHK,8070,E190,2020-08-15T19:02:36.000+02:00,20200801_20200831,true,""
EHRD,LEIB,7953,B738,2020-08-15T19:18:02.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3150,A319,2020-08-15T19:22:00.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5635,A21N,2020-08-15T19:24:47.000+02:00,20200801_20200831,true,""
EHAM,LIBD,7636,B738,2020-08-15T19:25:03.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9886,B738,2020-08-15T19:25:14.000+02:00,20200801_20200831,true,""
EHAM,EGGW,3106,A320,2020-08-15T19:37:33.000+02:00,20200801_20200831,true,""
EHAM,LICZ,8867,B738,2020-08-15T19:41:07.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5764,E75S,2020-08-15T19:56:04.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11721,B738,2020-08-15T19:57:02.000+02:00,20200801_20200831,true,""
EHAM,LPPT,10083,A319,2020-08-15T19:59:07.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5920,E195,2020-08-15T20:08:05.000+02:00,20200801_20200831,true,""
EHAM,LKPR,6368,AT75,2020-08-15T20:16:13.000+02:00,20200801_20200831,true,""
EHAM,EPGD,5310,E75L,2020-08-15T20:20:15.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3120,B738,2020-08-15T20:34:03.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6302,B738,2020-08-15T20:34:37.000+02:00,20200801_20200831,true,""
EHEH,LEMD,7823,B738,2020-08-15T20:37:45.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6731,B737,2020-08-15T20:40:03.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5169,E75L,2020-08-15T20:41:13.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5276,E190,2020-08-15T20:46:30.000+02:00,20200801_20200831,true,""
EHAM,EPKK,5558,E75L,2020-08-15T20:48:35.000+02:00,20200801_20200831,true,""
EHEH,LEMG,9874,B738,2020-08-15T20:49:00.000+02:00,20200801_20200831,true,""
EHAM,LIPE,5156,E75L,2020-08-15T20:50:01.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3287,B738,2020-08-15T20:50:03.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7810,A321,2020-08-15T20:51:31.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4347,B737,2020-08-15T20:52:30.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10127,B738,2020-08-15T20:56:01.000+02:00,20200801_20200831,true,""
EHAM,LROP,8653,B737,2020-08-15T20:56:06.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5074,E190,2020-08-15T20:56:32.000+02:00,20200801_20200831,true,""
EHAM,LIMN,4291,B737,2020-08-15T20:58:46.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9865,B738,2020-08-15T21:00:07.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3973,B737,2020-08-15T21:03:12.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5222,B737,2020-08-15T21:05:02.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3510,B738,2020-08-15T21:06:13.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3821,B737,2020-08-15T21:09:42.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4654,B738,2020-08-15T21:15:03.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3440,B738,2020-08-15T21:18:39.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2574,E75L,2020-08-15T21:20:11.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4133,B738,2020-08-15T21:30:00.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6338,B738,2020-08-15T21:31:36.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5859,B738,2020-08-15T21:33:30.000+02:00,20200801_20200831,true,""
EHAM,ENZV,3983,E75L,2020-08-15T21:34:32.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1563,E75L,2020-08-15T21:35:40.000+02:00,20200801_20200831,true,""
EHAM,EFHK,8121,B737,2020-08-15T21:36:05.000+02:00,20200801_20200831,true,""
EHAM,EIDW,3999,B737,2020-08-15T21:44:30.000+02:00,20200801_20200831,true,""
EHAM,EGPF,4161,E75L,2020-08-15T21:46:01.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4123,E75L,2020-08-15T21:51:00.000+02:00,20200801_20200831,true,""
EHAM,EIDW,3821,B738,2020-08-15T22:08:16.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10161,B738,2020-08-16T05:08:08.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8734,B738,2020-08-16T05:09:54.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11845,B738,2020-08-16T06:08:29.000+02:00,20200801_20200831,true,""
EHAM,LICZ,9089,B738,2020-08-16T06:32:55.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10123,B738,2020-08-16T06:38:14.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12602,B738,2020-08-16T06:55:18.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6045,E75L,2020-08-16T06:57:44.000+02:00,20200801_20200831,true,""
EHRD,LEAL,7954,B737,2020-08-16T07:00:25.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8011,B738,2020-08-16T07:03:28.000+02:00,20200801_20200831,true,""
EHAM,LD57,6244,A320,2020-08-16T07:03:51.000+02:00,20200801_20200831,true,""
EHRD,LEMG,9457,B737,2020-08-16T07:05:47.000+02:00,20200801_20200831,true,""
EHEH,LEZL,9265,B738,2020-08-16T07:07:28.000+02:00,20200801_20200831,true,""
EHAM,LOIR,4347,B737,2020-08-16T07:10:15.000+02:00,20200801_20200831,true,""
EHAM,LJLJ,5464,B738,2020-08-16T07:21:52.000+02:00,20200801_20200831,true,""
EHAM,LEPA,8041,A320,2020-08-16T07:22:23.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9559,B738,2020-08-16T07:24:35.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10487,B738,2020-08-16T07:25:40.000+02:00,20200801_20200831,true,""
EHBK,EDDF,1734,B744,2020-08-16T07:26:49.000+02:00,20200801_20200831,true,""
EHAM,LICZ,9174,A320,2020-08-16T07:29:51.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7648,B738,2020-08-16T07:34:18.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10960,A320,2020-08-16T07:37:26.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9685,B738,2020-08-16T07:55:33.000+02:00,20200801_20200831,true,""
EHEH,LEMG,9824,B738,2020-08-16T07:59:05.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8515,B738,2020-08-16T08:00:44.000+02:00,20200801_20200831,true,""
EHEH,LGKO,11559,B738,2020-08-16T08:06:49.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2965,B738,2020-08-16T08:07:03.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11548,B738,2020-08-16T08:35:07.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2910,B737,2020-08-16T08:46:19.000+02:00,20200801_20200831,true,""
EHEH,LEAP,5445,B738,2020-08-16T08:47:10.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9596,B738,2020-08-16T09:00:58.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2463,E75L,2020-08-16T09:03:54.000+02:00,20200801_20200831,true,""
EHEH,LROP,8082,A321,2020-08-16T09:16:05.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5079,E75L,2020-08-16T09:18:12.000+02:00,20200801_20200831,true,""
EHAM,EGSH,1634,E75L,2020-08-16T09:18:34.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1387,E75L,2020-08-16T09:21:52.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4900,B737,2020-08-16T09:24:49.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5796,A320,2020-08-16T09:25:52.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8294,B738,2020-08-16T09:29:15.000+02:00,20200801_20200831,true,""
EHAM,EGNJ,2419,E75L,2020-08-16T09:31:05.000+02:00,20200801_20200831,true,""
EHAM,EDDV,2172,E75L,2020-08-16T09:31:15.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6555,B738,2020-08-16T09:36:05.000+02:00,20200801_20200831,true,""
EHAM,EGPF,3828,E190,2020-08-16T09:37:08.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3586,B738,2020-08-16T09:38:32.000+02:00,20200801_20200831,true,""
EHAM,LIMF,4876,E75L,2020-08-16T09:41:13.000+02:00,20200801_20200831,true,""
EHAM,LROP,8426,B737,2020-08-16T09:43:13.000+02:00,20200801_20200831,true,""
EHAM,EGNV,2943,E75L,2020-08-16T09:43:48.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3820,B737,2020-08-16T09:44:35.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9783,B738,2020-08-16T09:46:54.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3881,B737,2020-08-16T09:48:00.000+02:00,20200801_20200831,true,""
EHEH,EPSW,6203,A321,2020-08-16T09:48:19.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4107,E75L,2020-08-16T09:49:00.000+02:00,20200801_20200831,true,""
EHEH,LEMG,9824,B738,2020-08-16T09:52:39.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5718,E195,2020-08-16T09:54:05.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2601,E190,2020-08-16T09:58:03.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4146,E75L,2020-08-16T09:59:13.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5733,B737,2020-08-16T10:00:31.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2714,A321,2020-08-16T10:02:00.000+02:00,20200801_20200831,true,""
EHAM,ESGG,3982,E190,2020-08-16T10:05:04.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4106,B738,2020-08-16T10:06:33.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3444,E75L,2020-08-16T10:07:04.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3565,B738,2020-08-16T10:16:00.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5518,B737,2020-08-16T10:18:00.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3461,E75L,2020-08-16T10:18:14.000+02:00,20200801_20200831,true,""
EHEH,EGCC,3217,B738,2020-08-16T10:18:17.000+02:00,20200801_20200831,true,""
EHAM,LEBL,7062,B737,2020-08-16T10:19:28.000+02:00,20200801_20200831,true,""
EHAM,EYVI,7213,BCS3,2020-08-16T10:22:03.000+02:00,20200801_20200831,true,""
EHEH,LEIB,8246,B738,2020-08-16T10:22:11.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3134,B738,2020-08-16T10:23:15.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4456,A320,2020-08-16T10:24:03.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3686,B738,2020-08-16T10:24:24.000+02:00,20200801_20200831,true,""
EHEH,EPMO,5574,B738,2020-08-16T10:24:31.000+02:00,20200801_20200831,true,""
EHAM,EPWA,6024,E75S,2020-08-16T10:25:30.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6066,B738,2020-08-16T10:28:22.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4932,B737,2020-08-16T10:29:11.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8682,B738,2020-08-16T10:34:42.000+02:00,20200801_20200831,true,""
EHEH,LMML,9055,B738,2020-08-16T10:43:04.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9773,B738,2020-08-16T11:02:00.000+02:00,20200801_20200831,true,""
EHEH,EIDW,4660,B738,2020-08-16T11:09:01.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8669,A320,2020-08-16T11:14:00.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1766,E75L,2020-08-16T11:14:45.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5722,A320,2020-08-16T11:15:06.000+02:00,20200801_20200831,true,""
EHAM,ELLX,3176,B744,2020-08-16T11:22:01.000+02:00,20200801_20200831,true,""
EHAM,LROP,8870,B738,2020-08-16T11:43:39.000+02:00,20200801_20200831,true,""
EHAM,LIML,5342,A319,2020-08-16T11:44:09.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3131,A21N,2020-08-16T11:45:35.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5307,E190,2020-08-16T11:48:43.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4505,B738,2020-08-16T11:52:37.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4383,B737,2020-08-16T11:58:38.000+02:00,20200801_20200831,true,""
EHRD,LEPA,7548,B738,2020-08-16T12:06:01.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8508,A320,2020-08-16T12:08:06.000+02:00,20200801_20200831,true,""
EHAM,EICK,4946,E75L,2020-08-16T12:10:30.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5582,E190,2020-08-16T12:17:24.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7727,E190,2020-08-16T12:18:05.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4304,E75L,2020-08-16T12:21:37.000+02:00,20200801_20200831,true,""
EHAM,EDDP,3376,A306,2020-08-16T12:24:22.000+02:00,20200801_20200831,true,""
EHAM,EDDC,3925,E75L,2020-08-16T12:26:20.000+02:00,20200801_20200831,true,""
