origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,9650,B738,2019-09-17T21:14:00.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2410,E75L,2019-09-17T21:14:08.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5219,E190,2019-09-17T21:14:40.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3776,B738,2019-09-17T21:15:01.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4890,B738,2019-09-17T21:17:08.000+02:00,20190901_20190930,false,""
EHAM,LHBP,4977,B738,2019-09-17T21:17:38.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2793,B738,2019-09-17T21:20:18.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4830,B738,2019-09-17T21:22:02.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4368,B739,2019-09-17T21:23:10.000+02:00,20190901_20190930,false,""
EHAM,EKCH,4444,B738,2019-09-17T21:23:35.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2891,B737,2019-09-17T21:24:02.000+02:00,20190901_20190930,false,""
EHAM,ENUL,5476,B738,2019-09-17T21:24:37.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4209,B738,2019-09-17T21:26:01.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3494,A319,2019-09-17T21:26:31.000+02:00,20190901_20190930,false,""
EHAM,EGBB,4084,B737,2019-09-17T21:31:07.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3647,B738,2019-09-17T21:32:33.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3822,A319,2019-09-17T21:37:09.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2819,A320,2019-09-17T21:38:10.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2384,E75L,2019-09-17T21:39:02.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3663,B737,2019-09-17T21:40:06.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4304,B737,2019-09-17T21:41:30.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3400,A319,2019-09-17T21:41:36.000+02:00,20190901_20190930,false,""
EHAM,EKBI,3690,B738,2019-09-17T21:44:03.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1847,E75L,2019-09-17T21:45:00.000+02:00,20190901_20190930,false,""
EHAM,EDDN,2981,E75L,2019-09-17T21:45:35.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5058,A320,2019-09-17T21:51:10.000+02:00,20190901_20190930,false,""
EHAM,EDDB,3776,A319,2019-09-17T21:52:07.000+02:00,20190901_20190930,false,""
EHAM,EGMC,3087,A320,2019-09-17T21:54:34.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3098,E75L,2019-09-17T21:56:08.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6575,B738,2019-09-17T21:58:00.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6706,A321,2019-09-17T22:01:44.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7603,B738,2019-09-17T22:04:05.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5462,B738,2019-09-17T22:06:04.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1556,E75L,2019-09-17T22:10:01.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3517,E190,2019-09-17T22:12:52.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3714,A320,2019-09-17T22:30:03.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3396,B752,2019-09-17T22:44:08.000+02:00,20190901_20190930,false,""
EHAM,EDCT,3405,A332,2019-09-17T23:30:03.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4489,B738,2019-09-17T23:31:31.000+02:00,20190901_20190930,false,""
EHAM,LIPX,5089,B738,2019-09-17T23:38:02.000+02:00,20190901_20190930,false,""
EHAM,EBTY,2669,RJ85,2019-09-18T00:48:39.000+02:00,20190901_20190930,false,""
EHAM,LEAL,8656,B738,2019-09-18T06:11:08.000+02:00,20190901_20190930,false,""
EHBK,LGRP,10824,B738,2019-09-18T06:20:04.000+02:00,20190901_20190930,false,""
EHAM,LIRP,5458,B738,2019-09-18T06:25:59.000+02:00,20190901_20190930,false,""
EHAM,LEPA,7927,A320,2019-09-18T06:35:21.000+02:00,20190901_20190930,false,""
EHAM,LFPG,4342,B738,2019-09-18T06:43:59.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11637,B738,2019-09-18T06:46:44.000+02:00,20190901_20190930,false,""
EHAM,EHRD,1092,B737,2019-09-18T06:56:10.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6539,B738,2019-09-18T06:57:28.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1610,E75L,2019-09-18T06:59:52.000+02:00,20190901_20190930,false,""
EHAM,LIPE,5045,E75L,2019-09-18T07:00:15.000+02:00,20190901_20190930,false,""
EHRD,LICJ,7827,B737,2019-09-18T07:00:21.000+02:00,20190901_20190930,false,""
EHRD,LELL,5576,B737,2019-09-18T07:02:03.000+02:00,20190901_20190930,false,""
EHAM,LIEO,6314,B738,2019-09-18T07:02:09.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11121,B738,2019-09-18T07:07:33.000+02:00,20190901_20190930,false,""
EHRD,LPFR,9179,B738,2019-09-18T07:08:49.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4462,A319,2019-09-18T07:08:56.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3858,A320,2019-09-18T07:11:27.000+02:00,20190901_20190930,false,""
EHAM,LOWW,6556,A319,2019-09-18T07:18:43.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5702,B738,2019-09-18T07:19:20.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3313,B737,2019-09-18T07:20:08.000+02:00,20190901_20190930,false,""
EHEH,LEPA,7167,B738,2019-09-18T07:20:46.000+02:00,20190901_20190930,false,""
EHAM,LEZL,8808,B738,2019-09-18T07:21:04.000+02:00,20190901_20190930,false,""
EHAM,LGRP,11287,B738,2019-09-18T07:23:43.000+02:00,20190901_20190930,false,""
EHAM,LICZ,8615,B738,2019-09-18T07:24:37.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3704,B737,2019-09-18T07:26:36.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3874,B738,2019-09-18T07:26:55.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3324,E190,2019-09-18T07:26:59.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3593,A320,2019-09-18T07:27:06.000+02:00,20190901_20190930,false,""
EHEH,LPFR,9409,B738,2019-09-18T07:30:05.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3105,B738,2019-09-18T07:32:48.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2999,B737,2019-09-18T07:32:58.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3472,A320,2019-09-18T07:35:25.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9072,A319,2019-09-18T07:40:37.000+02:00,20190901_20190930,false,""
EHAM,EGLL,4266,A320,2019-09-18T07:48:40.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4644,E75L,2019-09-18T08:00:31.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4291,E75L,2019-09-18T08:02:25.000+02:00,20190901_20190930,false,""
EHEH,LPPT,8799,B738,2019-09-18T08:03:41.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7421,A320,2019-09-18T08:03:59.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3346,B737,2019-09-18T08:06:38.000+02:00,20190901_20190930,false,""
EHAM,EGPH,3931,B738,2019-09-18T08:10:24.000+02:00,20190901_20190930,false,""
EHEH,LGIR,10904,B738,2019-09-18T08:13:04.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2858,A20N,2019-09-18T08:14:21.000+02:00,20190901_20190930,false,""
EHAM,EDDN,2967,E75L,2019-09-18T08:19:32.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3761,B738,2019-09-18T08:21:36.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2908,E75L,2019-09-18T08:23:22.000+02:00,20190901_20190930,false,""
EHAM,LFPG,4020,B738,2019-09-18T08:28:37.000+02:00,20190901_20190930,false,""
EHAM,ENZV,4623,E75L,2019-09-18T08:29:48.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2589,A320,2019-09-18T08:31:45.000+02:00,20190901_20190930,false,""
EHAM,EDDF,3069,B737,2019-09-18T08:38:41.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3747,B738,2019-09-18T08:40:37.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3440,B737,2019-09-18T08:44:00.000+02:00,20190901_20190930,false,""
EHAM,EDDW,2041,E75L,2019-09-18T08:44:11.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3533,A319,2019-09-18T08:45:04.000+02:00,20190901_20190930,false,""
EHAM,LELL,6194,B738,2019-09-18T08:49:44.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6479,B737,2019-09-18T08:51:06.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3278,E190,2019-09-18T08:55:16.000+02:00,20190901_20190930,false,""
EHAM,EDDT,4163,B737,2019-09-18T08:56:06.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5797,B738,2019-09-18T08:59:03.000+02:00,20190901_20190930,false,""
EHAM,LEPA,6931,A320,2019-09-18T09:04:55.000+02:00,20190901_20190930,false,""
EHAM,EBBR,1795,B738,2019-09-18T09:09:01.000+02:00,20190901_20190930,false,""
EHAM,LFBO,5778,E190,2019-09-18T09:10:08.000+02:00,20190901_20190930,false,""
EHAM,EDDB,3966,A319,2019-09-18T09:10:40.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9276,B739,2019-09-18T09:11:34.000+02:00,20190901_20190930,false,""
EHAM,EGGP,3855,A319,2019-09-18T09:15:31.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2874,B738,2019-09-18T09:18:04.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3563,A319,2019-09-18T09:18:05.000+02:00,20190901_20190930,false,""
EHAM,EPKK,4451,E75L,2019-09-18T09:32:12.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3011,E75L,2019-09-18T09:32:45.000+02:00,20190901_20190930,false,""
EHAM,LFBD,4974,B738,2019-09-18T09:33:02.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,4919,B738,2019-09-18T09:33:50.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3106,E75L,2019-09-18T09:40:35.000+02:00,20190901_20190930,false,""
EHAM,LIMA,4663,E190,2019-09-18T09:42:39.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3262,A321,2019-09-18T09:44:31.000+02:00,20190901_20190930,false,""
EHAM,EICK,5439,A320,2019-09-18T09:46:00.000+02:00,20190901_20190930,false,""
EHAM,EGMC,2985,A319,2019-09-18T09:46:33.000+02:00,20190901_20190930,false,""
EHAM,EGPG,4188,B738,2019-09-18T09:47:33.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4054,A320,2019-09-18T09:49:30.000+02:00,20190901_20190930,false,""
EHEH,LKVO,3037,B738,2019-09-18T09:49:33.000+02:00,20190901_20190930,false,""
EHAM,LSGG,4266,B737,2019-09-18T09:50:31.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6974,B738,2019-09-18T09:54:00.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3817,B738,2019-09-18T09:55:22.000+02:00,20190901_20190930,false,""
EHAM,LFML,5625,B738,2019-09-18T09:56:08.000+02:00,20190901_20190930,false,""
EHAM,EGGD,4524,A319,2019-09-18T10:00:32.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3321,B738,2019-09-18T10:01:53.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7403,B738,2019-09-18T10:03:31.000+02:00,20190901_20190930,false,""
EHAM,LFFW,3660,B737,2019-09-18T10:05:10.000+02:00,20190901_20190930,false,""
EHEH,EPWA,5460,A321,2019-09-18T10:05:20.000+02:00,20190901_20190930,false,""
EHEH,EPSW,4904,A321,2019-09-18T10:07:15.000+02:00,20190901_20190930,false,""
EHAM,LFPO,3783,B738,2019-09-18T10:08:09.000+02:00,20190901_20190930,false,""
EHAM,EETN,7193,BCS3,2019-09-18T10:11:06.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4080,B737,2019-09-18T10:13:12.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2520,E75L,2019-09-18T10:14:05.000+02:00,20190901_20190930,false,""
EHAM,ENZV,4557,E190,2019-09-18T10:15:02.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5283,B738,2019-09-18T10:16:50.000+02:00,20190901_20190930,false,""
EHAM,EGHI,3465,DH8D,2019-09-18T10:18:07.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4872,B738,2019-09-18T10:18:39.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3529,B738,2019-09-18T10:24:01.000+02:00,20190901_20190930,false,""
EHAM,LYBE,6386,A319,2019-09-18T10:24:32.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3449,A320,2019-09-18T10:25:49.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3598,A319,2019-09-18T10:28:31.000+02:00,20190901_20190930,false,""
EHAM,EGCC,2933,B739,2019-09-18T10:29:31.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4749,B738,2019-09-18T10:32:17.000+02:00,20190901_20190930,false,""
EHEH,LMML,9093,B738,2019-09-18T10:38:16.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3738,A319,2019-09-18T10:38:36.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3803,B739,2019-09-18T10:42:04.000+02:00,20190901_20190930,false,""
EHAM,EYVP,6158,B733,2019-09-18T10:42:14.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3431,DH8D,2019-09-18T10:47:04.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3206,A321,2019-09-18T10:55:03.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3097,A319,2019-09-18T11:03:04.000+02:00,20190901_20190930,false,""
EHAM,LYBE,7224,RJ1H,2019-09-18T11:03:20.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5904,B738,2019-09-18T11:05:05.000+02:00,20190901_20190930,false,""
EHRD,EGPG,4827,RJ85,2019-09-18T11:06:24.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6196,A20N,2019-09-18T11:11:35.000+02:00,20190901_20190930,false,""
EHRD,EGPG,4577,F100,2019-09-18T11:13:18.000+02:00,20190901_20190930,false,""
EHRD,LGRP,11429,B738,2019-09-18T11:17:51.000+02:00,20190901_20190930,false,""
EHEH,LPFR,9113,B738,2019-09-18T11:20:48.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3619,A320,2019-09-18T11:21:00.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5772,B77L,2019-09-18T11:22:32.000+02:00,20190901_20190930,false,""
EHEH,LPPT,9057,B738,2019-09-18T11:23:02.000+02:00,20190901_20190930,false,""
EHEH,LGIR,11086,B738,2019-09-18T11:25:10.000+02:00,20190901_20190930,false,""
EHAM,EDDF,3360,A321,2019-09-18T11:27:40.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6767,B789,2019-09-18T11:45:00.000+02:00,20190901_20190930,false,""
EHEH,LICZ,8083,B738,2019-09-18T11:49:23.000+02:00,20190901_20190930,false,""
EHAM,LHTM,4863,B737,2019-09-18T11:51:04.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2342,B744,2019-09-18T11:52:15.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4489,B737,2019-09-18T11:56:40.000+02:00,20190901_20190930,false,""
EHAM,LDZA,5448,A319,2019-09-18T12:00:01.000+02:00,20190901_20190930,false,""
EHAM,EPWR,4252,E75L,2019-09-18T12:04:00.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3602,A321,2019-09-18T12:04:11.000+02:00,20190901_20190930,false,""
EHAM,LMML,9131,A320,2019-09-18T12:04:30.000+02:00,20190901_20190930,false,""
EHAM,ESMU,4143,E75L,2019-09-18T12:10:10.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7649,A321,2019-09-18T12:12:30.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4878,B738,2019-09-18T12:15:01.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,4881,E75L,2019-09-18T12:16:02.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2943,E190,2019-09-18T12:17:07.000+02:00,20190901_20190930,false,""
EHAM,LOWG,4452,E75L,2019-09-18T12:17:32.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3144,A319,2019-09-18T12:18:05.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6148,A321,2019-09-18T12:21:30.000+02:00,20190901_20190930,false,""
EHAM,LYBE,7038,B738,2019-09-18T12:22:06.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4212,A319,2019-09-18T12:22:11.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4448,E190,2019-09-18T12:29:09.000+02:00,20190901_20190930,false,""
EHAM,EDDC,3225,E75L,2019-09-18T12:29:31.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3687,B737,2019-09-18T12:33:02.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9548,A321,2019-09-18T12:33:18.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4217,E190,2019-09-18T12:34:12.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3114,E75L,2019-09-18T12:39:03.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2352,E75L,2019-09-18T12:40:32.000+02:00,20190901_20190930,false,""
EHAM,EKBI,3162,B737,2019-09-18T12:41:39.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3446,B738,2019-09-18T12:45:02.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8710,B738,2019-09-18T12:45:10.000+02:00,20190901_20190930,false,""
EHAM,EGAC,4903,A319,2019-09-18T12:46:11.000+02:00,20190901_20190930,false,""
EHAM,LOIR,3623,B737,2019-09-18T12:47:30.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2541,E75L,2019-09-18T12:48:36.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3899,E75L,2019-09-18T12:50:30.000+02:00,20190901_20190930,false,""
EHEH,LEPA,6815,B738,2019-09-18T12:51:23.000+02:00,20190901_20190930,false,""
EHEH,EPGD,4861,A320,2019-09-18T12:53:22.000+02:00,20190901_20190930,false,""
EHRD,LEPA,6747,B738,2019-09-18T12:53:47.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2794,B738,2019-09-18T12:55:31.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2212,E75L,2019-09-18T12:58:05.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3654,B738,2019-09-18T13:01:32.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3816,B737,2019-09-18T13:03:31.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4562,B744,2019-09-18T13:14:35.000+02:00,20190901_20190930,false,""
EHGG,LEPA,7226,B738,2019-09-18T13:17:03.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1659,E75L,2019-09-18T13:21:16.000+02:00,20190901_20190930,false,""
EHRD,LFBX,3950,B737,2019-09-18T13:35:46.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3257,B738,2019-09-18T13:42:01.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4475,A320,2019-09-18T13:44:33.000+02:00,20190901_20190930,false,""
EHRD,LFCM,4661,B737,2019-09-18T13:58:16.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1761,E75L,2019-09-18T14:02:01.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6505,B738,2019-09-18T14:05:31.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5127,E195,2019-09-18T14:11:01.000+02:00,20190901_20190930,false,""
EHAM,EDDW,2037,E75L,2019-09-18T14:15:27.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7334,B739,2019-09-18T14:16:44.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3063,A321,2019-09-18T14:18:37.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3181,A320,2019-09-18T14:23:53.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11192,A320,2019-09-18T14:30:25.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3561,B738,2019-09-18T14:33:30.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4252,B738,2019-09-18T14:33:37.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6113,B738,2019-09-18T14:40:04.000+02:00,20190901_20190930,false,""
EHAM,ENVA,7014,E190,2019-09-18T14:42:00.000+02:00,20190901_20190930,false,""
EHRD,LGIR,11127,B738,2019-09-18T14:56:00.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2901,A319,2019-09-18T14:56:00.000+02:00,20190901_20190930,false,""
EHAM,EKCH,4011,A320,2019-09-18T15:05:06.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3621,A320,2019-09-18T15:07:34.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5170,B748,2019-09-18T15:07:34.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3665,A320,2019-09-18T15:12:43.000+02:00,20190901_20190930,false,""
EHEH,EIDW,4739,B738,2019-09-18T15:14:47.000+02:00,20190901_20190930,false,""
EHEH,LPFR,9247,B738,2019-09-18T15:17:22.000+02:00,20190901_20190930,false,""
EHAM,LSZH,4278,A320,2019-09-18T15:19:32.000+02:00,20190901_20190930,false,""
EHAM,LGKN,10427,B738,2019-09-18T15:20:03.000+02:00,20190901_20190930,false,""
EHAM,LFBO,5189,B737,2019-09-18T15:24:00.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3684,B737,2019-09-18T15:28:34.000+02:00,20190901_20190930,false,""
EHEH,LIRU,5965,B738,2019-09-18T15:30:47.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5452,B738,2019-09-18T15:32:32.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3384,A319,2019-09-18T15:33:17.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6978,B739,2019-09-18T15:35:06.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,4706,B738,2019-09-18T15:36:01.000+02:00,20190901_20190930,false,""
EHEH,EPKT,4564,A321,2019-09-18T15:36:33.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8420,A319,2019-09-18T15:40:35.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5188,B738,2019-09-18T15:41:01.000+02:00,20190901_20190930,false,""
EHEH,LYBE,6124,A320,2019-09-18T15:42:01.000+02:00,20190901_20190930,false,""
EHAM,LEBL,5995,A321,2019-09-18T15:45:47.000+02:00,20190901_20190930,false,""
EHAM,LHTM,5105,B738,2019-09-18T15:51:02.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3774,B738,2019-09-18T15:52:32.000+02:00,20190901_20190930,false,""
EHAM,EGKK,2950,A319,2019-09-18T15:58:35.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2567,E75L,2019-09-18T16:04:34.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6368,B739,2019-09-18T16:09:06.000+02:00,20190901_20190930,false,""
EHAM,EGPG,4258,B738,2019-09-18T16:09:20.000+02:00,20190901_20190930,false,""
EHRD,EGLC,2462,E190,2019-09-18T16:14:17.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4564,B737,2019-09-18T16:15:48.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3402,CRJ9,2019-09-18T16:16:17.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2882,A320,2019-09-18T16:18:24.000+02:00,20190901_20190930,false,""
EHRD,LPFR,9274,B737,2019-09-18T16:21:25.000+02:00,20190901_20190930,false,""
EHAM,EPKK,4700,B737,2019-09-18T16:22:07.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,4887,E75L,2019-09-18T16:23:43.000+02:00,20190901_20190930,false,""
EHAM,EGAD,4120,E75L,2019-09-18T16:27:16.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4386,B738,2019-09-18T16:31:01.000+02:00,20190901_20190930,false,""
EHAM,LGKO,11336,B763,2019-09-18T16:33:02.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3159,B737,2019-09-18T16:36:00.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3820,B738,2019-09-18T16:40:09.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2792,B738,2019-09-18T16:41:43.000+02:00,20190901_20190930,false,""
EHAM,LPAR,9035,B738,2019-09-18T16:45:54.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2995,B737,2019-09-18T16:46:31.000+02:00,20190901_20190930,false,""
EHAM,EGFF,3317,E75L,2019-09-18T16:47:04.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3603,E75L,2019-09-18T16:55:40.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3029,B738,2019-09-18T16:58:12.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5775,B738,2019-09-18T17:01:39.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2908,B739,2019-09-18T17:02:01.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11052,B738,2019-09-18T17:07:06.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2324,E75L,2019-09-18T17:07:07.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3508,B738,2019-09-18T17:14:11.000+02:00,20190901_20190930,false,""
EHAM,LPFR,9662,B738,2019-09-18T17:15:22.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2670,B738,2019-09-18T17:16:10.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3741,B738,2019-09-18T17:18:35.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3785,A319,2019-09-18T17:19:09.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3551,E75L,2019-09-18T17:21:00.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2250,E75L,2019-09-18T17:21:00.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1467,E75L,2019-09-18T17:22:40.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3015,B737,2019-09-18T17:26:35.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3658,B737,2019-09-18T17:30:31.000+02:00,20190901_20190930,false,""
EHAM,EDDW,2167,E75L,2019-09-18T17:34:38.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6255,B738,2019-09-18T17:35:08.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5734,A320,2019-09-18T17:37:09.000+02:00,20190901_20190930,false,""
EHAM,BIKF,12121,B763,2019-09-18T17:38:18.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1834,E75L,2019-09-18T17:41:08.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6375,B738,2019-09-18T17:41:13.000+02:00,20190901_20190930,false,""
EHAM,LEZL,8904,B738,2019-09-18T17:42:00.000+02:00,20190901_20190930,false,""
EHAM,EDDN,2923,E75L,2019-09-18T17:44:03.000+02:00,20190901_20190930,false,""
