origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFBO,5698,E190,2020-12-04T11:21:31.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2936,CRJ9,2020-12-04T11:22:33.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3943,A320,2020-12-04T11:23:38.000+01:00,20201201_20201231,true,""
EHAM,LDZA,7316,DH8D,2020-12-04T11:36:47.000+01:00,20201201_20201231,true,""
EHEH,LEMG,9758,B738,2020-12-04T11:38:50.000+01:00,20201201_20201231,true,""
EHAM,LIML,5082,E75S,2020-12-04T11:45:00.000+01:00,20201201_20201231,true,""
EHAM,LPPR,8169,B738,2020-12-04T11:58:50.000+01:00,20201201_20201231,true,""
EHAM,LIMJ,5493,E75L,2020-12-04T12:02:56.000+01:00,20201201_20201231,true,""
EHAM,EICK,5172,E75L,2020-12-04T12:08:28.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3849,B738,2020-12-04T12:15:20.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7979,A333,2020-12-04T12:31:00.000+01:00,20201201_20201231,true,""
EHAM,LIRF,6922,A319,2020-12-04T12:34:47.000+01:00,20201201_20201231,true,""
EHAM,LFPO,3026,B738,2020-12-04T12:38:41.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2775,B737,2020-12-04T12:40:43.000+01:00,20201201_20201231,true,""
EHAM,LPPT,9578,B737,2020-12-04T12:42:04.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2782,B748,2020-12-04T12:50:37.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7733,B737,2020-12-04T13:39:22.000+01:00,20201201_20201231,true,""
EHEH,EPGD,4644,A320,2020-12-04T14:11:03.000+01:00,20201201_20201231,true,""
EHEH,LPPR,8166,B738,2020-12-04T14:20:41.000+01:00,20201201_20201231,true,""
EHAM,LHBP,5755,B737,2020-12-04T14:21:14.000+01:00,20201201_20201231,true,""
EHEH,EPKK,5176,B738,2020-12-04T14:31:32.000+01:00,20201201_20201231,true,""
EHAM,LEBL,6356,B737,2020-12-04T14:34:32.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4431,B737,2020-12-04T14:36:18.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5601,B737,2020-12-04T14:46:05.000+01:00,20201201_20201231,true,""
EHAM,LIMC,5605,B738,2020-12-04T14:49:26.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4432,B77W,2020-12-04T14:56:06.000+01:00,20201201_20201231,true,""
EHAM,LDZA,5624,B738,2020-12-04T15:00:44.000+01:00,20201201_20201231,true,""
EHAM,ENUL,4387,E75L,2020-12-04T15:01:34.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2766,A318,2020-12-04T15:07:33.000+01:00,20201201_20201231,true,""
EHAM,ESGG,3844,E190,2020-12-04T15:20:08.000+01:00,20201201_20201231,true,""
EHEH,LHBP,5661,A320,2020-12-04T16:05:00.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3350,B737,2020-12-04T16:27:09.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2700,B738,2020-12-04T16:42:49.000+01:00,20201201_20201231,true,""
EHAM,EDDV,2205,E75L,2020-12-04T16:53:00.000+01:00,20201201_20201231,true,""
EHAM,EDDW,1880,E75L,2020-12-04T16:54:35.000+01:00,20201201_20201231,true,""
EHAM,LEMG,9760,B738,2020-12-04T16:58:33.000+01:00,20201201_20201231,true,""
EHAM,EKYT,3319,E75L,2020-12-04T17:04:45.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2701,B763,2020-12-04T17:13:24.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1626,E75L,2020-12-04T17:16:12.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2816,A319,2020-12-04T18:55:02.000+01:00,20201201_20201231,true,""
EHEH,LEAL,8275,B738,2020-12-04T18:59:19.000+01:00,20201201_20201231,true,""
EHAM,EFHK,7030,E190,2020-12-04T19:30:02.000+01:00,20201201_20201231,true,""
EHAM,LEMG,9746,B738,2020-12-04T19:40:03.000+01:00,20201201_20201231,true,""
EHAM,EPWA,5528,E75S,2020-12-04T19:58:00.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4589,B738,2020-12-04T20:34:21.000+01:00,20201201_20201231,true,""
EHAM,EGGD,3546,A319,2020-12-04T20:41:13.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2734,A319,2020-12-04T20:45:18.000+01:00,20201201_20201231,true,""
EHAM,LIPZ,5132,B738,2020-12-04T20:46:48.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7467,B737,2020-12-04T20:55:54.000+01:00,20201201_20201231,true,""
EHBK,LEAL,8760,B738,2020-12-04T20:56:44.000+01:00,20201201_20201231,true,""
EHAM,EFHK,6888,B737,2020-12-04T20:57:12.000+01:00,20201201_20201231,true,""
EHAM,ESGG,3724,B737,2020-12-04T20:58:46.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3109,B737,2020-12-04T20:59:07.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5579,B737,2020-12-04T21:01:49.000+01:00,20201201_20201231,true,""
EHAM,LEBL,6207,B738,2020-12-04T21:03:31.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2624,B739,2020-12-04T21:05:34.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3438,B738,2020-12-04T21:08:00.000+01:00,20201201_20201231,true,""
EHAM,EGBB,2930,B737,2020-12-04T21:09:12.000+01:00,20201201_20201231,true,""
EHAM,LIRF,7033,B737,2020-12-04T21:13:36.000+01:00,20201201_20201231,true,""
EHAM,ENUL,4304,E75L,2020-12-04T21:14:04.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3736,B737,2020-12-04T21:14:56.000+01:00,20201201_20201231,true,""
EHAM,LROP,8479,B739,2020-12-04T21:16:08.000+01:00,20201201_20201231,true,""
EHAM,LPPT,8812,B737,2020-12-04T21:17:37.000+01:00,20201201_20201231,true,""
EHAM,LSGG,3944,B737,2020-12-04T21:19:55.000+01:00,20201201_20201231,true,""
EHAM,LHBP,5899,B737,2020-12-04T21:21:18.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4678,B738,2020-12-04T21:22:44.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3538,E75L,2020-12-04T21:23:47.000+01:00,20201201_20201231,true,""
EHAM,ELLX,2336,E75L,2020-12-04T21:26:11.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2926,E75L,2020-12-04T21:33:03.000+01:00,20201201_20201231,true,""
EHAM,EGKK,2456,A319,2020-12-04T21:36:50.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3942,B738,2020-12-04T21:42:34.000+01:00,20201201_20201231,true,""
EHAM,EDDP,3127,B752,2020-12-04T21:44:43.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2722,B738,2020-12-04T21:50:21.000+01:00,20201201_20201231,true,""
EHAM,EIDW,4167,B738,2020-12-04T22:09:32.000+01:00,20201201_20201231,true,""
EHAM,EGPH,3571,B738,2020-12-04T23:10:04.000+01:00,20201201_20201231,true,""
EHAM,EDDP,3087,B752,2020-12-05T04:31:34.000+01:00,20201201_20201231,true,""
EHAM,LGAV,10894,B738,2020-12-05T07:00:54.000+01:00,20201201_20201231,true,""
EHAM,LSZH,4004,A333,2020-12-05T07:45:51.000+01:00,20201201_20201231,true,""
EHAM,LSZM,3702,E75L,2020-12-05T09:30:37.000+01:00,20201201_20201231,true,""
EHAM,LPFR,9107,B737,2020-12-05T09:37:09.000+01:00,20201201_20201231,true,""
EHAM,EDDM,4169,E75L,2020-12-05T09:41:22.000+01:00,20201201_20201231,true,""
EHAM,ELLX,2362,E75L,2020-12-05T09:44:37.000+01:00,20201201_20201231,true,""
EHAM,LIMC,5059,B738,2020-12-05T09:49:01.000+01:00,20201201_20201231,true,""
EHAM,EPGD,5026,E75L,2020-12-05T09:50:04.000+01:00,20201201_20201231,true,""
EHAM,LIRF,7097,B738,2020-12-05T09:52:03.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3415,B737,2020-12-05T09:53:04.000+01:00,20201201_20201231,true,""
EHAM,LIMF,5106,E75L,2020-12-05T09:54:11.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2831,B738,2020-12-05T09:56:48.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2804,A318,2020-12-05T09:57:15.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3606,B737,2020-12-05T09:59:31.000+01:00,20201201_20201231,true,""
EHAM,LFLK,3631,B737,2020-12-05T10:01:03.000+01:00,20201201_20201231,true,""
EHAM,EGPH,3495,B737,2020-12-05T10:01:25.000+01:00,20201201_20201231,true,""
EHAM,LIPZ,5178,B737,2020-12-05T10:02:01.000+01:00,20201201_20201231,true,""
EHAM,EDDF,3018,E75L,2020-12-05T10:05:09.000+01:00,20201201_20201231,true,""
EHAM,LOWW,5056,B737,2020-12-05T10:07:24.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3397,B738,2020-12-05T10:09:14.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5397,B737,2020-12-05T10:11:00.000+01:00,20201201_20201231,true,""
EHAM,LSGG,3977,B737,2020-12-05T10:11:33.000+01:00,20201201_20201231,true,""
EHAM,EFHK,6801,B737,2020-12-05T10:13:44.000+01:00,20201201_20201231,true,""
EHAM,LEAL,7894,B738,2020-12-05T10:15:51.000+01:00,20201201_20201231,true,""
EHAM,ENGM,5031,E75L,2020-12-05T10:16:07.000+01:00,20201201_20201231,true,""
EHAM,EPKK,5766,E75L,2020-12-05T10:20:50.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1565,E75L,2020-12-05T10:22:35.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2820,B738,2020-12-05T10:24:13.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3320,E75L,2020-12-05T10:24:35.000+01:00,20201201_20201231,true,""
EHAM,LKPR,4457,E75L,2020-12-05T10:31:42.000+01:00,20201201_20201231,true,""
EHEH,LEAL,7803,B738,2020-12-05T10:45:34.000+01:00,20201201_20201231,true,""
EHAM,EPWA,5682,E170,2020-12-05T10:47:41.000+01:00,20201201_20201231,true,""
EHBK,EGKK,3445,A319,2020-12-05T10:54:05.000+01:00,20201201_20201231,true,""
EHAM,EDDF,3065,CRJ9,2020-12-05T11:10:14.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7210,B738,2020-12-05T11:14:00.000+01:00,20201201_20201231,true,""
EHBK,LEZG,6638,B77L,2020-12-05T11:16:04.000+01:00,20201201_20201231,true,""
EHAM,LFBO,5465,E190,2020-12-05T11:22:18.000+01:00,20201201_20201231,true,""
EHAM,LROP,9003,B738,2020-12-05T11:28:44.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4521,B77W,2020-12-05T11:30:04.000+01:00,20201201_20201231,true,""
EHEH,LEMG,8823,B738,2020-12-05T11:32:34.000+01:00,20201201_20201231,true,""
EHAM,LIML,5512,E75S,2020-12-05T11:36:04.000+01:00,20201201_20201231,true,""
EHEH,EPKT,5022,A320,2020-12-05T11:38:07.000+01:00,20201201_20201231,true,""
EHAM,LDZA,5932,A319,2020-12-05T11:42:00.000+01:00,20201201_20201231,true,""
EHAM,LROP,8815,B738,2020-12-05T12:03:08.000+01:00,20201201_20201231,true,""
EHAM,EGPF,3587,B737,2020-12-05T12:17:41.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3714,B738,2020-12-05T12:24:53.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3061,B738,2020-12-05T12:34:53.000+01:00,20201201_20201231,true,""
EHAM,LIRF,7339,A319,2020-12-05T12:36:31.000+01:00,20201201_20201231,true,""
EHAM,LEAL,8026,B738,2020-12-05T12:58:42.000+01:00,20201201_20201231,true,""
EHAM,EGKK,2826,A319,2020-12-05T13:03:56.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4792,B748,2020-12-05T13:38:34.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7326,B737,2020-12-05T13:41:23.000+01:00,20201201_20201231,true,""
EHAM,LHBP,6000,B737,2020-12-05T14:26:48.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5478,B737,2020-12-05T14:39:54.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4571,B737,2020-12-05T14:51:18.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2949,A318,2020-12-05T14:58:10.000+01:00,20201201_20201231,true,""
EHAM,LIPE,7026,E75L,2020-12-05T15:12:40.000+01:00,20201201_20201231,true,""
EHAM,EGLL,3033,B738,2020-12-05T15:52:50.000+01:00,20201201_20201231,true,""
EHAM,LEZG,6581,B77L,2020-12-05T15:54:00.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2911,B738,2020-12-05T16:31:51.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3095,B737,2020-12-05T16:45:21.000+01:00,20201201_20201231,true,""
EHEH,EPKK,5311,B738,2020-12-05T16:47:10.000+01:00,20201201_20201231,true,""
EHAM,EGGD,3425,E190,2020-12-05T16:47:24.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3568,E75L,2020-12-05T16:50:41.000+01:00,20201201_20201231,true,""
EHAM,EKBI,2795,E75L,2020-12-05T16:51:34.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2651,A306,2020-12-05T16:57:02.000+01:00,20201201_20201231,true,""
EHAM,EDDN,3516,E75L,2020-12-05T17:07:06.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1583,E75L,2020-12-05T17:08:18.000+01:00,20201201_20201231,true,""
EHAM,LIMC,5238,B748,2020-12-05T17:47:37.000+01:00,20201201_20201231,true,""
EHEH,LPFR,9068,B738,2020-12-05T18:19:33.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2562,B744,2020-12-05T18:59:01.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3028,A319,2020-12-05T20:38:05.000+01:00,20201201_20201231,true,""
EHAM,EFHK,7026,B737,2020-12-05T20:42:14.000+01:00,20201201_20201231,true,""
EHAM,LIPZ,6003,B738,2020-12-05T20:48:35.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2585,B738,2020-12-05T20:51:00.000+01:00,20201201_20201231,true,""
EHAM,ESGP,3562,B737,2020-12-05T20:52:20.000+01:00,20201201_20201231,true,""
EHAM,LETO,7181,B737,2020-12-05T20:53:48.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5455,B737,2020-12-05T20:57:19.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3888,B737,2020-12-05T21:08:30.000+01:00,20201201_20201231,true,""
EHAM,LHBP,6061,B737,2020-12-05T21:13:30.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3361,B738,2020-12-05T21:17:52.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4901,B739,2020-12-05T21:25:19.000+01:00,20201201_20201231,true,""
EHAM,EGBB,2588,B737,2020-12-05T21:27:24.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3864,B738,2020-12-05T21:29:41.000+01:00,20201201_20201231,true,""
EHAM,EPWA,5367,E190,2020-12-05T22:00:36.000+01:00,20201201_20201231,true,""
EHAM,LEZG,6340,A332,2020-12-05T23:28:42.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2957,B737,2020-12-06T08:51:12.000+01:00,20201201_20201231,true,""
EHAM,EPKK,5597,E190,2020-12-06T09:36:04.000+01:00,20201201_20201231,true,""
EHEH,LYBT,7119,A320,2020-12-06T09:42:01.000+01:00,20201201_20201231,true,""
EHAM,LIMF,5003,E75L,2020-12-06T09:43:17.000+01:00,20201201_20201231,true,""
EHAM,LFJD,4246,E75L,2020-12-06T09:47:00.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3087,A319,2020-12-06T09:49:00.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2935,A319,2020-12-06T09:50:24.000+01:00,20201201_20201231,true,""
EHAM,LSGG,4030,B737,2020-12-06T09:53:49.000+01:00,20201201_20201231,true,""
EHAM,EGPH,3512,B737,2020-12-06T09:56:53.000+01:00,20201201_20201231,true,""
EHAM,ESGG,3886,E75L,2020-12-06T09:57:59.000+01:00,20201201_20201231,true,""
EHAM,LIRF,7050,B738,2020-12-06T09:58:49.000+01:00,20201201_20201231,true,""
EHAM,LIPZ,5248,B737,2020-12-06T10:00:01.000+01:00,20201201_20201231,true,""
EHAM,EFHK,6697,B737,2020-12-06T10:02:17.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2930,E75L,2020-12-06T10:05:30.000+01:00,20201201_20201231,true,""
EHAM,EGBB,2696,E190,2020-12-06T10:05:33.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3488,B737,2020-12-06T10:06:37.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2542,B738,2020-12-06T10:13:43.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3206,B737,2020-12-06T10:14:03.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3223,B737,2020-12-06T10:18:22.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1519,E75L,2020-12-06T10:20:10.000+01:00,20201201_20201231,true,""
EHAM,LFBD,4811,E75L,2020-12-06T10:27:11.000+01:00,20201201_20201231,true,""
EHAM,EDDH,2532,E75L,2020-12-06T10:27:54.000+01:00,20201201_20201231,true,""
EHAM,LFBO,5742,E75L,2020-12-06T10:30:11.000+01:00,20201201_20201231,true,""
EHAM,EGSH,1725,E75L,2020-12-06T10:32:35.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2853,B738,2020-12-06T10:43:05.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3880,A320,2020-12-06T10:44:19.000+01:00,20201201_20201231,true,""
EHAM,ELLX,2358,B744,2020-12-06T10:55:39.000+01:00,20201201_20201231,true,""
EHAM,LDZA,6154,A319,2020-12-06T11:25:35.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2706,CRJ9,2020-12-06T11:45:51.000+01:00,20201201_20201231,true,""
EHBK,LROP,8549,A318,2020-12-06T11:51:40.000+01:00,20201201_20201231,true,""
EHAM,LEBL,5995,B738,2020-12-06T11:56:26.000+01:00,20201201_20201231,true,""
EHAM,LROP,9326,B738,2020-12-06T11:59:03.000+01:00,20201201_20201231,true,""
EHAM,LIMJ,5933,E75L,2020-12-06T12:00:28.000+01:00,20201201_20201231,true,""
EHAM,EDDP,3314,A306,2020-12-06T12:16:03.000+01:00,20201201_20201231,true,""
EHAM,EPLE,4417,E75L,2020-12-06T12:20:41.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3890,B738,2020-12-06T12:27:31.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3219,B737,2020-12-06T12:50:20.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3534,E75L,2020-12-06T13:01:03.000+01:00,20201201_20201231,true,""
EHAM,LETO,7208,B737,2020-12-06T13:41:33.000+01:00,20201201_20201231,true,""
EHAM,LSZH,4338,BCS1,2020-12-06T14:04:46.000+01:00,20201201_20201231,true,""
EHAM,LHBP,6206,B737,2020-12-06T14:25:33.000+01:00,20201201_20201231,true,""
EHAM,LOWW,5363,E190,2020-12-06T14:42:36.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5368,B737,2020-12-06T14:49:41.000+01:00,20201201_20201231,true,""
EHAM,LEBL,5960,B738,2020-12-06T14:51:04.000+01:00,20201201_20201231,true,""
EHAM,LDZA,6072,B738,2020-12-06T15:00:13.000+01:00,20201201_20201231,true,""
EHEH,LBWN,9849,A320,2020-12-06T15:01:50.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4729,B737,2020-12-06T15:04:08.000+01:00,20201201_20201231,true,""
EHAM,ENBR,4037,E75L,2020-12-06T15:06:07.000+01:00,20201201_20201231,true,""
EHAM,EBBR,1397,B788,2020-12-06T15:10:36.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3300,A318,2020-12-06T15:44:20.000+01:00,20201201_20201231,true,""
EHBK,LFXA,3300,B77W,2020-12-06T15:45:36.000+01:00,20201201_20201231,true,""
EHEH,LHBP,6231,A320,2020-12-06T15:55:11.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3280,B738,2020-12-06T16:29:45.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2586,B739,2020-12-06T16:37:23.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3464,E75L,2020-12-06T16:45:13.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3287,B737,2020-12-06T16:53:21.000+01:00,20201201_20201231,true,""
EHAM,EDDV,2389,E75L,2020-12-06T17:01:06.000+01:00,20201201_20201231,true,""
EHAM,ENZV,3805,E75L,2020-12-06T17:05:24.000+01:00,20201201_20201231,true,""
EHAM,EDDF,3015,B763,2020-12-06T17:06:43.000+01:00,20201201_20201231,true,""
EHAM,LPPT,8666,A20N,2020-12-06T17:08:56.000+01:00,20201201_20201231,true,""
EHAM,EDDN,3728,E75L,2020-12-06T17:10:04.000+01:00,20201201_20201231,true,""
EHAM,EDDW,2023,E75L,2020-12-06T17:14:48.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1684,E75L,2020-12-06T17:15:46.000+01:00,20201201_20201231,true,""
EHAM,EKYT,3411,E75L,2020-12-06T17:17:01.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5329,B737,2020-12-06T17:19:06.000+01:00,20201201_20201231,true,""
EHAM,EGNM,2647,E75L,2020-12-06T17:40:03.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7068,B738,2020-12-06T19:19:13.000+01:00,20201201_20201231,true,""
EHEH,LPFR,9201,B738,2020-12-06T19:24:42.000+01:00,20201201_20201231,true,""
EHAM,EFHK,6997,E190,2020-12-06T19:25:00.000+01:00,20201201_20201231,true,""
EHEH,LEAL,7917,B738,2020-12-06T19:42:31.000+01:00,20201201_20201231,true,""
EHAM,EGSS,2471,B77L,2020-12-06T19:48:01.000+01:00,20201201_20201231,true,""
EHAM,EPWA,5861,E170,2020-12-06T19:51:00.000+01:00,20201201_20201231,true,""
EHAM,LOWW,5686,E195,2020-12-06T20:11:32.000+01:00,20201201_20201231,true,""
EHAM,EGGP,3281,A320,2020-12-06T20:16:24.000+01:00,20201201_20201231,true,""
EHAM,LFPG,2977,A319,2020-12-06T20:46:12.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3357,B737,2020-12-06T20:51:14.000+01:00,20201201_20201231,true,""
EHAM,LKPR,4082,B737,2020-12-06T20:52:42.000+01:00,20201201_20201231,true,""
EHAM,LEMD,7059,B738,2020-12-06T20:54:14.000+01:00,20201201_20201231,true,""
EHAM,EFHK,7125,B737,2020-12-06T20:55:32.000+01:00,20201201_20201231,true,""
EHAM,ENGM,4291,B737,2020-12-06T20:57:09.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2633,B738,2020-12-06T20:59:09.000+01:00,20201201_20201231,true,""
EHAM,LROP,8902,B738,2020-12-06T21:05:28.000+01:00,20201201_20201231,true,""
EHAM,EGGD,3043,A319,2020-12-06T21:09:45.000+01:00,20201201_20201231,true,""
EHAM,LSGG,4326,A319,2020-12-06T21:10:34.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5428,B737,2020-12-06T21:11:18.000+01:00,20201201_20201231,true,""
EHAM,ESGG,3662,B737,2020-12-06T21:13:06.000+01:00,20201201_20201231,true,""
EHAM,LEBL,5752,B738,2020-12-06T21:13:06.000+01:00,20201201_20201231,true,""
EHAM,ENUL,3994,E75L,2020-12-06T21:14:08.000+01:00,20201201_20201231,true,""
EHAM,LIRF,6787,B737,2020-12-06T21:14:15.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3575,B737,2020-12-06T21:15:04.000+01:00,20201201_20201231,true,""
EHAM,EGBB,2994,B737,2020-12-06T21:16:20.000+01:00,20201201_20201231,true,""
EHAM,LSGG,3694,B738,2020-12-06T21:17:46.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3776,E75L,2020-12-06T21:24:41.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3272,B738,2020-12-06T21:31:34.000+01:00,20201201_20201231,true,""
EHAM,LPPT,8807,B737,2020-12-06T21:32:35.000+01:00,20201201_20201231,true,""
EHAM,ELLX,2434,E75L,2020-12-06T21:36:49.000+01:00,20201201_20201231,true,""
EHAM,EKBI,2706,E190,2020-12-06T21:44:15.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4884,B748,2020-12-06T21:49:07.000+01:00,20201201_20201231,true,""
EHAM,EIDW,3766,B739,2020-12-06T21:52:03.000+01:00,20201201_20201231,true,""
EHAM,EGPH,3383,B738,2020-12-06T21:54:44.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2621,B738,2020-12-06T22:00:33.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4965,B748,2020-12-06T22:20:00.000+01:00,20201201_20201231,true,""
EHAM,EDDP,3294,A306,2020-12-07T01:24:48.000+01:00,20201201_20201231,true,""
EHAM,ESSA,5821,E75L,2020-12-07T07:02:38.000+01:00,20201201_20201231,true,""
EHAM,EBLG,1388,B744,2020-12-07T07:33:21.000+01:00,20201201_20201231,true,""
EHEH,LPFR,9403,B738,2020-12-07T07:37:09.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3122,B738,2020-12-07T08:23:56.000+01:00,20201201_20201231,true,""
EHAM,EBBR,1324,E190,2020-12-07T09:30:02.000+01:00,20201201_20201231,true,""
EHAM,LKPR,4022,B737,2020-12-07T09:31:44.000+01:00,20201201_20201231,true,""
EHAM,LSGG,3893,B737,2020-12-07T09:35:06.000+01:00,20201201_20201231,true,""
EHAM,LSZM,3255,E75L,2020-12-07T09:41:56.000+01:00,20201201_20201231,true,""
EHAM,EGLL,2805,A319,2020-12-07T09:44:17.000+01:00,20201201_20201231,true,""
EHAM,EDDM,3986,E75L,2020-12-07T09:45:02.000+01:00,20201201_20201231,true,""
EHAM,LROP,8807,B737,2020-12-07T09:47:18.000+01:00,20201201_20201231,true,""
EHAM,ELLX,2302,E75L,2020-12-07T09:48:35.000+01:00,20201201_20201231,true,""
EHAM,EGBB,2657,B737,2020-12-07T09:51:05.000+01:00,20201201_20201231,true,""
EHAM,EDDB,3843,E75L,2020-12-07T09:53:44.000+01:00,20201201_20201231,true,""
EHAM,ESGG,3825,B737,2020-12-07T09:55:00.000+01:00,20201201_20201231,true,""
EHAM,LSZH,3525,B737,2020-12-07T09:58:00.000+01:00,20201201_20201231,true,""
EHAM,EDDF,2841,E75L,2020-12-07T10:00:37.000+01:00,20201201_20201231,true,""
EHAM,EGPH,3367,B738,2020-12-07T10:01:00.000+01:00,20201201_20201231,true,""
EHAM,EGCC,2619,B738,2020-12-07T10:02:33.000+01:00,20201201_20201231,true,""
EHAM,LIPZ,5081,B737,2020-12-07T10:03:47.000+01:00,20201201_20201231,true,""
EHAM,EFHK,7011,B737,2020-12-07T10:05:36.000+01:00,20201201_20201231,true,""
EHAM,LFPG,3257,A319,2020-12-07T10:05:39.000+01:00,20201201_20201231,true,""
EHAM,LIRF,6759,B738,2020-12-07T10:08:50.000+01:00,20201201_20201231,true,""
EHAM,EDDL,1667,E75L,2020-12-07T10:10:10.000+01:00,20201201_20201231,true,""
EHAM,LEAL,7803,B738,2020-12-07T10:12:03.000+01:00,20201201_20201231,true,""
EHAM,EGSH,3327,E75L,2020-12-07T10:12:55.000+01:00,20201201_20201231,true,""
EHAM,EKCH,3399,B738,2020-12-07T10:16:18.000+01:00,20201201_20201231,true,""
EHAM,EDDS,3305,E75L,2020-12-07T10:19:07.000+01:00,20201201_20201231,true,""
EHAM,LIMC,4643,B748,2020-12-07T10:21:36.000+01:00,20201201_20201231,true,""
EHAM,EDDH,2775,E75L,2020-12-07T10:24:05.000+01:00,20201201_20201231,true,""
