origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDB,3791,B739,2022-04-04T21:04:03.000+02:00,20220401_20220430,true,""
EHEH,LEZL,8604,B738,2022-04-04T21:04:20.000+02:00,20220401_20220430,true,""
EHAM,ELLX,2183,E75L,2022-04-04T21:06:19.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5435,B738,2022-04-04T21:09:48.000+02:00,20220401_20220430,true,""
EHAM,ESSA,5832,B738,2022-04-04T21:13:33.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3571,B737,2022-04-04T21:14:50.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4984,E190,2022-04-04T21:14:53.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7136,B738,2022-04-04T21:15:04.000+02:00,20220401_20220430,true,""
EHAM,LSGG,3992,A320,2022-04-04T21:15:46.000+02:00,20220401_20220430,true,""
EHAM,LIQL,4896,E190,2022-04-04T21:16:53.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3163,B737,2022-04-04T21:18:32.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3703,B738,2022-04-04T21:19:36.000+02:00,20220401_20220430,true,""
EHAM,EGPH,4215,B738,2022-04-04T21:20:00.000+02:00,20220401_20220430,true,""
EHAM,LIML,4329,B738,2022-04-04T21:24:30.000+02:00,20220401_20220430,true,""
EHAM,LIPE,4891,E190,2022-04-04T21:25:50.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4680,E190,2022-04-04T21:29:07.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3097,E190,2022-04-04T21:31:52.000+02:00,20220401_20220430,true,""
EHAM,LPPT,8777,B738,2022-04-04T21:33:35.000+02:00,20220401_20220430,true,""
EHAM,LGAV,8980,B739,2022-04-04T21:35:04.000+02:00,20220401_20220430,true,""
EHAM,LFLL,4146,B737,2022-04-04T21:36:22.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3620,B738,2022-04-04T21:36:30.000+02:00,20220401_20220430,true,""
EHAM,EDDN,3077,E75L,2022-04-04T21:39:39.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3715,B738,2022-04-04T21:42:43.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3710,B738,2022-04-04T21:46:31.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4857,B738,2022-04-04T21:46:34.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3698,E75L,2022-04-04T21:48:00.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2536,B738,2022-04-04T21:50:36.000+02:00,20220401_20220430,true,""
EHAM,EGPF,4399,B738,2022-04-04T21:50:49.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4145,E190,2022-04-04T21:53:13.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4415,A320,2022-04-04T21:58:18.000+02:00,20220401_20220430,true,""
EHAM,EICK,4935,A320,2022-04-04T21:59:31.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1519,E75L,2022-04-04T22:04:07.000+02:00,20220401_20220430,true,""
EHAM,EGNM,3176,E75L,2022-04-04T22:05:32.000+02:00,20220401_20220430,true,""
EHAM,EGKR,2514,A320,2022-04-04T22:06:46.000+02:00,20220401_20220430,true,""
EHAM,ESSA,5777,B738,2022-04-04T22:09:31.000+02:00,20220401_20220430,true,""
EHAM,EGGD,2959,E190,2022-04-04T22:15:01.000+02:00,20220401_20220430,true,""
EHAM,EKBI,3020,B738,2022-04-04T22:25:37.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3482,E190,2022-04-04T22:28:31.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3468,A320,2022-04-04T22:45:30.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2714,B752,2022-04-04T22:46:56.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2762,A320,2022-04-04T22:59:00.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6594,B738,2022-04-05T06:06:28.000+02:00,20220401_20220430,true,""
EHAM,LPPT,10328,B738,2022-04-05T06:50:16.000+02:00,20220401_20220430,true,""
EHAM,LJLJ,5077,B738,2022-04-05T06:52:19.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2778,B737,2022-04-05T06:53:56.000+02:00,20220401_20220430,true,""
EHAM,EBBR,1257,E75L,2022-04-05T06:55:25.000+02:00,20220401_20220430,true,""
EHAM,LEZL,9257,B738,2022-04-05T07:00:12.000+02:00,20220401_20220430,true,""
EHRD,LEBL,6002,B737,2022-04-05T07:01:22.000+02:00,20220401_20220430,true,""
EHAM,LPMA,13602,B738,2022-04-05T07:03:45.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3163,A319,2022-04-05T07:05:27.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9480,E190,2022-04-05T07:11:29.000+02:00,20220401_20220430,true,""
EHAM,LOWI,4368,B738,2022-04-05T07:12:41.000+02:00,20220401_20220430,true,""
EHRD,LOWI,4118,B738,2022-04-05T07:12:43.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3519,E75L,2022-04-05T07:12:45.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3476,E75L,2022-04-05T07:15:29.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7888,B738,2022-04-05T07:17:35.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3479,CRJ9,2022-04-05T07:20:46.000+02:00,20220401_20220430,true,""
EHEH,LPPT,9193,B738,2022-04-05T07:21:21.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2683,B738,2022-04-05T07:22:44.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3885,E75L,2022-04-05T07:23:44.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2511,E190,2022-04-05T07:26:49.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6320,B737,2022-04-05T07:29:09.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8825,B737,2022-04-05T07:34:22.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2461,A320,2022-04-05T07:37:19.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3330,E190,2022-04-05T07:40:36.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2869,B738,2022-04-05T07:43:40.000+02:00,20220401_20220430,true,""
EHAM,EIDW,5278,E75L,2022-04-05T07:46:57.000+02:00,20220401_20220430,true,""
EHRD,LEAL,8075,B737,2022-04-05T07:51:40.000+02:00,20220401_20220430,true,""
EHAM,EPWA,4954,E170,2022-04-05T07:57:55.000+02:00,20220401_20220430,true,""
EHAM,LEMD,8579,A320,2022-04-05T08:03:43.000+02:00,20220401_20220430,true,""
EHAM,EDDS,2921,E190,2022-04-05T08:05:56.000+02:00,20220401_20220430,true,""
EHAM,LJLJ,5247,B738,2022-04-05T08:10:51.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3767,E190,2022-04-05T08:13:05.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2692,A319,2022-04-05T08:14:59.000+02:00,20220401_20220430,true,""
EHAM,EGPH,4353,E190,2022-04-05T08:16:23.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6128,B738,2022-04-05T08:23:20.000+02:00,20220401_20220430,true,""
EHAM,EGPD,4612,E75L,2022-04-05T08:26:00.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2929,A319,2022-04-05T08:32:01.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2504,B738,2022-04-05T08:35:15.000+02:00,20220401_20220430,true,""
EHAM,LIML,4409,B737,2022-04-05T08:36:45.000+02:00,20220401_20220430,true,""
EHAM,LSZM,3390,E75L,2022-04-05T08:38:21.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2319,E190,2022-04-05T08:39:49.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2991,A320,2022-04-05T08:43:18.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3555,E75L,2022-04-05T08:45:50.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2357,E190,2022-04-05T08:53:05.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3721,E75L,2022-04-05T08:56:10.000+02:00,20220401_20220430,true,""
EHAM,ENBR,5101,E190,2022-04-05T09:03:58.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5515,E75L,2022-04-05T09:05:02.000+02:00,20220401_20220430,true,""
EHAM,EDDW,2167,E75L,2022-04-05T09:06:40.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3774,E190,2022-04-05T09:07:52.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2737,B738,2022-04-05T09:09:49.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3688,CRJ9,2022-04-05T09:11:01.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5427,B737,2022-04-05T09:13:46.000+02:00,20220401_20220430,true,""
EHAM,ELLX,2365,E190,2022-04-05T09:14:54.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2950,E190,2022-04-05T09:16:00.000+02:00,20220401_20220430,true,""
EHAM,EICK,4966,A320,2022-04-05T09:17:08.000+02:00,20220401_20220430,true,""
EHAM,LPPR,8058,B738,2022-04-05T09:19:25.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2765,B738,2022-04-05T09:20:46.000+02:00,20220401_20220430,true,""
EHAM,EGNM,4796,E75L,2022-04-05T09:35:03.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2324,E190,2022-04-05T09:35:07.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2624,E190,2022-04-05T09:39:12.000+02:00,20220401_20220430,true,""
EHAM,LROP,8111,B737,2022-04-05T09:42:27.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3683,B737,2022-04-05T09:44:04.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9761,B738,2022-04-05T09:44:52.000+02:00,20220401_20220430,true,""
EHAM,LIMA,5036,E75L,2022-04-05T09:47:02.000+02:00,20220401_20220430,true,""
EHAM,EGPD,5241,E190,2022-04-05T09:50:08.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5087,E190,2022-04-05T09:50:30.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6202,B738,2022-04-05T09:51:00.000+02:00,20220401_20220430,true,""
EHAM,EKCH,4023,B738,2022-04-05T09:58:09.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2868,E190,2022-04-05T10:00:08.000+02:00,20220401_20220430,true,""
EHAM,EGGD,4008,A320,2022-04-05T10:03:39.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6012,B738,2022-04-05T10:04:55.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2592,A321,2022-04-05T10:06:17.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3422,A320,2022-04-05T10:07:31.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5079,E195,2022-04-05T10:10:01.000+02:00,20220401_20220430,true,""
EHAM,LFFW,4029,E190,2022-04-05T10:11:17.000+02:00,20220401_20220430,true,""
EHAM,LFML,5453,CRJX,2022-04-05T10:13:06.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5074,E190,2022-04-05T10:13:18.000+02:00,20220401_20220430,true,""
EHAM,LSGG,3897,B738,2022-04-05T10:14:30.000+02:00,20220401_20220430,true,""
EHAM,LFBD,4597,E75L,2022-04-05T10:15:30.000+02:00,20220401_20220430,true,""
EHAM,EGCC,4876,A320,2022-04-05T10:18:42.000+02:00,20220401_20220430,true,""
EHAM,LBSF,7954,A319,2022-04-05T10:18:42.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3836,B738,2022-04-05T10:21:00.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4608,B738,2022-04-05T10:24:04.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4534,B737,2022-04-05T10:26:34.000+02:00,20220401_20220430,true,""
EHAM,EKBI,3053,E190,2022-04-05T10:29:02.000+02:00,20220401_20220430,true,""
EHEH,EPPO,4150,A320,2022-04-05T10:31:31.000+02:00,20220401_20220430,true,""
EHAM,EDDB,4105,B738,2022-04-05T10:34:34.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7916,B738,2022-04-05T10:35:16.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6433,B738,2022-04-05T10:38:30.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3286,B738,2022-04-05T10:38:32.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4962,A320,2022-04-05T10:40:03.000+02:00,20220401_20220430,true,""
EHEH,LPPR,7778,B738,2022-04-05T10:40:51.000+02:00,20220401_20220430,true,""
EHAM,LIMC,4388,B738,2022-04-05T10:54:03.000+02:00,20220401_20220430,true,""
EHAM,EGKR,2390,A320,2022-04-05T10:58:09.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2635,A320,2022-04-05T11:01:00.000+02:00,20220401_20220430,true,""
EHAM,EGSS,2980,A319,2022-04-05T11:07:02.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2443,E190,2022-04-05T11:08:44.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6497,A320,2022-04-05T11:21:04.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1488,E190,2022-04-05T11:22:08.000+02:00,20220401_20220430,true,""
EHEH,LIPH,4469,B738,2022-04-05T11:26:30.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6453,B738,2022-04-05T11:28:41.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5591,E75L,2022-04-05T11:40:37.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3580,CRJ9,2022-04-05T11:42:09.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2749,A319,2022-04-05T11:45:10.000+02:00,20220401_20220430,true,""
EHAM,LIPE,4800,E75L,2022-04-05T11:46:29.000+02:00,20220401_20220430,true,""
EHBK,EBZU,1784,B744,2022-04-05T11:48:00.000+02:00,20220401_20220430,true,""
EHAM,LIMJ,5148,E190,2022-04-05T11:52:30.000+02:00,20220401_20220430,true,""
EHAM,LROP,7984,A318,2022-04-05T11:54:10.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5184,E190,2022-04-05T11:55:33.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2591,A320,2022-04-05T12:03:18.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5101,E75L,2022-04-05T12:10:06.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6282,A320,2022-04-05T12:13:00.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8102,B738,2022-04-05T12:14:27.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3760,B738,2022-04-05T12:18:47.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4069,E75L,2022-04-05T12:19:55.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4621,E75L,2022-04-05T12:20:15.000+02:00,20220401_20220430,true,""
EHBK,LEBL,6307,B738,2022-04-05T12:22:35.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7496,A333,2022-04-05T12:24:10.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6283,CRJ9,2022-04-05T12:27:33.000+02:00,20220401_20220430,true,""
EHAM,LGAV,9405,B739,2022-04-05T12:29:35.000+02:00,20220401_20220430,true,""
EHAM,EGGW,3034,A320,2022-04-05T12:32:04.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3137,E190,2022-04-05T12:32:32.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2750,E75L,2022-04-05T12:38:31.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3208,E75L,2022-04-05T12:40:01.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4235,E75L,2022-04-05T12:42:07.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3731,B738,2022-04-05T12:45:15.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3833,E75L,2022-04-05T12:46:02.000+02:00,20220401_20220430,true,""
EHAM,EGPH,4135,E190,2022-04-05T12:50:01.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2701,B737,2022-04-05T12:51:17.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3517,E190,2022-04-05T12:52:31.000+02:00,20220401_20220430,true,""
EHAM,EVEA,5838,B738,2022-04-05T12:53:01.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3201,E190,2022-04-05T13:00:43.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9035,B738,2022-04-05T13:10:48.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1501,E75L,2022-04-05T13:21:08.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2736,E190,2022-04-05T13:24:15.000+02:00,20220401_20220430,true,""
EHRD,LIME,4653,B737,2022-04-05T13:26:01.000+02:00,20220401_20220430,true,""
EHAM,LEIB,8129,B738,2022-04-05T13:28:45.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4760,A320,2022-04-05T13:40:07.000+02:00,20220401_20220430,true,""
EHEH,EPKK,5704,A321,2022-04-05T13:44:03.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2324,E190,2022-04-05T13:47:38.000+02:00,20220401_20220430,true,""
EHAM,LIPX,4377,B738,2022-04-05T13:49:01.000+02:00,20220401_20220430,true,""
EHAM,LIML,4670,E75L,2022-04-05T13:50:31.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8169,E190,2022-04-05T14:01:16.000+02:00,20220401_20220430,true,""
EHAM,LPPR,8331,E190,2022-04-05T14:08:02.000+02:00,20220401_20220430,true,""
EHEH,LEPA,7134,B738,2022-04-05T14:12:12.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7361,B737,2022-04-05T14:13:45.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7069,B738,2022-04-05T14:15:10.000+02:00,20220401_20220430,true,""
EHAM,LDZK,4715,E190,2022-04-05T14:16:33.000+02:00,20220401_20220430,true,""
EHAM,LEMG,9513,B738,2022-04-05T14:25:37.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4880,B738,2022-04-05T14:30:46.000+02:00,20220401_20220430,true,""
EHAM,ENJB,4826,E75L,2022-04-05T14:36:54.000+02:00,20220401_20220430,true,""
EHAM,LIPZ,4643,B738,2022-04-05T14:39:04.000+02:00,20220401_20220430,true,""
EHAM,BIKF,10631,B752,2022-04-05T14:43:34.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6172,B738,2022-04-05T14:49:14.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5484,B737,2022-04-05T14:51:49.000+02:00,20220401_20220430,true,""
EHAM,ESSA,5748,B738,2022-04-05T14:57:02.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2563,A319,2022-04-05T14:58:13.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5136,B738,2022-04-05T15:04:52.000+02:00,20220401_20220430,true,""
EHAM,LIPE,5335,E75L,2022-04-05T15:06:00.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6350,B738,2022-04-05T15:07:30.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5003,B737,2022-04-05T15:09:50.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2481,A320,2022-04-05T15:13:16.000+02:00,20220401_20220430,true,""
EHAM,EPWA,4881,B738,2022-04-05T15:16:18.000+02:00,20220401_20220430,true,""
EHAM,LFBD,4446,E75L,2022-04-05T15:17:00.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3572,A319,2022-04-05T15:17:06.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5053,E190,2022-04-05T15:18:13.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8548,A319,2022-04-05T15:19:31.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3543,B737,2022-04-05T15:30:02.000+02:00,20220401_20220430,true,""
EHAM,EPKK,5072,E190,2022-04-05T15:31:19.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3655,E190,2022-04-05T15:33:04.000+02:00,20220401_20220430,true,""
EHEH,EYVI,6239,A320,2022-04-05T15:36:30.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9234,B738,2022-04-05T15:38:30.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2856,A320,2022-04-05T15:40:14.000+02:00,20220401_20220430,true,""
EHEH,LPFR,9334,B738,2022-04-05T15:43:52.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3698,B738,2022-04-05T15:45:15.000+02:00,20220401_20220430,true,""
EHAM,EGPF,4733,B738,2022-04-05T15:46:22.000+02:00,20220401_20220430,true,""
EHEH,EPWR,4029,A320,2022-04-05T15:56:13.000+02:00,20220401_20220430,true,""
EHAM,LFLL,4008,B738,2022-04-05T16:06:34.000+02:00,20220401_20220430,true,""
EHAM,EGKR,3256,A319,2022-04-05T16:10:08.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4533,E190,2022-04-05T16:12:34.000+02:00,20220401_20220430,true,""
EHRD,LPFR,10015,B738,2022-04-05T16:13:32.000+02:00,20220401_20220430,true,""
EHAM,EGPH,4208,B738,2022-04-05T16:14:33.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2701,B738,2022-04-05T16:17:17.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2448,E190,2022-04-05T16:18:39.000+02:00,20220401_20220430,true,""
EHAM,EGAC,4615,E75L,2022-04-05T16:22:01.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4937,E190,2022-04-05T16:24:00.000+02:00,20220401_20220430,true,""
EHEH,EPWA,5040,A321,2022-04-05T16:30:16.000+02:00,20220401_20220430,true,""
EHEH,LEZL,8779,B738,2022-04-05T16:32:10.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3418,A319,2022-04-05T16:33:10.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3068,A319,2022-04-05T16:34:42.000+02:00,20220401_20220430,true,""
EHAM,EGSH,2130,E190,2022-04-05T16:36:56.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3739,B738,2022-04-05T16:37:04.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3903,E75L,2022-04-05T16:37:19.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3205,E75L,2022-04-05T16:39:24.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2631,E190,2022-04-05T16:40:30.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3616,B738,2022-04-05T16:42:04.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3040,B738,2022-04-05T16:43:43.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2936,B738,2022-04-05T16:47:00.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4016,E190,2022-04-05T16:47:44.000+02:00,20220401_20220430,true,""
EHAM,EGHI,3277,E190,2022-04-05T16:53:38.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2918,B737,2022-04-05T16:57:07.000+02:00,20220401_20220430,true,""
EHAM,EGNM,3086,E190,2022-04-05T16:57:54.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1577,E75L,2022-04-05T16:58:32.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2683,E75L,2022-04-05T16:59:00.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3054,A319,2022-04-05T17:00:13.000+02:00,20220401_20220430,true,""
EHAM,EBBR,1435,E75L,2022-04-05T17:02:23.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2320,E190,2022-04-05T17:04:42.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3175,E75L,2022-04-05T17:06:16.000+02:00,20220401_20220430,true,""
EHAM,LSZM,3202,E75L,2022-04-05T17:06:32.000+02:00,20220401_20220430,true,""
EHAM,LIMC,4498,E190,2022-04-05T17:08:15.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5570,E190,2022-04-05T17:08:34.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3644,B738,2022-04-05T17:10:43.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7170,B738,2022-04-05T17:13:29.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7824,B738,2022-04-05T17:14:04.000+02:00,20220401_20220430,true,""
EHAM,ELLX,2199,E190,2022-04-05T17:15:14.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4326,E75L,2022-04-05T17:18:04.000+02:00,20220401_20220430,true,""
EHAM,LPFR,10120,B738,2022-04-05T17:23:49.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3166,B738,2022-04-05T17:26:41.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2402,E190,2022-04-05T17:27:39.000+02:00,20220401_20220430,true,""
EHAM,LOWW,4871,B737,2022-04-05T17:29:48.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3235,E75L,2022-04-05T17:33:00.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6444,A320,2022-04-05T17:34:34.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3572,CRJ9,2022-04-05T17:36:13.000+02:00,20220401_20220430,true,""
EHEH,LHBP,5389,A321,2022-04-05T17:37:01.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4513,A320,2022-04-05T17:37:06.000+02:00,20220401_20220430,true,""
EHAM,EGKK,2616,A319,2022-04-05T17:40:11.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2587,A320,2022-04-05T17:44:33.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4250,A320,2022-04-05T17:45:51.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5056,E195,2022-04-05T17:48:43.000+02:00,20220401_20220430,true,""
EHEH,EPKT,4686,A320,2022-04-05T18:08:05.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8228,B738,2022-04-05T18:14:13.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2373,E190,2022-04-05T18:17:32.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3563,A320,2022-04-05T18:20:30.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2603,E190,2022-04-05T18:24:00.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4483,B738,2022-04-05T18:35:31.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2511,CRJ9,2022-04-05T18:44:08.000+02:00,20220401_20220430,true,""
EHAM,LIBD,7004,B738,2022-04-05T18:45:32.000+02:00,20220401_20220430,true,""
EHAM,LIMC,4581,A320,2022-04-05T18:49:23.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3497,E75L,2022-04-05T18:51:06.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2723,A319,2022-04-05T18:54:01.000+02:00,20220401_20220430,true,""
EHAM,LOWS,3911,B738,2022-04-05T18:55:00.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3578,E75L,2022-04-05T19:03:31.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7922,B738,2022-04-05T19:06:51.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6957,B738,2022-04-05T19:08:39.000+02:00,20220401_20220430,true,""
EHRD,EGLC,2248,E190,2022-04-05T19:14:15.000+02:00,20220401_20220430,true,""
EHAM,EGSS,2813,A319,2022-04-05T19:17:06.000+02:00,20220401_20220430,true,""
EHEH,LKPR,3615,B738,2022-04-05T19:29:07.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2998,A319,2022-04-05T19:34:48.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2713,A319,2022-04-05T19:40:30.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4646,E75L,2022-04-05T19:42:19.000+02:00,20220401_20220430,true,""
EHAM,LFPO,3055,B738,2022-04-05T19:45:00.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7850,A320,2022-04-05T19:55:00.000+02:00,20220401_20220430,true,""
EHAM,LIML,4529,A319,2022-04-05T19:59:31.000+02:00,20220401_20220430,true,""
EHRD,LEIB,8697,B738,2022-04-05T19:59:32.000+02:00,20220401_20220430,true,""
