origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EKBI,3481,B738,2019-12-01T21:48:32.000+01:00,20191201_20191231,false,""
EHAM,LSGG,4001,A320,2019-12-01T21:50:15.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3076,B737,2019-12-01T21:52:31.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2948,A319,2019-12-01T22:00:35.000+01:00,20191201_20191231,false,""
EHAM,EGCC,4136,B738,2019-12-01T22:02:00.000+01:00,20191201_20191231,false,""
EHAM,LIPZ,5031,A319,2019-12-01T22:04:31.000+01:00,20191201_20191231,false,""
EHAM,EGSS,3166,A319,2019-12-01T22:05:33.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6623,A321,2019-12-01T22:05:39.000+01:00,20191201_20191231,false,""
EHAM,LROP,7861,B738,2019-12-01T22:08:03.000+01:00,20191201_20191231,false,""
EHAM,EKYT,4064,B737,2019-12-01T22:10:06.000+01:00,20191201_20191231,false,""
EHAM,EGKK,3530,A320,2019-12-01T22:11:44.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4187,B738,2019-12-01T22:14:39.000+01:00,20191201_20191231,false,""
EHAM,EGMC,3132,A319,2019-12-01T22:16:00.000+01:00,20191201_20191231,false,""
EHEH,EGSS,2697,B738,2019-12-01T22:20:07.000+01:00,20191201_20191231,false,""
EHAM,EGFF,3089,E190,2019-12-01T22:23:03.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4377,B738,2019-12-01T22:23:06.000+01:00,20191201_20191231,false,""
EHAM,LFLL,5040,B737,2019-12-01T22:28:08.000+01:00,20191201_20191231,false,""
EHAM,LKKL,3560,B737,2019-12-01T22:46:05.000+01:00,20191201_20191231,false,""
EHAM,ESGG,4897,B738,2019-12-01T22:47:35.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2996,A321,2019-12-01T22:57:33.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3476,B738,2019-12-01T23:42:32.000+01:00,20191201_20191231,false,""
EHAM,EBBR,1354,E75L,2019-12-02T06:55:54.000+01:00,20191201_20191231,false,""
EHAM,LIRF,6890,B739,2019-12-02T07:02:25.000+01:00,20191201_20191231,false,""
EHAM,LEAL,8026,B738,2019-12-02T07:06:40.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3523,B737,2019-12-02T07:06:56.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4517,A20N,2019-12-02T07:09:10.000+01:00,20191201_20191231,false,""
EHEH,LKPR,3759,B738,2019-12-02T07:10:44.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3280,B737,2019-12-02T07:12:29.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3965,A320,2019-12-02T07:15:21.000+01:00,20191201_20191231,false,""
EHAM,LIML,4606,A319,2019-12-02T07:17:11.000+01:00,20191201_20191231,false,""
EHAM,LPPT,8385,A320,2019-12-02T07:18:55.000+01:00,20191201_20191231,false,""
EHAM,EGGW,3431,A321,2019-12-02T07:21:37.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1536,E75L,2019-12-02T07:22:07.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5327,E195,2019-12-02T07:26:41.000+01:00,20191201_20191231,false,""
EHAM,LEMD,6431,A320,2019-12-02T07:28:05.000+01:00,20191201_20191231,false,""
EHBK,EHAM,2684,B738,2019-12-02T07:29:12.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3337,B738,2019-12-02T07:30:35.000+01:00,20191201_20191231,false,""
EHAM,EGLC,2369,E170,2019-12-02T07:30:44.000+01:00,20191201_20191231,false,""
EHAM,LGAV,10866,B738,2019-12-02T07:32:12.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2914,B738,2019-12-02T07:33:20.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3485,B737,2019-12-02T07:33:51.000+01:00,20191201_20191231,false,""
EHRD,LEAL,6872,B737,2019-12-02T07:35:43.000+01:00,20191201_20191231,false,""
EHAM,LELL,6110,B738,2019-12-02T07:38:39.000+01:00,20191201_20191231,false,""
EHEH,LPFR,8208,B738,2019-12-02T07:39:07.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3372,A320,2019-12-02T07:39:14.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4661,B738,2019-12-02T07:49:12.000+01:00,20191201_20191231,false,""
EHAM,EDDM,5148,B739,2019-12-02T07:50:27.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7025,B738,2019-12-02T07:51:54.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4248,E190,2019-12-02T07:53:35.000+01:00,20191201_20191231,false,""
EHAM,ENZV,5252,E75L,2019-12-02T08:05:55.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3074,B738,2019-12-02T08:19:06.000+01:00,20191201_20191231,false,""
EHAM,EGPH,4186,B737,2019-12-02T08:19:57.000+01:00,20191201_20191231,false,""
EHAM,EDDF,3425,A20N,2019-12-02T08:21:00.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3668,B738,2019-12-02T08:21:37.000+01:00,20191201_20191231,false,""
EHAM,EDDT,4566,B738,2019-12-02T08:21:40.000+01:00,20191201_20191231,false,""
EHAM,EDDS,3120,E75L,2019-12-02T08:26:57.000+01:00,20191201_20191231,false,""
EHAM,EDDS,3412,A320,2019-12-02T08:35:06.000+01:00,20191201_20191231,false,""
EHAM,EGGD,3115,E75L,2019-12-02T08:36:44.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3500,B738,2019-12-02T08:40:02.000+01:00,20191201_20191231,false,""
EHAM,EDDH,3284,B737,2019-12-02T08:41:00.000+01:00,20191201_20191231,false,""
EHAM,ESSA,6388,B737,2019-12-02T08:42:01.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3519,B737,2019-12-02T08:47:50.000+01:00,20191201_20191231,false,""
EHAM,EDDH,3289,A320,2019-12-02T08:50:00.000+01:00,20191201_20191231,false,""
EHAM,EKBI,3132,E75L,2019-12-02T08:52:45.000+01:00,20191201_20191231,false,""
EHAM,LIML,4217,B738,2019-12-02T09:11:31.000+01:00,20191201_20191231,false,""
EHAM,LSGG,4865,A319,2019-12-02T09:15:02.000+01:00,20191201_20191231,false,""
EHAM,EGSH,1942,E75L,2019-12-02T09:15:07.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2748,A320,2019-12-02T09:15:40.000+01:00,20191201_20191231,false,""
EHBK,LIMC,4366,B77L,2019-12-02T09:16:13.000+01:00,20191201_20191231,false,""
EHEH,EPGD,5263,A321,2019-12-02T09:21:34.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3788,A319,2019-12-02T09:30:38.000+01:00,20191201_20191231,false,""
EHEH,LPPT,7872,B738,2019-12-02T09:35:05.000+01:00,20191201_20191231,false,""
EHAM,EDDC,3798,E75L,2019-12-02T09:36:35.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2498,E75L,2019-12-02T09:37:43.000+01:00,20191201_20191231,false,""
EHAM,LIMA,4070,E75L,2019-12-02T09:40:30.000+01:00,20191201_20191231,false,""
EHAM,EPGD,5047,E75L,2019-12-02T09:40:50.000+01:00,20191201_20191231,false,""
EHAM,LSZM,3619,E190,2019-12-02T09:42:05.000+01:00,20191201_20191231,false,""
EHEH,EYRU,6498,A320,2019-12-02T09:42:30.000+01:00,20191201_20191231,false,""
EHAM,EGSS,3203,A319,2019-12-02T09:43:34.000+01:00,20191201_20191231,false,""
EHAM,EGFF,3265,E75L,2019-12-02T09:45:01.000+01:00,20191201_20191231,false,""
EHAM,LKVO,3806,B738,2019-12-02T09:45:18.000+01:00,20191201_20191231,false,""
EHAM,EDDM,4126,B738,2019-12-02T09:46:32.000+01:00,20191201_20191231,false,""
EHRD,EHWO,734,B737,2019-12-02T09:46:34.000+01:00,20191201_20191231,false,""
EHAM,LIRF,6609,B738,2019-12-02T09:52:01.000+01:00,20191201_20191231,false,""
EHAM,LOWW,4969,B738,2019-12-02T09:53:38.000+01:00,20191201_20191231,false,""
EHAM,EICK,4817,A320,2019-12-02T09:56:03.000+01:00,20191201_20191231,false,""
EHAM,LIPZ,4659,B738,2019-12-02T09:56:16.000+01:00,20191201_20191231,false,""
EHAM,EGGW,3861,A20N,2019-12-02T09:57:31.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3419,B738,2019-12-02T09:59:30.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3943,B738,2019-12-02T10:00:01.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4657,A320,2019-12-02T10:00:06.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3533,B739,2019-12-02T10:03:04.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2713,A321,2019-12-02T10:04:23.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3447,A321,2019-12-02T10:05:43.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7942,B738,2019-12-02T10:07:02.000+01:00,20191201_20191231,false,""
EHAM,EFHK,8477,B738,2019-12-02T10:07:12.000+01:00,20191201_20191231,false,""
EHAM,LPIN,6571,B738,2019-12-02T10:09:28.000+01:00,20191201_20191231,false,""
EHAM,LFML,4644,A318,2019-12-02T10:11:05.000+01:00,20191201_20191231,false,""
EHAM,EHBK,1471,B738,2019-12-02T10:12:19.000+01:00,20191201_20191231,false,""
EHEH,LZIB,5128,B738,2019-12-02T10:13:48.000+01:00,20191201_20191231,false,""
EHAM,EGNM,3202,B733,2019-12-02T10:14:05.000+01:00,20191201_20191231,false,""
EHAM,EGNV,3413,E75L,2019-12-02T10:17:01.000+01:00,20191201_20191231,false,""
EHAM,EDDS,2907,E75L,2019-12-02T10:18:01.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4355,B738,2019-12-02T10:20:16.000+01:00,20191201_20191231,false,""
EHAM,EGLL,4355,B738,2019-12-02T10:22:08.000+01:00,20191201_20191231,false,""
EHAM,EKBI,3773,B737,2019-12-02T10:23:33.000+01:00,20191201_20191231,false,""
EHAM,LEBL,5578,B737,2019-12-02T10:24:31.000+01:00,20191201_20191231,false,""
EHAM,LYBT,6291,A320,2019-12-02T10:25:30.000+01:00,20191201_20191231,false,""
EHAM,LHBP,6011,B739,2019-12-02T10:30:48.000+01:00,20191201_20191231,false,""
EHAM,LFBD,4328,B737,2019-12-02T10:32:02.000+01:00,20191201_20191231,false,""
EHAM,EDDN,2694,B737,2019-12-02T10:33:12.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5909,E195,2019-12-02T10:40:00.000+01:00,20191201_20191231,false,""
EHAM,EPWA,5835,B737,2019-12-02T10:41:31.000+01:00,20191201_20191231,false,""
EHAM,ENGM,6692,B738,2019-12-02T10:43:03.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4735,A20N,2019-12-02T10:43:04.000+01:00,20191201_20191231,false,""
EHAM,EGLL,4172,B738,2019-12-02T10:46:50.000+01:00,20191201_20191231,false,""
EHAM,EGGD,3946,A319,2019-12-02T10:53:10.000+01:00,20191201_20191231,false,""
EHAM,EGMC,2787,A319,2019-12-02T11:02:30.000+01:00,20191201_20191231,false,""
EHAM,LIRP,6000,B738,2019-12-02T11:12:59.000+01:00,20191201_20191231,false,""
EHAM,ESSA,7178,B739,2019-12-02T11:13:02.000+01:00,20191201_20191231,false,""
EHAM,LOWW,6785,A321,2019-12-02T11:18:33.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2885,A320,2019-12-02T11:23:05.000+01:00,20191201_20191231,false,""
EHAM,LEMD,6966,B788,2019-12-02T11:37:45.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3081,A321,2019-12-02T11:43:30.000+01:00,20191201_20191231,false,""
EHAM,LDZA,5443,A320,2019-12-02T11:53:43.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3623,A320,2019-12-02T11:55:34.000+01:00,20191201_20191231,false,""
EHAM,EFHK,8628,A321,2019-12-02T11:58:06.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4435,B737,2019-12-02T12:02:30.000+01:00,20191201_20191231,false,""
EHAM,LIMJ,4778,E75L,2019-12-02T12:06:05.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3703,A320,2019-12-02T12:06:32.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2454,B744,2019-12-02T12:07:33.000+01:00,20191201_20191231,false,""
EHAM,LIML,4754,A319,2019-12-02T12:10:05.000+01:00,20191201_20191231,false,""
EHAM,LRBS,8143,B738,2019-12-02T12:10:32.000+01:00,20191201_20191231,false,""
EHAM,LOWG,4573,E75L,2019-12-02T12:12:42.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4578,E75L,2019-12-02T12:15:04.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3506,B737,2019-12-02T12:16:02.000+01:00,20191201_20191231,false,""
EHAM,ENUL,5255,E190,2019-12-02T12:19:46.000+01:00,20191201_20191231,false,""
EHAM,LIRF,6366,A320,2019-12-02T12:25:02.000+01:00,20191201_20191231,false,""
EHAM,LKPR,3917,B738,2019-12-02T12:26:41.000+01:00,20191201_20191231,false,""
EHEH,LEAL,7045,B738,2019-12-02T12:28:04.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4486,B738,2019-12-02T12:28:41.000+01:00,20191201_20191231,false,""
EHBK,LFLL,3494,B77L,2019-12-02T12:35:02.000+01:00,20191201_20191231,false,""
EHRD,LELL,5258,B737,2019-12-02T12:37:08.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2980,B738,2019-12-02T12:38:35.000+01:00,20191201_20191231,false,""
EHAM,EGSS,3209,A319,2019-12-02T12:39:30.000+01:00,20191201_20191231,false,""
EHAM,EGPG,4609,B737,2019-12-02T12:41:33.000+01:00,20191201_20191231,false,""
EHAM,LGAV,9620,B738,2019-12-02T12:47:17.000+01:00,20191201_20191231,false,""
EHAM,LGAV,9929,A321,2019-12-02T12:49:07.000+01:00,20191201_20191231,false,""
EHAM,EDDF,2422,E75L,2019-12-02T12:51:51.000+01:00,20191201_20191231,false,""
EHAM,EGAC,4947,A319,2019-12-02T12:53:00.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3572,B739,2019-12-02T12:55:32.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3310,B738,2019-12-02T12:55:36.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2959,A320,2019-12-02T13:01:35.000+01:00,20191201_20191231,false,""
EHAM,LPPT,8095,B738,2019-12-02T13:03:34.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2931,B77L,2019-12-02T13:03:35.000+01:00,20191201_20191231,false,""
EHEH,LIME,4597,B738,2019-12-02T13:05:30.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7203,A320,2019-12-02T13:06:52.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1796,E75L,2019-12-02T13:24:31.000+01:00,20191201_20191231,false,""
EHAM,BIKF,11571,B763,2019-12-02T13:25:31.000+01:00,20191201_20191231,false,""
EHEH,LEMG,8331,B738,2019-12-02T13:28:06.000+01:00,20191201_20191231,false,""
EHAM,LEAL,7996,B737,2019-12-02T13:30:31.000+01:00,20191201_20191231,false,""
EHEH,LIPH,4529,B738,2019-12-02T13:31:00.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4723,A320,2019-12-02T13:34:06.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2222,E75L,2019-12-02T13:38:08.000+01:00,20191201_20191231,false,""
EHAM,EGGP,3590,A320,2019-12-02T13:38:38.000+01:00,20191201_20191231,false,""
EHAM,EGLC,3560,E190,2019-12-02T13:41:04.000+01:00,20191201_20191231,false,""
EHAM,EDDV,2225,E75L,2019-12-02T13:46:07.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7218,B739,2019-12-02T13:48:02.000+01:00,20191201_20191231,false,""
EHAM,EBBR,1511,E75L,2019-12-02T13:49:17.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3691,B738,2019-12-02T13:50:13.000+01:00,20191201_20191231,false,""
EHAM,LIPX,4534,B737,2019-12-02T13:57:23.000+01:00,20191201_20191231,false,""
EHAM,LSZM,3777,A319,2019-12-02T14:04:32.000+01:00,20191201_20191231,false,""
EHAM,EGHI,3371,DH8D,2019-12-02T14:08:41.000+01:00,20191201_20191231,false,""
EHAM,EFHK,8464,B737,2019-12-02T14:10:07.000+01:00,20191201_20191231,false,""
EHAM,LPPT,8486,A319,2019-12-02T14:14:51.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5783,E195,2019-12-02T14:22:32.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2731,A319,2019-12-02T14:22:44.000+01:00,20191201_20191231,false,""
EHAM,LHBP,6044,B738,2019-12-02T14:24:31.000+01:00,20191201_20191231,false,""
EHAM,LIRF,6443,B738,2019-12-02T14:26:02.000+01:00,20191201_20191231,false,""
EHAM,LEAL,7208,A320,2019-12-02T14:27:04.000+01:00,20191201_20191231,false,""
EHAM,LFBO,4956,B737,2019-12-02T14:28:48.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4523,B738,2019-12-02T14:29:35.000+01:00,20191201_20191231,false,""
EHAM,ESSA,7174,CRJ9,2019-12-02T14:38:01.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5154,B738,2019-12-02T14:38:31.000+01:00,20191201_20191231,false,""
EHEH,LPPR,7105,B738,2019-12-02T14:38:49.000+01:00,20191201_20191231,false,""
EHAM,ESSA,6747,B739,2019-12-02T14:39:02.000+01:00,20191201_20191231,false,""
EHAM,LFML,4786,A319,2019-12-02T14:43:43.000+01:00,20191201_20191231,false,""
EHAM,EBMB,1493,A343,2019-12-02T14:45:35.000+01:00,20191201_20191231,false,""
EHEH,LOWI,3716,B738,2019-12-02T14:49:00.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2970,A319,2019-12-02T14:50:14.000+01:00,20191201_20191231,false,""
EHAM,LIPE,4909,B738,2019-12-02T14:50:17.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4876,B737,2019-12-02T14:51:04.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4187,A20N,2019-12-02T14:57:34.000+01:00,20191201_20191231,false,""
EHAM,LEBL,5623,B738,2019-12-02T14:59:01.000+01:00,20191201_20191231,false,""
EHAM,EGKK,3198,A319,2019-12-02T15:00:09.000+01:00,20191201_20191231,false,""
EHAM,ENBR,5678,B738,2019-12-02T15:01:02.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3665,A320,2019-12-02T15:02:06.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2695,A319,2019-12-02T15:03:43.000+01:00,20191201_20191231,false,""
EHAM,ENZV,5077,B738,2019-12-02T15:07:38.000+01:00,20191201_20191231,false,""
EHEH,EPKT,4942,A320,2019-12-02T15:08:07.000+01:00,20191201_20191231,false,""
EHAM,LSZH,4046,A321,2019-12-02T15:14:03.000+01:00,20191201_20191231,false,""
EHAM,LSGG,4557,B737,2019-12-02T15:15:02.000+01:00,20191201_20191231,false,""
EHAM,EGKK,3076,A319,2019-12-02T15:15:30.000+01:00,20191201_20191231,false,""
EHEH,EPWA,5609,A321,2019-12-02T15:29:00.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3707,B738,2019-12-02T15:33:42.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3597,B738,2019-12-02T15:35:02.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3667,B738,2019-12-02T15:38:33.000+01:00,20191201_20191231,false,""
EHEH,EGSS,2784,B738,2019-12-02T15:38:42.000+01:00,20191201_20191231,false,""
EHAM,ESGG,4410,B737,2019-12-02T15:39:43.000+01:00,20191201_20191231,false,""
EHEH,LGAV,9658,B738,2019-12-02T15:50:43.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2721,E190,2019-12-02T16:03:08.000+01:00,20191201_20191231,false,""
EHAM,LIPZ,5088,A320,2019-12-02T16:03:40.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3332,A320,2019-12-02T16:10:14.000+01:00,20191201_20191231,false,""
EHAM,ESMU,4542,E75L,2019-12-02T16:12:41.000+01:00,20191201_20191231,false,""
EHAM,EGPG,4868,A319,2019-12-02T16:18:04.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4189,B737,2019-12-02T16:18:31.000+01:00,20191201_20191231,false,""
EHAM,EFHK,8613,B738,2019-12-02T16:19:31.000+01:00,20191201_20191231,false,""
EHAM,EGPD,4869,B737,2019-12-02T16:21:15.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4509,E75L,2019-12-02T16:28:16.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3926,B738,2019-12-02T16:32:16.000+01:00,20191201_20191231,false,""
EHAM,LPFR,8905,B738,2019-12-02T16:33:32.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3495,B738,2019-12-02T16:35:28.000+01:00,20191201_20191231,false,""
EHEH,LIRA,5974,B738,2019-12-02T16:37:20.000+01:00,20191201_20191231,false,""
EHAM,EGNV,3017,E75L,2019-12-02T16:37:47.000+01:00,20191201_20191231,false,""
EHAM,EDDN,3313,E75L,2019-12-02T16:38:16.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3993,B738,2019-12-02T16:38:53.000+01:00,20191201_20191231,false,""
EHEH,EGCC,3599,B738,2019-12-02T16:40:30.000+01:00,20191201_20191231,false,""
EHEH,LPPT,7674,B738,2019-12-02T16:51:05.000+01:00,20191201_20191231,false,""
EHAM,EGNM,2865,E190,2019-12-02T16:51:36.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2821,B738,2019-12-02T16:52:21.000+01:00,20191201_20191231,false,""
EHAM,EDDV,2333,E75L,2019-12-02T16:53:06.000+01:00,20191201_20191231,false,""
EHAM,ENGM,5658,E75L,2019-12-02T16:56:34.000+01:00,20191201_20191231,false,""
EHAM,EDDW,2183,E75L,2019-12-02T16:58:03.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2619,B737,2019-12-02T16:58:40.000+01:00,20191201_20191231,false,""
EHEH,EGSS,2447,B738,2019-12-02T16:59:19.000+01:00,20191201_20191231,false,""
EHAM,EKBI,3878,B738,2019-12-02T16:59:34.000+01:00,20191201_20191231,false,""
EHAM,EBMB,1572,E75L,2019-12-02T17:00:34.000+01:00,20191201_20191231,false,""
EHAM,EGNJ,2651,E75L,2019-12-02T17:01:03.000+01:00,20191201_20191231,false,""
EHAM,EDDM,4032,A320,2019-12-02T17:01:43.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3385,B739,2019-12-02T17:03:02.000+01:00,20191201_20191231,false,""
EHAM,EDDH,3256,B739,2019-12-02T17:03:10.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2017,E190,2019-12-02T17:06:01.000+01:00,20191201_20191231,false,""
EHAM,BIKF,12075,B738,2019-12-02T17:07:12.000+01:00,20191201_20191231,false,""
EHAM,LEBL,5570,B737,2019-12-02T17:08:37.000+01:00,20191201_20191231,false,""
EHAM,LIRF,6735,B738,2019-12-02T17:09:02.000+01:00,20191201_20191231,false,""
EHAM,ESSA,7380,B738,2019-12-02T17:11:02.000+01:00,20191201_20191231,false,""
EHAM,LIMN,4181,E75L,2019-12-02T17:13:06.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4095,B738,2019-12-02T17:14:02.000+01:00,20191201_20191231,false,""
EHAM,EIDW,5395,A320,2019-12-02T17:14:04.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1604,E75L,2019-12-02T17:17:01.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4186,B738,2019-12-02T17:18:09.000+01:00,20191201_20191231,false,""
EHAM,LEMD,6581,B739,2019-12-02T17:20:18.000+01:00,20191201_20191231,false,""
EHAM,LE85,7654,B738,2019-12-02T17:29:08.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4105,A320,2019-12-02T17:38:44.000+01:00,20191201_20191231,false,""
EHAM,EGSS,2604,A319,2019-12-02T17:46:01.000+01:00,20191201_20191231,false,""
EHAM,LIRF,7234,A320,2019-12-02T17:49:30.000+01:00,20191201_20191231,false,""
EHAM,EDDF,2665,E75L,2019-12-02T17:49:32.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3349,B737,2019-12-02T17:52:05.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5956,A320,2019-12-02T17:55:07.000+01:00,20191201_20191231,false,""
EHAM,EGKR,2821,A320,2019-12-02T17:55:30.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2782,A320,2019-12-02T17:58:36.000+01:00,20191201_20191231,false,""
EHAM,EGMC,2583,A319,2019-12-02T18:00:34.000+01:00,20191201_20191231,false,""
EHAM,EGSH,2291,B738,2019-12-02T18:01:37.000+01:00,20191201_20191231,false,""
EHEH,EPKK,5275,B738,2019-12-02T18:24:01.000+01:00,20191201_20191231,false,""
EHEH,LHBP,5342,A21N,2019-12-02T18:26:14.000+01:00,20191201_20191231,false,""
EHAM,LPPT,8659,A320,2019-12-02T18:28:33.000+01:00,20191201_20191231,false,""
EHEH,LYBE,6464,A320,2019-12-02T18:30:00.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4038,B738,2019-12-02T18:30:30.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3355,A321,2019-12-02T18:32:02.000+01:00,20191201_20191231,false,""
EHRD,LOWW,5152,B737,2019-12-02T18:35:37.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4717,A320,2019-12-02T18:38:44.000+01:00,20191201_20191231,false,""
EHAM,ENGM,6448,B738,2019-12-02T18:52:30.000+01:00,20191201_20191231,false,""
EHAM,EVRA,8068,BCS3,2019-12-02T19:04:17.000+01:00,20191201_20191231,false,""
EHAM,ENKJ,6620,B738,2019-12-02T19:08:08.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2726,A320,2019-12-02T19:10:31.000+01:00,20191201_20191231,false,""
EHAM,EDDS,3777,A319,2019-12-02T19:15:02.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3185,A320,2019-12-02T19:18:44.000+01:00,20191201_20191231,false,""
EHAM,LEMD,6367,B788,2019-12-02T19:27:45.000+01:00,20191201_20191231,false,""
EHAM,EGNM,3601,B733,2019-12-02T19:35:07.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3729,E75L,2019-12-02T19:54:00.000+01:00,20191201_20191231,false,""
EHAM,LIML,5377,A319,2019-12-02T19:58:31.000+01:00,20191201_20191231,false,""
EHAM,LEMG,8372,B738,2019-12-02T20:00:03.000+01:00,20191201_20191231,false,""
EHAM,EFHK,8916,A321,2019-12-02T20:11:35.000+01:00,20191201_20191231,false,""
EHAM,EDDM,4067,CRJ9,2019-12-02T20:15:31.000+01:00,20191201_20191231,false,""
EHAM,EGLC,2653,E170,2019-12-02T20:16:12.000+01:00,20191201_20191231,false,""
EHAM,EDDH,3236,A320,2019-12-02T20:22:34.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4421,A320,2019-12-02T20:30:33.000+01:00,20191201_20191231,false,""
EHAM,EKCH,4015,A20N,2019-12-02T20:34:03.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4345,B738,2019-12-02T20:36:36.000+01:00,20191201_20191231,false,""
