origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EIDW,4396,B738,2022-11-01T21:42:32.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2777,B737,2022-11-01T21:45:26.000+01:00,20221101_20221130,false,""
EHAM,LHBP,5612,B738,2022-11-01T21:46:38.000+01:00,20221101_20221130,false,""
EHAM,EGPH,3769,B738,2022-11-01T21:49:52.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2998,A319,2022-11-01T21:51:16.000+01:00,20221101_20221130,false,""
EHAM,LIPE,5347,E190,2022-11-01T21:51:38.000+01:00,20221101_20221130,false,""
EHAM,EDDP,3012,A306,2022-11-01T21:53:32.000+01:00,20221101_20221130,false,""
EHAM,EGGD,4155,A320,2022-11-01T21:54:33.000+01:00,20221101_20221130,false,""
EHAM,EGNM,2938,E190,2022-11-01T21:55:53.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1419,E190,2022-11-01T21:58:11.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3083,B738,2022-11-01T21:58:41.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4248,B738,2022-11-01T22:01:26.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2628,A320,2022-11-01T22:04:42.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3591,E190,2022-11-01T22:11:02.000+01:00,20221101_20221130,false,""
EHAM,EPGD,4707,E75L,2022-11-01T22:15:42.000+01:00,20221101_20221130,false,""
EHAM,EGPH,3924,A319,2022-11-01T22:25:39.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2845,B752,2022-11-01T22:40:00.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2648,A319,2022-11-01T23:17:24.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5044,E75L,2022-11-02T06:58:15.000+01:00,20221101_20221130,false,""
EHEH,LEIB,7494,B738,2022-11-02T07:01:03.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3675,E190,2022-11-02T07:01:14.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3845,E75L,2022-11-02T07:02:54.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5642,E190,2022-11-02T07:05:13.000+01:00,20221101_20221130,false,""
EHRD,LEAL,7983,B738,2022-11-02T07:07:13.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6511,B738,2022-11-02T07:07:33.000+01:00,20221101_20221130,false,""
EHAM,LEAL,8156,B738,2022-11-02T07:08:49.000+01:00,20221101_20221130,false,""
EHEH,LEPA,7311,B738,2022-11-02T07:16:15.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3700,A320,2022-11-02T07:16:36.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2777,B739,2022-11-02T07:21:34.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3489,B737,2022-11-02T07:23:38.000+01:00,20221101_20221130,false,""
EHAM,LEMG,9000,A20N,2022-11-02T07:24:45.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4612,A320,2022-11-02T07:30:20.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2483,E190,2022-11-02T07:32:03.000+01:00,20221101_20221130,false,""
EHRD,LEMG,8889,B738,2022-11-02T07:33:04.000+01:00,20221101_20221130,false,""
EHEH,LPFR,9732,B738,2022-11-02T07:34:47.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3163,B738,2022-11-02T07:35:33.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2850,B738,2022-11-02T07:36:50.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4683,B748,2022-11-02T07:38:05.000+01:00,20221101_20221130,false,""
EHRD,LPFR,9717,B738,2022-11-02T07:38:47.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3119,A319,2022-11-02T07:43:28.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4404,E190,2022-11-02T07:49:34.000+01:00,20221101_20221130,false,""
EHAM,LPFR,9851,B738,2022-11-02T07:50:58.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8868,B738,2022-11-02T07:51:41.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9715,A320,2022-11-02T07:52:34.000+01:00,20221101_20221130,false,""
EHAM,LFHI,4292,E75L,2022-11-02T07:54:16.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4744,E190,2022-11-02T07:55:49.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3816,B738,2022-11-02T07:59:20.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7762,B738,2022-11-02T08:01:03.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3259,B738,2022-11-02T08:02:20.000+01:00,20221101_20221130,false,""
EHAM,LEZL,9055,B738,2022-11-02T08:03:42.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4359,E190,2022-11-02T08:16:01.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4240,E75L,2022-11-02T08:17:43.000+01:00,20221101_20221130,false,""
EHAM,EDDS,3120,E75L,2022-11-02T08:18:43.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2623,E190,2022-11-02T08:20:00.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3319,B737,2022-11-02T08:23:09.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3119,B738,2022-11-02T08:28:29.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4008,B739,2022-11-02T08:30:04.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6132,B738,2022-11-02T08:34:40.000+01:00,20221101_20221130,false,""
EHAM,LFRT,5589,D328,2022-11-02T08:36:14.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2744,E75L,2022-11-02T08:39:55.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2492,B738,2022-11-02T08:42:55.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3178,B738,2022-11-02T08:46:25.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3273,B739,2022-11-02T08:50:08.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2652,E190,2022-11-02T08:51:17.000+01:00,20221101_20221130,false,""
EHAM,EGHI,3475,E75L,2022-11-02T08:52:51.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2595,E190,2022-11-02T08:57:08.000+01:00,20221101_20221130,false,""
EHAM,LSZM,3505,A320,2022-11-02T08:58:45.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3795,B738,2022-11-02T09:04:27.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2912,A320,2022-11-02T09:05:35.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2346,B737,2022-11-02T09:07:09.000+01:00,20221101_20221130,false,""
EHAM,LPPR,8150,E190,2022-11-02T09:08:01.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3757,CRJ9,2022-11-02T09:11:17.000+01:00,20221101_20221130,false,""
EHAM,EGSM,1874,E75L,2022-11-02T09:12:45.000+01:00,20221101_20221130,false,""
EHAM,LIML,4813,B738,2022-11-02T09:14:12.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3676,A319,2022-11-02T09:17:04.000+01:00,20221101_20221130,false,""
EHAM,EGSS,2358,A319,2022-11-02T09:27:41.000+01:00,20221101_20221130,false,""
EHAM,LEMG,9180,B738,2022-11-02T09:30:44.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2188,E75L,2022-11-02T09:33:00.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1346,B738,2022-11-02T09:35:50.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2894,A320,2022-11-02T09:37:14.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9289,B737,2022-11-02T09:38:50.000+01:00,20221101_20221130,false,""
EHAM,LYBE,6771,E190,2022-11-02T09:42:48.000+01:00,20221101_20221130,false,""
EHAM,ENZV,3749,E190,2022-11-02T09:47:00.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2584,A321,2022-11-02T09:48:44.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4672,A320,2022-11-02T09:51:00.000+01:00,20221101_20221130,false,""
EHAM,LIMA,5077,E75L,2022-11-02T09:52:31.000+01:00,20221101_20221130,false,""
EHEH,LHBP,5503,A321,2022-11-02T09:57:15.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7520,B738,2022-11-02T09:58:00.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4862,B738,2022-11-02T10:00:03.000+01:00,20221101_20221130,false,""
EHAM,EICK,5842,A320,2022-11-02T10:02:01.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3293,B738,2022-11-02T10:06:14.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,4869,E190,2022-11-02T10:08:19.000+01:00,20221101_20221130,false,""
EHEH,EPSW,5239,A320,2022-11-02T10:10:38.000+01:00,20221101_20221130,false,""
EHAM,EGNJ,2810,E75L,2022-11-02T10:10:39.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6611,B738,2022-11-02T10:11:26.000+01:00,20221101_20221130,false,""
EHAM,LIRQ,5557,E190,2022-11-02T10:14:10.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3519,A320,2022-11-02T10:17:46.000+01:00,20221101_20221130,false,""
EHEH,ENBO,8499,B738,2022-11-02T10:20:08.000+01:00,20221101_20221130,false,""
EHAM,LEAL,7985,B738,2022-11-02T10:20:29.000+01:00,20221101_20221130,false,""
EHAM,EGLL,4233,DH8D,2022-11-02T10:22:35.000+01:00,20221101_20221130,false,""
EHAM,EDDL,1404,E190,2022-11-02T10:24:33.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2418,E190,2022-11-02T10:25:52.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4427,A320,2022-11-02T10:34:02.000+01:00,20221101_20221130,false,""
EHAM,LBSF,7772,A319,2022-11-02T10:35:30.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6457,A320,2022-11-02T10:41:51.000+01:00,20221101_20221130,false,""
EHBK,LEZG,6121,B77L,2022-11-02T10:43:15.000+01:00,20221101_20221130,false,""
EHEH,LEBL,6429,B738,2022-11-02T10:50:15.000+01:00,20221101_20221130,false,""
EHAM,LFBO,5445,E190,2022-11-02T10:52:44.000+01:00,20221101_20221130,false,""
EHAM,LIPE,5032,E190,2022-11-02T10:54:03.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3528,A320,2022-11-02T10:54:54.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5584,B739,2022-11-02T10:56:33.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3957,B738,2022-11-02T10:57:53.000+01:00,20221101_20221130,false,""
EHAM,LIRQ,5521,A319,2022-11-02T11:00:48.000+01:00,20221101_20221130,false,""
EHEH,LPPR,8836,B738,2022-11-02T11:09:13.000+01:00,20221101_20221130,false,""
EHAM,LFRT,5631,D328,2022-11-02T11:09:55.000+01:00,20221101_20221130,false,""
EHAM,EYVI,6341,BCS3,2022-11-02T11:11:07.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2701,A20N,2022-11-02T11:13:01.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2754,A320,2022-11-02T11:15:00.000+01:00,20221101_20221130,false,""
EHEH,EGSS,2665,B738,2022-11-02T11:16:49.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3735,A319,2022-11-02T11:20:12.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2131,B744,2022-11-02T11:31:13.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4343,E190,2022-11-02T11:41:06.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7235,A320,2022-11-02T11:42:30.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5528,CRJ9,2022-11-02T12:00:21.000+01:00,20221101_20221130,false,""
EHAM,LIMJ,4869,E75L,2022-11-02T12:02:32.000+01:00,20221101_20221130,false,""
EHAM,LIML,4554,E190,2022-11-02T12:04:04.000+01:00,20221101_20221130,false,""
EHAM,LJCE,5186,A320,2022-11-02T12:04:08.000+01:00,20221101_20221130,false,""
EHAM,LFHI,4309,B738,2022-11-02T12:06:03.000+01:00,20221101_20221130,false,""
EHAM,LOWG,5121,E75L,2022-11-02T12:13:07.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4912,E190,2022-11-02T12:18:42.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3830,E190,2022-11-02T12:20:01.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2706,A320,2022-11-02T12:20:18.000+01:00,20221101_20221130,false,""
EHAM,ENCN,3892,E75L,2022-11-02T12:21:33.000+01:00,20221101_20221130,false,""
EHAM,EICK,6790,E190,2022-11-02T12:25:18.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6349,A320,2022-11-02T12:26:05.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3471,E190,2022-11-02T12:27:20.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3417,B737,2022-11-02T12:28:49.000+01:00,20221101_20221130,false,""
EHAM,LIML,4476,A319,2022-11-02T12:29:00.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4452,A319,2022-11-02T12:30:06.000+01:00,20221101_20221130,false,""
EHAM,EDCF,2885,B738,2022-11-02T12:38:13.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3442,B738,2022-11-02T12:46:49.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2925,E75L,2022-11-02T12:49:09.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9483,B738,2022-11-02T13:01:37.000+01:00,20221101_20221130,false,""
EHAM,LFRN,3856,E170,2022-11-02T13:03:06.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2646,E190,2022-11-02T13:05:02.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8873,B738,2022-11-02T13:08:01.000+01:00,20221101_20221130,false,""
EHAM,ENJB,4600,E75L,2022-11-02T13:19:18.000+01:00,20221101_20221130,false,""
EHAM,EGAA,4468,A320,2022-11-02T13:20:52.000+01:00,20221101_20221130,false,""
EHAM,EPPO,4328,E75L,2022-11-02T13:22:10.000+01:00,20221101_20221130,false,""
EHAM,LFNG,5147,E190,2022-11-02T13:31:01.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7462,B739,2022-11-02T13:44:01.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1313,E75L,2022-11-02T13:45:01.000+01:00,20221101_20221130,false,""
EHAM,EIDW,5670,A320,2022-11-02T13:47:20.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2460,E190,2022-11-02T13:48:39.000+01:00,20221101_20221130,false,""
EHEH,LEAL,7713,B738,2022-11-02T14:10:52.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9819,A319,2022-11-02T14:13:30.000+01:00,20221101_20221130,false,""
EHAM,EGNX,3630,DH8D,2022-11-02T14:17:46.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2713,E190,2022-11-02T14:22:46.000+01:00,20221101_20221130,false,""
EHAM,EFHK,6831,B738,2022-11-02T14:24:04.000+01:00,20221101_20221130,false,""
EHAM,LDZL,5168,E75L,2022-11-02T14:24:48.000+01:00,20221101_20221130,false,""
EHAM,LHBP,5731,B738,2022-11-02T14:29:13.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2740,A320,2022-11-02T14:30:00.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5177,E190,2022-11-02T14:30:12.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2722,A319,2022-11-02T14:31:55.000+01:00,20221101_20221130,false,""
EHAM,LFML,5561,E190,2022-11-02T14:34:07.000+01:00,20221101_20221130,false,""
EHAM,EPKK,5160,E190,2022-11-02T14:36:46.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3388,B737,2022-11-02T14:38:54.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6372,B738,2022-11-02T14:40:33.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4730,B739,2022-11-02T14:46:13.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5819,B739,2022-11-02T14:46:46.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6291,B738,2022-11-02T14:47:24.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4928,B738,2022-11-02T14:48:19.000+01:00,20221101_20221130,false,""
EHAM,EGAC,5638,DH8D,2022-11-02T14:50:21.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2907,A318,2022-11-02T15:00:32.000+01:00,20221101_20221130,false,""
EHAM,EGKR,3566,A319,2022-11-02T15:01:30.000+01:00,20221101_20221130,false,""
EHAM,LFMN,5241,E190,2022-11-02T15:01:37.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4780,B738,2022-11-02T15:03:19.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3556,CRJ9,2022-11-02T15:04:24.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6263,A20N,2022-11-02T15:08:36.000+01:00,20221101_20221130,false,""
EHAM,EDDC,3543,E75L,2022-11-02T15:09:35.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2587,A320,2022-11-02T15:13:48.000+01:00,20221101_20221130,false,""
EHAM,ESGG,3966,B738,2022-11-02T15:13:49.000+01:00,20221101_20221130,false,""
EHAM,LSGG,4179,B737,2022-11-02T15:15:50.000+01:00,20221101_20221130,false,""
EHAM,ENZV,3987,B738,2022-11-02T15:17:30.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9901,A320,2022-11-02T15:19:56.000+01:00,20221101_20221130,false,""
EHRD,EGLC,2256,E190,2022-11-02T15:21:30.000+01:00,20221101_20221130,false,""
EHEH,EPWA,5120,A321,2022-11-02T15:23:07.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3709,B738,2022-11-02T15:25:00.000+01:00,20221101_20221130,false,""
EHAM,LFFI,4075,E190,2022-11-02T15:28:10.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3438,B738,2022-11-02T15:34:31.000+01:00,20221101_20221130,false,""
EHEH,EPKT,4552,A320,2022-11-02T15:35:08.000+01:00,20221101_20221130,false,""
EHAM,LFBD,5017,E190,2022-11-02T15:39:38.000+01:00,20221101_20221130,false,""
EHAM,EDMO,4332,D328,2022-11-02T15:44:32.000+01:00,20221101_20221130,false,""
EHRD,LEMG,8809,B738,2022-11-02T15:46:01.000+01:00,20221101_20221130,false,""
EHAM,EGAC,4588,E190,2022-11-02T15:46:24.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2418,B77L,2022-11-02T15:51:07.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3886,BCS3,2022-11-02T15:54:55.000+01:00,20221101_20221130,false,""
EHAM,EGAA,7009,B738,2022-11-02T15:59:03.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8929,B738,2022-11-02T15:59:14.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4566,B737,2022-11-02T16:07:00.000+01:00,20221101_20221130,false,""
EHAM,EPGD,4533,E190,2022-11-02T16:10:13.000+01:00,20221101_20221130,false,""
EHAM,LPFR,9797,B738,2022-11-02T16:12:23.000+01:00,20221101_20221130,false,""
EHAM,EKYT,3613,E190,2022-11-02T16:13:45.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4808,B737,2022-11-02T16:15:35.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4147,B738,2022-11-02T16:17:22.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4072,B738,2022-11-02T16:20:24.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2459,E190,2022-11-02T16:22:00.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2507,E190,2022-11-02T16:24:05.000+01:00,20221101_20221130,false,""
EHEH,LEAL,7820,B738,2022-11-02T16:26:34.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3568,B738,2022-11-02T16:29:12.000+01:00,20221101_20221130,false,""
EHAM,EGFF,3915,E75L,2022-11-02T16:30:05.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3127,B738,2022-11-02T16:31:51.000+01:00,20221101_20221130,false,""
EHAM,EGSJ,1962,E75L,2022-11-02T16:39:16.000+01:00,20221101_20221130,false,""
EHAM,LEMG,9192,B738,2022-11-02T16:41:54.000+01:00,20221101_20221130,false,""
EHAM,EGNV,3080,E75L,2022-11-02T16:44:09.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5104,E190,2022-11-02T16:45:47.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2465,E190,2022-11-02T16:46:54.000+01:00,20221101_20221130,false,""
EHAM,EGNT,3443,B738,2022-11-02T16:48:51.000+01:00,20221101_20221130,false,""
EHAM,EGNP,3284,E190,2022-11-02T16:50:34.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2502,B738,2022-11-02T16:51:46.000+01:00,20221101_20221130,false,""
EHAM,EDDW,2138,E75L,2022-11-02T16:59:11.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3830,E75L,2022-11-02T17:00:39.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2218,E190,2022-11-02T17:02:00.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3416,B737,2022-11-02T17:04:47.000+01:00,20221101_20221130,false,""
EHAM,BIKF,10242,B738,2022-11-02T17:06:38.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4413,E75L,2022-11-02T17:07:04.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3083,B738,2022-11-02T17:09:32.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3107,B737,2022-11-02T17:12:12.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6168,B738,2022-11-02T17:13:35.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3125,E190,2022-11-02T17:15:42.000+01:00,20221101_20221130,false,""
EHAM,LPPT,10133,B738,2022-11-02T17:17:00.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3772,E190,2022-11-02T17:20:06.000+01:00,20221101_20221130,false,""
EHAM,EDDL,1632,E190,2022-11-02T17:21:12.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3917,E195,2022-11-02T17:25:20.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5046,E190,2022-11-02T17:27:20.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2617,E75L,2022-11-02T17:38:22.000+01:00,20221101_20221130,false,""
EHAM,LSGG,4214,A320,2022-11-02T17:46:06.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3774,DH8D,2022-11-02T17:51:00.000+01:00,20221101_20221130,false,""
EHEH,EGSS,2698,B738,2022-11-02T18:04:01.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7368,B738,2022-11-02T18:07:24.000+01:00,20221101_20221130,false,""
EHAM,EIDW,5039,B738,2022-11-02T18:08:30.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2945,A319,2022-11-02T18:15:08.000+01:00,20221101_20221130,false,""
EHAM,EIDW,5290,A320,2022-11-02T18:17:49.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6422,A320,2022-11-02T18:19:14.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9834,A320,2022-11-02T18:25:31.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4995,B744,2022-11-02T18:31:43.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2881,B738,2022-11-02T18:35:13.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3485,E75L,2022-11-02T18:36:12.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6766,A319,2022-11-02T18:38:21.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4642,B738,2022-11-02T18:40:37.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2527,E190,2022-11-02T18:42:32.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2640,E190,2022-11-02T18:50:23.000+01:00,20221101_20221130,false,""
EHAM,EGKR,3074,A319,2022-11-02T19:00:30.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7671,B738,2022-11-02T19:07:01.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7088,A320,2022-11-02T19:08:45.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2904,A319,2022-11-02T19:22:32.000+01:00,20221101_20221130,false,""
EHAM,LEMD,8248,A320,2022-11-02T19:24:00.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3476,E75L,2022-11-02T19:25:00.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5757,A20N,2022-11-02T19:31:08.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2644,A321,2022-11-02T19:39:19.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2520,E190,2022-11-02T19:40:17.000+01:00,20221101_20221130,false,""
EHAM,EFTP,7362,BCS3,2022-11-02T19:41:45.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3545,DH8D,2022-11-02T19:43:01.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2740,A320,2022-11-02T19:51:52.000+01:00,20221101_20221130,false,""
EHAM,EGLC,3483,E190,2022-11-02T19:58:12.000+01:00,20221101_20221130,false,""
EHEH,LIRP,4310,B738,2022-11-02T19:59:46.000+01:00,20221101_20221130,false,""
EHAM,LIML,4632,A320,2022-11-02T20:00:02.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4442,A319,2022-11-02T20:05:26.000+01:00,20221101_20221130,false,""
EHAM,EDDM,4070,A319,2022-11-02T20:07:04.000+01:00,20221101_20221130,false,""
EHAM,LROP,7772,A318,2022-11-02T20:11:01.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4720,A321,2022-11-02T20:21:31.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3135,A319,2022-11-02T20:23:06.000+01:00,20221101_20221130,false,""
EHAM,LFBD,4907,E190,2022-11-02T20:36:11.000+01:00,20221101_20221130,false,""
EHAM,EICK,5607,A320,2022-11-02T20:37:33.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7003,B738,2022-11-02T20:39:04.000+01:00,20221101_20221130,false,""
EHAM,LFMN,5247,E190,2022-11-02T20:40:01.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3537,CRJ9,2022-11-02T20:41:13.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3534,B738,2022-11-02T20:46:33.000+01:00,20221101_20221130,false,""
EHAM,LFBO,5540,E190,2022-11-02T20:47:13.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,4762,E190,2022-11-02T20:48:23.000+01:00,20221101_20221130,false,""
EHAM,LSZM,3524,E75L,2022-11-02T20:50:02.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3351,E190,2022-11-02T20:51:47.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2621,B738,2022-11-02T20:52:38.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2555,B738,2022-11-02T20:54:00.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2711,A321,2022-11-02T20:57:55.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4892,B738,2022-11-02T20:59:06.000+01:00,20221101_20221130,false,""
EHAM,ESGG,3914,B738,2022-11-02T21:01:06.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3620,B738,2022-11-02T21:04:32.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7537,B738,2022-11-02T21:05:36.000+01:00,20221101_20221130,false,""
