origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHRD,EGPH,4058,B738,2020-03-01T20:54:44.000+01:00,20200301_20200331,true,""
EHAM,LFMY,5155,A320,2020-03-01T20:57:11.000+01:00,20200301_20200331,true,""
EHAM,ESGG,3960,B737,2020-03-01T20:58:34.000+01:00,20200301_20200331,true,""
EHAM,EPGD,4374,E75L,2020-03-01T20:58:35.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6368,B738,2020-03-01T20:59:32.000+01:00,20200301_20200331,true,""
EHAM,ENGM,4527,B738,2020-03-01T21:02:38.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2307,B738,2020-03-01T21:04:02.000+01:00,20200301_20200331,true,""
EHAM,LGKN,9490,B737,2020-03-01T21:04:30.000+01:00,20200301_20200331,true,""
EHAM,EKYT,3338,B738,2020-03-01T21:06:00.000+01:00,20200301_20200331,true,""
EHAM,LROP,7929,B738,2020-03-01T21:06:38.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2379,A320,2020-03-01T21:08:32.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4940,B737,2020-03-01T21:09:01.000+01:00,20200301_20200331,true,""
EHAM,ESSA,5434,B739,2020-03-01T21:10:06.000+01:00,20200301_20200331,true,""
EHAM,LIRQ,5054,E190,2020-03-01T21:11:08.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6139,B738,2020-03-01T21:14:34.000+01:00,20200301_20200331,true,""
EHAM,EDDV,1928,E75L,2020-03-01T21:15:40.000+01:00,20200301_20200331,true,""
EHAM,LKPR,3679,B737,2020-03-01T21:17:11.000+01:00,20200301_20200331,true,""
EHAM,EGBB,3032,B738,2020-03-01T21:17:14.000+01:00,20200301_20200331,true,""
EHAM,ENZV,4341,B739,2020-03-01T21:18:30.000+01:00,20200301_20200331,true,""
EHAM,EGNJ,2427,E75L,2020-03-01T21:18:48.000+01:00,20200301_20200331,true,""
EHAM,ENBR,4207,B737,2020-03-01T21:21:45.000+01:00,20200301_20200331,true,""
EHAM,LYBT,6404,A319,2020-03-01T21:23:09.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3390,B738,2020-03-01T21:24:12.000+01:00,20200301_20200331,true,""
EHAM,LSGG,3812,B737,2020-03-01T21:25:00.000+01:00,20200301_20200331,true,""
EHAM,LHBP,5583,B738,2020-03-01T21:26:05.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3567,A319,2020-03-01T21:27:00.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3259,A321,2020-03-01T21:28:00.000+01:00,20200301_20200331,true,""
EHAM,EGNV,2965,E75L,2020-03-01T21:29:04.000+01:00,20200301_20200331,true,""
EHAM,LIMC,4283,B737,2020-03-01T21:30:15.000+01:00,20200301_20200331,true,""
EHAM,EGPD,4154,B737,2020-03-01T21:30:38.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3160,E190,2020-03-01T21:31:10.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1437,E75L,2020-03-01T21:32:41.000+01:00,20200301_20200331,true,""
EHAM,EGPG,3828,B738,2020-03-01T21:35:50.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4131,B737,2020-03-01T21:37:30.000+01:00,20200301_20200331,true,""
EHAM,EGSH,1582,E75L,2020-03-01T21:38:34.000+01:00,20200301_20200331,true,""
EHAM,ELLX,2513,E75L,2020-03-01T21:39:05.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2390,A321,2020-03-01T21:39:38.000+01:00,20200301_20200331,true,""
EHAM,EGGP,4066,A319,2020-03-01T21:41:01.000+01:00,20200301_20200331,true,""
EHAM,EGPH,4370,B737,2020-03-01T21:41:20.000+01:00,20200301_20200331,true,""
EHAM,EGGD,3142,A320,2020-03-01T21:42:30.000+01:00,20200301_20200331,true,""
EHAM,EBMB,1295,E190,2020-03-01T21:44:09.000+01:00,20200301_20200331,true,""
EHAM,EGCC,2969,B738,2020-03-01T21:49:09.000+01:00,20200301_20200331,true,""
EHAM,LIPZ,5253,A320,2020-03-01T21:50:05.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6015,A20N,2020-03-01T21:52:01.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2926,A319,2020-03-01T21:54:15.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2675,A320,2020-03-01T21:59:35.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4150,B738,2020-03-01T22:00:43.000+01:00,20200301_20200331,true,""
EHEH,EGSS,2547,B738,2020-03-01T22:00:53.000+01:00,20200301_20200331,true,""
EHAM,EGSS,2471,A320,2020-03-01T22:07:37.000+01:00,20200301_20200331,true,""
EHAM,EGKR,3066,A319,2020-03-01T22:17:32.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2475,A320,2020-03-01T22:31:07.000+01:00,20200301_20200331,true,""
EHAM,LJLJ,4816,B738,2020-03-02T06:40:56.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6323,B738,2020-03-02T06:55:15.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1611,E75L,2020-03-02T07:00:34.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2661,B739,2020-03-02T07:01:17.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1471,E75L,2020-03-02T07:03:27.000+01:00,20200301_20200331,true,""
EHAM,LSGG,3910,B737,2020-03-02T07:05:49.000+01:00,20200301_20200331,true,""
EHAM,LIML,5274,A319,2020-03-02T07:07:53.000+01:00,20200301_20200331,true,""
EHEH,LKPR,3632,B738,2020-03-02T07:08:57.000+01:00,20200301_20200331,true,""
EHAM,LEMG,10089,B738,2020-03-02T07:10:33.000+01:00,20200301_20200331,true,""
EHEH,LEMG,9429,B738,2020-03-02T07:10:39.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2288,E170,2020-03-02T07:12:04.000+01:00,20200301_20200331,true,""
EHRD,LEVC,7423,B737,2020-03-02T07:12:15.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4051,A320,2020-03-02T07:15:56.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2701,E190,2020-03-02T07:16:28.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6733,B738,2020-03-02T07:20:38.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5492,E195,2020-03-02T07:20:42.000+01:00,20200301_20200331,true,""
EHAM,LSZH,3780,A321,2020-03-02T07:21:57.000+01:00,20200301_20200331,true,""
EHAM,LGKN,10033,B737,2020-03-02T07:22:43.000+01:00,20200301_20200331,true,""
EHRD,LEMU,7432,B737,2020-03-02T07:26:33.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8120,A320,2020-03-02T07:27:09.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2861,B737,2020-03-02T07:30:43.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2672,B738,2020-03-02T07:32:11.000+01:00,20200301_20200331,true,""
EHAM,LOWI,3703,B738,2020-03-02T07:33:54.000+01:00,20200301_20200331,true,""
EHRD,LEMG,9421,B738,2020-03-02T07:36:24.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2692,A320,2020-03-02T07:36:51.000+01:00,20200301_20200331,true,""
EHEH,LPFR,9573,B738,2020-03-02T07:38:35.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4515,E75L,2020-03-02T07:44:27.000+01:00,20200301_20200331,true,""
EHAM,LPPT,9567,B738,2020-03-02T07:46:18.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2822,A321,2020-03-02T07:49:45.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3814,B738,2020-03-02T07:51:23.000+01:00,20200301_20200331,true,""
EHEH,LEMU,7471,B738,2020-03-02T07:52:17.000+01:00,20200301_20200331,true,""
EHAM,LYBE,6806,B738,2020-03-02T07:56:00.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8229,B738,2020-03-02T08:01:20.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3258,E75L,2020-03-02T08:06:34.000+01:00,20200301_20200331,true,""
EHAM,ENZV,4477,E75L,2020-03-02T08:09:46.000+01:00,20200301_20200331,true,""
EHAM,LPPT,9903,A319,2020-03-02T08:15:26.000+01:00,20200301_20200331,true,""
EHAM,EGPH,3867,B737,2020-03-02T08:17:46.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3326,A320,2020-03-02T08:18:32.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3446,B738,2020-03-02T08:25:03.000+01:00,20200301_20200331,true,""
EHAM,ESSA,5629,B737,2020-03-02T08:26:30.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6788,B738,2020-03-02T08:27:46.000+01:00,20200301_20200331,true,""
EHAM,EGGD,3200,E75L,2020-03-02T08:29:28.000+01:00,20200301_20200331,true,""
EHAM,EKBI,2724,E75L,2020-03-02T08:31:35.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2511,B738,2020-03-02T08:34:55.000+01:00,20200301_20200331,true,""
EHAM,EGBB,2911,B738,2020-03-02T08:36:26.000+01:00,20200301_20200331,true,""
EHAM,EGNT,2809,B737,2020-03-02T08:40:02.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2877,B739,2020-03-02T08:42:30.000+01:00,20200301_20200331,true,""
EHAM,LIML,4584,B737,2020-03-02T09:01:34.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2573,A319,2020-03-02T09:02:30.000+01:00,20200301_20200331,true,""
EHEH,EPGD,4489,A321,2020-03-02T09:03:35.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2720,A321,2020-03-02T09:07:03.000+01:00,20200301_20200331,true,""
EHAM,EGSH,1479,E75L,2020-03-02T09:10:13.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4226,CRJ9,2020-03-02T09:14:00.000+01:00,20200301_20200331,true,""
EHAM,ELLX,2471,B744,2020-03-02T09:14:05.000+01:00,20200301_20200331,true,""
EHEH,LROP,7667,A321,2020-03-02T09:30:05.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4330,A319,2020-03-02T09:30:06.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1372,E190,2020-03-02T09:32:24.000+01:00,20200301_20200331,true,""
EHEH,EYKS,5735,A320,2020-03-02T09:34:20.000+01:00,20200301_20200331,true,""
EHAM,EDDC,3274,E75L,2020-03-02T09:36:00.000+01:00,20200301_20200331,true,""
EHEH,LPPT,9456,B738,2020-03-02T09:36:22.000+01:00,20200301_20200331,true,""
EHAM,EPGD,4707,E75L,2020-03-02T09:39:08.000+01:00,20200301_20200331,true,""
EHAM,LSGG,3897,B738,2020-03-02T09:39:08.000+01:00,20200301_20200331,true,""
EHAM,LROP,8150,B738,2020-03-02T09:40:09.000+01:00,20200301_20200331,true,""
EHAM,EGFF,3368,E75L,2020-03-02T09:40:49.000+01:00,20200301_20200331,true,""
EHAM,LIMA,4514,E75L,2020-03-02T09:41:13.000+01:00,20200301_20200331,true,""
EHAM,EDDW,2148,E75L,2020-03-02T09:42:54.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3545,B738,2020-03-02T09:47:48.000+01:00,20200301_20200331,true,""
EHAM,EGSS,2508,A319,2020-03-02T09:48:11.000+01:00,20200301_20200331,true,""
EHAM,LFRS,4017,E190,2020-03-02T09:49:30.000+01:00,20200301_20200331,true,""
EHAM,LIPZ,4643,B738,2020-03-02T09:50:23.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3165,B739,2020-03-02T09:53:20.000+01:00,20200301_20200331,true,""
EHEH,EPMO,5200,B738,2020-03-02T09:53:37.000+01:00,20200301_20200331,true,""
EHAM,EICK,5064,A320,2020-03-02T09:53:41.000+01:00,20200301_20200331,true,""
EHAM,LIMF,8492,B737,2020-03-02T09:54:36.000+01:00,20200301_20200331,true,""
EHAM,LKPR,3597,A319,2020-03-02T09:55:32.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2805,A321,2020-03-02T09:57:30.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6298,B738,2020-03-02T09:58:30.000+01:00,20200301_20200331,true,""
EHAM,EFHK,6725,B738,2020-03-02T10:00:23.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4446,B738,2020-03-02T10:00:39.000+01:00,20200301_20200331,true,""
EHAM,EGNV,3157,E75L,2020-03-02T10:01:19.000+01:00,20200301_20200331,true,""
EHEH,LZIB,4607,B738,2020-03-02T10:01:38.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4306,A320,2020-03-02T10:04:07.000+01:00,20200301_20200331,true,""
EHAM,EPWA,5211,B737,2020-03-02T10:06:22.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3498,A20N,2020-03-02T10:07:04.000+01:00,20200301_20200331,true,""
EHAM,LPPR,8507,B738,2020-03-02T10:07:51.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2946,A320,2020-03-02T10:10:08.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3392,B738,2020-03-02T10:11:21.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1479,E190,2020-03-02T10:15:44.000+01:00,20200301_20200331,true,""
EHAM,EGNM,3009,B733,2020-03-02T10:16:00.000+01:00,20200301_20200331,true,""
EHAM,ENGM,4646,B738,2020-03-02T10:17:16.000+01:00,20200301_20200331,true,""
EHAM,EKBI,2769,B737,2020-03-02T10:20:17.000+01:00,20200301_20200331,true,""
EHAM,EGHI,3866,DH8D,2020-03-02T10:22:00.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4127,A320,2020-03-02T10:23:40.000+01:00,20200301_20200331,true,""
EHAM,LFBD,4949,B737,2020-03-02T10:25:30.000+01:00,20200301_20200331,true,""
EHAM,LHBP,5840,B738,2020-03-02T10:27:04.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6498,B738,2020-03-02T10:28:38.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2513,E190,2020-03-02T10:29:02.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4787,A320,2020-03-02T10:29:32.000+01:00,20200301_20200331,true,""
EHAM,EKYT,3340,B737,2020-03-02T10:30:14.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3531,B738,2020-03-02T10:33:31.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3614,A321,2020-03-02T10:35:15.000+01:00,20200301_20200331,true,""
EHAM,LFML,6068,A319,2020-03-02T10:36:41.000+01:00,20200301_20200331,true,""
EHAM,EETN,7062,BCS3,2020-03-02T10:37:46.000+01:00,20200301_20200331,true,""
EHAM,LYBE,6754,A319,2020-03-02T10:37:52.000+01:00,20200301_20200331,true,""
EHAM,EDDS,2979,E75L,2020-03-02T10:41:30.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6973,A320,2020-03-02T10:43:45.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2846,A321,2020-03-02T10:47:18.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2327,A320,2020-03-02T10:51:37.000+01:00,20200301_20200331,true,""
EHAM,EDDN,2890,B737,2020-03-02T10:57:42.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2164,E190,2020-03-02T11:00:11.000+01:00,20200301_20200331,true,""
EHAM,ESSA,5284,B739,2020-03-02T11:00:34.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4399,B738,2020-03-02T11:01:07.000+01:00,20200301_20200331,true,""
EHAM,EGGD,3406,A319,2020-03-02T11:04:13.000+01:00,20200301_20200331,true,""
EHAM,EPWA,5659,A320,2020-03-02T11:04:32.000+01:00,20200301_20200331,true,""
EHAM,EDDK,2928,A320,2020-03-02T11:08:34.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2718,A320,2020-03-02T11:14:40.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3629,A320,2020-03-02T11:19:16.000+01:00,20200301_20200331,true,""
EHEH,LEBL,6400,B738,2020-03-02T11:31:30.000+01:00,20200301_20200331,true,""
EHAM,ESSA,5523,A320,2020-03-02T11:35:24.000+01:00,20200301_20200331,true,""
EHRD,LOIR,3731,B737,2020-03-02T11:44:45.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2600,A319,2020-03-02T11:45:07.000+01:00,20200301_20200331,true,""
EHAM,LDZA,5545,A319,2020-03-02T11:51:04.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2795,B737,2020-03-02T11:52:20.000+01:00,20200301_20200331,true,""
EHAM,LOWG,4772,E75L,2020-03-02T11:58:37.000+01:00,20200301_20200331,true,""
EHEH,LEMU,7509,B738,2020-03-02T11:59:46.000+01:00,20200301_20200331,true,""
EHAM,EFHK,7171,A321,2020-03-02T12:00:26.000+01:00,20200301_20200331,true,""
EHAM,EPWR,4355,E75L,2020-03-02T12:01:37.000+01:00,20200301_20200331,true,""
EHAM,LIML,4795,A319,2020-03-02T12:08:56.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4440,B737,2020-03-02T12:09:50.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6455,A321,2020-03-02T12:13:41.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2963,A319,2020-03-02T12:14:31.000+01:00,20200301_20200331,true,""
EHAM,EGPE,4333,E75L,2020-03-02T12:15:33.000+01:00,20200301_20200331,true,""
EHAM,LROP,8339,B738,2020-03-02T12:15:43.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4473,B738,2020-03-02T12:17:52.000+01:00,20200301_20200331,true,""
EHAM,EGPG,3757,B737,2020-03-02T12:19:40.000+01:00,20200301_20200331,true,""
EHAM,LEPA,10343,B738,2020-03-02T12:24:34.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8411,A320,2020-03-02T12:27:46.000+01:00,20200301_20200331,true,""
EHAM,LSZH,3450,E190,2020-03-02T12:28:50.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2714,B738,2020-03-02T12:30:35.000+01:00,20200301_20200331,true,""
EHAM,EGSS,3112,A319,2020-03-02T12:35:31.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3345,B738,2020-03-02T12:38:04.000+01:00,20200301_20200331,true,""
EHAM,LSZM,4285,A319,2020-03-02T12:43:01.000+01:00,20200301_20200331,true,""
EHAM,EGBB,2816,E190,2020-03-02T12:49:00.000+01:00,20200301_20200331,true,""
EHAM,EGAC,4213,E75L,2020-03-02T12:53:40.000+01:00,20200301_20200331,true,""
EHAM,EGMC,2312,A319,2020-03-02T12:55:02.000+01:00,20200301_20200331,true,""
EHEH,LEMG,9123,B738,2020-03-02T12:56:47.000+01:00,20200301_20200331,true,""
EHEH,LIME,5278,B738,2020-03-02T13:03:31.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3083,E75L,2020-03-02T13:12:02.000+01:00,20200301_20200331,true,""
EHRD,LEBL,6226,B737,2020-03-02T13:12:55.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2531,A320,2020-03-02T13:13:00.000+01:00,20200301_20200331,true,""
EHAM,BIKF,10080,B763,2020-03-02T13:18:01.000+01:00,20200301_20200331,true,""
EHAM,EGAC,4730,A319,2020-03-02T13:18:08.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2531,E75L,2020-03-02T13:26:30.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1647,E75L,2020-03-02T13:28:30.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2565,E190,2020-03-02T13:29:57.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4032,A320,2020-03-02T13:34:56.000+01:00,20200301_20200331,true,""
EHAM,EDDV,2094,E75L,2020-03-02T13:40:35.000+01:00,20200301_20200331,true,""
EHAM,LEMD,7569,B739,2020-03-02T13:44:35.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1340,E75L,2020-03-02T13:47:07.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2699,B737,2020-03-02T13:47:26.000+01:00,20200301_20200331,true,""
EHAM,LEMU,7350,B737,2020-03-02T13:48:43.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2258,E190,2020-03-02T13:50:00.000+01:00,20200301_20200331,true,""
EHEH,LIPH,4627,B738,2020-03-02T13:50:17.000+01:00,20200301_20200331,true,""
EHAM,LOWS,4117,B738,2020-03-02T13:56:12.000+01:00,20200301_20200331,true,""
EHRD,LFIB,4428,B737,2020-03-02T14:00:23.000+01:00,20200301_20200331,true,""
EHAM,EFHK,7047,B738,2020-03-02T14:02:00.000+01:00,20200301_20200331,true,""
EHAM,LEMU,7644,A320,2020-03-02T14:03:05.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2714,A321,2020-03-02T14:06:10.000+01:00,20200301_20200331,true,""
EHAM,LPPT,9216,A319,2020-03-02T14:11:08.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5076,E195,2020-03-02T14:11:50.000+01:00,20200301_20200331,true,""
EHEH,LPPR,7873,B738,2020-03-02T14:15:14.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6476,B738,2020-03-02T14:17:33.000+01:00,20200301_20200331,true,""
EHAM,LIMC,4869,B748,2020-03-02T14:21:32.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3057,E190,2020-03-02T14:22:00.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3265,A321,2020-03-02T14:24:00.000+01:00,20200301_20200331,true,""
EHAM,EGPG,3963,A319,2020-03-02T14:24:37.000+01:00,20200301_20200331,true,""
EHAM,LHBP,5398,B738,2020-03-02T14:26:01.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2581,A319,2020-03-02T14:31:07.000+01:00,20200301_20200331,true,""
EHAM,ENVA,6196,E75L,2020-03-02T14:32:42.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4613,B737,2020-03-02T14:36:30.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4607,B738,2020-03-02T14:39:19.000+01:00,20200301_20200331,true,""
EHAM,LFBO,5318,B737,2020-03-02T14:40:09.000+01:00,20200301_20200331,true,""
EHAM,ESSA,5527,B739,2020-03-02T14:40:40.000+01:00,20200301_20200331,true,""
EHAM,ENGM,4946,B738,2020-03-02T14:43:03.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6032,B738,2020-03-02T14:46:33.000+01:00,20200301_20200331,true,""
EHAM,LIPE,5044,B737,2020-03-02T14:52:05.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4015,A20N,2020-03-02T14:52:33.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6530,B738,2020-03-02T14:53:37.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2521,B77L,2020-03-02T14:54:18.000+01:00,20200301_20200331,true,""
EHAM,EGCC,2993,A320,2020-03-02T14:56:05.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2576,A320,2020-03-02T14:59:31.000+01:00,20200301_20200331,true,""
EHAM,ENBR,4328,B738,2020-03-02T15:01:30.000+01:00,20200301_20200331,true,""
EHRD,LOWS,3899,B738,2020-03-02T15:01:48.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3737,A20N,2020-03-02T15:02:32.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3050,A318,2020-03-02T15:02:33.000+01:00,20200301_20200331,true,""
EHAM,LFFI,4074,E190,2020-03-02T15:07:01.000+01:00,20200301_20200331,true,""
EHEH,EGSS,2537,B738,2020-03-02T15:09:05.000+01:00,20200301_20200331,true,""
EHAM,LSZH,3898,A321,2020-03-02T15:11:31.000+01:00,20200301_20200331,true,""
EHAM,ESGG,3817,B738,2020-03-02T15:13:09.000+01:00,20200301_20200331,true,""
EHEH,EPKT,4691,A320,2020-03-02T15:13:33.000+01:00,20200301_20200331,true,""
EHAM,ENZV,4407,B738,2020-03-02T15:17:16.000+01:00,20200301_20200331,true,""
EHEH,LGAV,9669,B738,2020-03-02T15:17:34.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4098,B737,2020-03-02T15:18:32.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2957,A319,2020-03-02T15:19:09.000+01:00,20200301_20200331,true,""
EHAM,LIMC,4532,B737,2020-03-02T15:19:48.000+01:00,20200301_20200331,true,""
EHEH,LOWW,4328,A321,2020-03-02T15:21:18.000+01:00,20200301_20200331,true,""
EHAM,LPVL,7495,A319,2020-03-02T15:30:30.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2470,A20N,2020-03-02T15:31:18.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3414,B738,2020-03-02T15:33:01.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2123,E190,2020-03-02T15:50:36.000+01:00,20200301_20200331,true,""
EHAM,EGPH,3888,B738,2020-03-02T16:03:19.000+01:00,20200301_20200331,true,""
EHRD,LPFR,9276,B737,2020-03-02T16:05:15.000+01:00,20200301_20200331,true,""
EHAM,ESMU,3531,E75L,2020-03-02T16:06:16.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4372,B737,2020-03-02T16:07:26.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4822,E75L,2020-03-02T16:10:07.000+01:00,20200301_20200331,true,""
EHEH,LEZL,9077,B738,2020-03-02T16:10:39.000+01:00,20200301_20200331,true,""
EHAM,EFHK,7055,B737,2020-03-02T16:12:23.000+01:00,20200301_20200331,true,""
EHAM,EGPG,3879,E190,2020-03-02T16:13:55.000+01:00,20200301_20200331,true,""
EHEH,EGSS,2602,B738,2020-03-02T16:18:32.000+01:00,20200301_20200331,true,""
EHAM,EGCC,4117,B738,2020-03-02T16:25:02.000+01:00,20200301_20200331,true,""
EHAM,EDDT,2937,B738,2020-03-02T16:31:30.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2362,E190,2020-03-02T16:32:30.000+01:00,20200301_20200331,true,""
EHAM,LOIR,3744,B737,2020-03-02T16:37:07.000+01:00,20200301_20200331,true,""
EHAM,ENGM,4654,E75L,2020-03-02T16:39:32.000+01:00,20200301_20200331,true,""
EHAM,LEMG,8947,B738,2020-03-02T16:40:11.000+01:00,20200301_20200331,true,""
EHEH,EGCC,3745,B738,2020-03-02T16:40:34.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2385,A319,2020-03-02T16:41:13.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2778,B738,2020-03-02T16:41:38.000+01:00,20200301_20200331,true,""
EHAM,EGNV,3231,E75L,2020-03-02T16:42:04.000+01:00,20200301_20200331,true,""
EHAM,EGSH,1694,E75L,2020-03-02T16:43:38.000+01:00,20200301_20200331,true,""
EHAM,EDDV,1843,E75L,2020-03-02T16:46:07.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2774,DH8D,2020-03-02T16:46:31.000+01:00,20200301_20200331,true,""
EHAM,EDDN,2939,E75L,2020-03-02T16:48:00.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2248,E190,2020-03-02T16:49:19.000+01:00,20200301_20200331,true,""
EHAM,EKBI,2597,B738,2020-03-02T16:50:41.000+01:00,20200301_20200331,true,""
EHAM,LIPZ,6146,A320,2020-03-02T16:51:42.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2499,B737,2020-03-02T16:52:01.000+01:00,20200301_20200331,true,""
EHAM,EGFF,3495,E75L,2020-03-02T16:54:36.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1238,E75L,2020-03-02T16:55:08.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3363,B737,2020-03-02T16:55:56.000+01:00,20200301_20200331,true,""
EHAM,EGBB,2764,B738,2020-03-02T16:57:20.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2459,B738,2020-03-02T17:00:30.000+01:00,20200301_20200331,true,""
EHAM,EGGD,3104,E190,2020-03-02T17:04:04.000+01:00,20200301_20200331,true,""
EHAM,BIKF,9880,B738,2020-03-02T17:05:14.000+01:00,20200301_20200331,true,""
EHAM,LEZL,9070,B738,2020-03-02T17:06:49.000+01:00,20200301_20200331,true,""
