origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFXA,3515,B737,2021-06-11T09:42:06.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPF,4390,E75L,2021-06-11T09:43:35.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBD,4636,E190,2021-06-11T09:44:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6028,B738,2021-06-11T09:46:01.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDM,3484,E190,2021-06-11T09:47:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,6951,B738,2021-06-11T09:50:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8402,B738,2021-06-11T09:51:27.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEZL,8763,B738,2021-06-11T09:54:21.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKCH,3553,B738,2021-06-11T09:56:13.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5422,E190,2021-06-11T09:56:49.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLC,2172,E190,2021-06-11T09:57:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESGG,4308,E75L,2021-06-11T09:58:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3175,B737,2021-06-11T09:58:34.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,4218,E75L,2021-06-11T09:59:11.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,4255,B737,2021-06-11T09:59:42.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2593,E75L,2021-06-11T10:00:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4267,B737,2021-06-11T10:01:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEAL,7608,B738,2021-06-11T10:03:41.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2826,A321,2021-06-11T10:04:51.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,5248,E75L,2021-06-11T10:06:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ELLX,2365,E75L,2021-06-11T10:13:24.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFHK,7505,B737,2021-06-11T10:14:34.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMA,4533,E75L,2021-06-11T10:19:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,5163,E195,2021-06-11T10:21:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LBSF,8362,A320,2021-06-11T10:22:33.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDB,3487,B737,2021-06-11T10:24:48.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGBB,2698,E75L,2021-06-11T10:28:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4173,A320,2021-06-11T10:29:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2385,B738,2021-06-11T10:34:58.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,2800,B739,2021-06-11T10:38:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFML,5455,CRJX,2021-06-11T10:39:21.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESSA,5973,B738,2021-06-11T10:49:42.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,5740,B738,2021-06-11T10:50:48.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEBL,5929,B738,2021-06-11T10:54:34.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4417,E75S,2021-06-11T11:02:38.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDH,2603,E190,2021-06-11T11:03:34.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDL,1554,E75L,2021-06-11T11:10:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LPFR,8941,B738,2021-06-11T11:19:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2818,E190,2021-06-11T11:21:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,6756,DH8D,2021-06-11T11:27:53.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2497,A320,2021-06-11T11:48:09.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,9106,B733,2021-06-11T11:51:39.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPWR,4634,E75L,2021-06-11T12:03:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,7806,B738,2021-06-11T12:06:53.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEPA,6855,B738,2021-06-11T12:16:58.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6159,B738,2021-06-11T12:23:44.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6112,E75S,2021-06-11T12:25:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEPA,6711,B738,2021-06-11T12:28:54.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2783,B744,2021-06-11T12:32:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPR,7579,B738,2021-06-11T12:36:38.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,EVRA,7139,A320,2021-06-11T12:41:53.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8512,B738,2021-06-11T12:45:33.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,8827,B737,2021-06-11T13:06:49.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7846,B738,2021-06-11T13:09:00.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIEO,6504,B738,2021-06-11T13:19:23.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LEAL,7616,B738,2021-06-11T13:28:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEPA,6725,B738,2021-06-11T13:30:32.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7663,B737,2021-06-11T13:37:40.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,7676,A320,2021-06-11T14:17:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,5416,B737,2021-06-11T14:28:13.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LHBP,5880,B738,2021-06-11T14:30:04.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBB,5657,E75L,2021-06-11T14:34:32.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,5479,E75L,2021-06-11T14:36:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,5213,E75L,2021-06-11T14:48:06.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESSA,5842,B738,2021-06-11T14:49:48.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2625,A319,2021-06-11T14:51:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPE,5092,E75L,2021-06-11T14:55:35.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LROP,8554,A320,2021-06-11T15:04:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,4083,B737,2021-06-11T15:04:56.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENBR,5131,E75L,2021-06-11T15:16:28.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8625,A320,2021-06-11T15:19:19.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LKPR,4310,E75L,2021-06-11T15:24:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3640,E75L,2021-06-11T15:30:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7990,B738,2021-06-11T15:33:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LGSA,11002,B738,2021-06-11T15:37:17.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,ENGM,5464,B77W,2021-06-11T15:39:24.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEMG,8712,B738,2021-06-11T15:43:33.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4385,B737,2021-06-11T15:49:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,8919,A20N,2021-06-11T15:50:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,EYVI,7002,A320,2021-06-11T15:53:17.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPGD,5031,E75L,2021-06-11T15:58:27.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LGAV,9997,B738,2021-06-11T16:11:46.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4606,E75L,2021-06-11T16:15:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,4121,E75L,2021-06-11T16:17:13.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKYT,3968,E75L,2021-06-11T16:28:32.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDS,3003,E190,2021-06-11T16:30:35.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGGD,3241,E190,2021-06-11T16:36:23.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDN,3313,E190,2021-06-11T16:37:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2489,B737,2021-06-11T16:42:00.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LGAV,9687,A321,2021-06-11T16:43:18.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDF,2616,E75L,2021-06-11T16:44:20.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFGB,3314,E190,2021-06-11T16:47:01.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,8898,B738,2021-06-11T16:48:39.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEAL,7460,B738,2021-06-11T16:51:04.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENZV,4190,E190,2021-06-11T16:51:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDV,2051,E75L,2021-06-11T16:54:01.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEPA,6622,B738,2021-06-11T17:12:17.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDW,2070,E190,2021-06-11T17:17:50.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEZL,8721,B738,2021-06-11T17:24:01.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LPFR,8974,B738,2021-06-11T17:39:06.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKCH,3578,B737,2021-06-11T17:43:19.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,7948,B738,2021-06-11T18:18:44.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFHK,7127,E190,2021-06-11T18:56:46.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7027,B738,2021-06-11T19:00:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEMG,8767,B738,2021-06-11T19:37:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPWA,5819,E75S,2021-06-11T19:38:47.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LOWW,5179,E195,2021-06-11T20:05:06.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPR,7357,B737,2021-06-11T20:38:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIRF,6184,B737,2021-06-11T20:41:08.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6267,B737,2021-06-11T20:42:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFMY,4598,CRJX,2021-06-11T20:45:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2507,A319,2021-06-11T20:46:42.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,4874,E75L,2021-06-11T20:48:22.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5523,E75L,2021-06-11T20:49:49.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPE,5062,E75L,2021-06-11T20:53:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LDZA,5395,B737,2021-06-11T20:55:06.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EFHK,6941,B738,2021-06-11T20:55:19.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBD,4552,E190,2021-06-11T20:56:01.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,3854,B737,2021-06-11T20:56:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,5155,E75L,2021-06-11T21:00:37.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,7160,B737,2021-06-11T21:02:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSZH,3594,B737,2021-06-11T21:02:36.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ESSA,5465,B738,2021-06-11T21:03:14.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LROP,8177,B737,2021-06-11T21:03:49.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLL,2334,B738,2021-06-11T21:04:27.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LHBP,5608,B737,2021-06-11T21:05:14.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKCH,3582,B739,2021-06-11T21:06:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHBK,LEAL,7994,B738,2021-06-11T21:08:16.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LKPR,4164,E75L,2021-06-11T21:09:00.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPH,4377,E75L,2021-06-11T21:12:37.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6191,A320,2021-06-11T21:17:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENBR,4948,E75L,2021-06-11T21:18:42.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPF,4386,E190,2021-06-11T21:19:31.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EBBR,1418,E190,2021-06-11T21:25:36.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4247,B738,2021-06-11T21:28:55.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ELLX,2076,E190,2021-06-11T21:32:26.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EKBI,2963,E75L,2021-06-11T21:39:44.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGCC,2874,B738,2021-06-11T21:44:23.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPD,4322,E75L,2021-06-11T21:45:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4690,B737,2021-06-11T21:50:00.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDP,3108,B752,2021-06-11T21:51:50.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGNT,3423,E190,2021-06-11T22:23:58.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9046,B738,2021-06-11T22:30:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EIDW,4438,B738,2021-06-11T22:43:36.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPFR,9170,B738,2021-06-12T05:11:52.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEAL,7842,B738,2021-06-12T06:04:38.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2658,B737,2021-06-12T06:43:53.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8882,B738,2021-06-12T06:48:20.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7344,B738,2021-06-12T07:05:13.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LEIB,7739,B738,2021-06-12T07:07:42.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEBL,6659,B738,2021-06-12T07:13:09.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHRD,LIBR,7156,B738,2021-06-12T07:20:25.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPMA,12789,B738,2021-06-12T07:24:13.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEMG,8942,B738,2021-06-12T07:30:40.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEAL,7582,B738,2021-06-12T07:34:07.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEIB,7699,B738,2021-06-12T08:00:28.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2592,B737,2021-06-12T08:05:15.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMG,9054,B737,2021-06-12T08:37:05.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIML,4575,E75L,2021-06-12T08:40:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDM,3384,CRJ9,2021-06-12T09:08:04.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPR,7882,B737,2021-06-12T09:14:17.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LPPT,8689,B738,2021-06-12T09:17:40.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBO,5019,B737,2021-06-12T09:21:20.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPX,4326,B738,2021-06-12T09:24:12.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFXA,3418,B737,2021-06-12T09:26:00.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EPKK,5285,E75L,2021-06-12T09:33:17.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEPA,7127,B738,2021-06-12T09:34:28.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFBD,4719,E75L,2021-06-12T09:35:32.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIPZ,4419,B737,2021-06-12T09:37:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,ENGM,4921,E75L,2021-06-12T09:38:44.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LYBE,6368,B737,2021-06-12T09:39:04.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHEH,LEIB,7687,B738,2021-06-12T09:39:10.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGLC,2419,E190,2021-06-12T09:39:45.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LFPG,2571,A320,2021-06-12T09:44:02.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LEMD,6989,B738,2021-06-12T09:46:20.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMA,4555,E75L,2021-06-12T09:47:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EGPF,4368,E75L,2021-06-12T09:49:09.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LIMC,4167,B748,2021-06-12T09:51:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDN,3269,E75L,2021-06-12T09:53:30.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,EDDM,3836,E75L,2021-06-12T09:54:32.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
EHAM,LSGG,3770,B737,2021-06-12T09:55:03.000+02:00,20210601_20210630,true,Gedeeltelijke lockdown (na tweede lockdown):
