origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDF,2667,A319,2020-10-05T15:31:30.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3718,B737,2020-10-05T15:35:30.000+02:00,20201001_20201031,true,""
EHAM,EGPG,4266,E75L,2020-10-05T15:39:23.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3660,CRJ9,2020-10-05T15:42:43.000+02:00,20201001_20201031,true,""
EHAM,LFHC,3896,E75L,2020-10-05T16:02:07.000+02:00,20201001_20201031,true,""
EHEH,EPKK,5309,A320,2020-10-05T16:06:36.000+02:00,20201001_20201031,true,""
EHAM,EGAC,4308,E75L,2020-10-05T16:13:20.000+02:00,20201001_20201031,true,""
EHAM,LIEA,5948,B738,2020-10-05T16:14:43.000+02:00,20201001_20201031,true,""
EHAM,ENZV,4569,E75L,2020-10-05T16:18:11.000+02:00,20201001_20201031,true,""
EHAM,EPGD,5234,E75L,2020-10-05T16:21:00.000+02:00,20201001_20201031,true,""
EHAM,EKYT,3631,E75L,2020-10-05T16:25:26.000+02:00,20201001_20201031,true,""
EHAM,EGNT,3632,E190,2020-10-05T16:26:33.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9348,A320,2020-10-05T16:27:31.000+02:00,20201001_20201031,true,""
EHAM,EGCC,2960,B738,2020-10-05T16:29:02.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2614,B737,2020-10-05T16:30:55.000+02:00,20201001_20201031,true,""
EHAM,ESGG,3966,E190,2020-10-05T16:33:06.000+02:00,20201001_20201031,true,""
EHAM,EGHI,3099,E75L,2020-10-05T16:38:15.000+02:00,20201001_20201031,true,""
EHRD,LPFR,9171,B738,2020-10-05T16:40:33.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3687,E75L,2020-10-05T16:44:30.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2537,E75L,2020-10-05T16:47:02.000+02:00,20201001_20201031,true,""
EHAM,EDDH,2492,E75L,2020-10-05T16:48:50.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1567,E75L,2020-10-05T16:53:16.000+02:00,20201001_20201031,true,""
EHEH,LEAL,7133,B738,2020-10-05T16:54:13.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3301,B737,2020-10-05T17:07:19.000+02:00,20201001_20201031,true,""
EHEH,LHBP,5442,A321,2020-10-05T17:14:15.000+02:00,20201001_20201031,true,""
EHEH,LEIB,7224,B738,2020-10-05T17:20:35.000+02:00,20201001_20201031,true,""
EHAM,LSZM,3533,A320,2020-10-05T17:22:01.000+02:00,20201001_20201031,true,""
EHAM,LSGG,3625,A320,2020-10-05T17:26:33.000+02:00,20201001_20201031,true,""
EHEH,EPKK,5075,B738,2020-10-05T17:40:46.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9233,B738,2020-10-05T17:50:15.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2447,A320,2020-10-05T18:19:14.000+02:00,20201001_20201031,true,""
EHAM,EGGW,2603,A319,2020-10-05T18:59:05.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8425,A319,2020-10-05T19:01:07.000+02:00,20201001_20201031,true,""
EHAM,EGLC,2307,E170,2020-10-05T19:05:40.000+02:00,20201001_20201031,true,""
EHEH,EGCC,3588,B738,2020-10-05T19:23:44.000+02:00,20201001_20201031,true,""
EHAM,LSZM,2999,E75L,2020-10-05T20:25:01.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2505,A318,2020-10-05T20:34:22.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8095,B738,2020-10-05T20:36:14.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2554,E75L,2020-10-05T20:36:38.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2485,B738,2020-10-05T20:38:13.000+02:00,20201001_20201031,true,""
EHAM,LFBD,4768,B737,2020-10-05T20:41:00.000+02:00,20201001_20201031,true,""
EHAM,EDDV,2124,E75L,2020-10-05T20:42:02.000+02:00,20201001_20201031,true,""
EHAM,EDDW,1979,E75L,2020-10-05T20:44:32.000+02:00,20201001_20201031,true,""
EHAM,ENVA,6082,E75L,2020-10-05T20:46:41.000+02:00,20201001_20201031,true,""
EHAM,LEBL,5798,B737,2020-10-05T20:48:19.000+02:00,20201001_20201031,true,""
EHAM,EICK,5151,A320,2020-10-05T20:49:31.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3399,CRJ9,2020-10-05T20:52:00.000+02:00,20201001_20201031,true,""
EHAM,EFHK,7214,B737,2020-10-05T20:52:23.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3267,B737,2020-10-05T20:53:44.000+02:00,20201001_20201031,true,""
EHAM,LSGG,3752,E75L,2020-10-05T20:54:01.000+02:00,20201001_20201031,true,""
EHAM,LEMD,7070,B737,2020-10-05T20:55:52.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3575,B738,2020-10-05T20:56:56.000+02:00,20201001_20201031,true,""
EHAM,EPGD,5123,E190,2020-10-05T20:57:16.000+02:00,20201001_20201031,true,""
EHAM,LROP,8088,B738,2020-10-05T20:58:41.000+02:00,20201001_20201031,true,""
EHAM,ENZV,4141,E75L,2020-10-05T20:58:47.000+02:00,20201001_20201031,true,""
EHBK,LEAL,7513,B738,2020-10-05T20:59:31.000+02:00,20201001_20201031,true,""
EHAM,ENGM,4942,E75L,2020-10-05T21:00:31.000+02:00,20201001_20201031,true,""
EHAM,LHBP,5410,B737,2020-10-05T21:01:05.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5713,B738,2020-10-05T21:02:15.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9123,B738,2020-10-05T21:03:36.000+02:00,20201001_20201031,true,""
EHAM,EDDH,2578,E75L,2020-10-05T21:04:33.000+02:00,20201001_20201031,true,""
EHAM,LIMC,4290,B737,2020-10-05T21:04:49.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3819,B737,2020-10-05T21:07:00.000+02:00,20201001_20201031,true,""
EHAM,LSZH,3485,B737,2020-10-05T21:08:34.000+02:00,20201001_20201031,true,""
EHAM,EGBB,2994,E75L,2020-10-05T21:10:42.000+02:00,20201001_20201031,true,""
EHAM,ENBR,4285,B738,2020-10-05T21:12:00.000+02:00,20201001_20201031,true,""
EHAM,EDDS,2874,E75L,2020-10-05T21:12:04.000+02:00,20201001_20201031,true,""
EHAM,LFHS,3515,E190,2020-10-05T21:13:09.000+02:00,20201001_20201031,true,""
EHAM,EDDN,2945,E75L,2020-10-05T21:14:09.000+02:00,20201001_20201031,true,""
EHEH,LEZL,8878,B738,2020-10-05T21:21:35.000+02:00,20201001_20201031,true,""
EHAM,LEBL,6069,A320,2020-10-05T21:21:36.000+02:00,20201001_20201031,true,""
EHAM,EGCC,3204,B738,2020-10-05T21:24:11.000+02:00,20201001_20201031,true,""
EHAM,ELLX,2171,E190,2020-10-05T21:25:45.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1541,E75L,2020-10-05T21:38:20.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4420,E75L,2020-10-05T21:48:42.000+02:00,20201001_20201031,true,""
EHAM,LEZG,5795,B77L,2020-10-05T21:56:30.000+02:00,20201001_20201031,true,""
EHAM,ESGG,3835,E190,2020-10-05T21:58:36.000+02:00,20201001_20201031,true,""
EHAM,EGGD,3437,E190,2020-10-05T22:00:30.000+02:00,20201001_20201031,true,""
EHAM,EDDP,3129,B752,2020-10-05T22:06:35.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2664,B752,2020-10-05T22:50:10.000+02:00,20201001_20201031,true,""
EHAM,EGNX,2890,B733,2020-10-06T02:47:59.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8103,B738,2020-10-06T06:20:46.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9350,B738,2020-10-06T06:45:04.000+02:00,20201001_20201031,true,""
EHEH,LEAL,7592,B738,2020-10-06T07:04:13.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3667,E75L,2020-10-06T07:15:22.000+02:00,20201001_20201031,true,""
EHRD,LPFR,9141,B738,2020-10-06T07:17:33.000+02:00,20201001_20201031,true,""
EHEH,LEMG,9337,B738,2020-10-06T07:28:05.000+02:00,20201001_20201031,true,""
EHRD,LEMG,9157,B738,2020-10-06T07:42:47.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2615,A320,2020-10-06T07:51:33.000+02:00,20201001_20201031,true,""
EHAM,ESGG,4240,E75L,2020-10-06T07:52:35.000+02:00,20201001_20201031,true,""
EHAM,EDDS,3255,E75L,2020-10-06T07:55:04.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2738,B737,2020-10-06T08:02:49.000+02:00,20201001_20201031,true,""
EHAM,EGCC,3032,B738,2020-10-06T08:05:17.000+02:00,20201001_20201031,true,""
EHAM,LIEA,6254,B738,2020-10-06T08:09:51.000+02:00,20201001_20201031,true,""
EHAM,EGPD,7065,E75L,2020-10-06T08:12:01.000+02:00,20201001_20201031,true,""
EHAM,EGBB,2877,B738,2020-10-06T08:20:21.000+02:00,20201001_20201031,true,""
EHAM,EKBI,2842,E75L,2020-10-06T08:29:44.000+02:00,20201001_20201031,true,""
EHAM,EDDH,2366,E190,2020-10-06T08:35:30.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2667,B737,2020-10-06T08:50:49.000+02:00,20201001_20201031,true,""
EHAM,LHBP,5404,B737,2020-10-06T09:00:54.000+02:00,20201001_20201031,true,""
EHAM,LFBO,5413,E75L,2020-10-06T09:01:44.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9398,B737,2020-10-06T09:04:47.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8061,B737,2020-10-06T09:08:36.000+02:00,20201001_20201031,true,""
EHAM,EGSH,1860,E75L,2020-10-06T09:09:44.000+02:00,20201001_20201031,true,""
EHAM,EGNM,2934,E190,2020-10-06T09:18:53.000+02:00,20201001_20201031,true,""
EHAM,ENGM,4700,B737,2020-10-06T09:20:19.000+02:00,20201001_20201031,true,""
EHAM,EGNV,3304,E75L,2020-10-06T09:21:30.000+02:00,20201001_20201031,true,""
EHEH,LEIB,7455,B738,2020-10-06T09:26:39.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3609,B737,2020-10-06T09:31:50.000+02:00,20201001_20201031,true,""
EHAM,EDDW,2490,E75L,2020-10-06T09:35:33.000+02:00,20201001_20201031,true,""
EHAM,LEMD,7128,B737,2020-10-06T09:38:30.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2731,A318,2020-10-06T09:41:20.000+02:00,20201001_20201031,true,""
EHAM,EDDN,3327,E75L,2020-10-06T09:42:30.000+02:00,20201001_20201031,true,""
EHAM,LSZH,3242,B737,2020-10-06T09:45:33.000+02:00,20201001_20201031,true,""
EHAM,LIRF,6110,B739,2020-10-06T09:47:13.000+02:00,20201001_20201031,true,""
EHAM,LOWW,4743,E75L,2020-10-06T09:51:43.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3532,B737,2020-10-06T09:52:01.000+02:00,20201001_20201031,true,""
EHAM,EFHK,6961,B737,2020-10-06T09:53:14.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2814,E75L,2020-10-06T09:59:15.000+02:00,20201001_20201031,true,""
EHAM,EGLC,2289,E190,2020-10-06T10:00:40.000+02:00,20201001_20201031,true,""
EHAM,EKYT,3658,E75L,2020-10-06T10:05:38.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4195,B738,2020-10-06T10:07:09.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2711,A319,2020-10-06T10:08:48.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2580,B737,2020-10-06T10:16:53.000+02:00,20201001_20201031,true,""
EHEH,EPPO,4248,A320,2020-10-06T10:20:18.000+02:00,20201001_20201031,true,""
EHEH,LEAL,7368,B738,2020-10-06T10:27:01.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4248,A320,2020-10-06T10:30:32.000+02:00,20201001_20201031,true,""
EHAM,EPWA,5295,E75S,2020-10-06T10:32:11.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3169,B737,2020-10-06T10:38:40.000+02:00,20201001_20201031,true,""
EHAM,LEBL,5938,A20N,2020-10-06T10:58:20.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1670,E75L,2020-10-06T11:04:39.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5468,B738,2020-10-06T11:06:03.000+02:00,20201001_20201031,true,""
EHAM,LDZA,6620,DH8D,2020-10-06T11:25:09.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2503,A320,2020-10-06T11:30:46.000+02:00,20201001_20201031,true,""
EHAM,LIML,4854,E75S,2020-10-06T11:40:22.000+02:00,20201001_20201031,true,""
EHAM,EGPD,4680,E75L,2020-10-06T11:44:13.000+02:00,20201001_20201031,true,""
EHAM,LEZG,6146,B77L,2020-10-06T11:45:03.000+02:00,20201001_20201031,true,""
EHAM,ELLX,2049,B744,2020-10-06T11:56:05.000+02:00,20201001_20201031,true,""
EHAM,ENCN,3471,E75L,2020-10-06T11:58:31.000+02:00,20201001_20201031,true,""
EHAM,ENGM,5087,E75L,2020-10-06T12:00:01.000+02:00,20201001_20201031,true,""
EHAM,EGPE,4508,E75L,2020-10-06T12:03:01.000+02:00,20201001_20201031,true,""
EHAM,EFHK,6929,E190,2020-10-06T12:06:30.000+02:00,20201001_20201031,true,""
EHAM,EDDM,4031,E75L,2020-10-06T12:11:00.000+02:00,20201001_20201031,true,""
EHAM,ENZV,4148,E75L,2020-10-06T12:16:10.000+02:00,20201001_20201031,true,""
EHAM,LSGG,3972,E190,2020-10-06T12:17:13.000+02:00,20201001_20201031,true,""
EHAM,LIQL,5459,B738,2020-10-06T12:26:59.000+02:00,20201001_20201031,true,""
EHAM,LGAV,10226,B738,2020-10-06T12:28:31.000+02:00,20201001_20201031,true,""
EHAM,EDDS,3395,E75L,2020-10-06T12:32:48.000+02:00,20201001_20201031,true,""
EHAM,EKBI,2728,E75L,2020-10-06T12:42:01.000+02:00,20201001_20201031,true,""
EHAM,LIRF,6074,A319,2020-10-06T12:46:04.000+02:00,20201001_20201031,true,""
EHAM,EDDH,2476,E75L,2020-10-06T13:11:09.000+02:00,20201001_20201031,true,""
EHEH,EHAM,1306,B738,2020-10-06T13:14:33.000+02:00,20201001_20201031,true,""
EHAM,LROP,8384,B737,2020-10-06T13:37:45.000+02:00,20201001_20201031,true,""
EHEH,LEMD,7223,B738,2020-10-06T13:53:30.000+02:00,20201001_20201031,true,""
EHAM,ENGM,4649,B77L,2020-10-06T13:53:41.000+02:00,20201001_20201031,true,""
EHAM,LEBL,5858,B737,2020-10-06T14:21:18.000+02:00,20201001_20201031,true,""
EHAM,LFBO,5249,E75L,2020-10-06T14:27:44.000+02:00,20201001_20201031,true,""
EHAM,LOWW,5017,E75L,2020-10-06T14:30:33.000+02:00,20201001_20201031,true,""
EHAM,LEVC,7305,B738,2020-10-06T14:32:04.000+02:00,20201001_20201031,true,""
EHAM,LIPZ,5027,E75L,2020-10-06T14:33:00.000+02:00,20201001_20201031,true,""
EHAM,LFBD,4905,B737,2020-10-06T14:36:14.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5619,B737,2020-10-06T14:45:50.000+02:00,20201001_20201031,true,""
EHAM,LIRF,6038,B737,2020-10-06T14:52:31.000+02:00,20201001_20201031,true,""
EHEH,EYVI,6576,A320,2020-10-06T14:52:43.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2672,A318,2020-10-06T14:54:12.000+02:00,20201001_20201031,true,""
EHAM,LIMC,4386,B738,2020-10-06T15:00:22.000+02:00,20201001_20201031,true,""
EHAM,LSGG,4054,E75L,2020-10-06T15:01:54.000+02:00,20201001_20201031,true,""
EHAM,LSZH,3801,B737,2020-10-06T15:17:15.000+02:00,20201001_20201031,true,""
EHAM,LEMG,8824,B738,2020-10-06T15:22:20.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2464,A319,2020-10-06T15:30:10.000+02:00,20201001_20201031,true,""
EHAM,ENUL,4115,B737,2020-10-06T15:31:19.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3605,B738,2020-10-06T15:32:38.000+02:00,20201001_20201031,true,""
EHAM,EGPG,4018,E75L,2020-10-06T15:37:10.000+02:00,20201001_20201031,true,""
EHRD,LPFR,9305,B738,2020-10-06T16:01:52.000+02:00,20201001_20201031,true,""
EHAM,LGAV,9786,B738,2020-10-06T16:03:53.000+02:00,20201001_20201031,true,""
EHAM,EPGD,5000,E75L,2020-10-06T16:10:32.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9272,A20N,2020-10-06T16:16:40.000+02:00,20201001_20201031,true,""
EHAM,EKYT,3498,E75L,2020-10-06T16:21:30.000+02:00,20201001_20201031,true,""
EHAM,EGNT,3285,E75L,2020-10-06T16:22:39.000+02:00,20201001_20201031,true,""
EHAM,ESGG,4306,E75L,2020-10-06T16:28:43.000+02:00,20201001_20201031,true,""
EHAM,EGHI,3265,E75L,2020-10-06T16:29:46.000+02:00,20201001_20201031,true,""
EHAM,EGCC,3289,B737,2020-10-06T16:31:10.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2523,B737,2020-10-06T16:36:55.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2744,E75L,2020-10-06T16:40:43.000+02:00,20201001_20201031,true,""
EHAM,EGGD,3541,E75L,2020-10-06T16:42:06.000+02:00,20201001_20201031,true,""
EHAM,LGAV,9808,A320,2020-10-06T16:45:02.000+02:00,20201001_20201031,true,""
EHAM,EKBI,2934,B737,2020-10-06T16:46:34.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3478,E75L,2020-10-06T16:49:36.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1543,E75L,2020-10-06T17:03:30.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3441,B737,2020-10-06T17:05:07.000+02:00,20201001_20201031,true,""
EHAM,LPFR,9651,B738,2020-10-06T17:14:14.000+02:00,20201001_20201031,true,""
EHAM,LICZ,8239,B738,2020-10-06T17:40:32.000+02:00,20201001_20201031,true,""
EHAM,LEAL,7272,B738,2020-10-06T17:56:56.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2460,A320,2020-10-06T18:14:02.000+02:00,20201001_20201031,true,""
EHAM,LEBL,5818,B738,2020-10-06T18:50:08.000+02:00,20201001_20201031,true,""
EHAM,EGLC,2435,E190,2020-10-06T19:12:01.000+02:00,20201001_20201031,true,""
EHAM,LEIB,7289,B738,2020-10-06T19:34:52.000+02:00,20201001_20201031,true,""
EHAM,LOWW,4926,E195,2020-10-06T20:03:02.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2560,B738,2020-10-06T20:32:43.000+02:00,20201001_20201031,true,""
EHAM,LPPR,7806,B737,2020-10-06T20:36:01.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3581,CRJ9,2020-10-06T20:38:01.000+02:00,20201001_20201031,true,""
EHAM,LEBL,5674,B738,2020-10-06T20:39:30.000+02:00,20201001_20201031,true,""
EHAM,EDDW,2246,E75L,2020-10-06T20:40:12.000+02:00,20201001_20201031,true,""
EHAM,LIPZ,4972,E75L,2020-10-06T20:41:42.000+02:00,20201001_20201031,true,""
EHAM,LIRQ,5117,E190,2020-10-06T20:44:41.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2627,A318,2020-10-06T20:46:30.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3288,B737,2020-10-06T20:46:31.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2749,E75L,2020-10-06T20:48:10.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5604,B738,2020-10-06T20:50:37.000+02:00,20201001_20201031,true,""
EHAM,LEMD,7045,B737,2020-10-06T20:53:14.000+02:00,20201001_20201031,true,""
EHAM,LHBP,5494,B737,2020-10-06T20:54:18.000+02:00,20201001_20201031,true,""
EHAM,LSGG,3793,E75L,2020-10-06T20:54:33.000+02:00,20201001_20201031,true,""
EHAM,ENGM,5015,E75L,2020-10-06T20:57:30.000+02:00,20201001_20201031,true,""
EHAM,LROP,8448,B738,2020-10-06T20:57:33.000+02:00,20201001_20201031,true,""
EHAM,LPPT,9084,B737,2020-10-06T21:01:30.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3600,B737,2020-10-06T21:02:44.000+02:00,20201001_20201031,true,""
EHAM,EDDM,3711,B738,2020-10-06T21:03:15.000+02:00,20201001_20201031,true,""
EHAM,LIMC,4541,B738,2020-10-06T21:06:02.000+02:00,20201001_20201031,true,""
EHAM,EKYT,3720,E75L,2020-10-06T21:07:00.000+02:00,20201001_20201031,true,""
EHAM,LSZH,3667,B737,2020-10-06T21:07:38.000+02:00,20201001_20201031,true,""
EHAM,EGBB,2936,E190,2020-10-06T21:09:31.000+02:00,20201001_20201031,true,""
EHAM,ENZV,4021,E75L,2020-10-06T21:10:54.000+02:00,20201001_20201031,true,""
EHAM,ENUL,4308,B738,2020-10-06T21:12:34.000+02:00,20201001_20201031,true,""
EHEH,LKTB,4237,B738,2020-10-06T21:13:31.000+02:00,20201001_20201031,true,""
EHAM,LKPR,3972,E190,2020-10-06T21:14:36.000+02:00,20201001_20201031,true,""
EHAM,EDDS,3302,E75L,2020-10-06T21:16:22.000+02:00,20201001_20201031,true,""
EHAM,EGPG,3954,E190,2020-10-06T21:16:49.000+02:00,20201001_20201031,true,""
EHAM,EGCC,2932,B737,2020-10-06T21:23:22.000+02:00,20201001_20201031,true,""
EHAM,ESGG,4340,E75L,2020-10-06T21:24:30.000+02:00,20201001_20201031,true,""
EHAM,ELLX,2451,E75L,2020-10-06T21:32:41.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1538,E75L,2020-10-06T21:34:00.000+02:00,20201001_20201031,true,""
EHAM,EGGW,2648,A319,2020-10-06T21:35:15.000+02:00,20201001_20201031,true,""
EHAM,EBBR,1491,E75L,2020-10-06T21:36:07.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4304,E75L,2020-10-06T21:48:37.000+02:00,20201001_20201031,true,""
EHAM,EGNM,3076,E75L,2020-10-06T21:50:07.000+02:00,20201001_20201031,true,""
EHAM,EGGD,3552,E75L,2020-10-06T21:53:08.000+02:00,20201001_20201031,true,""
EHAM,LEZG,5868,B744,2020-10-06T22:44:02.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2427,B752,2020-10-06T22:46:18.000+02:00,20201001_20201031,true,""
EHAM,EGNX,2955,B734,2020-10-07T03:35:40.000+02:00,20201001_20201031,true,""
EHAM,EBLG,1872,B744,2020-10-07T05:39:06.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8264,B738,2020-10-07T06:15:03.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5512,B737,2020-10-07T07:09:22.000+02:00,20201001_20201031,true,""
EHRD,LICP,7489,B737,2020-10-07T07:10:40.000+02:00,20201001_20201031,true,""
EHRD,LPFR,9032,B738,2020-10-07T07:11:56.000+02:00,20201001_20201031,true,""
EHAM,LOWI,3702,B738,2020-10-07T07:32:28.000+02:00,20201001_20201031,true,""
EHAM,LPFR,9650,B738,2020-10-07T07:47:49.000+02:00,20201001_20201031,true,""
EHAM,LIMC,4002,B748,2020-10-07T07:49:02.000+02:00,20201001_20201031,true,""
EHAM,ESGG,4035,E75L,2020-10-07T08:00:31.000+02:00,20201001_20201031,true,""
EHAM,EDDS,3212,E75L,2020-10-07T08:09:25.000+02:00,20201001_20201031,true,""
EHAM,EGCC,3204,B738,2020-10-07T08:19:11.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2792,B737,2020-10-07T08:21:42.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2885,A320,2020-10-07T08:23:37.000+02:00,20201001_20201031,true,""
EHAM,EGBB,3376,E75L,2020-10-07T08:27:41.000+02:00,20201001_20201031,true,""
EHAM,EKBI,2930,E75L,2020-10-07T08:29:24.000+02:00,20201001_20201031,true,""
EHAM,ENZV,4192,E75L,2020-10-07T08:31:46.000+02:00,20201001_20201031,true,""
EHAM,EDDH,2888,E75L,2020-10-07T08:38:10.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2608,B737,2020-10-07T08:41:53.000+02:00,20201001_20201031,true,""
EHEH,LGAV,10222,B738,2020-10-07T08:56:36.000+02:00,20201001_20201031,true,""
EHAM,LHBP,5478,B737,2020-10-07T08:58:40.000+02:00,20201001_20201031,true,""
EHAM,ELLX,2110,E75L,2020-10-07T09:05:14.000+02:00,20201001_20201031,true,""
EHEH,LROP,8145,A320,2020-10-07T09:09:37.000+02:00,20201001_20201031,true,""
EHAM,LPPR,8035,B737,2020-10-07T09:10:51.000+02:00,20201001_20201031,true,""
EHAM,EGSH,1926,E75L,2020-10-07T09:11:53.000+02:00,20201001_20201031,true,""
EHAM,ENGM,4967,B737,2020-10-07T09:15:55.000+02:00,20201001_20201031,true,""
EHAM,EDDB,3631,A320,2020-10-07T09:22:18.000+02:00,20201001_20201031,true,""
EHAM,LEMD,7044,B737,2020-10-07T09:26:30.000+02:00,20201001_20201031,true,""
EHAM,EDDV,2412,E190,2020-10-07T09:27:12.000+02:00,20201001_20201031,true,""
EHAM,EGPG,4165,E190,2020-10-07T09:30:44.000+02:00,20201001_20201031,true,""
EHAM,EGNJ,2669,E190,2020-10-07T09:36:55.000+02:00,20201001_20201031,true,""
EHAM,LSZH,3455,B737,2020-10-07T09:38:24.000+02:00,20201001_20201031,true,""
EHAM,LKPR,4042,E75L,2020-10-07T09:43:47.000+02:00,20201001_20201031,true,""
EHAM,LIRF,5747,B739,2020-10-07T09:45:25.000+02:00,20201001_20201031,true,""
EHAM,LIMF,4402,E75L,2020-10-07T09:46:32.000+02:00,20201001_20201031,true,""
EHAM,LFPG,2579,A319,2020-10-07T09:48:00.000+02:00,20201001_20201031,true,""
EHAM,EKCH,3674,B737,2020-10-07T09:48:41.000+02:00,20201001_20201031,true,""
EHAM,EFHK,7231,B737,2020-10-07T09:55:21.000+02:00,20201001_20201031,true,""
EHAM,LOWW,5249,E75L,2020-10-07T09:57:30.000+02:00,20201001_20201031,true,""
EHAM,EDDF,2527,E75L,2020-10-07T09:59:09.000+02:00,20201001_20201031,true,""
EHAM,EGLC,2295,E170,2020-10-07T10:00:42.000+02:00,20201001_20201031,true,""
EHAM,EKYT,3596,E75L,2020-10-07T10:05:30.000+02:00,20201001_20201031,true,""
EHAM,EGLL,2472,B737,2020-10-07T10:12:33.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4696,B738,2020-10-07T10:15:04.000+02:00,20201001_20201031,true,""
EHAM,EDDT,3404,B737,2020-10-07T10:16:14.000+02:00,20201001_20201031,true,""
EHAM,EIDW,4874,A320,2020-10-07T10:23:04.000+02:00,20201001_20201031,true,""
EHAM,LIMC,4235,B738,2020-10-07T10:27:48.000+02:00,20201001_20201031,true,""
EHAM,ESSA,5824,B737,2020-10-07T10:59:36.000+02:00,20201001_20201031,true,""
EHAM,EDDL,1578,E75L,2020-10-07T11:04:02.000+02:00,20201001_20201031,true,""
EHEH,LPFR,9567,B738,2020-10-07T11:20:38.000+02:00,20201001_20201031,true,""
EHAM,LIML,4254,E75S,2020-10-07T11:46:30.000+02:00,20201001_20201031,true,""
EHEH,LPPT,9602,B738,2020-10-07T11:56:01.000+02:00,20201001_20201031,true,""
EHAM,LROP,8279,A318,2020-10-07T11:57:04.000+02:00,20201001_20201031,true,""
EHAM,LMML,8171,A320,2020-10-07T12:03:23.000+02:00,20201001_20201031,true,""
EHEH,LEIB,6977,B738,2020-10-07T12:03:41.000+02:00,20201001_20201031,true,""
EHAM,ENGM,5527,E75L,2020-10-07T12:04:49.000+02:00,20201001_20201031,true,""
