origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIML,4850,A319,2022-01-23T19:41:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEAL,7798,A320,2022-01-23T19:48:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPO,2942,B738,2022-01-23T19:51:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPWA,6001,E75S,2022-01-23T19:53:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3611,BCS1,2022-01-23T20:01:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIQL,5175,A319,2022-01-23T20:05:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,5560,E195,2022-01-23T20:06:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESSA,7218,B748,2022-01-23T20:15:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2841,A320,2022-01-23T20:33:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,5020,B738,2022-01-23T20:35:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EICK,4752,A320,2022-01-23T20:38:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7666,B738,2022-01-23T20:44:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3514,B738,2022-01-23T20:45:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4842,B738,2022-01-23T20:46:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2486,B737,2022-01-23T20:49:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBD,4849,E190,2022-01-23T20:49:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2533,B737,2022-01-23T20:50:36.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFMN,6094,E190,2022-01-23T20:53:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LROP,8626,B737,2022-01-23T20:55:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPGD,5316,E75L,2022-01-23T20:56:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,4234,E190,2022-01-23T20:58:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,6991,B738,2022-01-23T21:00:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFMY,5434,E190,2022-01-23T21:03:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,4006,E190,2022-01-23T21:04:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6343,A320,2022-01-23T21:05:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3344,B737,2022-01-23T21:07:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6371,B738,2022-01-23T21:08:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LGAV,9469,B738,2022-01-23T21:13:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKYT,3720,E190,2022-01-23T21:13:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESSA,5980,B738,2022-01-23T21:16:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4026,B739,2022-01-23T21:16:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3721,B738,2022-01-23T21:17:21.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRQ,5635,E190,2022-01-23T21:17:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4184,A319,2022-01-23T21:18:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGBB,2902,B738,2022-01-23T21:19:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,5086,E75L,2022-01-23T21:19:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5684,E75L,2022-01-23T21:19:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,8722,B737,2022-01-23T21:21:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,5076,B738,2022-01-23T21:22:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5726,B738,2022-01-23T21:23:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4446,E190,2022-01-23T21:24:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EICK,5148,E75L,2022-01-23T21:26:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDV,2329,E75L,2022-01-23T21:26:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZM,3416,E190,2022-01-23T21:27:14.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENCN,3944,E75L,2022-01-23T21:27:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFXA,3861,E190,2022-01-23T21:29:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPF,3988,B738,2022-01-23T21:29:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4762,B737,2022-01-23T21:30:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGP,3450,A319,2022-01-23T21:31:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4165,B738,2022-01-23T21:33:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1547,E190,2022-01-23T21:34:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ELLX,2508,E75L,2022-01-23T21:35:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDS,3280,E75L,2022-01-23T21:36:25.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPH,3708,B739,2022-01-23T21:36:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2969,B738,2022-01-23T21:38:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPE,5077,E190,2022-01-23T21:40:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4041,E75L,2022-01-23T21:45:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6569,A320,2022-01-23T21:47:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6522,B737,2022-01-23T21:48:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHBK,LHBP,5591,B77L,2022-01-23T21:49:25.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBMB,1163,E75L,2022-01-23T21:49:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,2958,B738,2022-01-23T21:53:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3405,E190,2022-01-23T21:56:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4297,B738,2022-01-23T22:06:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBLG,1533,B744,2022-01-24T02:56:54.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,4027,B738,2022-01-24T05:05:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,3986,E190,2022-01-24T06:53:27.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESSA,6376,E75L,2022-01-24T06:58:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3043,B737,2022-01-24T07:00:28.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LKPR,3729,B738,2022-01-24T07:00:36.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEAL,8109,B738,2022-01-24T07:01:48.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9151,B738,2022-01-24T07:03:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6336,B738,2022-01-24T07:12:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3599,CRJ9,2022-01-24T07:12:58.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,3803,E190,2022-01-24T07:13:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1399,E75L,2022-01-24T07:14:55.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,9475,A319,2022-01-24T07:19:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPWA,6030,E170,2022-01-24T07:22:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWI,4217,B737,2022-01-24T07:24:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3234,B737,2022-01-24T07:25:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EYKA,6918,B738,2022-01-24T07:34:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEMG,9248,B738,2022-01-24T07:36:51.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEIB,8032,B738,2022-01-24T07:42:27.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LPPT,9039,B738,2022-01-24T07:43:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4638,B748,2022-01-24T07:51:50.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3663,E190,2022-01-24T07:56:55.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4741,E75L,2022-01-24T08:05:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2746,B738,2022-01-24T08:12:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLC,2621,E190,2022-01-24T08:17:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2794,B738,2022-01-24T08:19:24.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3626,E75L,2022-01-24T08:20:14.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2572,B737,2022-01-24T08:32:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2921,B737,2022-01-24T08:33:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,3970,E75L,2022-01-24T08:35:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDN,3197,E75L,2022-01-24T08:36:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3583,E75L,2022-01-24T08:40:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3613,E190,2022-01-24T08:42:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4854,B737,2022-01-24T09:01:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5977,E75L,2022-01-24T09:18:52.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDV,2298,E75L,2022-01-24T09:20:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LBSF,8437,A320,2022-01-24T09:27:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LROP,8676,B738,2022-01-24T09:31:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPF,4136,B738,2022-01-24T09:33:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ELLX,2327,E190,2022-01-24T09:33:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EICK,4883,A320,2022-01-24T09:34:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFXA,3996,E190,2022-01-24T09:37:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGW,2443,A319,2022-01-24T09:39:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMF,4965,E75L,2022-01-24T09:39:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EGSS,2376,B738,2022-01-24T09:40:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDW,1986,E190,2022-01-24T09:41:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZM,4060,E75L,2022-01-24T09:41:14.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2672,A320,2022-01-24T09:42:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EVRA,7062,A320,2022-01-24T09:42:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4132,B737,2022-01-24T09:43:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,2972,B738,2022-01-24T09:45:21.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPGD,5111,E75L,2022-01-24T09:45:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3587,E190,2022-01-24T09:46:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFMN,5806,E190,2022-01-24T09:50:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4049,A320,2022-01-24T09:51:36.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3398,B738,2022-01-24T09:54:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3568,B737,2022-01-24T09:56:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7259,B738,2022-01-24T09:56:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,4845,B738,2022-01-24T09:58:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3907,BCS3,2022-01-24T09:59:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6491,B737,2022-01-24T10:01:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4228,E75L,2022-01-24T10:02:50.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2806,E190,2022-01-24T10:05:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,5094,B738,2022-01-24T10:07:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EVRA,6825,BCS3,2022-01-24T10:09:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGBB,2625,B738,2022-01-24T10:10:51.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7108,B738,2022-01-24T10:12:52.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3507,B738,2022-01-24T10:14:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLC,2387,E190,2022-01-24T10:15:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6374,B738,2022-01-24T10:16:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LHBP,6042,B737,2022-01-24T10:18:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBD,5064,E75L,2022-01-24T10:19:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRQ,5304,E190,2022-01-24T10:20:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBMB,1240,E190,2022-01-24T10:21:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4903,B738,2022-01-24T10:22:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,5130,E195,2022-01-24T10:22:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2907,A318,2022-01-24T10:26:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2912,B737,2022-01-24T10:32:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1705,E190,2022-01-24T10:35:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LBSF,8608,A319,2022-01-24T10:44:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3618,A319,2022-01-24T10:47:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESSA,6037,B738,2022-01-24T10:48:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4165,B738,2022-01-24T10:51:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2606,A319,2022-01-24T11:01:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPE,4896,E190,2022-01-24T11:07:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEBL,6404,B738,2022-01-24T11:08:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7345,B738,2022-01-24T11:12:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5082,A20N,2022-01-24T11:13:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEMG,9167,B738,2022-01-24T11:25:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7826,A320,2022-01-24T11:42:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LJCE,5112,A319,2022-01-24T11:44:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2738,A319,2022-01-24T11:51:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEAL,8073,B738,2022-01-24T12:03:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWG,5316,E190,2022-01-24T12:04:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4160,B738,2022-01-24T12:05:39.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4783,E190,2022-01-24T12:07:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EICK,4825,E190,2022-01-24T12:08:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6701,A320,2022-01-24T12:10:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPE,4429,E190,2022-01-24T12:10:52.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4621,E190,2022-01-24T12:13:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENCN,3979,E75L,2022-01-24T12:19:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNV,3412,E75L,2022-01-24T12:20:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3595,E190,2022-01-24T12:21:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3968,E75L,2022-01-24T12:24:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,3978,B739,2022-01-24T12:26:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2764,B737,2022-01-24T12:34:55.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3648,E190,2022-01-24T12:39:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEMD,7767,B738,2022-01-24T12:39:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,2929,B738,2022-01-24T12:41:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDC,3615,E75L,2022-01-24T12:47:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,4086,E190,2022-01-24T12:57:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,8830,B737,2022-01-24T12:59:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EPGD,5037,A321,2022-01-24T13:00:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEAL,7916,E190,2022-01-24T13:04:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDL,2086,E190,2022-01-24T13:17:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2585,E190,2022-01-24T13:21:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFNG,5803,E75L,2022-01-24T13:28:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGP,3676,A319,2022-01-24T13:29:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3688,CRJ9,2022-01-24T13:30:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7314,B737,2022-01-24T13:39:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7569,B738,2022-01-24T14:04:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2950,A319,2022-01-24T14:11:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2547,A319,2022-01-24T14:12:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5990,B738,2022-01-24T14:24:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6457,B737,2022-01-24T14:24:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBO,5320,E190,2022-01-24T14:29:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5058,B738,2022-01-24T14:32:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5798,E75L,2022-01-24T14:32:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6263,B738,2022-01-24T14:37:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4997,B738,2022-01-24T14:38:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFMN,6166,E75L,2022-01-24T14:39:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LOWI,4040,B738,2022-01-24T14:40:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4386,B737,2022-01-24T14:40:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,9572,E190,2022-01-24T14:42:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPWA,5417,E75L,2022-01-24T14:43:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6450,B738,2022-01-24T14:49:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2887,B763,2022-01-24T14:50:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LJCE,5060,E190,2022-01-24T14:54:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4574,B737,2022-01-24T15:08:39.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3533,B738,2022-01-24T15:18:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4611,B738,2022-01-24T15:20:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,4087,B738,2022-01-24T15:21:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EYVI,7046,A320,2022-01-24T15:26:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3547,B738,2022-01-24T15:29:51.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3653,E190,2022-01-24T15:31:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3427,B737,2022-01-24T15:32:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,5218,E75L,2022-01-24T15:33:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2468,B737,2022-01-24T15:50:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRQ,5258,A319,2022-01-24T16:02:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4307,B737,2022-01-24T16:07:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPH,4018,E190,2022-01-24T16:11:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFLL,4468,E190,2022-01-24T16:19:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGAC,4133,E75L,2022-01-24T16:21:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,2840,B738,2022-01-24T16:30:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3582,B738,2022-01-24T16:34:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLC,2506,E190,2022-01-24T16:35:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5202,E190,2022-01-24T16:37:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2845,B737,2022-01-24T16:39:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNM,2987,E75L,2022-01-24T16:41:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGSH,1860,E75L,2022-01-24T16:42:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEAL,7922,B738,2022-01-24T16:42:27.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3354,E190,2022-01-24T16:44:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGBB,3047,B738,2022-01-24T16:46:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LOWI,4179,B737,2022-01-24T16:46:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
