origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEZL,8946,B738,2021-10-04T17:19:51.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7849,B738,2021-10-04T17:23:04.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4754,E75L,2021-10-04T17:26:31.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6892,A320,2021-10-04T17:33:00.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2493,E190,2021-10-04T17:38:03.000+02:00,20211001_20211031,true,""
EHAM,EGAA,4317,A319,2021-10-04T17:43:02.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4550,A320,2021-10-04T17:47:00.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7717,B738,2021-10-04T17:47:17.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3920,CRJ9,2021-10-04T17:51:21.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,5445,A319,2021-10-04T18:01:07.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9481,B738,2021-10-04T18:03:54.000+02:00,20211001_20211031,true,""
EHAM,LIRF,7001,A319,2021-10-04T18:05:48.000+02:00,20211001_20211031,true,""
EHEH,EPKK,5006,B738,2021-10-04T18:13:08.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2362,E190,2021-10-04T18:25:33.000+02:00,20211001_20211031,true,""
EHRD,LEIB,7758,B738,2021-10-04T18:27:00.000+02:00,20211001_20211031,true,""
EHEH,LIPE,5157,B738,2021-10-04T18:27:31.000+02:00,20211001_20211031,true,""
EHAM,EVRA,6279,BCS3,2021-10-04T18:37:25.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3527,B738,2021-10-04T18:48:02.000+02:00,20211001_20211031,true,""
EHAM,EDDM,4019,E190,2021-10-04T18:49:20.000+02:00,20211001_20211031,true,""
EHAM,LICZ,8963,B738,2021-10-04T18:58:30.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2885,A319,2021-10-04T19:08:21.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7614,B738,2021-10-04T19:11:54.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6725,A319,2021-10-04T19:15:14.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2804,A320,2021-10-04T19:17:38.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9455,B738,2021-10-04T19:17:46.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9491,E195,2021-10-04T20:04:09.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8819,A320,2021-10-04T20:06:15.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5338,E195,2021-10-04T20:10:30.000+02:00,20211001_20211031,true,""
EHBK,LSZM,2861,B77L,2021-10-04T20:23:13.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5269,B737,2021-10-04T20:26:19.000+02:00,20211001_20211031,true,""
EHEH,LEZL,8803,B738,2021-10-04T20:41:18.000+02:00,20211001_20211031,true,""
EHAM,LIMA,5400,E75L,2021-10-04T20:44:03.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,5199,B739,2021-10-04T20:47:04.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2708,E75L,2021-10-04T20:47:49.000+02:00,20211001_20211031,true,""
EHAM,EDDV,2149,E75L,2021-10-04T20:49:09.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6831,B737,2021-10-04T20:51:01.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4836,B738,2021-10-04T20:52:40.000+02:00,20211001_20211031,true,""
EHAM,LIPE,7645,E190,2021-10-04T20:53:32.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5104,E190,2021-10-04T20:57:13.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2379,B737,2021-10-04T20:57:20.000+02:00,20211001_20211031,true,""
EHAM,EDDW,1710,E190,2021-10-04T20:58:31.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2815,A320,2021-10-04T20:58:44.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4647,B738,2021-10-04T21:00:10.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7943,B738,2021-10-04T21:00:50.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5739,B737,2021-10-04T21:01:03.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2564,B737,2021-10-04T21:03:37.000+02:00,20211001_20211031,true,""
EHAM,EPGD,4623,E75L,2021-10-04T21:04:16.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5160,B738,2021-10-04T21:06:10.000+02:00,20211001_20211031,true,""
EHAM,LIML,4844,B738,2021-10-04T21:07:51.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9279,B738,2021-10-04T21:09:35.000+02:00,20211001_20211031,true,""
EHAM,LYBT,6787,A319,2021-10-04T21:10:44.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3938,B738,2021-10-04T21:14:49.000+02:00,20211001_20211031,true,""
EHAM,LGAV,9961,B738,2021-10-04T21:16:05.000+02:00,20211001_20211031,true,""
EHAM,LROP,8439,B738,2021-10-04T21:18:01.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4420,B738,2021-10-04T21:19:01.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5690,B738,2021-10-04T21:20:30.000+02:00,20211001_20211031,true,""
EHAM,LFKL,4792,E75L,2021-10-04T21:24:30.000+02:00,20211001_20211031,true,""
EHAM,EGNP,3093,E190,2021-10-04T21:26:00.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3440,E75L,2021-10-04T21:27:12.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3331,E75L,2021-10-04T21:27:41.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7244,B738,2021-10-04T21:29:00.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6504,B738,2021-10-04T21:30:31.000+02:00,20211001_20211031,true,""
EHAM,ELLX,3020,E75L,2021-10-04T21:32:01.000+02:00,20211001_20211031,true,""
EHAM,EGPH,3610,B737,2021-10-04T21:33:43.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3508,E75L,2021-10-04T21:35:33.000+02:00,20211001_20211031,true,""
EHAM,EBBR,1457,E190,2021-10-04T21:36:17.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4150,A320,2021-10-04T21:38:09.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3875,B739,2021-10-04T21:38:41.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3213,E75L,2021-10-04T21:39:10.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3922,B738,2021-10-04T21:40:15.000+02:00,20211001_20211031,true,""
EHAM,EGCC,2880,B738,2021-10-04T21:41:01.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1502,E190,2021-10-04T21:41:32.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3084,B738,2021-10-04T21:45:48.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4060,E75L,2021-10-04T21:47:30.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4144,B737,2021-10-04T21:53:02.000+02:00,20211001_20211031,true,""
EHEH,LEBL,6575,B738,2021-10-04T21:53:36.000+02:00,20211001_20211031,true,""
EHAM,EDDP,3320,B752,2021-10-04T21:56:51.000+02:00,20211001_20211031,true,""
EHBK,LEAL,7481,B738,2021-10-04T22:02:42.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6661,A321,2021-10-04T22:07:23.000+02:00,20211001_20211031,true,""
EHAM,LIMC,5974,A319,2021-10-04T22:20:10.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3358,E190,2021-10-04T22:22:43.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4036,B738,2021-10-04T22:24:37.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2797,B752,2021-10-04T23:04:08.000+02:00,20211001_20211031,true,""
EHAM,EGNX,3056,B734,2021-10-05T02:59:44.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7327,B738,2021-10-05T06:13:11.000+02:00,20211001_20211031,true,""
EHAM,LEPA,7082,B738,2021-10-05T06:17:50.000+02:00,20211001_20211031,true,""
EHAM,LJLJ,5460,B738,2021-10-05T06:52:15.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2697,B738,2021-10-05T06:55:59.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5506,E190,2021-10-05T06:57:10.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5641,E190,2021-10-05T07:00:53.000+02:00,20211001_20211031,true,""
EHAM,ENGM,5219,E75L,2021-10-05T07:03:23.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3286,E75L,2021-10-05T07:06:43.000+02:00,20211001_20211031,true,""
EHAM,LGKO,11798,B738,2021-10-05T07:09:12.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7466,B738,2021-10-05T07:10:15.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3151,A319,2021-10-05T07:10:28.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7029,B738,2021-10-05T07:12:04.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2427,E190,2021-10-05T07:15:50.000+02:00,20211001_20211031,true,""
EHRD,LEAL,7324,B738,2021-10-05T07:18:47.000+02:00,20211001_20211031,true,""
EHEH,LPPT,9158,B738,2021-10-05T07:19:12.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6942,B737,2021-10-05T07:19:12.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2779,B737,2021-10-05T07:21:03.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9526,B738,2021-10-05T07:22:22.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3463,E190,2021-10-05T07:25:16.000+02:00,20211001_20211031,true,""
EHAM,EDDM,4165,E75L,2021-10-05T07:32:55.000+02:00,20211001_20211031,true,""
EHAM,LGKO,11960,A320,2021-10-05T07:44:45.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7824,B738,2021-10-05T07:46:43.000+02:00,20211001_20211031,true,""
EHRD,LEMG,8866,B738,2021-10-05T07:46:43.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9360,B738,2021-10-05T07:51:35.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2658,B738,2021-10-05T08:06:11.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2424,E190,2021-10-05T08:07:33.000+02:00,20211001_20211031,true,""
EHAM,LPPR,8311,B738,2021-10-05T08:11:26.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2750,B738,2021-10-05T08:15:19.000+02:00,20211001_20211031,true,""
EHAM,LGRP,12372,A320,2021-10-05T08:16:16.000+02:00,20211001_20211031,true,""
EHAM,ENZV,4075,E75L,2021-10-05T08:20:41.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2828,A320,2021-10-05T08:22:41.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2523,A319,2021-10-05T08:27:30.000+02:00,20211001_20211031,true,""
EHEH,LEPA,6659,B738,2021-10-05T08:32:11.000+02:00,20211001_20211031,true,""
EHAM,LIML,5245,E75L,2021-10-05T08:36:31.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2866,E75L,2021-10-05T08:38:43.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6315,E190,2021-10-05T08:43:35.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1662,E75L,2021-10-05T08:48:33.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5897,B739,2021-10-05T08:55:12.000+02:00,20211001_20211031,true,""
EHAM,EDDM,4000,CRJ9,2021-10-05T09:02:18.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9406,B738,2021-10-05T09:03:54.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2444,E190,2021-10-05T09:05:09.000+02:00,20211001_20211031,true,""
EHAM,LEZG,6222,B77L,2021-10-05T09:14:35.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3419,E75L,2021-10-05T09:23:43.000+02:00,20211001_20211031,true,""
EHEH,EGSS,2801,B738,2021-10-05T09:26:18.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3268,A320,2021-10-05T09:26:50.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4899,E75L,2021-10-05T09:27:38.000+02:00,20211001_20211031,true,""
EHAM,LFBD,4891,B737,2021-10-05T09:28:53.000+02:00,20211001_20211031,true,""
EHAM,LFHS,3565,B737,2021-10-05T09:30:30.000+02:00,20211001_20211031,true,""
EHAM,LFBO,5098,B737,2021-10-05T09:37:23.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,5105,B739,2021-10-05T09:38:24.000+02:00,20211001_20211031,true,""
EHAM,EHEH,1160,B738,2021-10-05T09:39:27.000+02:00,20211001_20211031,true,""
EHAM,EGPF,3872,B738,2021-10-05T09:39:47.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7119,B738,2021-10-05T09:43:32.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5255,E75L,2021-10-05T09:43:35.000+02:00,20211001_20211031,true,""
EHAM,LROP,8469,B738,2021-10-05T09:46:00.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2842,A320,2021-10-05T09:47:07.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3899,B738,2021-10-05T09:50:05.000+02:00,20211001_20211031,true,""
EHAM,LIMF,4418,E75L,2021-10-05T09:52:09.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4165,B738,2021-10-05T09:52:34.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6629,B738,2021-10-05T09:54:09.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5150,E195,2021-10-05T09:55:09.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3835,B738,2021-10-05T09:58:48.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3877,BCS1,2021-10-05T10:00:02.000+02:00,20211001_20211031,true,""
EHEH,EPLR,5833,A320,2021-10-05T10:00:10.000+02:00,20211001_20211031,true,""
EHAM,EGPH,3677,B738,2021-10-05T10:03:05.000+02:00,20211001_20211031,true,""
EHRD,EGLC,2229,E190,2021-10-05T10:03:25.000+02:00,20211001_20211031,true,""
EHAM,LYSM,6535,B737,2021-10-05T10:06:44.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3929,B739,2021-10-05T10:07:49.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3822,B738,2021-10-05T10:09:15.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3310,B738,2021-10-05T10:12:17.000+02:00,20211001_20211031,true,""
EHAM,LIQL,5498,E190,2021-10-05T10:12:35.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3223,E75L,2021-10-05T10:16:15.000+02:00,20211001_20211031,true,""
EHAM,EIDW,3985,A320,2021-10-05T10:18:04.000+02:00,20211001_20211031,true,""
EHAM,ESGG,3748,E190,2021-10-05T10:20:24.000+02:00,20211001_20211031,true,""
EHAM,LBSF,8691,E190,2021-10-05T10:21:01.000+02:00,20211001_20211031,true,""
EHAM,EDDV,1989,E190,2021-10-05T10:22:19.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6389,B738,2021-10-05T10:24:00.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2439,E190,2021-10-05T10:25:02.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4070,B738,2021-10-05T10:30:00.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3249,B738,2021-10-05T10:31:03.000+02:00,20211001_20211031,true,""
EHAM,EGBB,2919,B738,2021-10-05T10:31:13.000+02:00,20211001_20211031,true,""
EHAM,LIMC,5008,B739,2021-10-05T10:33:12.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3364,E75L,2021-10-05T10:33:14.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6111,B738,2021-10-05T10:35:37.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7657,B738,2021-10-05T10:36:06.000+02:00,20211001_20211031,true,""
EHAM,EVRA,6229,BCS3,2021-10-05T10:37:36.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2630,B737,2021-10-05T10:38:52.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2496,E190,2021-10-05T10:39:39.000+02:00,20211001_20211031,true,""
EHAM,EGCC,2562,B738,2021-10-05T10:47:10.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5565,E170,2021-10-05T10:52:30.000+02:00,20211001_20211031,true,""
EHAM,EYVI,6731,BCS3,2021-10-05T10:55:41.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5363,B738,2021-10-05T10:57:30.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3174,A319,2021-10-05T10:58:41.000+02:00,20211001_20211031,true,""
EHEH,LPFR,9697,B738,2021-10-05T11:13:00.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2426,E75L,2021-10-05T11:14:33.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2428,B744,2021-10-05T11:17:33.000+02:00,20211001_20211031,true,""
EHAM,LIML,4638,A319,2021-10-05T11:19:41.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7358,B738,2021-10-05T11:23:30.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2957,E195,2021-10-05T11:29:46.000+02:00,20211001_20211031,true,""
EHEH,LEBL,6269,B738,2021-10-05T11:30:49.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5837,A319,2021-10-05T11:32:34.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5988,E75L,2021-10-05T11:44:10.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2396,A320,2021-10-05T11:51:01.000+02:00,20211001_20211031,true,""
EHAM,LIMJ,5743,E190,2021-10-05T11:52:32.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3451,A319,2021-10-05T11:55:08.000+02:00,20211001_20211031,true,""
EHAM,LROP,8883,B737,2021-10-05T11:57:31.000+02:00,20211001_20211031,true,""
EHAM,LFHS,4074,E75L,2021-10-05T11:58:47.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4938,E190,2021-10-05T12:01:51.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7806,B738,2021-10-05T12:09:51.000+02:00,20211001_20211031,true,""
EHAM,LKPR,4364,E190,2021-10-05T12:11:34.000+02:00,20211001_20211031,true,""
EHAM,ESGG,3766,E75L,2021-10-05T12:20:32.000+02:00,20211001_20211031,true,""
EHRD,LEPA,6867,B738,2021-10-05T12:25:02.000+02:00,20211001_20211031,true,""
EHAM,LIRP,6198,B738,2021-10-05T12:29:54.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7121,A319,2021-10-05T12:31:48.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2679,B737,2021-10-05T12:40:16.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3541,E75L,2021-10-05T12:43:14.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6528,A319,2021-10-05T12:54:11.000+02:00,20211001_20211031,true,""
EHEH,EPWR,4856,A320,2021-10-05T13:09:00.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9241,B738,2021-10-05T13:20:26.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2699,E75L,2021-10-05T13:31:16.000+02:00,20211001_20211031,true,""
EHAM,LICJ,10340,B738,2021-10-05T13:34:37.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1513,E75L,2021-10-05T13:36:32.000+02:00,20211001_20211031,true,""
EHAM,LROP,8771,B737,2021-10-05T13:45:16.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7623,E190,2021-10-05T13:46:42.000+02:00,20211001_20211031,true,""
EHAM,LEAL,8165,B737,2021-10-05T13:54:16.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6783,E190,2021-10-05T14:19:54.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7403,B738,2021-10-05T14:20:15.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5878,B738,2021-10-05T14:25:13.000+02:00,20211001_20211031,true,""
EHAM,LPPR,7951,E190,2021-10-05T14:25:19.000+02:00,20211001_20211031,true,""
EHAM,LFML,5568,CRJX,2021-10-05T14:38:40.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4817,B737,2021-10-05T14:40:35.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5758,B738,2021-10-05T14:41:30.000+02:00,20211001_20211031,true,""
EHAM,LFBO,5319,E190,2021-10-05T14:45:12.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2734,A319,2021-10-05T14:47:13.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,5358,E75L,2021-10-05T14:51:11.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6321,B739,2021-10-05T14:53:01.000+02:00,20211001_20211031,true,""
EHAM,LFFI,3950,CRJX,2021-10-05T14:56:01.000+02:00,20211001_20211031,true,""
EHAM,LFBD,5223,E75L,2021-10-05T14:58:13.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6077,B738,2021-10-05T15:04:40.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5186,B738,2021-10-05T15:06:30.000+02:00,20211001_20211031,true,""
EHAM,LFMT,5075,B737,2021-10-05T15:09:50.000+02:00,20211001_20211031,true,""
EHAM,LIRQ,5440,E190,2021-10-05T15:10:03.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5442,B738,2021-10-05T15:11:38.000+02:00,20211001_20211031,true,""
EHBK,LEBL,6257,B738,2021-10-05T15:12:40.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2454,A320,2021-10-05T15:12:47.000+02:00,20211001_20211031,true,""
EHAM,EGLL,3017,A320,2021-10-05T15:22:38.000+02:00,20211001_20211031,true,""
EHRD,LEAL,7743,B738,2021-10-05T15:24:01.000+02:00,20211001_20211031,true,""
EHBK,LSZM,2951,A320,2021-10-05T15:28:22.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4800,B738,2021-10-05T15:30:24.000+02:00,20211001_20211031,true,""
EHEH,LEMG,8692,B738,2021-10-05T15:31:19.000+02:00,20211001_20211031,true,""
EHAM,ENBR,4747,B738,2021-10-05T15:31:49.000+02:00,20211001_20211031,true,""
EHEH,EPWA,5407,A321,2021-10-05T15:34:46.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3307,B738,2021-10-05T15:36:45.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4425,E75L,2021-10-05T15:43:44.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2797,B748,2021-10-05T15:46:33.000+02:00,20211001_20211031,true,""
EHAM,LIML,4575,B737,2021-10-05T15:53:30.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6349,A321,2021-10-05T15:54:20.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3755,A319,2021-10-05T15:58:43.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3338,B737,2021-10-05T16:07:45.000+02:00,20211001_20211031,true,""
EHAM,LFXA,4139,E190,2021-10-05T16:08:09.000+02:00,20211001_20211031,true,""
EHAM,LEMG,9933,B738,2021-10-05T16:15:19.000+02:00,20211001_20211031,true,""
EHEH,LEZL,9102,B738,2021-10-05T16:19:02.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9335,B738,2021-10-05T16:19:53.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2596,B738,2021-10-05T16:20:43.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4136,E75L,2021-10-05T16:22:30.000+02:00,20211001_20211031,true,""
EHRD,LEMG,9719,B738,2021-10-05T16:24:00.000+02:00,20211001_20211031,true,""
EHAM,ESGG,3643,B738,2021-10-05T16:24:06.000+02:00,20211001_20211031,true,""
EHAM,EIDW,3926,B738,2021-10-05T16:31:30.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3473,E75L,2021-10-05T16:35:30.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3619,E75L,2021-10-05T16:36:34.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3426,E75L,2021-10-05T16:41:34.000+02:00,20211001_20211031,true,""
EHAM,LGAV,10287,B738,2021-10-05T16:44:10.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2394,B737,2021-10-05T16:50:12.000+02:00,20211001_20211031,true,""
EHAM,EGCC,2778,B737,2021-10-05T16:51:38.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11705,B738,2021-10-05T16:52:32.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2779,E75L,2021-10-05T16:54:30.000+02:00,20211001_20211031,true,""
EHAM,EDDV,2052,E190,2021-10-05T17:04:13.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2489,B739,2021-10-05T17:06:00.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4808,E75L,2021-10-05T17:08:12.000+02:00,20211001_20211031,true,""
EHAM,EBBR,1395,E190,2021-10-05T17:09:20.000+02:00,20211001_20211031,true,""
EHEH,LHBP,5876,A320,2021-10-05T17:09:30.000+02:00,20211001_20211031,true,""
EHRD,LGRP,12068,A320,2021-10-05T17:10:51.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3518,E75L,2021-10-05T17:11:31.000+02:00,20211001_20211031,true,""
EHEH,EPKT,4779,A320,2021-10-05T17:11:39.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3418,E75L,2021-10-05T17:11:40.000+02:00,20211001_20211031,true,""
EHAM,LPFR,9598,B738,2021-10-05T17:13:44.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7783,B738,2021-10-05T17:16:16.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2548,E190,2021-10-05T17:16:46.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4225,E75L,2021-10-05T17:19:39.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1625,E190,2021-10-05T17:21:22.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4129,A319,2021-10-05T17:23:30.000+02:00,20211001_20211031,true,""
EHRD,LGKO,12004,A320,2021-10-05T17:25:44.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2505,E190,2021-10-05T17:26:13.000+02:00,20211001_20211031,true,""
EHEH,LEMD,7486,B738,2021-10-05T17:26:36.000+02:00,20211001_20211031,true,""
EHAM,ENGM,5059,B737,2021-10-05T17:48:31.000+02:00,20211001_20211031,true,""
EHAM,EDDM,4020,CRJ9,2021-10-05T17:58:31.000+02:00,20211001_20211031,true,""
EHAM,LEAL,8068,B738,2021-10-05T18:20:13.000+02:00,20211001_20211031,true,""
EHEH,LEMG,8705,B738,2021-10-05T18:39:00.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3316,B738,2021-10-05T18:43:08.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3885,E190,2021-10-05T18:51:14.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2733,A319,2021-10-05T18:58:00.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6742,A320,2021-10-05T19:02:48.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7720,B738,2021-10-05T19:06:16.000+02:00,20211001_20211031,true,""
EHAM,EGGW,2595,A320,2021-10-05T19:19:34.000+02:00,20211001_20211031,true,""
EHRD,EGLC,2290,E190,2021-10-05T19:19:49.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2206,A319,2021-10-05T19:24:10.000+02:00,20211001_20211031,true,""
EHRD,LEIB,7360,B738,2021-10-05T19:42:46.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7938,A320,2021-10-05T19:50:38.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2389,E190,2021-10-05T19:58:42.000+02:00,20211001_20211031,true,""
EHAM,LPPT,8709,A321,2021-10-05T20:01:09.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5126,E195,2021-10-05T20:07:43.000+02:00,20211001_20211031,true,""
