origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LKPR,3930,E75L,2019-01-06T21:05:30.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5878,B737,2019-01-06T21:05:30.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3676,B737,2019-01-06T21:05:33.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3827,B737,2019-01-06T21:06:04.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4283,B737,2019-01-06T21:06:38.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2361,A321,2019-01-06T21:09:06.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2294,E75L,2019-01-06T21:12:00.000+01:00,20190101_20190131,false,""
EHAM,LFML,5238,B737,2019-01-06T21:13:03.000+01:00,20190101_20190131,false,""
EHAM,EGNM,2900,B738,2019-01-06T21:20:13.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6053,B738,2019-01-06T21:20:50.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3300,B737,2019-01-06T21:21:33.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2335,E75L,2019-01-06T21:22:16.000+01:00,20190101_20190131,false,""
EHAM,LIMF,4261,E75L,2019-01-06T21:24:03.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9061,B738,2019-01-06T21:26:09.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4032,B737,2019-01-06T21:29:30.000+01:00,20190101_20190131,false,""
EHAM,EDDS,2901,E75L,2019-01-06T21:30:20.000+01:00,20190101_20190131,false,""
EHAM,EGNV,2641,E75L,2019-01-06T21:31:36.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1576,E75L,2019-01-06T21:32:31.000+01:00,20190101_20190131,false,""
EHAM,LIPM,4496,E190,2019-01-06T21:33:35.000+01:00,20190101_20190131,false,""
EHAM,EGPF,4154,B738,2019-01-06T21:34:16.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1746,E75L,2019-01-06T21:35:30.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2699,A319,2019-01-06T21:35:46.000+01:00,20190101_20190131,false,""
EHAM,EPWA,5975,E190,2019-01-06T21:39:03.000+01:00,20190101_20190131,false,""
EHAM,EDDB,3804,A320,2019-01-06T21:39:31.000+01:00,20190101_20190131,false,""
EHAM,EGKR,2198,A319,2019-01-06T21:44:37.000+01:00,20190101_20190131,false,""
EHAM,EBMB,1152,E190,2019-01-06T21:45:00.000+01:00,20190101_20190131,false,""
EHAM,EKBI,3079,B738,2019-01-06T21:45:31.000+01:00,20190101_20190131,false,""
EHAM,EGBB,2713,B737,2019-01-06T21:47:17.000+01:00,20190101_20190131,false,""
EHAM,EGPH,3863,B738,2019-01-06T21:51:02.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3069,B739,2019-01-06T21:53:31.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2638,A320,2019-01-06T21:54:06.000+01:00,20190101_20190131,false,""
EHAM,EGGD,3591,A320,2019-01-06T21:55:08.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2191,A321,2019-01-06T22:04:01.000+01:00,20190101_20190131,false,""
EHAM,EGGW,2243,A320,2019-01-06T22:05:45.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4205,A320,2019-01-06T22:09:36.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4079,B738,2019-01-06T22:12:04.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,5169,A319,2019-01-06T22:16:01.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2281,A319,2019-01-06T22:18:34.000+01:00,20190101_20190131,false,""
EHAM,EGSS,1995,A319,2019-01-06T22:23:30.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4487,A320,2019-01-06T22:52:30.000+01:00,20190101_20190131,false,""
EHAM,LPFR,8722,B738,2019-01-07T06:08:43.000+01:00,20190101_20190131,false,""
EHAM,LPMA,12804,B738,2019-01-07T06:27:54.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2534,B738,2019-01-07T06:53:25.000+01:00,20190101_20190131,false,""
EHAM,LEMG,8388,B738,2019-01-07T06:56:17.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3733,B737,2019-01-07T07:02:10.000+01:00,20190101_20190131,false,""
EHEH,LPFR,8764,B738,2019-01-07T07:02:38.000+01:00,20190101_20190131,false,""
EHEH,LEMG,8341,B738,2019-01-07T07:04:21.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3785,A320,2019-01-07T07:06:45.000+01:00,20190101_20190131,false,""
EHAM,LELL,5568,B737,2019-01-07T07:08:34.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4345,A320,2019-01-07T07:08:58.000+01:00,20190101_20190131,false,""
EHRD,LOWI,3869,B738,2019-01-07T07:10:14.000+01:00,20190101_20190131,false,""
EHAM,LEBL,6004,A320,2019-01-07T07:10:17.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1987,B738,2019-01-07T07:11:25.000+01:00,20190101_20190131,false,""
EHAM,LGAV,10138,B738,2019-01-07T07:11:59.000+01:00,20190101_20190131,false,""
EHGG,EGMC,3666,AT76,2019-01-07T07:13:11.000+01:00,20190101_20190131,false,""
EHAM,LOWI,4080,B738,2019-01-07T07:13:21.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3594,A320,2019-01-07T07:13:47.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3482,A320,2019-01-07T07:14:19.000+01:00,20190101_20190131,false,""
EHAM,LIML,4598,A319,2019-01-07T07:16:09.000+01:00,20190101_20190131,false,""
EHAM,EGGW,2421,A320,2019-01-07T07:17:07.000+01:00,20190101_20190131,false,""
EHAM,LE85,8364,B738,2019-01-07T07:20:21.000+01:00,20190101_20190131,false,""
EHRD,LEMG,8413,B737,2019-01-07T07:30:14.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2761,B738,2019-01-07T07:30:17.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8295,A320,2019-01-07T07:36:53.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4260,A320,2019-01-07T07:40:12.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3351,B738,2019-01-07T07:43:55.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3785,B738,2019-01-07T07:53:23.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2628,A320,2019-01-07T07:56:27.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6790,B738,2019-01-07T07:59:14.000+01:00,20190101_20190131,false,""
EHAM,ESML,3677,B738,2019-01-07T08:00:36.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4124,E75L,2019-01-07T08:04:14.000+01:00,20190101_20190131,false,""
EHEH,LPPT,8573,B738,2019-01-07T08:06:05.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2945,B738,2019-01-07T08:07:23.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6740,A320,2019-01-07T08:09:21.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4310,E190,2019-01-07T08:10:05.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3465,B738,2019-01-07T08:15:39.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4390,A319,2019-01-07T08:17:45.000+01:00,20190101_20190131,false,""
EHAM,EGGD,3887,E75L,2019-01-07T08:22:34.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6017,B737,2019-01-07T08:24:32.000+01:00,20190101_20190131,false,""
EHAM,EGBB,2855,B738,2019-01-07T08:28:06.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2607,B737,2019-01-07T08:32:00.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2558,E75L,2019-01-07T08:32:40.000+01:00,20190101_20190131,false,""
EHAM,LPFR,8711,B738,2019-01-07T08:37:36.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3343,B739,2019-01-07T08:46:44.000+01:00,20190101_20190131,false,""
EHEH,LHTM,5806,A321,2019-01-07T09:00:04.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2783,A320,2019-01-07T09:03:02.000+01:00,20190101_20190131,false,""
EHAM,LIML,4420,B738,2019-01-07T09:03:47.000+01:00,20190101_20190131,false,""
EHEH,LOWW,5528,A320,2019-01-07T09:09:51.000+01:00,20190101_20190131,false,""
EHEH,LROP,8720,A321,2019-01-07T09:11:34.000+01:00,20190101_20190131,false,""
EHAM,LIBD,7863,B738,2019-01-07T09:12:49.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1868,E75L,2019-01-07T09:16:41.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4418,E75L,2019-01-07T09:23:21.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2421,E75L,2019-01-07T09:25:08.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3552,A320,2019-01-07T09:25:36.000+01:00,20190101_20190131,false,""
EHAM,ELLX,1935,E75L,2019-01-07T09:27:33.000+01:00,20190101_20190131,false,""
EHAM,LSZM,4072,A320,2019-01-07T09:29:35.000+01:00,20190101_20190131,false,""
EHAM,LFPO,2800,B738,2019-01-07T09:30:12.000+01:00,20190101_20190131,false,""
EHAM,EGPF,4526,B738,2019-01-07T09:32:45.000+01:00,20190101_20190131,false,""
EHAM,LIMF,4482,E75L,2019-01-07T09:36:09.000+01:00,20190101_20190131,false,""
EHAM,LFML,5224,B737,2019-01-07T09:39:37.000+01:00,20190101_20190131,false,""
EHAM,EGGW,3105,A320,2019-01-07T09:41:30.000+01:00,20190101_20190131,false,""
EHAM,EICK,4840,A320,2019-01-07T09:42:48.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4084,B738,2019-01-07T09:44:15.000+01:00,20190101_20190131,false,""
EHAM,EGFF,3386,E75L,2019-01-07T09:46:21.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4048,B738,2019-01-07T09:46:30.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3856,B737,2019-01-07T09:47:40.000+01:00,20190101_20190131,false,""
EHAM,EIBA,4033,A320,2019-01-07T09:48:01.000+01:00,20190101_20190131,false,""
EHEH,LPPT,8751,B738,2019-01-07T09:49:02.000+01:00,20190101_20190131,false,""
EHAM,EGCC,2952,B738,2019-01-07T09:50:01.000+01:00,20190101_20190131,false,""
EHAM,LROP,8203,B738,2019-01-07T09:51:03.000+01:00,20190101_20190131,false,""
EHRD,EGLC,2294,E170,2019-01-07T09:54:07.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2309,A321,2019-01-07T09:54:30.000+01:00,20190101_20190131,false,""
EHAM,EGPH,4524,B738,2019-01-07T09:54:44.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3558,E75L,2019-01-07T09:58:03.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6492,B738,2019-01-07T09:58:15.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,4637,B738,2019-01-07T10:02:00.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2622,E75L,2019-01-07T10:03:45.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6490,B738,2019-01-07T10:06:46.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2635,A319,2019-01-07T10:07:34.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7657,B738,2019-01-07T10:08:19.000+01:00,20190101_20190131,false,""
EHAM,ENGM,5192,B737,2019-01-07T10:09:56.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3690,B737,2019-01-07T10:11:20.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3176,A320,2019-01-07T10:14:32.000+01:00,20190101_20190131,false,""
EHAM,EDDS,2928,E75L,2019-01-07T10:15:39.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5817,A320,2019-01-07T10:18:56.000+01:00,20190101_20190131,false,""
EHAM,LHTM,6028,B738,2019-01-07T10:21:01.000+01:00,20190101_20190131,false,""
EHEH,EYKA,7215,A321,2019-01-07T10:22:43.000+01:00,20190101_20190131,false,""
EHAM,EYVI,7461,B735,2019-01-07T10:24:38.000+01:00,20190101_20190131,false,""
EHAM,EDDN,3106,E190,2019-01-07T10:30:01.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3251,B738,2019-01-07T10:35:33.000+01:00,20190101_20190131,false,""
EHAM,ESML,3292,B738,2019-01-07T10:36:34.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4177,B737,2019-01-07T10:38:35.000+01:00,20190101_20190131,false,""
EHAM,ELLX,3413,B748,2019-01-07T10:39:32.000+01:00,20190101_20190131,false,""
EHAM,LBSF,8402,A320,2019-01-07T10:39:33.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3423,A320,2019-01-07T10:43:43.000+01:00,20190101_20190131,false,""
EHAM,EGGW,2786,A319,2019-01-07T10:44:32.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2301,A320,2019-01-07T10:44:52.000+01:00,20190101_20190131,false,""
EHAM,ESSA,5795,B739,2019-01-07T10:48:12.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3011,B738,2019-01-07T10:50:04.000+01:00,20190101_20190131,false,""
EHAM,EVRA,6676,BCS3,2019-01-07T10:51:01.000+01:00,20190101_20190131,false,""
EHAM,ENGM,5223,B737,2019-01-07T10:58:30.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2458,A320,2019-01-07T11:06:01.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6298,B738,2019-01-07T11:17:31.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4376,B738,2019-01-07T11:18:31.000+01:00,20190101_20190131,false,""
EHAM,LIRM,6876,B738,2019-01-07T11:22:17.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4100,A320,2019-01-07T11:26:07.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5331,A320,2019-01-07T11:27:33.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2627,A20N,2019-01-07T11:36:34.000+01:00,20190101_20190131,false,""
EHAM,LDZA,5374,B734,2019-01-07T11:43:17.000+01:00,20190101_20190131,false,""
EHAM,BIKF,12019,A21N,2019-01-07T11:44:34.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7984,A321,2019-01-07T11:49:06.000+01:00,20190101_20190131,false,""
EHAM,LIMJ,4812,E75L,2019-01-07T11:54:13.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3220,B737,2019-01-07T11:54:49.000+01:00,20190101_20190131,false,""
EHRD,LEAL,7402,B738,2019-01-07T11:55:54.000+01:00,20190101_20190131,false,""
EHRD,LOIR,3450,B737,2019-01-07T11:57:46.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4527,B738,2019-01-07T12:01:53.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6933,A332,2019-01-07T12:03:26.000+01:00,20190101_20190131,false,""
EHAM,LROP,8805,B738,2019-01-07T12:06:00.000+01:00,20190101_20190131,false,""
EHAM,LIML,4527,A319,2019-01-07T12:07:30.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4059,B737,2019-01-07T12:08:57.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4362,E190,2019-01-07T12:09:53.000+01:00,20190101_20190131,false,""
EHAM,ESMX,4602,E75L,2019-01-07T12:10:16.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6380,A320,2019-01-07T12:15:08.000+01:00,20190101_20190131,false,""
EHAM,LOWG,4765,E75L,2019-01-07T12:16:32.000+01:00,20190101_20190131,false,""
EHAM,EKBI,2867,B737,2019-01-07T12:16:42.000+01:00,20190101_20190131,false,""
EHAM,LGAV,10358,A321,2019-01-07T12:21:06.000+01:00,20190101_20190131,false,""
EHAM,EGAC,4635,E75L,2019-01-07T12:21:11.000+01:00,20190101_20190131,false,""
EHBK,ELLX,1748,B77L,2019-01-07T12:22:07.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4417,E190,2019-01-07T12:22:22.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6816,A320,2019-01-07T12:30:41.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4013,B738,2019-01-07T12:31:50.000+01:00,20190101_20190131,false,""
EHAM,LEGE,5481,B738,2019-01-07T12:32:31.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2507,B738,2019-01-07T12:35:32.000+01:00,20190101_20190131,false,""
EHAM,EDDC,3679,E75L,2019-01-07T12:38:38.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6830,A320,2019-01-07T12:42:09.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8725,B738,2019-01-07T12:49:38.000+01:00,20190101_20190131,false,""
EHAM,LGAV,9961,B738,2019-01-07T12:51:07.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3042,B737,2019-01-07T12:55:43.000+01:00,20190101_20190131,false,""
EHAM,LDZA,5176,E75L,2019-01-07T12:56:11.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3782,B738,2019-01-07T13:04:42.000+01:00,20190101_20190131,false,""
EHAM,EGGW,3094,A320,2019-01-07T13:12:10.000+01:00,20190101_20190131,false,""
EHEH,LIME,4135,B738,2019-01-07T13:16:19.000+01:00,20190101_20190131,false,""
EHAM,BIKF,11206,B763,2019-01-07T13:18:05.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1510,E75L,2019-01-07T13:27:13.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4344,A320,2019-01-07T13:36:30.000+01:00,20190101_20190131,false,""
EHAM,LFMT,4539,E190,2019-01-07T13:36:42.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8873,A320,2019-01-07T13:38:53.000+01:00,20190101_20190131,false,""
EHEH,LIPH,4311,B738,2019-01-07T13:39:37.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2395,E75L,2019-01-07T13:40:02.000+01:00,20190101_20190131,false,""
EHAM,EBMB,1389,E75L,2019-01-07T13:41:02.000+01:00,20190101_20190131,false,""
EHEH,EPGD,5221,A320,2019-01-07T13:48:38.000+01:00,20190101_20190131,false,""
EHAM,LIPO,4157,B737,2019-01-07T13:51:37.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6652,B739,2019-01-07T13:53:07.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4412,A320,2019-01-07T13:55:56.000+01:00,20190101_20190131,false,""
EHEH,EPWR,4263,A320,2019-01-07T14:05:35.000+01:00,20190101_20190131,false,""
EHAM,EPKK,5778,B737,2019-01-07T14:07:33.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7443,B738,2019-01-07T14:11:12.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2416,A319,2019-01-07T14:16:13.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6417,B738,2019-01-07T14:20:22.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3297,A321,2019-01-07T14:20:32.000+01:00,20190101_20190131,false,""
EHAM,LHTM,5516,B738,2019-01-07T14:25:53.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2705,A320,2019-01-07T14:28:33.000+01:00,20190101_20190131,false,""
EHAM,ENGM,5000,B738,2019-01-07T14:29:04.000+01:00,20190101_20190131,false,""
EHAM,LFML,5474,B737,2019-01-07T14:31:10.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5523,B737,2019-01-07T14:31:19.000+01:00,20190101_20190131,false,""
EHAM,ENVA,6307,E75L,2019-01-07T14:38:41.000+01:00,20190101_20190131,false,""
EHAM,LEBB,5626,B737,2019-01-07T14:39:07.000+01:00,20190101_20190131,false,""
EHEH,LOWI,3972,B738,2019-01-07T14:39:17.000+01:00,20190101_20190131,false,""
EHAM,ESSA,5799,B738,2019-01-07T14:41:42.000+01:00,20190101_20190131,false,""
EHAM,LIPE,4532,B737,2019-01-07T14:42:31.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4744,B738,2019-01-07T14:43:30.000+01:00,20190101_20190131,false,""
EHAM,LFBO,4917,E190,2019-01-07T14:44:02.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4284,B738,2019-01-07T14:55:04.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2626,A319,2019-01-07T14:57:10.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2741,A320,2019-01-07T15:04:33.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2883,A320,2019-01-07T15:05:51.000+01:00,20190101_20190131,false,""
EHAM,LSZH,4211,A320,2019-01-07T15:11:47.000+01:00,20190101_20190131,false,""
EHEH,EPWA,5691,A321,2019-01-07T15:14:02.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8413,A320,2019-01-07T15:15:11.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4099,B738,2019-01-07T15:19:38.000+01:00,20190101_20190131,false,""
EHEH,EGSS,2414,B738,2019-01-07T15:19:40.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4158,B737,2019-01-07T15:20:41.000+01:00,20190101_20190131,false,""
EHEH,EHAM,1663,B738,2019-01-07T15:26:11.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3415,B738,2019-01-07T15:29:02.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4465,B738,2019-01-07T15:35:32.000+01:00,20190101_20190131,false,""
EHAM,EDFH,1947,A343,2019-01-07T15:39:37.000+01:00,20190101_20190131,false,""
EHEH,LGAV,9554,B738,2019-01-07T15:50:36.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3524,B737,2019-01-07T16:02:54.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4463,B737,2019-01-07T16:04:22.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,4897,A320,2019-01-07T16:09:41.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7610,B738,2019-01-07T16:10:53.000+01:00,20190101_20190131,false,""
EHAM,EGPH,4520,B738,2019-01-07T16:12:00.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4466,E75L,2019-01-07T16:13:00.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6557,A320,2019-01-07T16:15:06.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3314,A320,2019-01-07T16:17:35.000+01:00,20190101_20190131,false,""
EHEH,LFML,4767,B738,2019-01-07T16:22:00.000+01:00,20190101_20190131,false,""
EHRD,LPFR,8665,B737,2019-01-07T16:23:43.000+01:00,20190101_20190131,false,""
EHAM,EGLC,2421,E190,2019-01-07T16:26:01.000+01:00,20190101_20190131,false,""
EHAM,LPFR,8687,B738,2019-01-07T16:26:35.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3191,B737,2019-01-07T16:27:41.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3477,E75L,2019-01-07T16:32:22.000+01:00,20190101_20190131,false,""
EHAM,LOWI,3857,B738,2019-01-07T16:33:01.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3362,B738,2019-01-07T16:34:09.000+01:00,20190101_20190131,false,""
EHAM,EGNT,3468,B738,2019-01-07T16:36:40.000+01:00,20190101_20190131,false,""
EHEH,EGSS,2414,B738,2019-01-07T16:37:26.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3439,E75L,2019-01-07T16:41:38.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1964,E75L,2019-01-07T16:43:37.000+01:00,20190101_20190131,false,""
EHAM,EGBB,2987,B738,2019-01-07T16:47:37.000+01:00,20190101_20190131,false,""
EHAM,EDDW,2082,E75L,2019-01-07T16:48:38.000+01:00,20190101_20190131,false,""
EHAM,ENGM,5064,E75L,2019-01-07T16:48:52.000+01:00,20190101_20190131,false,""
EHAM,EGFF,3452,E75L,2019-01-07T16:51:31.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3300,B737,2019-01-07T16:53:19.000+01:00,20190101_20190131,false,""
EHAM,EKBI,2962,B738,2019-01-07T16:53:20.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3246,B737,2019-01-07T16:54:15.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2582,E75L,2019-01-07T16:57:15.000+01:00,20190101_20190131,false,""
EHEH,LHHO,6022,A320,2019-01-07T16:57:35.000+01:00,20190101_20190131,false,""
EHAM,EGHI,2975,E75L,2019-01-07T16:59:12.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2657,B738,2019-01-07T16:59:36.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4797,A320,2019-01-07T17:01:31.000+01:00,20190101_20190131,false,""
EHAM,EDDN,3097,E75L,2019-01-07T17:01:50.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2497,B738,2019-01-07T17:02:13.000+01:00,20190101_20190131,false,""
EHAM,LE85,8348,B738,2019-01-07T17:03:50.000+01:00,20190101_20190131,false,""
EHGG,EHAM,34985,B738,2019-01-07T17:03:51.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2835,E190,2019-01-07T17:04:03.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3901,A320,2019-01-07T17:04:51.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4322,B739,2019-01-07T17:09:21.000+01:00,20190101_20190131,false,""
EHAM,LEAL,7435,B738,2019-01-07T17:10:33.000+01:00,20190101_20190131,false,""
EHAM,ESSA,5732,B738,2019-01-07T17:11:50.000+01:00,20190101_20190131,false,""
EHEH,LEAL,7403,B738,2019-01-07T17:13:30.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3521,A320,2019-01-07T17:14:34.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3653,B737,2019-01-07T17:14:35.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3965,B737,2019-01-07T17:19:38.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6771,B739,2019-01-07T17:20:18.000+01:00,20190101_20190131,false,""
EHAM,LBSF,8331,B738,2019-01-07T17:22:03.000+01:00,20190101_20190131,false,""
EHAM,EGSS,2437,A319,2019-01-07T17:24:03.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8472,B738,2019-01-07T17:24:43.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3174,A319,2019-01-07T17:25:02.000+01:00,20190101_20190131,false,""
EHGG,EGMC,3921,AT76,2019-01-07T17:25:33.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3389,B738,2019-01-07T17:27:30.000+01:00,20190101_20190131,false,""
EHAM,ESML,3284,A320,2019-01-07T17:33:15.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6570,B738,2019-01-07T17:34:35.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6657,A320,2019-01-07T17:40:32.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2732,E190,2019-01-07T17:41:45.000+01:00,20190101_20190131,false,""
EHEH,LKPR,4243,B738,2019-01-07T17:50:13.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3110,A320,2019-01-07T17:50:35.000+01:00,20190101_20190131,false,""
EHAM,EGGW,2581,A319,2019-01-07T17:55:02.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3906,E75L,2019-01-07T17:59:10.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2468,A319,2019-01-07T18:08:33.000+01:00,20190101_20190131,false,""
EHRD,LIPZ,4747,B737,2019-01-07T18:11:51.000+01:00,20190101_20190131,false,""
