origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ENBR,4517,E75L,2020-07-03T10:00:39.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3702,B738,2020-07-03T10:00:39.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5687,E75L,2020-07-03T10:05:08.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4617,B738,2020-07-03T10:05:55.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2731,A319,2020-07-03T10:06:31.000+02:00,20200701_20200731,true,""
EHAM,LFML,4896,A320,2020-07-03T10:06:47.000+02:00,20200701_20200731,true,""
EHAM,LIEE,8173,E75L,2020-07-03T10:07:46.000+02:00,20200701_20200731,true,""
EHAM,LOWW,5266,E195,2020-07-03T10:10:02.000+02:00,20200701_20200731,true,""
EHAM,EDDN,3487,E75L,2020-07-03T10:11:19.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4610,B738,2020-07-03T10:11:30.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3598,B738,2020-07-03T10:11:47.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3622,BCS3,2020-07-03T10:14:32.000+02:00,20200701_20200731,true,""
EHAM,LSZM,3749,E75L,2020-07-03T10:15:58.000+02:00,20200701_20200731,true,""
EHAM,LFLL,4424,E190,2020-07-03T10:17:08.000+02:00,20200701_20200731,true,""
EHAM,EGPH,4298,B738,2020-07-03T10:17:43.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4273,B737,2020-07-03T10:20:46.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2583,A20N,2020-07-03T10:21:24.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3353,B738,2020-07-03T10:23:35.000+02:00,20200701_20200731,true,""
EHAM,EKYT,3608,E75L,2020-07-03T10:24:10.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2355,B737,2020-07-03T10:26:26.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4449,A320,2020-07-03T10:27:01.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3562,CRJ9,2020-07-03T10:33:30.000+02:00,20200701_20200731,true,""
EHAM,EYVI,6427,BCS3,2020-07-03T10:35:02.000+02:00,20200701_20200731,true,""
EHRD,LEIB,7548,B737,2020-07-03T10:39:07.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3573,E75L,2020-07-03T10:43:16.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6231,BCS3,2020-07-03T10:45:32.000+02:00,20200701_20200731,true,""
EHAM,EDDB,4251,A320,2020-07-03T10:46:01.000+02:00,20200701_20200731,true,""
EHAM,EETN,7112,BCS3,2020-07-03T10:57:44.000+02:00,20200701_20200731,true,""
EHAM,EDDL,1699,E75L,2020-07-03T10:58:52.000+02:00,20200701_20200731,true,""
EHEH,EIDW,4776,B738,2020-07-03T11:06:08.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9138,B738,2020-07-03T11:12:00.000+02:00,20200701_20200731,true,""
EHAM,EDDV,3203,A332,2020-07-03T11:17:34.000+02:00,20200701_20200731,true,""
EHRD,LZIB,5767,B738,2020-07-03T11:40:01.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5435,A320,2020-07-03T11:46:18.000+02:00,20200701_20200731,true,""
EHEH,LPPT,8840,B738,2020-07-03T11:51:39.000+02:00,20200701_20200731,true,""
EHAM,EDDF,3381,B748,2020-07-03T12:01:01.000+02:00,20200701_20200731,true,""
EHEH,EPMR,3769,A320,2020-07-03T12:25:32.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2711,B788,2020-07-03T12:25:38.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6962,B738,2020-07-03T12:38:22.000+02:00,20200701_20200731,true,""
EHAM,LEPA,8168,A320,2020-07-03T12:46:28.000+02:00,20200701_20200731,true,""
EHRD,LICJ,7995,B738,2020-07-03T12:46:36.000+02:00,20200701_20200731,true,""
EHAM,LIBD,7329,B738,2020-07-03T12:49:37.000+02:00,20200701_20200731,true,""
EHAM,LIMN,4417,A319,2020-07-03T13:00:10.000+02:00,20200701_20200731,true,""
EHRD,LFIB,4147,B737,2020-07-03T13:22:46.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6184,A320,2020-07-03T13:31:39.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4691,B738,2020-07-03T13:47:32.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8667,B738,2020-07-03T13:50:14.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7248,B738,2020-07-03T14:00:08.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4787,B77L,2020-07-03T14:22:03.000+02:00,20200701_20200731,true,""
EHEH,EGPH,4570,B738,2020-07-03T14:40:21.000+02:00,20200701_20200731,true,""
EHEH,LOWW,4734,A320,2020-07-03T14:47:07.000+02:00,20200701_20200731,true,""
EHAM,BIKF,9626,B763,2020-07-03T14:47:19.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5819,E195,2020-07-03T14:55:13.000+02:00,20200701_20200731,true,""
EHAM,LGAV,10302,B738,2020-07-03T15:01:04.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2592,A318,2020-07-03T15:04:21.000+02:00,20200701_20200731,true,""
EHEH,LIMC,4462,A321,2020-07-03T15:13:48.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9283,B738,2020-07-03T15:26:37.000+02:00,20200701_20200731,true,""
EHAM,EDDM,4075,A319,2020-07-03T15:50:04.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7712,B738,2020-07-03T15:53:23.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9080,B738,2020-07-03T16:05:06.000+02:00,20200701_20200731,true,""
EHEH,LEMG,8660,B738,2020-07-03T16:18:39.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7833,B738,2020-07-03T16:19:16.000+02:00,20200701_20200731,true,""
EHEH,EPKK,5077,A321,2020-07-03T16:21:00.000+02:00,20200701_20200731,true,""
EHRD,LGIR,11098,B738,2020-07-03T16:34:22.000+02:00,20200701_20200731,true,""
EHEH,LPPT,8792,B738,2020-07-03T16:42:50.000+02:00,20200701_20200731,true,""
EHAM,BIKF,9816,B738,2020-07-03T16:46:17.000+02:00,20200701_20200731,true,""
EHEH,LYBE,6543,A320,2020-07-03T16:46:23.000+02:00,20200701_20200731,true,""
EHAM,EDSK,2791,E190,2020-07-03T16:54:01.000+02:00,20200701_20200731,true,""
EHEH,LICZ,8169,B738,2020-07-03T16:58:45.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9868,A320,2020-07-03T17:00:06.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9266,B738,2020-07-03T17:02:00.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7163,B738,2020-07-03T17:08:33.000+02:00,20200701_20200731,true,""
EHRD,LPFR,8945,B738,2020-07-03T17:45:16.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3225,A20N,2020-07-03T17:47:03.000+02:00,20200701_20200731,true,""
EHRD,LDPM,5568,B737,2020-07-03T17:58:34.000+02:00,20200701_20200731,true,""
EHAM,LGAV,10052,B737,2020-07-03T17:59:26.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5572,A21N,2020-07-03T18:02:00.000+02:00,20200701_20200731,true,""
EHEH,LIRP,4859,B738,2020-07-03T18:07:00.000+02:00,20200701_20200731,true,""
EHEH,EGSS,2682,B738,2020-07-03T18:09:31.000+02:00,20200701_20200731,true,""
EHRD,LEPA,6354,B737,2020-07-03T18:13:05.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9208,B738,2020-07-03T18:24:31.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2531,A20N,2020-07-03T18:33:41.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2531,A319,2020-07-03T18:41:18.000+02:00,20200701_20200731,true,""
EHAM,EFHK,6969,E190,2020-07-03T18:50:17.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8884,B738,2020-07-03T19:10:34.000+02:00,20200701_20200731,true,""
EHAM,LEZL,8753,B738,2020-07-03T19:15:01.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2748,A319,2020-07-03T19:21:46.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6711,B738,2020-07-03T19:35:03.000+02:00,20200701_20200731,true,""
EHRD,LEGE,5217,B738,2020-07-03T19:43:57.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3611,A319,2020-07-03T19:49:00.000+02:00,20200701_20200731,true,""
EHAM,LIPX,4689,B738,2020-07-03T19:51:01.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7514,B738,2020-07-03T19:53:00.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8835,E190,2020-07-03T19:54:05.000+02:00,20200701_20200731,true,""
EHEH,LBLS,7731,B738,2020-07-03T20:04:52.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2602,A320,2020-07-03T20:19:09.000+02:00,20200701_20200731,true,""
EHAM,LYBE,7473,A319,2020-07-03T20:30:32.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4821,E195,2020-07-03T20:31:15.000+02:00,20200701_20200731,true,""
EHEH,EPKK,5049,B738,2020-07-03T21:00:11.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4436,A320,2020-07-03T21:24:37.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9079,B738,2020-07-03T22:12:03.000+02:00,20200701_20200731,true,""
EHAM,EDDP,3795,A333,2020-07-03T23:22:01.000+02:00,20200701_20200731,true,""
EHAM,LGMK,10544,B738,2020-07-04T04:10:36.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9416,B737,2020-07-04T05:14:03.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7281,B738,2020-07-04T06:10:50.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6168,B738,2020-07-04T06:14:57.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9120,B738,2020-07-04T06:22:29.000+02:00,20200701_20200731,true,""
EHAM,LEMU,7262,B738,2020-07-04T06:54:44.000+02:00,20200701_20200731,true,""
EHEH,LEBL,6051,B738,2020-07-04T07:06:38.000+02:00,20200701_20200731,true,""
EHAM,LIRP,5045,B738,2020-07-04T07:09:54.000+02:00,20200701_20200731,true,""
EHRD,LEAP,5075,B738,2020-07-04T07:11:33.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4433,B748,2020-07-04T07:27:06.000+02:00,20200701_20200731,true,""
EHEH,LIPE,4408,B738,2020-07-04T07:33:43.000+02:00,20200701_20200731,true,""
EHAM,EHBK,1303,B738,2020-07-04T07:35:46.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9951,B738,2020-07-04T07:43:22.000+02:00,20200701_20200731,true,""
EHAM,LGIR,11334,B738,2020-07-04T07:44:59.000+02:00,20200701_20200731,true,""
EHAM,LEAP,5109,B738,2020-07-04T07:45:50.000+02:00,20200701_20200731,true,""
EHEH,LEMU,7111,B738,2020-07-04T07:48:58.000+02:00,20200701_20200731,true,""
EHRD,LIBR,7569,B737,2020-07-04T07:51:50.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9403,B737,2020-07-04T07:53:36.000+02:00,20200701_20200731,true,""
EHEH,LGIR,10925,B738,2020-07-04T07:58:44.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2574,B738,2020-07-04T08:32:57.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2784,B737,2020-07-04T08:45:24.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3418,CRJ9,2020-07-04T09:07:04.000+02:00,20200701_20200731,true,""
EHAM,LDSR,6222,B738,2020-07-04T09:09:09.000+02:00,20200701_20200731,true,""
EHEH,EYVI,6384,A320,2020-07-04T09:13:19.000+02:00,20200701_20200731,true,""
EHEH,LIBR,7257,B738,2020-07-04T09:19:13.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9356,B738,2020-07-04T09:23:26.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5679,A320,2020-07-04T09:28:30.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6035,B738,2020-07-04T09:30:23.000+02:00,20200701_20200731,true,""
EHAM,EGPG,4248,E75L,2020-07-04T09:34:41.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6230,E190,2020-07-04T09:35:51.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8498,B738,2020-07-04T09:37:38.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4432,B737,2020-07-04T09:39:03.000+02:00,20200701_20200731,true,""
EHEH,EYKA,6514,A321,2020-07-04T09:39:16.000+02:00,20200701_20200731,true,""
EHAM,LEAL,8050,A320,2020-07-04T09:40:27.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7720,B738,2020-07-04T09:40:48.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5375,B737,2020-07-04T09:43:06.000+02:00,20200701_20200731,true,""
EHAM,LEIB,6986,B738,2020-07-04T09:43:14.000+02:00,20200701_20200731,true,""
EHAM,EPKK,5039,E190,2020-07-04T09:44:21.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9911,B738,2020-07-04T09:47:06.000+02:00,20200701_20200731,true,""
EHAM,EDDS,3196,E190,2020-07-04T09:49:22.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7386,B738,2020-07-04T09:49:45.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9364,B738,2020-07-04T09:50:50.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3699,B737,2020-07-04T09:50:55.000+02:00,20200701_20200731,true,""
EHAM,LHBP,5781,B738,2020-07-04T09:52:38.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2461,B737,2020-07-04T09:56:17.000+02:00,20200701_20200731,true,""
EHAM,ENUL,4237,E190,2020-07-04T10:00:34.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4505,B738,2020-07-04T10:01:41.000+02:00,20200701_20200731,true,""
EHAM,LSGG,4199,B738,2020-07-04T10:01:57.000+02:00,20200701_20200731,true,""
EHAM,EBBR,1453,E75L,2020-07-04T10:06:09.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3573,B737,2020-07-04T10:07:22.000+02:00,20200701_20200731,true,""
EHAM,LICZ,8178,B738,2020-07-04T10:08:07.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2575,A320,2020-07-04T10:12:00.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3836,B738,2020-07-04T10:13:21.000+02:00,20200701_20200731,true,""
EHAM,EGNM,3138,E75L,2020-07-04T10:14:08.000+02:00,20200701_20200731,true,""
EHAM,ELLX,2193,E75L,2020-07-04T10:14:54.000+02:00,20200701_20200731,true,""
EHAM,LFML,4852,A320,2020-07-04T10:17:30.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4185,B738,2020-07-04T10:18:39.000+02:00,20200701_20200731,true,""
EHAM,LFLL,3973,B737,2020-07-04T10:19:46.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2744,B738,2020-07-04T10:20:12.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4558,A320,2020-07-04T10:20:20.000+02:00,20200701_20200731,true,""
EHAM,EDDN,3300,E75L,2020-07-04T10:20:41.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4904,E195,2020-07-04T10:25:41.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2459,A319,2020-07-04T10:27:23.000+02:00,20200701_20200731,true,""
EHAM,EKYT,3505,E75L,2020-07-04T10:27:29.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6109,BCS3,2020-07-04T10:28:36.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3506,A320,2020-07-04T10:30:33.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4604,B738,2020-07-04T10:31:11.000+02:00,20200701_20200731,true,""
EHAM,EKBI,2826,E75L,2020-07-04T10:32:39.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3243,B737,2020-07-04T10:35:44.000+02:00,20200701_20200731,true,""
EHAM,EDDV,2423,E75L,2020-07-04T10:37:49.000+02:00,20200701_20200731,true,""
EHAM,EYVI,6573,BCS3,2020-07-04T10:39:17.000+02:00,20200701_20200731,true,""
EHAM,EETN,6729,BCS3,2020-07-04T10:44:33.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2410,B737,2020-07-04T10:53:28.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9808,B738,2020-07-04T11:07:23.000+02:00,20200701_20200731,true,""
EHAM,EDDL,1598,E75L,2020-07-04T11:08:48.000+02:00,20200701_20200731,true,""
EHAM,EDDV,3280,A332,2020-07-04T11:11:09.000+02:00,20200701_20200731,true,""
EHRD,LIRZ,5693,B737,2020-07-04T11:22:49.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2838,A320,2020-07-04T11:46:02.000+02:00,20200701_20200731,true,""
EHEH,EPPO,4078,A320,2020-07-04T11:53:55.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5222,A320,2020-07-04T11:54:37.000+02:00,20200701_20200731,true,""
EHAM,LROP,7938,A318,2020-07-04T11:58:08.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7048,E190,2020-07-04T12:15:46.000+02:00,20200701_20200731,true,""
EHAM,LMML,8727,A320,2020-07-04T12:19:33.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6289,B738,2020-07-04T12:33:51.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8370,B738,2020-07-04T12:42:59.000+02:00,20200701_20200731,true,""
EHAM,LDSP,6886,A320,2020-07-04T12:49:39.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9869,B738,2020-07-04T12:50:43.000+02:00,20200701_20200731,true,""
EHEH,LEIB,6829,B738,2020-07-04T12:58:48.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4486,A319,2020-07-04T13:00:09.000+02:00,20200701_20200731,true,""
EHRD,LEMG,8671,B738,2020-07-04T13:03:43.000+02:00,20200701_20200731,true,""
EHRD,LDSR,6133,B738,2020-07-04T13:18:08.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2569,B738,2020-07-04T13:20:19.000+02:00,20200701_20200731,true,""
EHEH,EVRA,6189,A320,2020-07-04T13:24:17.000+02:00,20200701_20200731,true,""
EHAM,LIBD,7503,B738,2020-07-04T13:28:04.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7089,B737,2020-07-04T13:35:13.000+02:00,20200701_20200731,true,""
EHRD,LDPM,4862,B738,2020-07-04T13:37:48.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6017,A320,2020-07-04T13:46:32.000+02:00,20200701_20200731,true,""
EHAM,BIKF,10203,B752,2020-07-04T14:16:09.000+02:00,20200701_20200731,true,""
EHEH,EPGD,4821,A20N,2020-07-04T14:26:03.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8709,B737,2020-07-04T14:29:17.000+02:00,20200701_20200731,true,""
EHEH,LIMC,3965,A321,2020-07-04T14:50:24.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9181,B737,2020-07-04T14:54:49.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2691,E190,2020-07-04T14:58:22.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2907,A319,2020-07-04T15:01:12.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2711,A319,2020-07-04T15:03:31.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7734,B738,2020-07-04T15:05:34.000+02:00,20200701_20200731,true,""
EHEH,LIME,3965,B738,2020-07-04T15:13:24.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6795,B738,2020-07-04T15:23:05.000+02:00,20200701_20200731,true,""
EHEH,EPKT,4876,A321,2020-07-04T15:24:11.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9662,B738,2020-07-04T15:26:21.000+02:00,20200701_20200731,true,""
EHEH,EPWA,5234,A21N,2020-07-04T15:28:10.000+02:00,20200701_20200731,true,""
EHAM,LFMN,5173,B738,2020-07-04T15:42:45.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6016,A320,2020-07-04T15:46:00.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9052,B738,2020-07-04T16:07:35.000+02:00,20200701_20200731,true,""
EHAM,EFHK,6786,E190,2020-07-04T16:26:34.000+02:00,20200701_20200731,true,""
EHAM,LGIR,11491,B738,2020-07-04T16:36:39.000+02:00,20200701_20200731,true,""
EHAM,LEBL,5921,E190,2020-07-04T16:50:02.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2427,A306,2020-07-04T16:55:02.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6872,A320,2020-07-04T16:56:18.000+02:00,20200701_20200731,true,""
EHEH,EGSS,2606,B738,2020-07-04T16:59:53.000+02:00,20200701_20200731,true,""
EHAM,ENUL,4457,E190,2020-07-04T17:06:00.000+02:00,20200701_20200731,true,""
EHAM,BIKF,10241,B738,2020-07-04T17:06:07.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6252,B738,2020-07-04T17:20:03.000+02:00,20200701_20200731,true,""
EHAM,EPGD,4652,E190,2020-07-04T17:21:20.000+02:00,20200701_20200731,true,""
EHEH,LEIB,6483,B738,2020-07-04T17:26:10.000+02:00,20200701_20200731,true,""
EHAM,ENZV,4050,B738,2020-07-04T17:27:35.000+02:00,20200701_20200731,true,""
EHAM,EGPH,4248,B738,2020-07-04T17:47:46.000+02:00,20200701_20200731,true,""
EHAM,EGPE,4950,E75L,2020-07-04T17:49:00.000+02:00,20200701_20200731,true,""
EHAM,EGPG,4240,B738,2020-07-04T17:51:10.000+02:00,20200701_20200731,true,""
EHAM,EGPD,4279,B738,2020-07-04T17:53:51.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6661,B738,2020-07-04T17:55:58.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2612,E190,2020-07-04T18:29:00.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9054,B738,2020-07-04T18:38:31.000+02:00,20200701_20200731,true,""
EHAM,LIEO,5916,B738,2020-07-04T19:06:48.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8903,B738,2020-07-04T19:08:01.000+02:00,20200701_20200731,true,""
EHRD,LEIB,7168,B738,2020-07-04T19:24:20.000+02:00,20200701_20200731,true,""
EHRD,LEPA,6574,B738,2020-07-04T19:31:51.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3688,A319,2020-07-04T19:57:02.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8869,E190,2020-07-04T20:10:09.000+02:00,20200701_20200731,true,""
EHEH,LEMD,6747,B738,2020-07-04T20:57:03.000+02:00,20200701_20200731,true,""
EHEH,LEMG,8765,B738,2020-07-04T20:59:00.000+02:00,20200701_20200731,true,""
EHAM,EGKR,2609,A320,2020-07-04T21:24:22.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7336,B738,2020-07-05T05:12:09.000+02:00,20200701_20200731,true,""
EHAM,LGIR,11297,B738,2020-07-05T06:19:41.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9743,B738,2020-07-05T06:28:29.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9733,B738,2020-07-05T06:32:15.000+02:00,20200701_20200731,true,""
EHAM,LJLJ,4823,B738,2020-07-05T06:37:28.000+02:00,20200701_20200731,true,""
EHAM,LEMH,7266,B738,2020-07-05T06:56:11.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7386,A320,2020-07-05T06:58:17.000+02:00,20200701_20200731,true,""
EHRD,LEAL,7705,B737,2020-07-05T07:03:25.000+02:00,20200701_20200731,true,""
EHRD,LEMG,9317,B737,2020-07-05T07:05:36.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7605,B738,2020-07-05T07:08:35.000+02:00,20200701_20200731,true,""
EHAM,LGSA,10884,B738,2020-07-05T07:10:22.000+02:00,20200701_20200731,true,""
EHAM,EHBK,1378,B738,2020-07-05T07:11:46.000+02:00,20200701_20200731,true,""
EHRD,LDSP,6089,B738,2020-07-05T07:14:10.000+02:00,20200701_20200731,true,""
EHAM,LOIR,3393,B737,2020-07-05T07:16:07.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9453,B738,2020-07-05T07:19:40.000+02:00,20200701_20200731,true,""
EHEH,LGIR,11065,B738,2020-07-05T07:31:11.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7292,B738,2020-07-05T07:37:56.000+02:00,20200701_20200731,true,""
EHEH,LEIB,6934,B738,2020-07-05T07:44:09.000+02:00,20200701_20200731,true,""
EHAM,LICZ,8080,A320,2020-07-05T07:53:15.000+02:00,20200701_20200731,true,""
EHEH,LEMG,9158,B738,2020-07-05T07:56:11.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9604,B738,2020-07-05T07:57:52.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7802,B738,2020-07-05T07:58:53.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2765,B738,2020-07-05T08:24:34.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2873,B737,2020-07-05T08:39:57.000+02:00,20200701_20200731,true,""
EHBK,LGIR,10694,B738,2020-07-05T08:46:40.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9993,B738,2020-07-05T08:49:11.000+02:00,20200701_20200731,true,""
EHAM,EHBK,1934,B738,2020-07-05T09:16:02.000+02:00,20200701_20200731,true,""
EHAM,LYBT,5995,B738,2020-07-05T09:23:03.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7807,B738,2020-07-05T09:24:16.000+02:00,20200701_20200731,true,""
EHAM,LGIR,11185,B738,2020-07-05T09:25:11.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9370,B738,2020-07-05T09:26:04.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9521,B738,2020-07-05T09:28:44.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4714,B738,2020-07-05T09:30:33.000+02:00,20200701_20200731,true,""
EHEH,EPMO,5154,B738,2020-07-05T09:31:03.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2544,B738,2020-07-05T09:32:05.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5141,B737,2020-07-05T09:33:34.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5442,A21N,2020-07-05T09:33:47.000+02:00,20200701_20200731,true,""
EHAM,LIQL,4864,E190,2020-07-05T09:34:30.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7845,B738,2020-07-05T09:35:23.000+02:00,20200701_20200731,true,""
EHAM,LHBP,5485,B738,2020-07-05T09:36:51.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6043,E190,2020-07-05T09:41:01.000+02:00,20200701_20200731,true,""
EHEH,LEMG,9128,B738,2020-07-05T09:42:40.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4462,B738,2020-07-05T09:42:55.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4719,B737,2020-07-05T09:43:39.000+02:00,20200701_20200731,true,""
EHAM,LPPR,8127,B738,2020-07-05T09:44:21.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3615,A320,2020-07-05T09:45:38.000+02:00,20200701_20200731,true,""
EHAM,LICZ,7996,B738,2020-07-05T09:48:27.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4736,B738,2020-07-05T09:49:17.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4443,E190,2020-07-05T09:53:38.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2646,A320,2020-07-05T09:58:44.000+02:00,20200701_20200731,true,""
EHAM,EDDS,2970,B737,2020-07-05T09:59:18.000+02:00,20200701_20200731,true,""
EHAM,ESGG,3856,B737,2020-07-05T09:59:51.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3502,B738,2020-07-05T10:00:32.000+02:00,20200701_20200731,true,""
