origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LEMG,8555,B738,2019-11-08T11:54:22.000+01:00,20191101_20191130,false,""
EHAM,EFHK,6816,A321,2019-11-08T11:56:44.000+01:00,20191101_20191130,false,""
EHEH,EIDW,5070,B738,2019-11-08T11:57:50.000+01:00,20191101_20191130,false,""
EHAM,LOWG,5211,E75L,2019-11-08T12:01:23.000+01:00,20191101_20191130,false,""
EHAM,LROP,8542,B738,2019-11-08T12:03:32.000+01:00,20191101_20191130,false,""
EHAM,LIMJ,5419,E75L,2019-11-08T12:06:30.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2538,B748,2019-11-08T12:08:07.000+01:00,20191101_20191130,false,""
EHAM,EPLE,4144,E75L,2019-11-08T12:08:16.000+01:00,20191101_20191130,false,""
EHAM,LIML,4732,A319,2019-11-08T12:11:04.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4107,B737,2019-11-08T12:12:48.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3059,A321,2019-11-08T12:13:14.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4550,B738,2019-11-08T12:17:16.000+01:00,20191101_20191130,false,""
EHAM,EGPF,4037,B737,2019-11-08T12:24:53.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6800,A321,2019-11-08T12:34:05.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7368,A320,2019-11-08T12:35:01.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3726,B738,2019-11-08T12:36:19.000+01:00,20191101_20191130,false,""
EHAM,LGAV,10319,B738,2019-11-08T12:38:21.000+01:00,20191101_20191130,false,""
EHEH,EHAM,1601,B738,2019-11-08T12:40:48.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2905,B738,2019-11-08T12:41:17.000+01:00,20191101_20191130,false,""
EHAM,EGAC,4353,E75L,2019-11-08T12:41:50.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2544,E190,2019-11-08T12:42:30.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2933,A320,2019-11-08T12:47:02.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3342,B737,2019-11-08T12:50:04.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3100,B737,2019-11-08T12:51:19.000+01:00,20191101_20191130,false,""
EHAM,LIPX,5166,B737,2019-11-08T12:54:00.000+01:00,20191101_20191130,false,""
EHEH,LIME,4476,B738,2019-11-08T12:54:38.000+01:00,20191101_20191130,false,""
EHAM,EGNX,3537,DH8D,2019-11-08T12:56:01.000+01:00,20191101_20191130,false,""
EHEH,LKPR,3558,B738,2019-11-08T12:57:31.000+01:00,20191101_20191130,false,""
EHAM,EDDT,2962,B738,2019-11-08T13:02:30.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3875,A320,2019-11-08T13:09:44.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8395,B738,2019-11-08T13:16:00.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1438,E75L,2019-11-08T13:27:30.000+01:00,20191101_20191130,false,""
EHAM,BIKF,10005,B763,2019-11-08T13:32:41.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2241,E75L,2019-11-08T13:39:04.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1344,E75L,2019-11-08T13:40:25.000+01:00,20191101_20191130,false,""
EHAM,EDDV,1900,E75L,2019-11-08T13:48:10.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4024,A320,2019-11-08T13:51:35.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2268,A319,2019-11-08T13:52:39.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7260,B738,2019-11-08T13:53:55.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2140,E170,2019-11-08T13:55:04.000+01:00,20191101_20191130,false,""
EHRD,LFIB,4324,B737,2019-11-08T13:57:47.000+01:00,20191101_20191130,false,""
EHRD,LELL,5900,B738,2019-11-08T14:02:09.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2816,A319,2019-11-08T14:14:03.000+01:00,20191101_20191130,false,""
EHEH,LIPH,4708,B738,2019-11-08T14:14:30.000+01:00,20191101_20191130,false,""
EHEH,EPKK,5053,B738,2019-11-08T14:17:07.000+01:00,20191101_20191130,false,""
EHAM,EGPF,4399,A320,2019-11-08T14:22:51.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3086,B738,2019-11-08T14:24:03.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6777,B738,2019-11-08T14:29:43.000+01:00,20191101_20191130,false,""
EHAM,LFBO,5141,B737,2019-11-08T14:30:47.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5179,E195,2019-11-08T14:31:38.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6099,B738,2019-11-08T14:39:12.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5065,B737,2019-11-08T14:40:39.000+01:00,20191101_20191130,false,""
EHEH,LPPR,7370,B738,2019-11-08T14:42:08.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5762,B738,2019-11-08T14:45:56.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5304,B738,2019-11-08T14:49:00.000+01:00,20191101_20191130,false,""
EHAM,LFML,4890,A318,2019-11-08T14:50:37.000+01:00,20191101_20191130,false,""
EHAM,ENVA,6311,E75L,2019-11-08T14:51:22.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4703,B738,2019-11-08T14:51:46.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4064,B738,2019-11-08T14:55:00.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4902,B738,2019-11-08T14:56:14.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2517,A319,2019-11-08T14:59:01.000+01:00,20191101_20191130,false,""
EHAM,LIPE,5296,B738,2019-11-08T15:00:30.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2932,A319,2019-11-08T15:06:56.000+01:00,20191101_20191130,false,""
EHAM,ENUL,4300,B738,2019-11-08T15:08:13.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6415,B738,2019-11-08T15:08:53.000+01:00,20191101_20191130,false,""
EHEH,EPKT,4784,A320,2019-11-08T15:09:00.000+01:00,20191101_20191130,false,""
EHAM,ESGG,3822,B738,2019-11-08T15:11:44.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2588,A319,2019-11-08T15:14:41.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4105,B737,2019-11-08T15:16:01.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2435,B738,2019-11-08T15:17:19.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3849,B737,2019-11-08T15:18:47.000+01:00,20191101_20191130,false,""
EHAM,LPPR,7850,A319,2019-11-08T15:25:04.000+01:00,20191101_20191130,false,""
EHAM,EGGP,3661,A319,2019-11-08T15:30:12.000+01:00,20191101_20191130,false,""
EHAM,LYBE,7448,B738,2019-11-08T15:31:35.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6025,A321,2019-11-08T15:38:03.000+01:00,20191101_20191130,false,""
EHEH,LYBE,7195,A320,2019-11-08T15:39:13.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3756,B738,2019-11-08T15:42:22.000+01:00,20191101_20191130,false,""
EHAM,LPPT,9297,A319,2019-11-08T15:43:32.000+01:00,20191101_20191130,false,""
EHEH,LPPT,8065,B738,2019-11-08T15:49:02.000+01:00,20191101_20191130,false,""
EHAM,LEZL,8044,B738,2019-11-08T15:55:41.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3211,A320,2019-11-08T15:58:08.000+01:00,20191101_20191130,false,""
EHAM,EGPH,4058,B739,2019-11-08T16:02:43.000+01:00,20191101_20191130,false,""
EHEH,EPWA,5268,A321,2019-11-08T16:06:39.000+01:00,20191101_20191130,false,""
EHAM,ESMG,3684,E75L,2019-11-08T16:06:40.000+01:00,20191101_20191130,false,""
EHRD,LPFR,8569,B738,2019-11-08T16:07:32.000+01:00,20191101_20191130,false,""
EHEH,LEZL,8158,B738,2019-11-08T16:08:15.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4539,E75L,2019-11-08T16:10:09.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4210,B737,2019-11-08T16:11:13.000+01:00,20191101_20191130,false,""
EHAM,EGPF,4187,E190,2019-11-08T16:13:08.000+01:00,20191101_20191130,false,""
EHAM,EGPD,3885,B737,2019-11-08T16:20:11.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3153,A321,2019-11-08T16:22:07.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2511,A20N,2019-11-08T16:23:48.000+01:00,20191101_20191130,false,""
EHEH,LEMG,8297,B738,2019-11-08T16:26:00.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2455,A320,2019-11-08T16:26:14.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2178,E190,2019-11-08T16:29:40.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3269,B739,2019-11-08T16:35:30.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3041,B738,2019-11-08T16:38:45.000+01:00,20191101_20191130,false,""
EHAM,LEMG,8817,B738,2019-11-08T16:40:00.000+01:00,20191101_20191130,false,""
EHAM,EGNT,3241,B738,2019-11-08T16:41:19.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2708,B738,2019-11-08T16:44:11.000+01:00,20191101_20191130,false,""
EHEH,EGCC,3817,B738,2019-11-08T16:46:00.000+01:00,20191101_20191130,false,""
EHAM,EGNV,3086,E75L,2019-11-08T16:47:43.000+01:00,20191101_20191130,false,""
EHAM,EGBB,2816,B738,2019-11-08T16:51:30.000+01:00,20191101_20191130,false,""
EHAM,ENGM,4616,E75L,2019-11-08T16:53:18.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1705,E75L,2019-11-08T16:56:48.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1368,E75L,2019-11-08T16:58:07.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2456,B737,2019-11-08T16:58:21.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2646,B739,2019-11-08T16:59:34.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2863,B738,2019-11-08T17:00:01.000+01:00,20191101_20191130,false,""
EHAM,EGFF,3160,E75L,2019-11-08T17:01:36.000+01:00,20191101_20191130,false,""
EHAM,EDDV,2036,E75L,2019-11-08T17:02:00.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2339,E75L,2019-11-08T17:03:10.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8618,B738,2019-11-08T17:09:21.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4127,A320,2019-11-08T17:10:42.000+01:00,20191101_20191130,false,""
EHAM,EDDN,3128,E75L,2019-11-08T17:11:50.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2352,B738,2019-11-08T17:12:47.000+01:00,20191101_20191130,false,""
EHAM,LIMC,5092,E75L,2019-11-08T17:13:00.000+01:00,20191101_20191130,false,""
EHAM,LEBL,5642,B738,2019-11-08T17:14:40.000+01:00,20191101_20191130,false,""
EHAM,EDDW,1752,E75L,2019-11-08T17:15:34.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1468,E75L,2019-11-08T17:16:31.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3539,B737,2019-11-08T17:17:30.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6619,B738,2019-11-08T17:21:35.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3328,B738,2019-11-08T17:23:24.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6972,B739,2019-11-08T17:23:45.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5622,B737,2019-11-08T17:25:30.000+01:00,20191101_20191130,false,""
EHAM,LPFR,8910,B738,2019-11-08T17:28:43.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3278,A320,2019-11-08T17:32:10.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5540,B77L,2019-11-08T17:40:09.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6851,A320,2019-11-08T17:46:55.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2858,E190,2019-11-08T17:49:06.000+01:00,20191101_20191130,false,""
EHAM,LGAV,10361,A321,2019-11-08T17:49:38.000+01:00,20191101_20191130,false,""
EHEH,EGPH,4690,B738,2019-11-08T17:52:26.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3117,A321,2019-11-08T17:52:54.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2668,B737,2019-11-08T17:56:30.000+01:00,20191101_20191130,false,""
EHEH,LHBP,5934,A21N,2019-11-08T18:04:00.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2469,A320,2019-11-08T18:06:20.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2528,A319,2019-11-08T18:10:47.000+01:00,20191101_20191130,false,""
EHAM,EGBB,3470,DH8D,2019-11-08T18:12:37.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2508,A320,2019-11-08T18:14:03.000+01:00,20191101_20191130,false,""
EHEH,EPKK,5179,B738,2019-11-08T18:17:30.000+01:00,20191101_20191130,false,""
EHRD,LOWW,5064,B737,2019-11-08T18:19:35.000+01:00,20191101_20191130,false,""
EHEH,EGBB,3102,B738,2019-11-08T18:39:06.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4477,B738,2019-11-08T18:41:19.000+01:00,20191101_20191130,false,""
EHAM,LPPT,9049,A319,2019-11-08T18:44:50.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2319,E170,2019-11-08T18:48:46.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2498,B738,2019-11-08T18:56:11.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3487,A319,2019-11-08T19:07:40.000+01:00,20191101_20191130,false,""
EHEH,LIRP,5775,B738,2019-11-08T19:16:20.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2493,A319,2019-11-08T19:17:00.000+01:00,20191101_20191130,false,""
EHEH,LEZL,8060,B738,2019-11-08T19:38:49.000+01:00,20191101_20191130,false,""
EHRD,EGLC,2192,E190,2019-11-08T19:39:25.000+01:00,20191101_20191130,false,""
EHAM,EGNM,3001,B738,2019-11-08T19:40:33.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3442,E75L,2019-11-08T19:47:35.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2494,A319,2019-11-08T19:49:05.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4709,B738,2019-11-08T19:52:52.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2839,A319,2019-11-08T19:55:30.000+01:00,20191101_20191130,false,""
EHAM,EDDS,3103,A319,2019-11-08T19:57:00.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5504,A320,2019-11-08T19:59:41.000+01:00,20191101_20191130,false,""
EHAM,LEMG,8869,B738,2019-11-08T20:06:09.000+01:00,20191101_20191130,false,""
EHAM,LOWW,6269,E195,2019-11-08T20:12:35.000+01:00,20191101_20191130,false,""
EHAM,LROP,8776,B738,2019-11-08T20:14:07.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2259,E170,2019-11-08T20:20:15.000+01:00,20191101_20191130,false,""
EHAM,LIML,4700,A319,2019-11-08T20:21:30.000+01:00,20191101_20191130,false,""
EHAM,LEMG,8009,A320,2019-11-08T20:24:32.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4070,A320,2019-11-08T20:28:50.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4119,E190,2019-11-08T20:43:07.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2328,B738,2019-11-08T20:45:02.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4627,B737,2019-11-08T20:47:23.000+01:00,20191101_20191130,false,""
EHAM,LSZH,4166,A320,2019-11-08T20:51:51.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2373,B738,2019-11-08T20:53:17.000+01:00,20191101_20191130,false,""
EHAM,EICK,5097,A320,2019-11-08T20:54:56.000+01:00,20191101_20191130,false,""
EHAM,EPGD,4775,E75L,2019-11-08T20:55:36.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7093,B738,2019-11-08T20:56:21.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3000,E75L,2019-11-08T20:56:39.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2749,B738,2019-11-08T20:58:17.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4028,B738,2019-11-08T20:58:40.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2181,A321,2019-11-08T20:59:19.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3020,B738,2019-11-08T21:02:00.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2367,A321,2019-11-08T21:03:16.000+01:00,20191101_20191130,false,""
EHAM,ESGG,3647,B737,2019-11-08T21:04:00.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7189,B738,2019-11-08T21:07:30.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3729,A320,2019-11-08T21:14:34.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2285,A319,2019-11-08T21:17:16.000+01:00,20191101_20191130,false,""
EHAM,ENGM,4571,B738,2019-11-08T21:18:18.000+01:00,20191101_20191130,false,""
EHAM,LROP,8424,B738,2019-11-08T21:18:34.000+01:00,20191101_20191130,false,""
EHAM,EKYT,3389,B737,2019-11-08T21:20:56.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3779,B739,2019-11-08T21:21:39.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2403,A320,2019-11-08T21:22:02.000+01:00,20191101_20191130,false,""
EHAM,ENUL,4148,B737,2019-11-08T21:22:51.000+01:00,20191101_20191130,false,""
EHAM,LFML,4996,A320,2019-11-08T21:23:35.000+01:00,20191101_20191130,false,""
EHAM,EGBB,2736,B739,2019-11-08T21:23:39.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3792,B738,2019-11-08T21:24:46.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5209,B739,2019-11-08T21:27:30.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3700,B737,2019-11-08T21:28:33.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3290,B738,2019-11-08T21:29:37.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6478,B738,2019-11-08T21:29:49.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2290,E75L,2019-11-08T21:30:33.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5870,B738,2019-11-08T21:31:11.000+01:00,20191101_20191130,false,""
EHAM,ENZV,3676,B737,2019-11-08T21:31:30.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6434,B738,2019-11-08T21:32:22.000+01:00,20191101_20191130,false,""
EHAM,EGPD,3677,B737,2019-11-08T21:33:31.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8572,B738,2019-11-08T21:34:51.000+01:00,20191101_20191130,false,""
EHAM,EGNV,3064,E75L,2019-11-08T21:34:53.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1701,E75L,2019-11-08T21:36:11.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3694,A319,2019-11-08T21:37:34.000+01:00,20191101_20191130,false,""
EHAM,LGAV,10206,B738,2019-11-08T21:38:01.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2138,E75L,2019-11-08T21:39:03.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2383,E190,2019-11-08T21:40:15.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3456,A320,2019-11-08T21:41:44.000+01:00,20191101_20191130,false,""
EHAM,EDDV,2010,E75L,2019-11-08T21:42:35.000+01:00,20191101_20191130,false,""
EHAM,EGPF,4094,B738,2019-11-08T21:42:54.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2664,A320,2019-11-08T21:43:49.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2741,A320,2019-11-08T21:45:03.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3671,B737,2019-11-08T21:46:42.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1580,E75L,2019-11-08T21:46:53.000+01:00,20191101_20191130,false,""
EHAM,EGMC,1932,A319,2019-11-08T21:48:01.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2596,B738,2019-11-08T21:49:02.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2556,A320,2019-11-08T21:50:00.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4449,B738,2019-11-08T21:51:02.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1277,E190,2019-11-08T21:52:08.000+01:00,20191101_20191130,false,""
EHAM,LIQL,4936,A319,2019-11-08T21:54:30.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3349,B738,2019-11-08T21:55:39.000+01:00,20191101_20191130,false,""
EHAM,EDDP,3275,B752,2019-11-08T22:01:19.000+01:00,20191101_20191130,false,""
EHAM,EGNT,3010,B738,2019-11-08T22:06:35.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3428,A20N,2019-11-08T22:09:48.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3974,A319,2019-11-08T22:10:38.000+01:00,20191101_20191130,false,""
EHAM,LYBT,6696,A319,2019-11-08T22:14:01.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5250,B738,2019-11-08T22:16:36.000+01:00,20191101_20191130,false,""
EHAM,EGHI,3291,DH8D,2019-11-08T22:20:05.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4526,B738,2019-11-08T22:22:02.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2665,B738,2019-11-08T22:59:24.000+01:00,20191101_20191130,false,""
EHAM,EGGP,4245,A319,2019-11-08T23:17:17.000+01:00,20191101_20191130,false,""
EHAM,EDDP,3487,A306,2019-11-08T23:42:37.000+01:00,20191101_20191130,false,""
EHAM,LE85,8541,B738,2019-11-09T06:41:04.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1517,E75L,2019-11-09T06:55:05.000+01:00,20191101_20191130,false,""
EHAM,EBBR,1283,E75L,2019-11-09T06:56:18.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2470,B739,2019-11-09T06:58:45.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5757,A319,2019-11-09T07:02:49.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3353,E75L,2019-11-09T07:11:49.000+01:00,20191101_20191130,false,""
EHAM,LEMG,8717,B738,2019-11-09T07:12:22.000+01:00,20191101_20191130,false,""
EHAM,LIML,4308,A319,2019-11-09T07:13:24.000+01:00,20191101_20191130,false,""
EHAM,LEBL,5770,B738,2019-11-09T07:14:43.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4957,B748,2019-11-09T07:21:10.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9084,A320,2019-11-09T07:25:56.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3724,A320,2019-11-09T07:26:53.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5380,E195,2019-11-09T07:33:19.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3114,B738,2019-11-09T07:37:12.000+01:00,20191101_20191130,false,""
EHRD,LPFR,9036,B737,2019-11-09T07:38:04.000+01:00,20191101_20191130,false,""
EHRD,LELL,5507,B737,2019-11-09T07:42:12.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2577,B738,2019-11-09T07:43:14.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2907,A321,2019-11-09T07:46:16.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7720,B738,2019-11-09T07:48:42.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3635,B738,2019-11-09T07:55:15.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3909,E75L,2019-11-09T07:55:32.000+01:00,20191101_20191130,false,""
EHAM,EDDF,4116,A20N,2019-11-09T08:00:52.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7289,A320,2019-11-09T08:03:21.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4100,E75L,2019-11-09T08:04:03.000+01:00,20191101_20191130,false,""
EHAM,ESGG,3850,E190,2019-11-09T08:11:02.000+01:00,20191101_20191130,false,""
EHAM,EGCC,2998,B738,2019-11-09T08:15:11.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2503,B738,2019-11-09T08:20:31.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3299,B738,2019-11-09T08:21:30.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3776,B737,2019-11-09T08:25:18.000+01:00,20191101_20191130,false,""
EHAM,LELL,5539,B738,2019-11-09T08:26:10.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3521,E75L,2019-11-09T08:27:11.000+01:00,20191101_20191130,false,""
EHRD,EGLC,4028,E190,2019-11-09T08:27:19.000+01:00,20191101_20191130,false,""
EHAM,EGBB,3330,B738,2019-11-09T08:30:06.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5301,B737,2019-11-09T08:32:42.000+01:00,20191101_20191130,false,""
EHAM,EKBI,3010,B737,2019-11-09T08:33:15.000+01:00,20191101_20191130,false,""
EHAM,EGNT,3313,B737,2019-11-09T08:33:46.000+01:00,20191101_20191130,false,""
EHEH,LPAR,8585,B738,2019-11-09T09:04:54.000+01:00,20191101_20191130,false,""
EHAM,LPPR,8150,E190,2019-11-09T09:05:30.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3411,A319,2019-11-09T09:06:02.000+01:00,20191101_20191130,false,""
EHAM,LIML,4222,B737,2019-11-09T09:08:22.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1949,E75L,2019-11-09T09:14:00.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6565,B738,2019-11-09T09:15:30.000+01:00,20191101_20191130,false,""
EHEH,EYVI,5939,A320,2019-11-09T09:20:08.000+01:00,20191101_20191130,false,""
EHEH,EVRA,6237,A320,2019-11-09T09:30:49.000+01:00,20191101_20191130,false,""
EHAM,EGPF,3930,B738,2019-11-09T09:34:11.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3374,B737,2019-11-09T09:37:10.000+01:00,20191101_20191130,false,""
EHAM,EGFF,3499,E75L,2019-11-09T09:40:10.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2560,B738,2019-11-09T09:44:18.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3786,B739,2019-11-09T09:45:36.000+01:00,20191101_20191130,false,""
EHAM,EGNV,2983,E75L,2019-11-09T09:48:44.000+01:00,20191101_20191130,false,""
EHAM,EDDC,3417,E75L,2019-11-09T09:50:00.000+01:00,20191101_20191130,false,""
EHAM,EICK,4965,A320,2019-11-09T09:53:44.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2095,E75L,2019-11-09T09:53:50.000+01:00,20191101_20191130,false,""
EHAM,EPGD,4856,E75L,2019-11-09T09:55:31.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2137,A319,2019-11-09T09:57:20.000+01:00,20191101_20191130,false,""
EHAM,LIMA,4071,E75L,2019-11-09T09:57:38.000+01:00,20191101_20191130,false,""
