origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ESSA,5613,B737,2020-11-15T17:11:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3455,B737,2020-11-15T17:14:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,EHAM,688,B738,2020-11-15T17:22:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLC,2573,E190,2020-11-15T17:29:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4273,A320,2020-11-15T18:07:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2942,E190,2020-11-15T18:19:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7535,B738,2020-11-15T19:07:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,7080,E190,2020-11-15T19:14:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPFR,9752,B738,2020-11-15T19:25:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4064,B738,2020-11-15T19:25:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EVRA,6416,BCS3,2020-11-15T19:33:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9446,B738,2020-11-15T19:36:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEAL,7847,B738,2020-11-15T19:43:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5327,E170,2020-11-15T19:46:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5001,E195,2020-11-15T20:18:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2909,A319,2020-11-15T20:36:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LYBT,6241,A319,2020-11-15T20:37:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3666,E75L,2020-11-15T20:41:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3249,B737,2020-11-15T20:46:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4858,B737,2020-11-15T20:48:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFHS,4142,E75L,2020-11-15T20:49:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3722,E75L,2020-11-15T20:50:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2477,B738,2020-11-15T20:50:29.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4443,E75L,2020-11-15T20:51:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2477,E75L,2020-11-15T20:53:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7510,E190,2020-11-15T20:53:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8067,B738,2020-11-15T20:57:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,3917,E190,2020-11-15T21:00:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKYT,3154,B737,2020-11-15T21:01:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4795,B737,2020-11-15T21:02:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5474,B737,2020-11-15T21:03:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3590,B737,2020-11-15T21:03:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3342,B737,2020-11-15T21:05:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,3903,E190,2020-11-15T21:06:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4535,B737,2020-11-15T21:08:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,9688,B737,2020-11-15T21:09:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGBB,3098,E75L,2020-11-15T21:12:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENBR,3727,E190,2020-11-15T21:13:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4514,B748,2020-11-15T21:18:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4241,E75L,2020-11-15T21:23:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3437,E75L,2020-11-15T21:24:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2485,B737,2020-11-15T21:28:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2785,E75L,2020-11-15T21:29:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPD,3814,E190,2020-11-15T21:30:53.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPG,3888,E190,2020-11-15T21:32:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,3608,E75L,2020-11-15T21:35:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4339,B738,2020-11-15T21:37:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5588,E75L,2020-11-15T21:40:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2985,B737,2020-11-15T21:45:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3514,E75L,2020-11-15T21:48:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1418,E75L,2020-11-15T21:50:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2181,B744,2020-11-15T23:29:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5490,E75L,2020-11-16T06:58:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,5742,B737,2020-11-16T07:03:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4409,B748,2020-11-16T07:32:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2513,A319,2020-11-16T07:37:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2699,B738,2020-11-16T08:25:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGSH,1955,E75L,2020-11-16T09:21:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8086,B737,2020-11-16T09:33:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1289,E190,2020-11-16T09:34:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3631,E75L,2020-11-16T09:35:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGBB,3204,E75L,2020-11-16T09:47:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3763,E75L,2020-11-16T09:48:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3277,B737,2020-11-16T09:50:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,3914,B737,2020-11-16T09:50:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPH,4378,E190,2020-11-16T09:55:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3311,B737,2020-11-16T09:56:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4870,B737,2020-11-16T09:57:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPD,4164,E75L,2020-11-16T09:59:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,6863,E190,2020-11-16T10:02:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2585,E75L,2020-11-16T10:04:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3460,B738,2020-11-16T10:09:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,8649,B738,2020-11-16T10:09:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3221,E75L,2020-11-16T10:10:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5646,B737,2020-11-16T10:12:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4765,E195,2020-11-16T10:14:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,4738,E75L,2020-11-16T10:15:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1556,E75L,2020-11-16T10:16:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4914,E75L,2020-11-16T10:18:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,5765,E190,2020-11-16T10:19:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,6018,E75L,2020-11-16T10:25:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPR,7724,B738,2020-11-16T10:26:24.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5299,E170,2020-11-16T10:27:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2872,B737,2020-11-16T10:28:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2617,E75L,2020-11-16T10:30:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EETN,6910,BCS3,2020-11-16T10:34:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRP,5008,B738,2020-11-16T10:35:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4486,A320,2020-11-16T10:35:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EYVI,6486,BCS3,2020-11-16T10:38:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2499,E190,2020-11-16T11:00:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,5098,E75L,2020-11-16T11:14:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,7103,DH8D,2020-11-16T11:32:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,7224,E190,2020-11-16T11:34:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2461,B737,2020-11-16T11:42:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,8684,B738,2020-11-16T12:02:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEAL,6832,B738,2020-11-16T12:07:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPG,4598,E75L,2020-11-16T12:09:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4529,B737,2020-11-16T12:11:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPMR,4342,E75L,2020-11-16T12:15:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6172,E75S,2020-11-16T12:25:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,9788,B737,2020-11-16T12:28:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2461,B737,2020-11-16T12:32:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,8696,B737,2020-11-16T12:50:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEMG,8400,B738,2020-11-16T12:58:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EICK,5278,A320,2020-11-16T13:29:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPX,4313,B738,2020-11-16T13:45:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6131,B737,2020-11-16T14:15:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPPR,7710,B738,2020-11-16T14:21:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5617,E75L,2020-11-16T14:23:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4673,B737,2020-11-16T14:28:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4044,B738,2020-11-16T14:43:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,4788,E75L,2020-11-16T14:51:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2500,A318,2020-11-16T14:52:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPPO,4266,E75L,2020-11-16T14:58:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENBR,4992,E75L,2020-11-16T15:07:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4644,E75L,2020-11-16T15:09:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,4128,E75L,2020-11-16T15:23:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3563,B737,2020-11-16T15:24:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LOWW,4350,B77W,2020-11-16T15:35:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKYT,3575,B737,2020-11-16T16:17:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPFR,8986,B738,2020-11-16T16:19:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGAC,4526,E75L,2020-11-16T16:26:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3613,E75L,2020-11-16T16:27:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,3439,B737,2020-11-16T16:28:54.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGGD,3494,E75L,2020-11-16T16:33:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2443,B737,2020-11-16T16:41:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZL,8283,B738,2020-11-16T16:45:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDV,2598,E75L,2020-11-16T16:51:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDW,2244,E75L,2020-11-16T16:53:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGBB,3497,B763,2020-11-16T17:05:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1669,E75L,2020-11-16T17:09:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLC,2411,E190,2020-11-16T17:27:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEVC,6753,B738,2020-11-16T17:28:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPPT,8825,B738,2020-11-16T18:42:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2669,B763,2020-11-16T18:49:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EVRA,6398,BCS3,2020-11-16T18:56:53.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,6556,B738,2020-11-16T19:18:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LEAL,7358,B738,2020-11-16T19:52:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3437,B737,2020-11-16T20:31:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4494,B737,2020-11-16T20:36:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2332,B738,2020-11-16T20:41:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2496,A319,2020-11-16T20:43:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3265,B737,2020-11-16T20:43:24.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2692,E75L,2020-11-16T20:46:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,5098,E75L,2020-11-16T20:47:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPKK,5463,E75L,2020-11-16T20:48:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LETO,6878,E190,2020-11-16T20:52:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8253,B737,2020-11-16T20:54:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,5638,B737,2020-11-16T20:55:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4591,B737,2020-11-16T20:57:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5770,B737,2020-11-16T21:00:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3140,B737,2020-11-16T21:05:24.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENBR,5102,E75L,2020-11-16T21:14:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3302,E75L,2020-11-16T21:16:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2436,E75L,2020-11-16T21:20:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3812,B737,2020-11-16T21:22:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2129,E75L,2020-11-16T21:23:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPD,4630,E190,2020-11-16T21:26:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPG,4528,E75L,2020-11-16T21:28:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBMB,1276,E75L,2020-11-16T21:45:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2970,B737,2020-11-16T21:46:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4740,B738,2020-11-16T21:48:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3510,E75L,2020-11-16T21:49:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDP,3139,B752,2020-11-16T21:50:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2306,B752,2020-11-16T22:37:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDP,3316,A306,2020-11-16T23:29:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDK,1474,B738,2020-11-17T04:52:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDC,3548,E75L,2020-11-17T07:57:57.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3342,B738,2020-11-17T08:00:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2528,B737,2020-11-17T08:15:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2448,B744,2020-11-17T09:09:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3418,E190,2020-11-17T09:33:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3269,E75L,2020-11-17T09:35:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3433,E75L,2020-11-17T09:37:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3656,E75L,2020-11-17T09:42:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2071,E75L,2020-11-17T09:42:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8230,B737,2020-11-17T09:43:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LBSF,7231,A320,2020-11-17T09:47:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,4360,E75L,2020-11-17T09:47:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2542,A318,2020-11-17T09:48:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1312,E75L,2020-11-17T09:50:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3283,B737,2020-11-17T09:51:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4392,B737,2020-11-17T09:54:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBLG,1626,B744,2020-11-17T09:55:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3621,B737,2020-11-17T09:57:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,5805,B738,2020-11-17T09:58:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2428,E75L,2020-11-17T10:00:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIQL,4596,E190,2020-11-17T10:06:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5589,E75L,2020-11-17T10:07:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,3071,B737,2020-11-17T10:10:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5603,E75L,2020-11-17T10:13:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1457,E75L,2020-11-17T10:13:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2161,B744,2020-11-17T10:19:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,4857,E75L,2020-11-17T10:22:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EVRA,6431,BCS3,2020-11-17T10:24:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5528,E170,2020-11-17T10:29:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2564,B737,2020-11-17T10:31:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,EGKK,3296,A320,2020-11-17T10:37:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4761,A320,2020-11-17T10:43:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZG,5736,B77L,2020-11-17T11:12:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LIBR,6920,B738,2020-11-17T11:17:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,5199,E75L,2020-11-17T11:20:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,8932,B738,2020-11-17T11:22:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,4966,A319,2020-11-17T11:51:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4650,B739,2020-11-17T12:07:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPG,4454,E75L,2020-11-17T12:08:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5617,B737,2020-11-17T12:19:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,9517,B737,2020-11-17T12:31:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9242,B738,2020-11-17T12:40:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LEZG,5903,B77L,2020-11-17T12:55:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5031,B77L,2020-11-17T13:32:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LHBP,5632,E190,2020-11-17T14:20:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5210,E75L,2020-11-17T14:25:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4526,B737,2020-11-17T14:27:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,6295,E75L,2020-11-17T14:33:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,5860,B738,2020-11-17T14:34:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,5910,E190,2020-11-17T14:40:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4254,B737,2020-11-17T14:41:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,4585,E75L,2020-11-17T14:47:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2676,A319,2020-11-17T14:56:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,4368,E75L,2020-11-17T15:04:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4450,E75L,2020-11-17T15:06:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3452,B737,2020-11-17T15:22:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3306,B737,2020-11-17T15:23:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,ENGM,6251,B77W,2020-11-17T15:29:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPKT,4760,B788,2020-11-17T15:34:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4975,E75L,2020-11-17T15:44:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFLL,4413,E75L,2020-11-17T15:49:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LPFR,9651,B737,2020-11-17T16:06:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3446,B737,2020-11-17T16:23:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPFR,9518,B738,2020-11-17T16:26:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
